ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23139	MAST2	1.0795	0.1621
58497	PRUNE	1.0111	0.1642
2353	FOS	1.4254	0.1669
3800	KIF5C	3.8766	0.168
2624	GATA2	1.3943	0.1691
5583	PRKCH	0.9139	0.1733
4925	NUCB2	1.2175	0.1762
1026	CDKN1A	1.1555	0.1817
11230	PRAF2	2.1026	0.185
6284	S100A13	1.0251	0.1936
7015	TERT	1.5588	0.1961
6193	RPS5	0.9962	0.208
55556	ENOSF1	3.5774	0.2127
7165	TPD52L2	1.1014	0.2172
51015	ISOC1	1.3274	0.2214
51056	LAP3	0.978	0.223
8837	CFLAR	1.9533	0.2268
5627	PROS1	3.4872	0.2283
5747	PTK2	0.9252	0.2377
4791	NFKB2	1.1379	0.2422
5743	PTGS2	2.6727	0.2427
23530	NNT	3.3386	0.2533
4690	NCK1	2.1654	0.2557
9143	SYNGR3	2.4187	0.2642
3280	HES1	0.8658	0.2647
29911	HOOK2	3.2389	0.2763
9267	CYTH1	3.2046	0.278
10892	MALT1	2.8355	0.2826
51422	PRKAG2	1.0563	0.3189
10557	RPP38	2.8681	0.3504
6304	SATB1	2.2619	0.3646
8518	IKBKAP	0.9487	0.3787
10732	TCFL5	2.4143	0.3912
91137	SLC25A46	1.078	0.3922
1277	COL1A1	1.6133	0.4372
5607	MAP2K5	0.9312	0.4381
2690	GHR	1.9361	0.4886
25805	BAMBI	1.0982	0.4918
128	ADH5	1.184	0.6355
54915	YTHDF1	0.9942	0.6739
8895	CPNE3	-4.6994	2e-4
1846	DUSP4	-3.7857	0.0014
23647	ARFIP2	-2.7157	0.0018
5300	PIN1	-2.5406	0.0021
5997	RGS2	-2.991	0.0021
23658	LSM5	-3.6136	0.0023
23597	ACOT9	-2.6248	0.0025
4016	LOXL1	-2.4604	0.0026
27095	TRAPPC3	-2.6979	0.0029
26292	MYCBP	-2.1595	0.0038
8870	IER3	-3.7735	0.0044
11098	PRSS23	-2.2993	0.0045
10099	TSPAN3	-3.563	0.0047
10523	CHERP	-2.2187	0.0053
4792	NFKBIA	-2.7067	0.0053
51070	NOSIP	-2.3481	0.0055
51635	DHRS7	-2.6881	0.0056
595	CCND1	-1.9646	0.0056
6443	SGCB	-2.3912	0.0056
9221	NOLC1	-1.9651	0.006
481	ATP1B1	-3.8028	0.0061
10953	TOMM34	-2.2954	0.0062
4125	MAN2B1	-2.1187	0.0064
10797	MTHFD2	-2.0167	0.0066
4331	MNAT1	-3.1603	0.0067
5921	RASA1	-1.9102	0.007
1956	EGFR	-2.0343	0.0071
23636	NUP62	-2.6717	0.0072
200081	TXLNA	-2.0052	0.0074
4860	PNP	-2.7647	0.0086
3157	HMGCS1	-2.028	0.0087
1983	EIF5	-1.7223	0.0089
983	CDK1	-2.8589	0.009
874	CBR3	-2.651	0.0091
10013	HDAC6	-2.1076	0.0094
8508	NIPSNAP1	-2.1117	0.0095
3385	ICAM3	-2.2267	0.0098
1398	CRK	-2.1086	0.0099
5971	RELB	-1.6677	0.0101
5018	OXA1L	-2.546	0.0104
1978	EIF4EBP1	-1.8902	0.0106
22926	ATF6	-2.2047	0.0107
5111	PCNA	-3.5835	0.0109
5110	PCMT1	-2.9443	0.0109
10668	CGRRF1	-2.122	0.0115
6390	SDHB	-4.5746	0.0115
63933	MCUR1	-1.6321	0.0116
29916	SNX11	-2.8179	0.0119
11200	CHEK2	-1.6212	0.0125
23338	JADE2	-1.6573	0.0128
8480	RAE1	-1.8615	0.0134
8731	RNMT	-1.8389	0.0134
23386	NUDCD3	-1.5714	0.0137
890	CCNA2	-1.5232	0.0137
4282	MIF	-3.0939	0.014
6499	SKIV2L	-2.1075	0.0141
58533	SNX6	-3.1384	0.0142
11014	KDELR2	-1.8066	0.0145
2896	GRN	-1.5603	0.0146
10237	SLC35B1	-2.3162	0.0146
83743	GRWD1	-1.528	0.0147
80349	WDR61	-1.9093	0.0157
3329	HSPD1	-1.7824	0.0158
51021	MRPS16	-1.6697	0.016
27109	ATP5S	-2.4465	0.016
11004	KIF2C	-1.8334	0.016
533	ATP6V0B	-1.8072	0.0162
7866	IFRD2	-1.5042	0.0162
51097	SCCPDH	-1.4418	0.0163
3337	DNAJB1	-1.5554	0.0165
572	BAD	-1.579	0.0168
4927	NUP88	-1.6687	0.0168
5525	PPP2R5A	-2.0966	0.0169
7867	MAPKAPK3	-1.5596	0.0173
2920	CXCL2	-3.2601	0.0174
7874	USP7	-1.9618	0.0177
9817	KEAP1	-2.1595	0.0179
6597	SMARCA4	-1.5731	0.0179
8624	PSMG1	-4.2903	0.0182
10969	EBNA1BP2	-1.9056	0.0183
2109	ETFB	-1.7286	0.0184
8878	SQSTM1	-1.6617	0.0185
5480	PPIC	-1.5944	0.0186
5440	POLR2K	-3.0513	0.0187
3611	ILK	-1.4695	0.0188
9703	KIAA0100	-1.6428	0.0192
5427	POLE2	-1.8158	0.0194
1070	CETN3	-1.8098	0.0196
2146	EZH2	-1.4945	0.0198
55256	ADI1	-1.3909	0.0198
148022	TICAM1	-1.5332	0.0201
1029	CDKN2A	-1.6412	0.0208
5716	PSMD10	-1.9498	0.0208
22934	RPIA	-1.953	0.0216
5715	PSMD9	-1.7829	0.0217
124583	CANT1	-1.559	0.0217
10972	TMED10	-1.9567	0.0221
310	ANXA7	-1.9351	0.0231
9124	PDLIM1	-1.592	0.0232
10915	TCERG1	-1.3067	0.0234
9943	OXSR1	-1.3398	0.0238
840	CASP7	-1.8295	0.0239
54499	TMCO1	-3.1719	0.0241
22908	SACM1L	-1.3181	0.0246
3251	HPRT1	-3.146	0.0249
10190	TXNDC9	-1.6757	0.0251
57149	LYRM1	-2.4072	0.0254
2771	GNAI2	-1.2857	0.0258
8270	LAGE3	-1.899	0.0259
9928	KIF14	-1.3594	0.0261
64422	ATG3	-1.599	0.0268
3300	DNAJB2	-1.2906	0.027
84890	ADO	-3.4947	0.0276
7358	UGDH	-2.9057	0.0277
8974	P4HA2	-1.3045	0.0281
3206	HOXA10	-2.0845	0.0286
10434	LYPLA1	-3.9168	0.0287
9019	MPZL1	-2.9429	0.0291
55324	ABCF3	-1.5594	0.0292
3028	HSD17B10	-2.9356	0.0304
5641	LGMN	-1.198	0.0309
899	CCNF	-1.3721	0.0314
1514	CTSL	-1.5648	0.0331
3628	INPP1	-2.066	0.0333
5154	PDGFA	-1.6304	0.0348
7264	TSTA3	-1.7274	0.0353
7485	WRB	-1.2932	0.0358
25932	CLIC4	-1.4803	0.0359
6790	AURKA	-1.531	0.0364
25825	BACE2	-1.5935	0.0366
10682	EBP	-1.967	0.0368
23300	ATMIN	-3.8241	0.037
57147	SCYL3	-1.1391	0.0373
6813	STXBP2	-1.4817	0.0373
10270	AKAP8	-1.5023	0.0395
10606	PAICS	-1.0998000000000001	0.0398
64746	ACBD3	-1.2397	0.0407
23326	USP22	-3.2784	0.0409
10038	PARP2	-1.427	0.0415
10450	PPIE	-1.8201	0.0419
665	BNIP3L	-5.2728	0.0419
9761	MLEC	-2.6023	0.0431
6117	RPA1	-1.3002	0.0438
1213	CLTC	-1.8389	0.0449
6812	STXBP1	-1.654	0.0459
2548	GAA	-1.9752	0.0461
1212	CLTB	-2.0696	0.0472
4088	SMAD3	-1.3272	0.0474
23585	TMEM50A	-3.3375	0.0475
22887	FOXJ3	-1.0257	0.0476
8574	AKR7A2	-1.438	0.0513
5898	RALA	-4.4079	0.0528
3909	LAMA3	-1.2474	0.0533
9797	TATDN2	-1.0531	0.0535
10051	SMC4	-1.0778	0.0558
10174	SORBS3	-1.2669	0.0559
29937	NENF	-2.7147	0.0559
23039	XPO7	-1.7608	0.0577
6676	SPAG4	-1.0855	0.0595
10857	PGRMC1	-1.2462	0.0595
9688	NUP93	-4.9721	0.0598
5782	PTPN12	-1.2536	0.06
7750	ZMYM2	-2.0105	0.0603
5211	PFKL	-0.9957	0.0614
23210	JMJD6	-1.3834	0.0635
10329	TMEM5	-1.4966	0.0644
11041	B4GAT1	-1.2696	0.0647
7106	TSPAN4	-4.9075	0.0653
66008	TRAK2	-2.493	0.0654
10146	G3BP1	-1.5433	0.0657
26227	PHGDH	-1.0157	0.066
2778	GNAS	-1.2193	0.0672
29083	GTPBP8	-3.6768	0.0679
8204	NRIP1	-4.4616	0.0718
1845	DUSP3	-1.1463	0.0733
51026	GOLT1B	-2.3857	0.0735
10617	STAMBP	-0.9128	0.0745
51293	CD320	-1.6317	0.0758
332	BIRC5	-4.2948	0.0766
10318	TNIP1	-4.7162	0.0777
9903	KLHL21	-1.1192	0.078
2274	FHL2	-0.9217	0.0783
9276	COPB2	-2.6744	0.0787
54205	CYCS	-1.6815	0.0793
3978	LIG1	-0.9299	0.0815
7690	ZNF131	-1.1052	0.0823
56654	NPDC1	-0.9409	0.0844
23029	RBM34	-1.5684	0.0844
23499	MACF1	-1.3607	0.0848
994	CDC25B	-4.6317	0.085
6119	RPA3	-1.8088	0.0857
51569	UFM1	-1.4291	0.0858
11232	POLG2	-3.5831	0.086
902	CCNH	-2.7333	0.0863
291	SLC25A4	-1.3509	0.0866
9868	TOMM70A	-1.1394	0.0872
993	CDC25A	-0.8557	0.0886
5720	PSME1	-1.0892	0.0888
7088	TLE1	-0.9778	0.0907
2222	FDFT1	-0.985	0.0911
8050	PDHX	-4.5776	0.0916
9275	BCL7B	-1.1771	0.0943
5867	RAB4A	-1.0916	0.0952
8985	PLOD3	-1.1668	0.096
51053	GMNN	-1.9168	0.096
26001	RNF167	-1.0516	0.1041
29928	TIMM22	-1.5254	0.1044
51382	ATP6V1D	-1.008	0.1048
6856	SYPL1	-1.6839	0.1058
8727	CTNNAL1	-1.1913	0.1063
2956	MSH6	-1.0149	0.1102
1662	DDX10	-1.0405	0.1109
1605	DAG1	-1.8895	0.1124
5710	PSMD4	-1.2895	0.1132
1050	CEBPA	-1.139	0.1135
23463	ICMT	-1.1691	0.1139
54733	SLC35F2	-4.3672	0.1166
4609	MYC	-0.8967	0.1196
622	BDH1	-1.191	0.1203
1429	CRYZ	-1.0547	0.1218
10954	PDIA5	-1.0838	0.1242
55012	PPP2R3C	-1.3903	0.1269
5982	RFC2	-0.9143	0.1272
9805	SCRN1	-1.5008	0.128
23038	WDTC1	-0.8835	0.1305
55847	CISD1	-1.6181	0.1309
226	ALDOA	-0.9849	0.1313
79902	NUP85	-1.1557	0.1346
7105	TSPAN6	-1.941	0.1348
5438	POLR2I	-2.1198	0.1354
10641	NPRL2	-2.4694	0.1363
835	CASP2	-1.2808	0.1368
5054	SERPINE1	-3.6198	0.1374
664	BNIP3	-4.0986	0.1389
10493	VAT1	-3.1099	0.1399
7296	TXNRD1	-1.7392	0.1404
55148	UBR7	-0.9304	0.1444
9448	MAP4K4	-3.0069	0.1481
93487	MAPK1IP1L	-1.4129	0.1524
10652	YKT6	-1.2185	0.1542
47	ACLY	-1.087	0.1578
55608	ANKRD10	-0.9479	0.163
1738	DLD	-1.539	0.1638
8520	HAT1	-3.579	0.1685
5827	PXMP2	-0.901	0.1722
813	CALU	-0.8688	0.1755
26064	RAI14	-1.5145	0.177
55011	PIH1D1	-0.8774	0.1786
80347	COASY	-1.7231	0.182
55129	ANO10	-0.9176	0.1825
6659	SOX4	-1.7087	0.1833
3312	HSPA8	-1.6056	0.1869
7168	TPM1	-1.4368	0.1896
80758	PRR7	-3.222	0.191
8440	NCK2	-0.9046	0.1932
54512	EXOSC4	-1.4002	0.1965
9133	CCNB2	-1.3195	0.2011
2887	GRB10	-1.1712	0.2027
9093	DNAJA3	-3.5908	0.2099
896	CCND3	-0.9009	0.2101
10112	KIF20A	-2.6284	0.2176
22827	PUF60	-1.0214	0.2193
50810	HDGFRP3	-0.8657	0.2228
23142	DCUN1D4	-0.9604	0.2648
26128	KIF1BP	-1.4014	0.2698
23522	KAT6B	-1.6727	0.27
80746	TSEN2	-2.4483	0.2806
23325	KIAA1033	-3.1835	0.2821
9847	C2CD5	-0.9309	0.2872
26520	TIMM9	-1.7515	0.2896
6194	RPS6	-1.0413	0.2947
5223	PGAM1	-1.2054	0.2964
4067	LYN	-1.2439	0.3044
10007	GNPDA1	-0.9675	0.3106
5909	RAP1GAP	-2.3822	0.3117
2063	NR2F6	-3.0244	0.3135
1454	CSNK1E	-0.857	0.3519
57215	THAP11	-1.4996	0.3849
58478	ENOPH1	-0.9487	0.4278
51160	VPS28	-2.1164	0.4411
5019	OXCT1	-0.8587	0.4468
9702	CEP57	-1.3939	0.4503
5468	PPARG	-0.8594	0.4534
51375	SNX7	-1.9974	0.4704
2958	GTF2A2	-2.0586	0.5127
39	ACAT2	-0.9787	0.5406
