ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2771	GNAI2	1.2556	0.1074
1759	DNM1	1.1362	0.1074
3066	HDAC2	1.6851	0.1075
7027	TFDP1	1.4349	0.1082
6813	STXBP2	1.1345	0.1101
7264	TSTA3	2.2357	0.1105
9455	HOMER2	1.1351	0.1113
55038	CDCA4	2.8062	0.1124
10451	VAV3	2.5826	0.1161
55011	PIH1D1	1.2869	0.1181
56654	NPDC1	1.3791	0.1186
84617	TUBB6	1.0971	0.1205
348	APOE	1.4616	0.121
8914	TIMELESS	1.3826	0.1223
10057	ABCC5	1.0849	0.1223
9686	VGLL4	1.7939	0.1242
47	ACLY	1.5236	0.1269
1802	DPH2	1.5352	0.1329
58533	SNX6	1.1094	0.1334
84890	ADO	1.0438	0.1359
998	CDC42	1.0157	0.1363
54386	TERF2IP	1.0207	0.1364
5211	PFKL	1.077	0.1372
256364	EML3	1.2476	0.138
5782	PTPN12	1.5028	0.1395
3312	HSPA8	1.3342	0.1396
26993	AKAP8L	1.0013	0.1399
7074	TIAM1	1.8176	0.1407
5347	PLK1	1.2709	0.1412
2767	GNA11	1.2156	0.1435
7849	PAX8	5.3056	0.1438
1846	DUSP4	0.9802	0.1454
9917	FAM20B	2.8342	0.1459
9695	EDEM1	1.2427	0.1471
26064	RAI14	1.0199	0.1484
11200	CHEK2	3.2978	0.1498
835	CASP2	1.9884	0.1499
1738	DLD	4.9661	0.15
25874	MPC2	1.093	0.1504
63933	MCUR1	2.3475	0.1512
1509	CTSD	1.4323	0.1513
7168	TPM1	1.3638	0.154
23338	JADE2	1.3552	0.1548
387	RHOA	1.4129	0.1552
9124	PDLIM1	1.3652	0.1571
9710	KIAA0355	0.9412	0.1571
10857	PGRMC1	0.9636	0.1579
2920	CXCL2	5.1787	0.1581
23223	RRP12	1.0674	0.1583
102	ADAM10	1.1959	0.1594
6119	RPA3	1.298	0.1603
3329	HSPD1	1.3234	0.1615
5480	PPIC	0.928	0.1629
6499	SKIV2L	1.2286	0.1663
6709	SPTAN1	1.2578	0.1667
4860	PNP	1.0359	0.1696
6195	RPS6KA1	1.003	0.1713
55608	ANKRD10	0.9391	0.1729
10954	PDIA5	0.9488	0.1747
8550	MAPKAPK5	1.4826	0.177
874	CBR3	0.8815	0.1773
11072	DUSP14	0.8802	0.1773
3909	LAMA3	0.879	0.1777
3628	INPP1	1.0332	0.1785
8573	CASK	1.3127	0.1813
1605	DAG1	1.3678	0.1822
60528	ELAC2	1.0296	0.1822
51160	VPS28	0.8986	0.1826
9833	MELK	1.011	0.1832
2582	GALE	1.3986	0.1838
11261	CHP1	0.8615	0.1839
5836	PYGL	1.2281	0.184
2356	FPGS	0.8601	0.1845
5355	PLP2	1.1444	0.1851
11232	POLG2	0.8848	0.1871
3308	HSPA4	0.8836	0.1893
5359	PLSCR1	4.9047	0.192
9868	TOMM70A	1.1072	0.1925
58472	SQRDL	3.0042	0.1949
11319	ECD	1.3988	0.1953
25	ABL1	0.8894	0.1955
1848	DUSP6	4.8746	0.196
26036	ZNF451	1.0104	0.1962
6342	SCP2	1.9617	0.1969
6812	STXBP1	4.8648	0.1972
5699	PSMB10	0.8522	0.1988
595	CCND1	0.889	0.1998
4893	NRAS	1.269	0.2013
10099	TSPAN3	1.2178	0.2045
5743	PTGS2	2.9454	0.213
23244	PDS5A	0.9942	0.2135
6777	STAT5B	1.0173	0.2136
10972	TMED10	1.2104	0.2149
56997	ADCK3	0.9786	0.216
11011	TLK2	0.957	0.2164
54915	YTHDF1	0.9576	0.2172
11007	CCDC85B	1.0488	0.2189
10180	RBM6	0.9599	0.2197
9797	TATDN2	2.9746	0.2214
6509	SLC1A4	4.6799	0.2226
22887	FOXJ3	1.7506	0.223
2690	GHR	1.9406	0.2264
890	CCNA2	1.1805	0.2279
10644	IGF2BP2	1.3254	0.2298
355	FAS	0.9663	0.2308
22908	SACM1L	0.8884	0.2315
80349	WDR61	0.9756	0.2346
6500	SKP1	3.4249	0.2355
23670	TMEM2	2.9454	0.2391
6390	SDHB	0.8832	0.2391
51599	LSR	0.9956	0.2408
23131	GPATCH8	1.4164	0.2421
1956	EGFR	1.3893	0.2425
4303	FOXO4	4.5015	0.2486
6714	SRC	0.9484	0.2509
392	ARHGAP1	0.9108	0.2637
128	ADH5	0.8716	0.2669
7867	MAPKAPK3	0.877	0.271
11065	UBE2C	0.9381	0.2751
1514	CTSL	0.8954	0.2812
1662	DDX10	1.3133	0.286
1870	E2F2	0.948	0.2875
29916	SNX11	1.9864	0.2998
1021	CDK6	4.146	0.3044
9112	MTA1	1.2146	0.3082
10695	CNPY3	1.5597	0.3115
22883	CLSTN1	1.0421	0.3124
23038	WDTC1	1.3089	0.3146
63874	ABHD4	1.1854	0.3162
10165	SLC25A13	0.9172	0.3291
7466	WFS1	1.7804	0.3308
207	AKT1	0.9878	0.3341
26227	PHGDH	0.9048	0.3358
8440	NCK2	2.1627	0.3373
5899	RALB	1.2763	0.3382
9289	ADGRG1	0.9599	0.3407
9688	NUP93	2.67	0.3416
6347	CCL2	1.6307	0.3503
2042	EPHA3	0.9348	0.3606
11073	TOPBP1	2.7761	0.3607
7077	TIMP2	0.996	0.3641
10434	LYPLA1	1.0847	0.4272
3815	KIT	2.1915	0.4384
66008	TRAK2	1.0022	0.4506
11157	LSM6	1.1186	0.4927
23335	WDR7	0.9756	0.5296
2817	GPC1	1.6225	0.5323
79902	NUP85	-8.5761	0.0026
211	ALAS1	-7.9191	0.0043
10190	TXNDC9	-3.9048	0.0045
1676	DFFA	-3.646	0.0054
3964	LGALS8	-3.4535	0.0071
3566	IL4R	-3.0402	0.0085
5796	PTPRK	-2.8466	0.0112
2185	PTK2B	-2.7252	0.0116
5925	RB1	-4.135	0.0118
2523	FUT1	-2.7571	0.0125
1647	GADD45A	-4.2417	0.013
4864	NPC1	-3.7354	0.0141
7690	ZNF131	-2.4754	0.0152
51495	HACD3	-2.5271	0.0155
3553	IL1B	-2.3339	0.0179
79094	CHAC1	-2.3778	0.0213
6832	SUPV3L1	-2.445	0.0213
6251	RSU1	-2.3758	0.0217
7043	TGFB3	-2.0891	0.0243
64781	CERK	-2.1439	0.0269
65123	INTS3	-2.0284	0.0272
10221	TRIB1	-2.5221	0.0276
8720	MBTPS1	-2.7397	0.0278
1385	CREB1	-3.6216	0.0279
5261	PHKG2	-2.3084	0.0284
5048	PAFAH1B1	-1.9389	0.0297
23410	SIRT3	-2.0062	0.0301
26054	SENP6	-1.9542	0.0301
1534	CYB561	-2.2047	0.0312
1906	EDN1	-2.2233	0.0315
65057	ACD	-2.0278	0.0315
10818	FRS2	-2.0152	0.0325
4651	MYO10	-1.8817	0.0331
23368	PPP1R13B	-2.185	0.0338
11182	SLC2A6	-3.605	0.0358
3895	KTN1	-1.7954	0.0363
26511	CHIC2	-1.9402	0.0364
501	ALDH7A1	-3.1829	0.0384
9988	DMTF1	-1.7355	0.04
5321	PLA2G4A	-2.229	0.0403
4794	NFKBIE	-2.4708	0.0404
3202	HOXA5	-1.7846	0.0404
6657	SOX2	-1.8193	0.0415
11151	CORO1A	-2.0252	0.0416
8349	HIST2H2BE	-1.7443	0.0423
10206	TRIM13	-1.8712	0.044
7538	ZFP36	-2.0707	0.0453
2115	ETV1	-1.6426	0.0456
836	CASP3	-1.8481	0.0469
351	APP	-1.6275	0.0471
8826	IQGAP1	-2.2519	0.0471
5898	RALA	-1.8339	0.0503
50810	HDGFRP3	-1.592	0.0515
39	ACAT2	-1.6978	0.0519
1052	CEBPD	-1.7636	0.052
3988	LIPA	-2.0551	0.0564
2113	ETS1	-1.6036	0.0571
2065	ERBB3	-1.4767	0.0595
4776	NFATC4	-1.471	0.0609
23365	ARHGEF12	-1.5371	0.0619
8569	MKNK1	-1.5236	0.0625
26136	TES	-2.8302	0.0637
79947	DHDDS	-1.4466	0.0644
4846	NOS3	-1.6658	0.0645
5770	PTPN1	-1.4096	0.0663
55179	FAIM	-1.408	0.0674
9134	CCNE2	-1.6837	0.0681
54733	SLC35F2	-2.978	0.0684
55746	NUP133	-4.0483	0.0684
896	CCND3	-1.8668	0.0697
8900	CCNA1	-1.3863	0.0712
51385	ZNF589	-1.3885	0.0719
2946	GSTM2	-1.7725	0.0721
57147	SCYL3	-1.3533	0.0731
2736	GLI2	-1.3822	0.0736
9467	SH3BP5	-1.5012	0.0737
7020	TFAP2A	-1.3565	0.0744
3508	IGHMBP2	-1.57	0.0751
10058	ABCB6	-1.3099	0.08
9128	PRPF4	-1.2829	0.0824
8091	HMGA2	-1.3445	0.0829
4998	ORC1	-1.2785	0.0832
79174	CRELD2	-1.529	0.0836
51026	GOLT1B	-2.2163	0.0845
57406	ABHD6	-1.2632	0.0866
9267	CYTH1	-2.3041	0.0869
29763	PACSIN3	-1.2524	0.0889
9897	KIAA0196	-1.3176	0.0892
1500	CTNND1	-2.6999	0.0894
5891	MOK	-1.2204	0.0921
3775	KCNK1	-1.2503	0.0924
1070	CETN3	-1.5326	0.0925
4088	SMAD3	-1.2218	0.094
9491	PSMF1	-1.2109	0.0983
9851	KIAA0753	-1.1866	0.0991
6697	SPR	-1.1765	0.0997
10123	ARL4C	-1.1739	0.1001
637	BID	-4.2287	0.1006
124583	CANT1	-1.2008	0.1016
8726	EED	-1.4457	0.1021
4313	MMP2	-2.1178	0.1029
4775	NFATC3	-1.2168	0.104
6461	SHB	-2.4446	0.1041
11044	PAPD7	-1.9996	0.1046
6944	VPS72	-1.2141	0.105
51375	SNX7	-3.5766	0.1051
27242	TNFRSF21	-1.2474	0.1053
9805	SCRN1	-1.5135	0.1058
533	ATP6V0B	-1.1698	0.106
2852	GPER1	-1.591	0.10780000000000001
3091	HIF1A	-2.3636	0.1095
23271	CAMSAP2	-1.2236	0.1106
7048	TGFBR2	-1.7173	0.1138
51056	LAP3	-1.2323	0.1172
581	BAX	-1.4305	0.1175
2770	GNAI1	-1.2472	0.1195
25976	TIPARP	-1.759	0.1209
16	AARS	-1.072	0.1212
11168	PSIP1	-1.3371	0.1215
25805	BAMBI	-1.1826	0.1234
23076	RRP1B	-1.3345	0.1235
8985	PLOD3	-5.4961	0.1238
5289	PIK3C3	-1.0674	0.1241
55837	EAPP	-1.7478	0.1243
5588	PRKCQ	-1.3269	0.1252
2886	GRB7	-1.5692	0.1257
91137	SLC25A46	-1.0469	0.1274
8321	FZD1	-1.237	0.1278
4925	NUCB2	-1.0964	0.1286
79921	TCEAL4	-1.1921	0.1294
11004	KIF2C	-1.1195	0.1298
9133	CCNB2	-1.0705	0.13
847	CAT	-1.1114	0.1307
323	APBB2	-1.1614	0.1309
64746	ACBD3	-1.0295	0.1321
596	BCL2	-1.5247	0.1322
642	BLMH	-1.095	0.1334
8553	BHLHE40	-1.0596	0.1338
7398	USP1	-1.2118	0.1344
5792	PTPRF	-1.4698	0.1345
80204	FBXO11	-1.1138	0.1351
5583	PRKCH	-1.1248	0.1353
6774	STAT3	-1.1142	0.1366
51569	UFM1	-1.013	0.1391
54505	DHX29	-1.0165	0.14
10489	LRRC41	-1.0688	0.1405
10606	PAICS	-1.4196	0.1431
9650	MTFR1	-1.1749	0.1455
51015	ISOC1	-2.1784	0.1463
23325	KIAA1033	-3.0781	0.1466
3033	HADH	-1.332	0.15310000000000001
55748	CNDP2	-1.5953	0.1566
1282	COL4A1	-4.066	0.159
4783	NFIL3	-1.0176	0.16
10059	DNM1L	-1.8069	0.1604
7158	TP53BP1	-2.9304	0.1607
958	CD40	-0.995	0.1611
3638	INSIG1	-0.994	0.1613
57178	ZMIZ1	-1.1051	0.162
4016	LOXL1	-1.1562	0.164
1666	DECR1	-1.0012	0.1655
5880	RAC2	-0.9513	0.1672
10797	MTHFD2	-1.59	0.1685
10150	MBNL2	-1.1843	0.171
55111	PLEKHJ1	-0.8953	0.1716
3454	IFNAR1	-1.3633	0.1718
9212	AURKB	-4.5535	0.173
5019	OXCT1	-1.5925	0.1734
10973	ASCC3	-1.0181	0.1739
1788	DNMT3A	-1.2609	0.1779
3480	IGF1R	-0.9054	0.1784
5525	PPP2R5A	-3.7428	0.1794
11188	NISCH	-0.8726	0.1808
4791	NFKB2	-0.8764	0.1809
58478	ENOPH1	-1.2361	0.1831
3156	HMGCR	-1.1832	0.1853
6856	SYPL1	-1.6777	0.189
3486	IGFBP3	-0.8932	0.1892
5566	PRKACA	-0.9394	0.1902
2184	FAH	-0.8812	0.1903
5290	PIK3CA	-0.857	0.1912
7358	UGDH	-0.8742	0.1926
55818	KDM3A	-1.714	0.195
843	CASP10	-0.8503	0.1994
3337	DNAJB1	-1.3476	0.1998
4851	NOTCH1	-0.873	0.2003
10610	ST6GALNAC2	-1.657	0.2006
3725	JUN	-1.1217	0.2043
2048	EPHB2	-0.8932	0.2057
9126	SMC3	-1.08	0.2065
8895	CPNE3	-2.0488	0.2069
8624	PSMG1	-0.9714	0.21
55893	ZNF395	-1.7976	0.2104
902	CCNH	-1.4721	0.2144
2131	EXT1	-1.6103	0.219
57761	TRIB3	-1.5798	0.2206
23142	DCUN1D4	-0.9032	0.2208
4931	NVL	-4.6627	0.225
5529	PPP2R5E	-0.916	0.2254
4793	NFKBIB	-0.956	0.2294
84722	PSRC1	-1.2284	0.2306
51021	MRPS16	-4.6139	0.232
701	BUB1B	-1.3982	0.2323
8835	SOCS2	-0.9284	0.2446
7153	TOP2A	-1.3623	0.2466
2887	GRB10	-0.9582	0.2474
2195	FAT1	-0.9088	0.2482
26001	RNF167	-1.352	0.2538
8503	PIK3R3	-1.1628	0.2546
7494	XBP1	-1.4966	0.2573
29103	DNAJC15	-1.2873000000000001	0.2598
10969	EBNA1BP2	-1.2141	0.2605
291	SLC25A4	-2.0319	0.2625
9915	ARNT2	-1.0911	0.2636
1459	CSNK2A2	-0.9542	0.2638
23210	JMJD6	-4.2054	0.2947
80758	PRR7	-2.7866	0.2955
2769	GNA15	-0.8901	0.2989
51203	NUSAP1	-0.8995	0.3018
994	CDC25B	-4.1592	0.3022
4817	NIT1	-0.864	0.3057
8243	SMC1A	-3.0141	0.3204
4616	GADD45B	-1.3253	0.3261
79006	METRN	-1.473	0.339
5468	PPARG	-0.932	0.3397
23658	LSM5	-3.8211	0.3593
5106	PCK2	-0.9649	0.3642
23588	KLHDC2	-2.1513	0.3642
24149	ZNF318	-1.0194	0.3736
2274	FHL2	-1.1206	0.3746
51382	ATP6V1D	-2.8786	0.3851
1845	DUSP3	-2.0594	0.3852
9097	USP14	-1.0803	0.4019
