ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5788	PTPRC	1.4941	0.0745
1958	EGR1	1.2056	0.0749
949	SCARB1	1.1856	0.0754
154	ADRB2	2.59	0.076
2690	GHR	0.8552	0.0761
25966	C2CD2	5.1564	0.0764
1861	TOR1A	1.2137	0.0776
55008	HERC6	1.3007	0.0795
10329	TMEM5	0.8505	0.0801
1633	DCK	0.8808	0.0811
57406	ABHD6	1.6809	0.0842
9801	MRPL19	0.9103	0.0844
23325	KIAA1033	2.5583	0.0854
9813	EFCAB14	0.9878	0.0873
9093	DNAJA3	5.2248	0.0907
1786	DNMT1	1.1462	0.0921
116832	RPL39L	5.2004	0.0928
2817	GPC1	0.9131	0.0938
64422	ATG3	0.9632	0.0955
9924	PAN2	4.7352	0.0957
25803	SPDEF	0.9559	0.1001
5607	MAP2K5	1.004	0.106
89910	UBE3B	0.9333	0.1104
51719	CAB39	3.9168	0.1112
23368	PPP1R13B	4.9674	0.1155
5255	PHKA1	1.6286	0.1166
3206	HOXA10	1.1195	0.1176
5900	RALGDS	4.8933	0.1236
2920	CXCL2	1.0566	0.1237
2185	PTK2B	1.2909	0.1258
26064	RAI14	1.9089	0.1266
2908	NR3C1	1.3717	0.1308
55604	LRRC16A	4.8121	0.1326
6616	SNAP25	4.6759	0.1489
51466	EVL	4.6622	0.1506
63874	ABHD4	2.617	0.1644
5715	PSMD9	4.5441	0.1658
23011	RAB21	1.1135	0.1716
2534	FYN	4.4279	0.1814
5880	RAC2	4.3883	0.187
874	CBR3	2.762	0.1899
6676	SPAG4	0.8593	0.2224
6443	SGCB	4.0478	0.2388
79170	PRR15L	0.9833	0.2392
55038	CDCA4	4.0108	0.2451
4313	MMP2	1.1211	0.2756
11230	PRAF2	1.332	0.2959
23635	SSBP2	1.6472	0.3018
56940	DUSP22	0.8524	0.3438
29928	TIMM22	0.8634	0.3553
873	CBR1	0.9385	0.4229
4792	NFKBIA	-2.4145	0.0014
66008	TRAK2	-1.9918	0.0016
54442	KCTD5	-3.4766	0.0018
10606	PAICS	-2.6372	0.0019
22794	CASC3	-2.0947	0.0021
847	CAT	-2.2333	0.0021
1978	EIF4EBP1	-2.88	0.0021
6790	AURKA	-2.2276	0.0025
8826	IQGAP1	-2.4598	0.0027
10682	EBP	-1.9477	0.0027
7905	REEP5	-3.3151	0.0028
1452	CSNK1A1	-1.8139	0.003
25825	BACE2	-2.0387	0.0031
55847	CISD1	-1.793	0.0032
11065	UBE2C	-2.3998	0.0033
9124	PDLIM1	-2.1675	0.0035
55556	ENOSF1	-1.6242	0.0037
22926	ATF6	-1.7814	0.0039
51335	NGRN	-1.7785	0.0042
8270	LAGE3	-2.5059	0.0042
10775	POP4	-1.5332	0.0048
65123	INTS3	-1.4841	0.005
622	BDH1	-2.1271	0.005
4775	NFATC3	-1.5016	0.0052
3028	HSD17B10	-2.3577	0.0055
29082	CHMP4A	-2.3962	0.0057
1994	ELAVL1	-2.3034	0.0058
54499	TMCO1	-1.7059	0.0059
4651	MYO10	-1.4504	0.0061
226	ALDOA	-1.836	0.0061
26001	RNF167	-1.3479	0.007
25987	TSKU	-2.3206	0.0071
26227	PHGDH	-2.464	0.0075
6119	RPA3	-1.7528	0.0077
8731	RNMT	-1.6173	0.0078
55699	IARS2	-1.2686	0.0078
9637	FEZ2	-2.1007	0.0079
780	DDR1	-1.5178	0.0085
2184	FAH	-2.0278	0.0085
9112	MTA1	-2.1588	0.0086
9491	PSMF1	-1.393	0.0087
23512	SUZ12	-1.6364	0.0088
51053	GMNN	-1.3563	0.0088
10954	PDIA5	-1.4749	0.009
8878	SQSTM1	-1.8583	0.0095
51021	MRPS16	-1.5608	0.0101
8624	PSMG1	-1.5498	0.0101
10617	STAMBP	-1.6388	0.0101
1019	CDK4	-1.2028	0.0104
6304	SATB1	-1.6517	0.0108
26292	MYCBP	-1.4201	0.0109
6500	SKP1	-1.6919	0.0111
23338	JADE2	-1.3382	0.0111
3628	INPP1	-1.2961	0.0114
1534	CYB561	-1.6438	0.0117
10099	TSPAN3	-1.7454	0.012
5927	KDM5A	-1.7052	0.0121
4893	NRAS	-1.8478	0.0125
11041	B4GAT1	-1.422	0.0128
5782	PTPN12	-1.1982	0.013
5096	PCCB	-1.2689	0.0131
4783	NFIL3	-1.4167	0.0134
10589	DRAP1	-1.5995	0.0135
4125	MAN2B1	-1.418	0.0135
29916	SNX11	-1.8597	0.0137
8726	EED	-1.2615	0.0141
54681	P4HTM	-1.2348	0.0142
3964	LGALS8	-1.4964	0.0143
8508	NIPSNAP1	-1.7414	0.0146
2961	GTF2E2	-1.3	0.0146
3098	HK1	-2.0357	0.0155
291	SLC25A4	-1.196	0.0156
7157	TP53	-1.1409	0.0159
3329	HSPD1	-1.4051	0.016
1213	CLTC	-1.6927	0.016
54807	ZNF586	-1.0273	0.017
9903	KLHL21	-1.8519	0.0177
890	CCNA2	-1.2603	0.018
8204	NRIP1	-1.022	0.018
84890	ADO	-1.208	0.0183
54915	YTHDF1	-1.3113	0.0184
26054	SENP6	-1.2767	0.0186
10523	CHERP	-1.1192	0.0195
5583	PRKCH	-1.2472	0.0199
23636	NUP62	-2.578	0.0203
6195	RPS6KA1	-1.5086	0.0219
4303	FOXO4	-1.7562	0.0221
90861	HN1L	-1.3434	0.0224
5331	PLCB3	-1.9985	0.0245
23647	ARFIP2	-1.6244	0.0248
7105	TSPAN6	-1.2422	0.025
351	APP	-1.1364	0.0251
57804	POLD4	-1.2801	0.0253
9943	OXSR1	-1.249	0.0254
1153	CIRBP	-1.785	0.0255
11011	TLK2	-1.03	0.026
5440	POLR2K	-1.1297	0.0263
3300	DNAJB2	-0.8814	0.0266
79073	TMEM109	-2.2754	0.0273
54205	CYCS	-0.9436	0.0282
23659	PLA2G15	-1.2521	0.0285
9710	KIAA0355	-0.8771	0.0291
57147	SCYL3	-1.8686	0.0291
10681	GNB5	-1.0606	0.0298
665	BNIP3L	-0.8872	0.0303
2264	FGFR4	-1.2445	0.0303
2356	FPGS	-1.0031	0.031
5921	RASA1	-1.111	0.0315
9212	AURKB	-1.1362	0.0317
5899	RALB	-3.7259	0.0321
7494	XBP1	-1.1651	0.0324
22887	FOXJ3	-2.8576	0.0325
2582	GALE	-1.6982	0.0328
3280	HES1	-0.8501	0.0331
1759	DNM1	-1.1771	0.034
6812	STXBP1	-1.4305	0.0342
128	ADH5	-1.6012	0.0343
57192	MCOLN1	-0.9229	0.0348
4331	MNAT1	-0.8587	0.035
4216	MAP3K4	-1.0472	0.0357
1981	EIF4G1	-0.9876	0.0362
4154	MBNL1	-0.9127	0.0391
9275	BCL7B	-1.3433	0.0392
1848	DUSP6	-0.8783	0.0394
51495	HACD3	-0.8667	0.0404
58497	PRUNE	-0.9833	0.0407
22889	KIAA0907	-1.0025	0.041
7168	TPM1	-1.71	0.042
11188	NISCH	-1.2719	0.0432
5831	PYCR1	-1.0148	0.0454
5710	PSMD4	-1.9208	0.046
51026	GOLT1B	-0.8566	0.0468
55608	ANKRD10	-0.9421	0.0469
8321	FZD1	-4.1654	0.0474
4776	NFATC4	-0.9266	0.0475
54850	FBXL12	-1.111	0.0485
2064	ERBB2	-2.0182	0.0485
10270	AKAP8	-0.8654	0.0489
991	CDC20	-5.7943	0.0506
51170	HSD17B11	-1.0075	0.0509
8574	AKR7A2	-1.4467	0.0516
85377	MICALL1	-1.0114	0.0522
2309	FOXO3	-1.4254	0.0526
10652	YKT6	-0.9615	0.053
5720	PSME1	-1.4098	0.0534
5018	OXA1L	-5.7229	0.0545
902	CCNH	-0.8593	0.0556
4860	PNP	-2.0481	0.0567
3385	ICAM3	-1.0109	0.0568
16	AARS	-1.1738	0.0582
332	BIRC5	-1.3039	0.0592
10051	SMC4	-0.971	0.0615
3202	HOXA5	-1.4467	0.0615
6499	SKIV2L	-1.403	0.0648
9375	TM9SF2	-0.9657	0.0651
22796	COG2	-1.5792	0.0657
10493	VAT1	-2.9622	0.066
1845	DUSP3	-1.0258	0.0675
5480	PPIC	-2.4671	0.0682
1454	CSNK1E	-1.9144	0.0694
10434	LYPLA1	-0.8884	0.0708
11157	LSM6	-0.9867	0.0716
9016	SLC25A14	-1.3368	0.0731
481	ATP1B1	-1.2251	0.0745
329	BIRC2	-0.9666	0.0748
5716	PSMD10	-1.5238	0.0803
8573	CASK	-1.101	0.0805
5867	RAB4A	-0.8856	0.0806
5873	RAB27A	-0.8809	0.0842
813	CALU	-1.0583	0.085
25793	FBXO7	-4.0943	0.0875
4312	MMP1	-1.7317	0.0882
10318	TNIP1	-5.2348	0.0897
79961	DENND2D	-1.2085	0.0911
2109	ETFB	-1.0462	0.0929
9805	SCRN1	-0.9514	0.0935
5289	PIK3C3	-1.1137	0.0957
83743	GRWD1	-5.1484	0.0978
10765	KDM5B	-0.987	0.0981
57149	LYRM1	-1.361	0.1023
2274	FHL2	-1.682	0.1035
25874	MPC2	-0.9686	0.1069
10273	STUB1	-1.0294	0.1087
3066	HDAC2	-1.0149	0.1092
7027	TFDP1	-1.087	0.1108
4088	SMAD3	-1.1115	0.1111
10730	YME1L1	-1.6911	0.1144
142	PARP1	-4.308	0.1195
5889	RAD51C	-0.9864	0.1222
7088	TLE1	-0.9826	0.1304
10450	PPIE	-1.1775	0.1353
8550	MAPKAPK5	-0.9973	0.1354
348	APOE	-0.911	0.1358
4282	MIF	-1.0458	0.138
10857	PGRMC1	-0.8971	0.1393
4794	NFKBIE	-1.4467	0.14
51024	FIS1	-4.7227	0.1432
533	ATP6V0B	-1.1602	0.1483
23076	RRP1B	-2.0743	0.1506
6908	TBP	-0.8922	0.1545
27242	TNFRSF21	-4.4181	0.158
51116	MRPS2	-4.6034	0.1582
63933	MCUR1	-1.7296	0.1657
3553	IL1B	-4.5407	0.1661
55793	FAM63A	-1.6964	0.1688
23530	NNT	-1.6771	0.1723
2771	GNAI2	-1.094	0.1807
2353	FOS	-3.1965	0.19
51742	ARID4B	-4.3547	0.1927
8396	PIP4K2B	-1.4803	0.1945
55127	HEATR1	-0.9152	0.2226
2770	GNAI1	-1.6618	0.2248
9276	COPB2	-0.9095	0.2412
1277	COL1A1	-2.1293	0.2456
200081	TXLNA	-0.8685	0.2463
51005	AMDHD2	-0.893	0.2489
2810	SFN	-1.2118	0.2565
2263	FGFR2	-1.1641	0.2782
8520	HAT1	-0.9803	0.288
10898	CPSF4	-1.1245	0.2904
10797	MTHFD2	-0.8651	0.3534
6714	SRC	-0.8825	0.3917
79143	MBOAT7	-1.1558	0.4362
