ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
890	CCNA2	1.1765	0.0562
10038	PARP2	0.8693	0.0569
323	APBB2	0.9714	0.058
51021	MRPS16	0.9759	0.0584
3028	HSD17B10	1.0674	0.0597
6856	SYPL1	0.9085	0.0605
57048	PLSCR3	1.0026	0.0605
8396	PIP4K2B	1.0406	0.0654
8678	BECN1	0.8939	0.0655
11137	PWP1	0.9756	0.0672
54881	TEX10	4.1848	0.068
11319	ECD	1.0441	0.0683
10682	EBP	0.8542	0.0725
3925	STMN1	1.1749	0.0745
51203	NUSAP1	0.8619	0.0765
3909	LAMA3	1.551	0.0794
1870	E2F2	4.2779	0.0884
5289	PIK3C3	0.9803	0.091
3066	HDAC2	0.9766	0.0912
6118	RPA2	1.0813	0.0924
9833	MELK	2.0454	0.1023
8270	LAGE3	3.5395	0.1278
3895	KTN1	0.8501	0.1284
25825	BACE2	1.2955	0.131
1153	CIRBP	0.8612	0.1354
2064	ERBB2	0.8555	0.1421
7048	TGFBR2	3.8799	0.1429
64429	ZDHHC6	0.9259	0.1452
8851	CDK5R1	3.8382	0.1477
329	BIRC2	2.7596	0.149
51282	SCAND1	0.9233	0.1491
4776	NFATC4	3.6613	0.1503
6696	SPP1	3.8132	0.151
5583	PRKCH	3.8089	0.1516
2048	EPHB2	3.2988	0.1612
5696	PSMB8	0.8782	0.1625
4067	LYN	3.3798	0.1657
30849	PIK3R4	1.2515	0.1687
53343	NUDT9	3.6639	0.174
5467	PPARD	3.6264	0.1811
3725	JUN	0.8688	0.1877
2769	GNA15	3.5593	0.1887
10644	IGF2BP2	1.0353	0.189
6509	SLC1A4	3.0879	0.1958
7849	PAX8	2.4448	0.1981
2920	CXCL2	3.4017	0.2024
4783	NFIL3	1.1099	0.2123
843	CASP10	2.8903	0.2318
4312	MMP1	3.2214	0.2322
10523	CHERP	1.115	0.2381
6184	RPN1	2.3064	0.2562
1677	DFFB	3.1094	0.2675
154	ADRB2	2.679	0.2763
4791	NFKB2	2.669	0.2764
65057	ACD	1.116	0.2885
5985	RFC5	0.8796	0.2899
6774	STAT3	2.9118	0.2929
958	CD40	2.9466	0.2997
3300	DNAJB2	1.0726	0.3021
23212	RRS1	2.4175	0.3322
2597	GAPDH	1.1834	0.3855
7538	ZFP36	0.9784	0.4032
3508	IGHMBP2	2.1252	0.4048
2770	GNAI1	2.1838	0.4634
11151	CORO1A	-2.5361	0.002
6253	RTN2	-1.487	0.0068
1958	EGR1	-1.2566	0.0078
6810	STX4	-1.6186	0.0101
7074	TIAM1	-1.5154	0.0103
54386	TERF2IP	-1.3214	0.0148
5290	PIK3CA	-1.6107	0.0161
57192	MCOLN1	-1.0325	0.0173
54623	PAF1	-1.3116	0.0191
9053	MAP7	-0.9751	0.0194
5788	PTPRC	-1.017	0.0198
27336	HTATSF1	-1.1689	0.0201
4582	MUC1	-1.0042	0.0205
7466	WFS1	-1.046	0.0206
84159	ARID5B	-1.1379	0.0207
7016	TESK1	-1.108	0.0208
3566	IL4R	-0.9435	0.0223
1500	CTNND1	-1.1414	0.0225
2523	FUT1	-1.2487	0.0232
976	ADGRE5	-1.2141	0.0233
701	BUB1B	-0.954	0.0236
7376	NR1H2	-1.1254	0.0237
11044	PAPD7	-0.9119	0.0245
823	CAPN1	-1.1311	0.0264
3385	ICAM3	-1.1035	0.0304
51375	SNX7	-0.8711	0.0306
2288	FKBP4	-1.2526	0.0307
4817	NIT1	-1.0411	0.0313
6915	TBXA2R	-0.8683	0.0318
2113	ETS1	-0.8774	0.0322
9093	DNAJA3	-1.0928	0.0322
10320	IKZF1	-0.9997	0.0338
57406	ABHD6	-0.9488	0.0341
572	BAD	-0.9522	0.0342
8318	CDC45	-0.8673	0.0349
8607	RUVBL1	-1.0518	0.035
2131	EXT1	-0.9741	0.0356
26993	AKAP8L	-0.9146	0.0368
1786	DNMT1	-1.2328	0.037
26064	RAI14	-1.1748	0.0379
351	APP	-1.3612	0.0382
10695	CNPY3	-0.9688	0.0391
5829	PXN	-0.876	0.0392
2624	GATA2	-0.9811	0.0405
8312	AXIN1	-1.2673	0.0413
8835	SOCS2	-0.8941	0.0416
24149	ZNF318	-0.8563	0.0417
56997	ADCK3	-1.2363	0.0421
23210	JMJD6	-5.6814	0.0423
54512	EXOSC4	-0.8548	0.0461
2185	PTK2B	-0.9402	0.0481
55620	STAP2	-0.9975	0.0489
10641	NPRL2	-0.9709	0.0568
9897	KIAA0196	-1.0353	0.0576
9650	MTFR1	-0.8905	0.0576
51056	LAP3	-0.9211	0.0583
637	BID	-1.2308	0.0612
4931	NVL	-1.1911	0.0673
10206	TRIM13	-0.8983	0.0712
51001	MTERF3	-1.2477	0.0717
79187	FSD1	-1.2854	0.1002
6657	SOX2	-0.9063	0.1104
22809	ATF5	-1.0399	0.1135
51742	ARID4B	-1.8883	0.1145
5601	MAPK9	-1.2346	0.1169
50814	NSDHL	-1.1711	0.1545
8444	DYRK3	-1.8151	0.1569
9915	ARNT2	-1.0341	0.1681
9552	SPAG7	-0.9785	0.1697
1465	CSRP1	-3.6731	0.1709
66008	TRAK2	-1.2565	0.1723
388650	FAM69A	-2.3884	0.1765
54733	SLC35F2	-3.489	0.187
23658	LSM5	-3.5431	0.1938
29082	CHMP4A	-3.5147	0.1957
10273	STUB1	-2.8253	0.1974
3156	HMGCR	-0.9744	0.2008
1017	CDK2	-0.851	0.2215
22827	PUF60	-3.157	0.2444
54205	CYCS	-1.8281	0.266
23326	USP22	-1.0308	0.2746
79174	CRELD2	-1.9183	0.2797
3682	ITGAE	-2.5328	0.3058
10915	TCERG1	-0.9173	0.3118
10493	VAT1	-2.4719	0.3198
5018	OXA1L	-2.801	0.3306
6832	SUPV3L1	-1.5112	0.3828
51026	GOLT1B	-2.1573	0.3976
