ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5747	PTK2	0.8553	0.0711
9124	PDLIM1	0.8972	0.0711
5720	PSME1	0.8676	0.0716
1633	DCK	0.8986	0.0728
6856	SYPL1	1.0662	0.0729
23443	SLC35A3	0.8778	0.0748
50865	HEBP1	1.3809	0.0807
3280	HES1	1.5514	0.0825
6195	RPS6KA1	1.0397	0.0831
27032	ATP2C1	0.8655	0.0835
11200	CHEK2	1.044	0.0851
10670	RRAGA	1.5778	0.0857
5716	PSMD10	0.9566	0.0871
102	ADAM10	1.0123	0.0903
2956	MSH6	0.8628	0.0905
4864	NPC1	0.8899	0.0926
5827	PXMP2	3.2678	0.0946
1829	DSG2	0.8929	0.095
23636	NUP62	1.7051	0.0957
8061	FOSL1	0.97	0.097
664	BNIP3	1.5268	0.0983
22794	CASC3	0.9039	0.1069
6696	SPP1	3.9621	0.1074
58497	PRUNE	0.8689	0.1074
2548	GAA	1.3745	0.1137
10954	PDIA5	1.8569	0.123
4605	MYBL2	3.6962	0.1259
642	BLMH	0.8978	0.1297
84890	ADO	2.3387	0.1323
51282	SCAND1	0.9345	0.1341
23097	CDK19	0.8507	0.1349
9797	TATDN2	0.8857	0.137
2961	GTF2E2	0.8587	0.1412
54438	GFOD1	3.5017	0.1467
11073	TOPBP1	0.9121	0.1583
3800	KIF5C	3.5269	0.162
10489	LRRC41	0.9658	0.1711
9053	MAP7	3.3738	0.1712
178	AGL	2.7419	0.1739
7048	TGFBR2	3.4103	0.1815
80204	FBXO11	3.234	0.1875
5529	PPP2R5E	1.4641	0.1893
3122	HLA-DRA	0.9734	0.1908
51466	EVL	3.2231	0.1987
7494	XBP1	0.8788	0.199
9686	VGLL4	1.2614	0.2193
1870	E2F2	3.0892	0.2383
3162	HMOX1	2.1236	0.2736
4208	MEF2C	2.846	0.2831
89910	UBE3B	1.0162	0.3119
2852	GPER1	2.5848	0.324
23338	JADE2	0.8579	0.326
54442	KCTD5	0.887	0.3308
4312	MMP1	1.1436	0.3433
10525	HYOU1	0.881	0.3886
50813	COPS7A	2.1308	0.4317
2288	FKBP4	-1.6486	0.0054
54957	TXNL4B	-1.4442	0.0066
10180	RBM6	-2.0686	0.0073
79143	MBOAT7	-1.3372	0.0075
9915	ARNT2	-1.3953	0.0075
6347	CCL2	-1.4894	0.0087
8444	DYRK3	-1.3888	0.0087
958	CD40	-1.3404	0.0087
5792	PTPRF	-1.3183	0.0093
6915	TBXA2R	-1.2687	0.0109
323	APBB2	-1.2512	0.0111
6464	SHC1	-1.1729	0.0126
5373	PMM2	-1.1472	0.0128
4998	ORC1	-1.255	0.0129
5106	PCK2	-2.0497	0.0131
79094	CHAC1	-1.789	0.0133
388650	FAM69A	-1.1638	0.0144
3308	HSPA4	-1.261	0.0144
7016	TESK1	-1.119	0.0144
6832	SUPV3L1	-1.1133	0.0146
84159	ARID5B	-1.1081	0.0148
23321	TRIM2	-3.4616	0.0154
6616	SNAP25	-1.0979	0.0163
25803	SPDEF	-1.2238	0.0165
5498	PPOX	-1.0799	0.0174
2353	FOS	-1.2011	0.0175
23271	CAMSAP2	-1.2155	0.0179
26064	RAI14	-1.0837	0.018
2263	FGFR2	-1.0686	0.0184
51053	GMNN	-1.1846	0.0189
57761	TRIB3	-1.3182	0.0192
2523	FUT1	-1.0657	0.0196
1123	CHN1	-1.2664	0.0197
6657	SOX2	-1.0259	0.0199
5986	RFNG	-1.082	0.02
9093	DNAJA3	-1.1289	0.0203
4776	NFATC4	-1.0941	0.0204
4313	MMP2	-1.0547	0.0229
5796	PTPRK	-0.9833	0.0229
23029	RBM34	-0.9722	0.0241
8900	CCNA1	-1.0295	0.0243
23	ABCF1	-1.0142	0.025
5290	PIK3CA	-1.0584	0.0253
23536	ADAT1	-1.0996	0.0254
6793	STK10	-1.1268	0.0254
79947	DHDDS	-0.9424	0.0265
4232	MEST	-1.1507	0.0269
2886	GRB7	-1.3263	0.0272
949	SCARB1	-0.9793	0.0281
843	CASP10	-1.0431	0.0283
4817	NIT1	-0.932	0.0285
11031	RAB31	-1.1769	0.0286
211	ALAS1	-1.0666	0.0288
11000	SLC27A3	-0.9374	0.0291
1676	DFFA	-1.0253	0.0292
5321	PLA2G4A	-0.9932	0.0299
868	CBLB	-0.9789	0.0333
79170	PRR15L	-0.8885	0.0335
1616	DAXX	-1.0069	0.0337
9842	PLEKHM1	-0.965	0.0338
79187	FSD1	-0.9654	0.0342
26511	CHIC2	-2.9569	0.0363
9650	MTFR1	-0.9983	0.0364
8446	DUSP11	-1.2458	0.0385
5898	RALA	-0.8918	0.0396
1029	CDKN2A	-0.9313	0.0403
9552	SPAG7	-1.108	0.0405
51385	ZNF589	-0.9853	0.041
1647	GADD45A	-0.9334	0.0416
23368	PPP1R13B	-0.9973	0.0432
2770	GNAI1	-1.1075	0.044
5054	SERPINE1	-1.1422	0.0448
22796	COG2	-1.4747	0.0475
1950	EGF	-0.9293	0.048
637	BID	-0.8718	0.0493
3553	IL1B	-0.8821	0.0531
57192	MCOLN1	-1.0752	0.0533
79921	TCEAL4	-0.9483	0.053900000000000003
8835	SOCS2	-0.9984	0.053900000000000003
1459	CSNK2A2	-1.0317	0.0589
5829	PXN	-0.8783	0.0597
7020	TFAP2A	-1.0324	0.0597
11151	CORO1A	-1.134	0.0599
23588	KLHDC2	-0.9254	0.0623
7165	TPD52L2	-1.8351	0.064
1399	CRKL	-0.9052	0.0643
9491	PSMF1	-0.8959	0.0668
10320	IKZF1	-1.2267	0.0691
2131	EXT1	-2.3603	0.071
9710	KIAA0355	-1.0072	0.071
56940	DUSP22	-1.6258	0.0712
3566	IL4R	-1.1049	0.0717
8321	FZD1	-0.8664	0.072
10058	ABCB6	-0.9092	0.0797
10227	MFSD10	-1.7228	0.0824
83743	GRWD1	-1.3134	0.0916
3454	IFNAR1	-0.9341	0.0988
6919	TCEA2	-1.042	0.1008
2042	EPHA3	-0.8789	0.1039
7159	TP53BP2	-3.9945	0.1045
10969	EBNA1BP2	-0.9633	0.1098
81533	ITFG1	-3.5903	0.1117
572	BAD	-1.2417	0.1154
25966	C2CD2	-0.9925	0.1231
28969	BZW2	-1.4509	0.1255
22827	PUF60	-3.7961	0.1276
5699	PSMB10	-0.906	0.1293
9270	ITGB1BP1	-3.7722	0.1354
6050	RNH1	-3.608	0.139
6193	RPS5	-1.0199	0.1422
3315	HSPB1	-2.4044	0.1472
10451	VAV3	-0.9029	0.1484
329	BIRC2	-2.6299	0.1626
10049	DNAJB6	-3.4205	0.1649
5287	PIK3C2B	-1.9216	0.165
1788	DNMT3A	-0.8758	0.1686
1017	CDK2	-0.9333	0.1815
56654	NPDC1	-3.337	0.1942
7416	VDAC1	-3.2675	0.2042
2063	NR2F6	-3.2522	0.2059
2597	GAPDH	-0.9665	0.2189
9289	ADGRG1	-1.2805	0.229
29103	DNAJC15	-3.01	0.2401
64422	ATG3	-1.446	0.2511
9928	KIF14	-2.9837	0.2553
10270	AKAP8	-1.4312	0.2696
5480	PPIC	-1.9539	0.2799
51203	NUSAP1	-2.7727	0.2811
5654	HTRA1	-1.2684	0.3664
