ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2288	FKBP4	-1.205	0.014
54850	FBXL12	-1.1306	0.0146
5986	RFNG	-1.5065	0.0147
1647	GADD45A	-1.1358	0.0147
5054	SERPINE1	-1.2942	0.0161
6464	SHC1	-1.0422	0.0192
7015	TERT	-1.1136	0.0197
5796	PTPRK	-1.0304	0.0212
2886	GRB7	-1.3429	0.0214
27242	TNFRSF21	-0.9977	0.0225
1950	EGF	-1.0396	0.0228
3553	IL1B	-1.1481	0.0232
5261	PHKG2	-1.5079	0.0238
51465	UBE2J1	-0.9738	0.024
958	CD40	-0.9689	0.0261
147179	WIPF2	-0.9595	0.0267
652	BMP4	-1.3495	0.0268
9961	MVP	-1.2517	0.0288
6793	STK10	-1.2384	0.0289
23658	LSM5	-1.3521	0.0291
54438	GFOD1	-1.1986	0.0292
26064	RAI14	-0.9758	0.0297
25839	COG4	-1.3165	0.03
9915	ARNT2	-0.9751	0.0308
9467	SH3BP5	-0.9651	0.0312
2263	FGFR2	-0.9059	0.0314
23321	TRIM2	-1.1123	0.0314
5699	PSMB10	-1.0039	0.0328
960	CD44	-1.0781	0.0331
5468	PPARG	-1.0443	0.0367
51053	GMNN	-0.9876	0.0376
7016	TESK1	-0.9143	0.0376
2264	FGFR4	-0.9457	0.0378
8900	CCNA1	-1.0569	0.0378
1514	CTSL	-1.5908	0.0382
10969	EBNA1BP2	-1.8355	0.0386
3122	HLA-DRA	-1.0027	0.0387
9842	PLEKHM1	-0.9923	0.0392
1845	DUSP3	-0.8536	0.0393
4144	MAT2A	-1.1143	0.0394
29928	TIMM22	-1.3054	0.04
843	CASP10	-0.9461	0.0408
22887	FOXJ3	-0.9212	0.041
388650	FAM69A	-1.0694	0.0416
4067	LYN	-0.9331	0.0453
3454	IFNAR1	-1.0109	0.0453
1848	DUSP6	-2.9341	0.0456
1906	EDN1	-0.9057	0.0461
902	CCNH	-0.8712	0.0475
323	APBB2	-0.8543	0.0481
8349	HIST2H2BE	-1.1369	0.0483
23325	KIAA1033	-6.0043	0.0504
211	ALAS1	-1.2826	0.0513
23210	JMJD6	-0.8649	0.0544
54512	EXOSC4	-1.8307	0.0548
55179	FAIM	-1.5081	0.0562
965	CD58	-0.898	0.0566
7319	UBE2A	-0.9536	0.0579
10898	CPSF4	-1.4576	0.0603
3611	ILK	-1.1922	0.0624
4088	SMAD3	-0.9905	0.0646
9221	NOLC1	-2.0038	0.0694
10153	CEBPZ	-1.0155	0.0694
1677	DFFB	-0.901	0.0713
7538	ZFP36	-1.0657	0.0725
8321	FZD1	-1.1624	0.0749
7048	TGFBR2	-1.2131	0.0754
2908	NR3C1	-1.0004	0.0763
25976	TIPARP	-1.4006	0.079
39	ACAT2	-1.1799	0.0801
79174	CRELD2	-0.8958	0.0804
10123	ARL4C	-1.0568	0.0842
5971	RELB	-1.0895	0.0849
6184	RPN1	-0.935	0.0914
11073	TOPBP1	-0.9938	0.094
4925	NUCB2	-0.9075	0.0967
57761	TRIB3	-1.1084	0.0968
51282	SCAND1	-2.105	0.1047
3206	HOXA10	-1.2444	0.1072
64428	NARFL	-1.1927	0.11
6894	TARBP1	-0.9084	0.1124
3725	JUN	-1.1467	0.1125
3508	IGHMBP2	-1.0088	0.1141
5900	RALGDS	-1.3135	0.1182
7264	TSTA3	-0.9285	0.1199
8318	CDC45	-1.0557	0.1264
5154	PDGFA	-0.9402	0.1281
5607	MAP2K5	-1.0103	0.1476
51001	MTERF3	-4.1371	0.1482
2353	FOS	-1.0322	0.1563
10049	DNAJB6	-3.6694	0.162
23038	WDTC1	-0.8692	0.1629
2048	EPHB2	-1.2312	0.1656
5867	RAB4A	-1.9184	0.1726
3091	HIF1A	-1.88	0.1837
2113	ETS1	-0.9848	0.2044
5048	PAFAH1B1	-1.4992	0.2054
1398	CRK	-3.6684	0.2163
5529	PPP2R5E	-3.1877	0.2389
5357	PLS1	-1.8676	0.2397
51203	NUSAP1	-2.3936	0.3041
9833	MELK	-1.0635	0.3048
7358	UGDH	-2.7403	0.3263
9112	MTA1	-1.6541	0.3727
56889	TM9SF3	-0.8939	0.3749
55148	UBR7	-0.8781	0.3876
