ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4998	ORC1	-1.1987	0.0105
10206	TRIM13	-1.3713	0.0108
5290	PIK3CA	-1.396	0.0111
55893	ZNF395	-1.2633	0.0112
4780	NFE2L2	-1.2274	0.0113
1950	EGF	-1.1591	0.0116
4232	MEST	-1.2348	0.0116
23014	FBXO21	-1.41	0.0117
5321	PLA2G4A	-1.489	0.012
8444	DYRK3	-1.4385	0.0123
79187	FSD1	-1.1768	0.0124
56997	ADCK3	-1.2435	0.0127
8835	SOCS2	-1.1686	0.013
1399	CRKL	-1.1408	0.0136
5054	SERPINE1	-1.3839	0.0155
7016	TESK1	-1.3597	0.0159
3597	IL13RA1	-1.0972	0.0159
57761	TRIB3	-1.145	0.0162
6253	RTN2	-1.4739	0.0164
6464	SHC1	-1.0651	0.0166
2852	GPER1	-1.1577	0.0167
2263	FGFR2	-1.1797	0.0182
23271	CAMSAP2	-1.0608	0.0183
2886	GRB7	-1.146	0.0197
6832	SUPV3L1	-1.1091	0.0205
8569	MKNK1	-1.0373000000000001	0.0221
5796	PTPRK	-0.9529	0.0223
4931	NVL	-0.9183	0.0225
958	CD40	-1.2473	0.0233
23588	KLHDC2	-0.905	0.024
1676	DFFA	-1.0009	0.0241
9093	DNAJA3	-0.9889	0.0251
7376	NR1H2	-1.0366	0.0255
2769	GNA15	-0.9242	0.0256
2817	GPC1	-0.9094	0.0274
808	CALM3	-1.2086	0.0282
1277	COL1A1	-1.0693	0.0286
4817	NIT1	-0.9447	0.0287
23	ABCF1	-0.9603	0.0292
23335	WDR7	-1.0467	0.0294
8900	CCNA1	-1.0383	0.0317
5498	PPOX	-0.9576	0.0318
11044	PAPD7	-0.9039	0.0323
10057	ABCC5	-1.0264	0.0329
2353	FOS	-0.9017	0.0337
9448	MAP4K4	-1.7778	0.0361
5986	RFNG	-1.1321	0.0366
26064	RAI14	-0.9624	0.0389
79947	DHDDS	-0.8924	0.0403
7020	TFAP2A	-1.0086	0.041
1500	CTNND1	-0.8619	0.0425
780	DDR1	-1.0818	0.0431
2042	EPHA3	-0.9007	0.0438
79170	PRR15L	-0.8739	0.0497
5607	MAP2K5	-0.9493	0.0585
5909	RAP1GAP	-0.9322	0.0607
4067	LYN	-0.8784	0.0648
652	BMP4	-0.9668	0.0657
2131	EXT1	-0.8648	0.0676
3553	IL1B	-0.9723	0.0688
3964	LGALS8	-0.8769	0.0693
8446	DUSP11	-0.8584	0.0737
1647	GADD45A	-0.9572	0.0799
56889	TM9SF3	-2.1535	0.0877
51053	GMNN	-1.0148	0.0907
64428	NARFL	-0.9366	0.0931
9924	PAN2	-1.4298	0.0974
9170	LPAR2	-1.0088	0.1012
84159	ARID5B	-0.8779	0.1065
1677	DFFB	-0.9673	0.1066
9097	USP14	-1.6256	0.1072
960	CD44	-4.0777	0.1086
10049	DNAJB6	-4.0661	0.1269
10915	TCERG1	-1.9817	0.138
23200	ATP11B	-1.2599	0.1463
4891	SLC11A2	-1.5432	0.1693
23321	TRIM2	-1.804	0.1711
9552	SPAG7	-1.1236	0.1753
27242	TNFRSF21	-3.694	0.1773
3895	KTN1	-0.9089	0.1835
10190	TXNDC9	-3.6978	0.1854
2597	GAPDH	-1.0634	0.1967
8726	EED	-2.2473	0.2035
26520	TIMM9	-3.2804	0.2143
1891	ECH1	-0.8727	0.217
84617	TUBB6	-3.2385	0.2295
22827	PUF60	-3.1674	0.2426
10146	G3BP1	-3.0859	0.2566
23597	ACOT9	-3.0668	0.2602
23076	RRP1B	-1.2666	0.2696
1465	CSRP1	-1.6405	0.2849
26001	RNF167	-1.8666	0.3006
11319	ECD	-2.1034	0.3044
26227	PHGDH	-2.279	0.3616
51021	MRPS16	-2.2318	0.3822
5925	RB1	-1.1162	0.3836
10153	CEBPZ	-1.2402	0.3922
11011	TLK2	-1.57	0.3973
6990	DYNLT3	-2.3282	0.424
3091	HIF1A	-0.8734	0.4548
2778	GNAS	-1.8003	0.4961
