ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23530	NNT	1.9272	0.0592
1385	CREB1	1.2488	0.0594
3597	IL13RA1	0.9767	0.0616
4651	MYO10	0.8541	0.0625
1050	CEBPA	1.3093	0.0646
2958	GTF2A2	1.064	0.0676
11261	CHP1	0.9875	0.071
23326	USP22	1.2088	0.0742
5583	PRKCH	0.957	0.0754
28969	BZW2	1.0228	0.0769
10915	TCERG1	1.0898	0.0777
1738	DLD	1.1896	0.0797
3416	IDE	1.0949	0.0805
8204	NRIP1	1.4393	0.0821
2956	MSH6	0.913	0.0858
25793	FBXO7	1.0856	0.0864
9375	TM9SF2	1.1151	0.088
427	ASAH1	1.6426	0.089
47	ACLY	0.9238	0.0892
9053	MAP7	1.2195	0.0913
55748	CNDP2	0.8833	0.0937
83743	GRWD1	1.3551	0.0963
9126	SMC3	1.0312	0.0979
5993	RFX5	4.1208	0.0994
8624	PSMG1	0.939	0.1021
2356	FPGS	1.3712	0.1042
3638	INSIG1	0.995	0.1047
7088	TLE1	1.1557	0.106
6790	AURKA	0.9232	0.1072
6499	SKIV2L	1.7156	0.1075
5359	PLSCR1	0.9752	0.109
387	RHOA	0.9732	0.1106
10227	MFSD10	4.251	0.1118
6342	SCP2	0.9242	0.1132
30849	PIK3R4	0.9731	0.1183
23325	KIAA1033	0.9602	0.1245
23410	SIRT3	4.3949	0.125
7511	XPNPEP1	0.9977	0.1286
7165	TPD52L2	1.116	0.1288
890	CCNA2	0.9761	0.1326
5925	RB1	1.1068	0.1334
5440	POLR2K	1.0227	0.1364
8573	CASK	0.9792	0.1381
1452	CSNK1A1	1.5122	0.1388
2817	GPC1	0.8806	0.1417
5641	LGMN	1.4304	0.1466
11098	PRSS23	0.8989	0.1529
54442	KCTD5	1.2763	0.1683
8324	FZD7	1.0001	0.1692
29103	DNAJC15	0.9331	0.1791
51070	NOSIP	3.2464	0.1802
4216	MAP3K4	1.0714	0.187
64080	RBKS	0.9015	0.1874
5357	PLS1	1.4041	0.1932
5867	RAB4A	0.8943	0.1942
4605	MYBL2	0.9918	0.2006
25	ABL1	3.5238	0.205
6182	MRPL12	0.9992	0.2077
1212	CLTB	0.8816	0.2112
4864	NPC1	3.7265	0.2113
3895	KTN1	1.4466	0.2166
5525	PPP2R5A	1.0499	0.2202
4775	NFATC3	2.8391	0.2228
4016	LOXL1	1.3886	0.2286
9261	MAPKAPK2	3.3946	0.2298
10818	FRS2	1.2142	0.2314
200734	SPRED2	1.283	0.2514
9641	IKBKE	3.2288	0.2555
94239	H2AFV	0.861	0.2677
8569	MKNK1	1.2134	0.2723
5889	RAD51C	0.8677	0.2755
6696	SPP1	3.1149	0.2768
7159	TP53BP2	1.0673	0.2955
11031	RAB31	2.9586	0.3091
5627	PROS1	2.3834	0.3136
3337	DNAJB1	1.1184	0.3163
2920	CXCL2	2.363	0.3185
1870	E2F2	2.8117	0.3382
2065	ERBB3	1.8294	0.3409
7043	TGFB3	1.0549	0.359
55825	PECR	0.8909	0.4299
23038	WDTC1	1.9099	0.4368
64428	NARFL	1.7997	0.4659
54438	GFOD1	-1.7913	0.0034
9918	NCAPD2	-1.5802	0.0055
664	BNIP3	-1.7118	0.0057
5613	PRKX	-1.5355	0.0064
51635	DHRS7	-1.6607	0.0117
26064	RAI14	-1.3967	0.0117
1459	CSNK2A2	-1.9158	0.0142
54807	ZNF586	-1.235	0.0182
6676	SPAG4	-1.3766	0.0191
11137	PWP1	-1.7098	0.0208
23536	ADAT1	-1.7102	0.0226
1906	EDN1	-1.1412	0.0229
5699	PSMB10	-1.7828	0.0256
3551	IKBKB	-1.0433	0.0271
9653	HS2ST1	-1.2336	0.0286
2264	FGFR4	-1.6135	0.0296
2274	FHL2	-2.2097	0.0297
79187	FSD1	-1.2166	0.0301
79600	TCTN1	-1.6481	0.0302
79174	CRELD2	-1.1942	0.0306
79094	CHAC1	-2.4441	0.0323
3553	IL1B	-1.4525	0.0325
8321	FZD1	-1.025	0.0339
56940	DUSP22	-1.0457	0.0351
55818	KDM3A	-1.3861	0.0353
5985	RFC5	-1.0257	0.0362
1026	CDKN1A	-0.9647	0.0364
6915	TBXA2R	-0.9867	0.0378
29082	CHMP4A	-0.9012	0.0408
10681	GNB5	-1.9522	0.0411
1643	DDB2	-1.7401	0.0419
10245	TIMM17B	-1.0978	0.042
54881	TEX10	-0.9188	0.0429
5721	PSME2	-1.052	0.0434
2263	FGFR2	-0.9535	0.0436
2852	GPER1	-0.9945	0.0438
2896	GRN	-0.9073	0.0443
64943	NT5DC2	-1.5173	0.0445
11000	SLC27A3	-0.8586	0.0447
54541	DDIT4	-1.4051	0.045
54850	FBXL12	-0.8576	0.046
388650	FAM69A	-0.9012	0.0465
5257	PHKB	-1.0227	0.0479
5467	PPARD	-0.8642	0.0489
29928	TIMM22	-0.9053	0.0492
84617	TUBB6	-1.28	0.0493
5796	PTPRK	-0.9305	0.0495
3383	ICAM1	-0.9016	0.0496
2886	GRB7	-0.9829	0.0498
25839	COG4	-0.9132	0.0511
5827	PXMP2	-1.069	0.0522
51385	ZNF589	-0.854	0.0529
10362	HMG20B	-1.0231	0.0585
8318	CDC45	-5.0786	0.0598
51382	ATP6V1D	-1.2439	0.0603
2184	FAH	-0.952	0.0605
533	ATP6V0B	-0.9367	0.0605
230	ALDOC	-0.9518	0.0629
54957	TXNL4B	-1.0481	0.0637
392	ARHGAP1	-1.0922	0.0675
9183	ZW10	-0.9133	0.0675
6919	TCEA2	-2.8643	0.0684
9851	KIAA0753	-0.9896	0.072
11007	CCDC85B	-1.3343	0.0749
5588	PRKCQ	-1.342	0.0771
10782	ZNF274	-2.399	0.0773
9695	EDEM1	-1.0919	0.0802
1027	CDKN1B	-1.7242	0.0812
836	CASP3	-0.8919	0.0837
7538	ZFP36	-1.1602	0.0856
1647	GADD45A	-1.0469	0.0874
2185	PTK2B	-0.9868	0.0883
348	APOE	-1.1142	0.09
211	ALAS1	-1.2029	0.0942
10451	VAV3	-0.8835	0.0946
843	CASP10	-0.9942	0.0964
50813	COPS7A	-1.5687	0.098
1454	CSNK1E	-0.8744	0.1007
1846	DUSP4	-0.8762	0.1009
23	ABCF1	-0.931	0.1015
54623	PAF1	-1.1579	0.1022
8446	DUSP11	-0.8739	0.1095
8900	CCNA1	-1.1666	0.1116
9128	PRPF4	-0.9068	0.1211
23029	RBM34	-4.2636	0.1355
10049	DNAJB6	-4.2222	0.1443
5355	PLP2	-0.8883	0.1458
9093	DNAJA3	-4.1658	0.1474
25976	TIPARP	-0.8783	0.15
9710	KIAA0355	-0.866	0.151
8996	NOL3	-1.1244	0.1625
1465	CSRP1	-1.3625	0.1708
1788	DNMT3A	-2.1029	0.1709
581	BAX	-0.9213	0.1801
5106	PCK2	-1.3424	0.1902
2048	EPHB2	-0.8905	0.1904
6009	RHEB	-1.021	0.1952
1983	EIF5	-3.6554	0.2232
26511	CHIC2	-2.2403	0.2489
9924	PAN2	-1.7008	0.2625
10038	PARP2	-3.1763	0.2651
1676	DFFA	-0.8839	0.273
58478	ENOPH1	-3.0728	0.2851
51001	MTERF3	-2.0185	0.2862
3033	HADH	-1.0838	0.2915
5054	SERPINE1	-1.069	0.3472
11011	TLK2	-1.1359	0.3516
10318	TNIP1	-2.0856	0.391
6990	DYNLT3	-1.8173	0.4599
5018	OXA1L	-1.6047	0.5211
9988	DMTF1	-0.9677	0.5686
