ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5792	PTPRF	-0.99	0.0519
2113	ETS1	-0.9035	0.052
6253	RTN2	-2.8706	0.0531
6622	SNCA	-0.9658	0.0562
51465	UBE2J1	-0.874	0.0584
54623	PAF1	-0.9455	0.0618
6461	SHB	-1.3187	0.0705
8318	CDC45	-0.8839	0.0708
64943	NT5DC2	-3.6227	0.0801
27336	HTATSF1	-1.4865	0.0808
670	BPHL	-0.954	0.081
5613	PRKX	-0.9782	0.0868
5106	PCK2	-0.9604	0.089
5321	PLA2G4A	-0.9433	0.0928
9915	ARNT2	-0.9909	0.0958
51375	SNX7	-3.1269	0.0963
4776	NFATC4	-0.8655	0.0982
1022	CDK7	-3.0693	0.1013
55818	KDM3A	-0.9339	0.1064
6832	SUPV3L1	-1.4301	0.1068
9170	LPAR2	-1.1774	0.1189
79080	CCDC86	-1.6618	0.1199
5566	PRKACA	-0.9991	0.1245
5900	RALGDS	-0.9289	0.1376
57761	TRIB3	-2.8096	0.1446
4144	MAT2A	-1.5667	0.1488
1001	CDH3	-1.2648	0.1562
25825	BACE2	-2.1473	0.2307
5708	PSMD2	-1.1338	0.2357
10641	NPRL2	-1.1154	0.2464
10318	TNIP1	-0.9719	0.2506
1399	CRKL	-0.8571	0.2732
1465	CSRP1	-1.1616	0.2963
644	BLVRA	-1.7614	0.353
6856	SYPL1	-1.7506	0.3546
5997	RGS2	-1.5156	0.3628
9868	TOMM70A	-0.9632	0.4276
7088	TLE1	-0.9711	0.5521
