ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55825	PECR	1.0785	0.1283
9467	SH3BP5	1.0835	0.1352
50810	HDGFRP3	3.8387	0.1367
7048	TGFBR2	3.6756	0.138
50865	HEBP1	0.8745	0.139
5355	PLP2	1.1374	0.1413
4208	MEF2C	0.9063	0.1425
965	CD58	1.2626	0.1493
10695	CNPY3	3.1	0.1501
5891	MOK	0.8577	0.1599
10150	MBNL2	0.9204	0.1721
56940	DUSP22	0.87	0.1792
10954	PDIA5	0.8584	0.1811
9703	KIAA0100	1.0444	0.186
79170	PRR15L	2.8224	0.1968
2624	GATA2	1.364	0.2017
54807	ZNF586	2.9383	0.2085
54957	TXNL4B	1.7144	0.2142
3800	KIF5C	3.1896	0.2178
5641	LGMN	1.3069	0.2198
6509	SLC1A4	1.6146	0.2406
8726	EED	1.28	0.2459
4851	NOTCH1	2.9756	0.2536
5867	RAB4A	1.0351	0.2576
79090	TRAPPC6A	1.1702	0.265
3300	DNAJB2	1.0176	0.2747
60493	FASTKD5	1.3479	0.2795
323	APBB2	2.4006	0.2899
1633	DCK	0.897	0.297
7165	TPD52L2	1.0904	0.3049
50814	NSDHL	0.8813	0.306
23410	SIRT3	2.4558	0.3074
2264	FGFR4	1.1421	0.3263
1062	CENPE	0.8668	0.3562
5900	RALGDS	1.0093	0.3589
9261	MAPKAPK2	0.8924	0.4155
4638	MYLK	0.9388	0.439
4775	NFATC3	0.9854	0.4734
7158	TP53BP1	-1.6246	0.0028
8312	AXIN1	-1.7292	0.0037
23244	PDS5A	-1.5999	0.0054
5721	PSME2	-1.8445	0.0057
22887	FOXJ3	-1.4565	0.0059
836	CASP3	-1.4302	0.0067
51001	MTERF3	-1.634	0.0084
2195	FAT1	-1.2044	0.0103
10491	CRTAP	-1.209	0.0109
23271	CAMSAP2	-1.223	0.0126
5566	PRKACA	-1.2499	0.0136
79187	FSD1	-1.3376	0.0141
3122	HLA-DRA	-1.0484	0.0178
23325	KIAA1033	-1.0358	0.0189
60528	ELAC2	-1.1479	0.019
10857	PGRMC1	-1.1294	0.0204
230	ALDOC	-1.2406	0.0216
644	BLVRA	-1.0266	0.0225
780	DDR1	-1.0342	0.0234
3815	KIT	-1.1722	0.0254
23014	FBXO21	-0.9841	0.0271
6793	STK10	-1.0231	0.0279
4794	NFKBIE	-1.0822	0.028
2736	GLI2	-1.0478	0.0285
5255	PHKA1	-4.0477	0.0285
5613	PRKX	-1.0721	0.0286
2523	FUT1	-0.9123	0.0299
16	AARS	-0.9927	0.0328
3508	IGHMBP2	-0.9836	0.0331
5909	RAP1GAP	-0.8846	0.0332
4232	MEST	-2.4407	0.0333
5796	PTPRK	-1.0402	0.0353
1891	ECH1	-0.9157	0.0357
11073	TOPBP1	-0.9793	0.0369
1282	COL4A1	-0.8604	0.0369
392	ARHGAP1	-1.0635	0.037
79094	CHAC1	-0.9806	0.0376
9289	ADGRG1	-1.0459	0.0382
57406	ABHD6	-1.0492	0.0389
2356	FPGS	-1.3797	0.0395
8869	ST3GAL5	-0.9987	0.0406
843	CASP10	-1.0887	0.0418
652	BMP4	-0.8857	0.044
23335	WDR7	-0.9775	0.0447
8895	CPNE3	-1.0173	0.0473
6461	SHB	-1.5836	0.0478
22883	CLSTN1	-1.4155	0.0484
10489	LRRC41	-0.9875	0.0492
5889	RAD51C	-3.6886	0.0505
9805	SCRN1	-1.3783	0.0509
3454	IFNAR1	-0.8658	0.0546
23039	XPO7	-0.964	0.0561
5321	PLA2G4A	-0.8888	0.0579
6009	RHEB	-1.1762	0.0587
8050	PDHX	-1.0031	0.0591
9702	CEP57	-1.8892	0.0596
3482	IGF2R	-0.9717	0.0612
7538	ZFP36	-0.8635	0.0669
8321	FZD1	-1.0667	0.0669
211	ALAS1	-4.5045	0.0679
29890	RBM15B	-1.2744	0.0681
5985	RFC5	-1.0007	0.0684
51375	SNX7	-1.5168	0.0684
27032	ATP2C1	-0.922	0.0791
23077	MYCBP2	-1.2272	0.0795
27244	SESN1	-1.0212	0.0824
388650	FAM69A	-2.4568	0.0839
51465	UBE2J1	-0.9355	0.0865
9053	MAP7	-3.3561	0.0931
10153	CEBPZ	-1.0505	0.0944
672	BRCA1	-0.8656	0.101
5366	PMAIP1	-1.0092	0.1023
5696	PSMB8	-3.9023	0.1098
8518	IKBKAP	-0.9944	0.1152
9375	TM9SF2	-1.713	0.1177
7358	UGDH	-1.3506	0.1281
8826	IQGAP1	-0.8559	0.1419
57019	CIAPIN1	-1.3306	0.1604
6810	STX4	-2.2351	0.1638
10273	STUB1	-3.4394	0.1735
1514	CTSL	-2.5168	0.1798
6622	SNCA	-0.8545	0.184
4780	NFE2L2	-1.5269	0.1844
8720	MBTPS1	-0.8805	0.1993
9531	BAG3	-2.7163	0.2066
1153	CIRBP	-0.9865	0.2137
9093	DNAJA3	-0.8636	0.2165
25932	CLIC4	-2.432	0.246
847	CAT	-1.7259	0.2473
5831	PYCR1	-2.3126	0.262
54512	EXOSC4	-2.8156	0.2857
51293	CD320	-2.0734	0.3892
5699	PSMB10	-0.9463	0.3984
56654	NPDC1	-1.0115	0.412
6697	SPR	-0.8562	0.4873
