ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9915	ARNT2	-1.1683	0.0221
7016	TESK1	-1.1659	0.0222
23271	CAMSAP2	-0.9367	0.0234
2886	GRB7	-0.8835	0.024
9221	NOLC1	-1.1318	0.0241
8996	NOL3	-2.2041	0.0241
5373	PMM2	-1.086	0.0241
8835	SOCS2	-0.9033	0.0254
949	SCARB1	-1.2527	0.0255
54442	KCTD5	-1.1051	0.0272
11044	PAPD7	-0.8574	0.0273
5601	MAPK9	-1.1974	0.0284
9641	IKBKE	-1.094	0.0284
1950	EGF	-1.2026	0.0287
23077	MYCBP2	-0.9003	0.0292
1906	EDN1	-1.2591	0.0304
23149	FCHO1	-0.9954	0.032
1509	CTSD	-0.9495	0.0321
57761	TRIB3	-0.9014	0.0359
3551	IKBKB	-1.6502	0.0361
8985	PLOD3	-0.9886	0.0363
1647	GADD45A	-0.8978	0.0369
23224	SYNE2	-1.0688	0.0371
23335	WDR7	-1.8307	0.0421
6464	SHC1	-0.908	0.0424
6616	SNAP25	-1.198	0.047
4313	MMP2	-1.2057	0.0472
5054	SERPINE1	-1.1346	0.0481
54623	PAF1	-1.1314	0.0489
11325	DDX42	-0.9501	0.0518
831	CAST	-1.1561	0.0589
1070	CETN3	-0.8837	0.0613
4651	MYO10	-1.1322	0.0679
5106	PCK2	-3.0484	0.0706
1062	CENPE	-0.9623	0.0779
1027	CDKN1B	-1.2906	0.0821
9738	CCP110	-1.0424	0.0832
30836	DNTTIP2	-1.3697	0.0907
55608	ANKRD10	-1.0772	0.0915
56654	NPDC1	-2.0118	0.0961
2131	EXT1	-1.2673	0.1096
6050	RNH1	-4.9546	0.1113
81544	GDPD5	-1.7424	0.1115
3156	HMGCR	-0.9992	0.1151
5111	PCNA	-4.7839	0.122
1870	E2F2	-0.9053	0.1227
8050	PDHX	-4.7483	0.1321
65057	ACD	-1.0879	0.1338
9988	DMTF1	-0.905	0.1353
1786	DNMT1	-1.0607	0.1373
2597	GAPDH	-1.0111	0.1422
695	BTK	-1.0901	0.1463
51071	DERA	-4.7221	0.1483
8900	CCNA1	-1.1443	0.1573
60493	FASTKD5	-2.8487	0.159
2778	GNAS	-4.2714	0.1873
94239	H2AFV	-1.2787	0.1962
5986	RFNG	-0.9121	0.2034
3930	LBR	-2.4142	0.2599
51203	NUSAP1	-3.7595	0.2779
8520	HAT1	-3.6549	0.2877
