ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5366	PMAIP1	-1.0171	0.0668
8826	IQGAP1	-1.0456	0.0688
4775	NFATC3	-0.9154	0.0697
5096	PCCB	-0.9431	0.07
10298	PAK4	-0.9956	0.0773
5468	PPARG	-1.0538	0.0773
1891	ECH1	-0.9973	0.0805
652	BMP4	-0.9156	0.0837
6944	VPS72	-0.9836	0.0855
8837	CFLAR	-0.9237	0.0877
54733	SLC35F2	-0.9331	0.088
29890	RBM15B	-0.9282	0.0886
23200	ATP11B	-1.083	0.0968
9053	MAP7	-0.9048	0.0981
4817	NIT1	-1.0235	0.1041
6253	RTN2	-4.47	0.1053
2131	EXT1	-4.4576	0.1069
5889	RAD51C	-5.2648	0.1095
388650	FAM69A	-3.0696	0.1138
9842	PLEKHM1	-5.2024	0.1157
1676	DFFA	-0.9174	0.1184
81533	ITFG1	-2.0271	0.126
211	ALAS1	-1.0864	0.1323
55958	KLHL9	-1.6853	0.1339
23368	PPP1R13B	-0.9188	0.1357
83743	GRWD1	-0.9153	0.1376
79170	PRR15L	-0.9724	0.1392
9455	HOMER2	-1.2464	0.1498
4232	MEST	-1.9004	0.1528
581	BAX	-0.881	0.1647
11044	PAPD7	-1.158	0.1654
9261	MAPKAPK2	-1.1547	0.1689
2263	FGFR2	-0.9297	0.1804
79143	MBOAT7	-1.8221	0.1992
26993	AKAP8L	-1.089	0.2136
10525	HYOU1	-0.9544	0.2168
55608	ANKRD10	-1.1947	0.241
4792	NFKBIA	-1.8328	0.25
847	CAT	-0.973	0.2519
29083	GTPBP8	-4.0886	0.265
1500	CTNND1	-0.8956	0.2708
9276	COPB2	-1.7625	0.3045
2920	CXCL2	-0.8862	0.3481
3398	ID2	-0.8906	0.3817
