ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
64746	ACBD3	-1.1811	0.0235
8731	RNMT	-1.572	0.0237
11041	B4GAT1	-1.1394	0.0238
10237	SLC35B1	-1.2459	0.0245
6676	SPAG4	-1.2379	0.0251
2109	ETFB	-1.37	0.0257
23338	JADE2	-1.2229	0.026
6813	STXBP2	-1.3894	0.0264
51466	EVL	-1.306	0.0268
23300	ATMIN	-2.5642	0.0269
9128	PRPF4	-1.3887	0.0279
5054	SERPINE1	-1.2003	0.029
54881	TEX10	-1.7189	0.0294
5108	PCM1	-1.8547	0.0298
11072	DUSP14	-2.4458	0.0305
5236	PGM1	-1.3283	0.0306
2058	EPRS	-1.3212	0.0354
57048	PLSCR3	-1.1397	0.0358
3930	LBR	-1.1325	0.0358
128	ADH5	-1.6478	0.0358
8870	IER3	-1.2687	0.0358
2673	GFPT1	-1.1802	0.0362
3066	HDAC2	-1.0325	0.0365
6812	STXBP1	-1.538	0.0367
4780	NFE2L2	-1.9692	0.0368
899	CCNF	-1.0745	0.0372
3098	HK1	-1.0089	0.0385
51282	SCAND1	-1.0449	0.039
6119	RPA3	-1.7479	0.0407
6839	SUV39H1	-0.9362	0.0418
51495	HACD3	-1.4155	0.042
9531	BAG3	-0.9751	0.0423
25976	TIPARP	-1.1141	0.0431
55012	PPP2R3C	-3.0064	0.0432
25805	BAMBI	-1.2446	0.0438
11014	KDELR2	-1.1573	0.0441
7905	REEP5	-1.8944	0.0443
3315	HSPB1	-1.1566	0.0444
22905	EPN2	-1.4106	0.0448
7494	XBP1	-1.0379	0.0448
9637	FEZ2	-2.452	0.0483
8324	FZD7	-0.9528	0.0485
47	ACLY	-1.0252	0.0487
6284	S100A13	-1.1543	0.0493
3925	STMN1	-0.9117	0.0497
6499	SKIV2L	-0.9804	0.0498
7511	XPNPEP1	-0.8798	0.0518
5627	PROS1	-1.4105	0.0523
6275	S100A4	-1.1412	0.0529
22841	RAB11FIP2	-1.1777	0.0537
54499	TMCO1	-1.0662	0.054
51742	ARID4B	-1.138	0.0544
23149	FCHO1	-1.9031	0.0559
51071	DERA	-1.1982	0.0569
10329	TMEM5	-1.396	0.0572
8914	TIMELESS	-1.1633	0.0578
10557	RPP38	-1.2607	0.0593
55324	ABCF3	-1.2381	0.0596
466	ATF1	-0.9455	0.0605
3028	HSD17B10	-0.9303	0.0627
6342	SCP2	-1.2433	0.0655
7750	ZMYM2	-0.8899	0.0664
22883	CLSTN1	-1.2262	0.0677
51031	GLOD4	-1.5471	0.0682
4850	CNOT4	-1.4541	0.0688
11319	ECD	-0.9367	0.0733
8804	CREG1	-0.8726	0.0735
355	FAS	-0.935	0.074
79143	MBOAT7	-3.2899	0.0742
10493	VAT1	-0.9326	0.0744
2017	CTTN	-2.6018	0.0747
23210	JMJD6	-1.1487	0.0763
2064	ERBB2	-3.7261	0.078
3162	HMOX1	-0.8727	0.0782
55699	IARS2	-1.0967	0.0812
11261	CHP1	-1.1926	0.0826
3156	HMGCR	-0.9069	0.084
9517	SPTLC2	-1.1347	0.0852
23326	USP22	-0.9914	0.0863
1759	DNM1	-0.9521	0.0891
22908	SACM1L	-1.53	0.09
80349	WDR61	-0.8686	0.0903
53343	NUDT9	-0.9689	0.0904
8607	RUVBL1	-1.1036	0.0936
51635	DHRS7	-2.2099	0.0938
1050	CEBPA	-0.8889	0.0939
2356	FPGS	-1.3374	0.0973
5715	PSMD9	-1.0427	0.1004
533	ATP6V0B	-0.9433	0.1021
993	CDC25A	-1.2394	0.1032
116832	RPL39L	-1.6814	0.1046
56924	PAK6	-1.3853	0.1046
3416	IDE	-0.9626	0.105
8518	IKBKAP	-2.0302	0.1054
25932	CLIC4	-0.8803	0.1112
55608	ANKRD10	-1.0794	0.1123
4616	GADD45B	-1.8502	0.1182
4216	MAP3K4	-1.2052	0.1219
26520	TIMM9	-0.8782	0.1236
998	CDC42	-0.9742	0.1317
102	ADAM10	-0.9138	0.1336
10857	PGRMC1	-1.0451	0.1341
2767	GNA11	-1.1289	0.1397
55038	CDCA4	-2.1616	0.1415
6603	SMARCD2	-0.9036	0.1432
595	CCND1	-1.3349	0.1484
6184	RPN1	-1.3134	0.1489
56654	NPDC1	-0.871	0.1589
10038	PARP2	-1.8276	0.1595
7982	ST7	-1.284	0.1599
4154	MBNL1	-1.0184	0.1603
5721	PSME2	-0.9072	0.1605
2553	GABPB1	-3.105	0.1625
55837	EAPP	-0.9539	0.1642
5440	POLR2K	-0.9563	0.1644
5899	RALB	-0.9473	0.1661
4891	SLC11A2	-0.8917	0.1663
79850	FAM57A	-2.7064	0.1669
10523	CHERP	-0.879	0.1771
2771	GNAI2	-1.1943	0.1789
54733	SLC35F2	-1.5148	0.1798
3251	HPRT1	-1.5159	0.1873
4282	MIF	-1.3267	0.1896
10972	TMED10	-0.8531	0.1912
5529	PPP2R5E	-3.4786	0.2005
90861	HN1L	-1.1288	0.2053
10285	SMNDC1	-1.0036	0.2075
847	CAT	-0.9715	0.223
9688	NUP93	-1.018	0.2587
8573	CASK	-0.884	0.2592
11188	NISCH	-1.2373	0.2671
6894	TARBP1	-2.0474	0.275
6804	STX1A	-0.8652	0.2813
51116	MRPS2	-1.0966	0.304
5331	PLCB3	-0.8989	0.3129
2146	EZH2	-1.0147	0.3145
2896	GRN	-1.0064	0.3252
5255	PHKA1	-0.9981	0.3429
10190	TXNDC9	-2.3985	0.349
26054	SENP6	-1.448	0.4271
808	CALM3	-0.9036	0.4538
