ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8444	DYRK3	-1.3854	0.005
27032	ATP2C1	-1.5393	0.0051
4313	MMP2	-1.4492	0.0056
9212	AURKB	-1.4649	0.0058
5321	PLA2G4A	-2.2318	0.0064
51001	MTERF3	-1.2183	0.0065
60528	ELAC2	-1.5467	0.0066
211	ALAS1	-1.4312	0.0069
351	APP	-1.4634	0.0073
3454	IFNAR1	-1.6896	0.0075
4817	NIT1	-1.8214	0.0077
84722	PSRC1	-1.422	0.0077
2770	GNAI1	-1.3166	0.009
8869	ST3GAL5	-1.5594	0.0098
2769	GNA15	-1.3055	0.0098
10818	FRS2	-1.3084	0.01
3964	LGALS8	-1.345	0.0102
6696	SPP1	-1.1675	0.0105
5498	PPOX	-1.4464	0.0106
323	APBB2	-1.2671	0.0106
3156	HMGCR	-1.2052	0.0106
5699	PSMB10	-2.4425	0.0106
8900	CCNA1	-1.3546	0.0108
5601	MAPK9	-1.1212	0.0112
84617	TUBB6	-1.1699	0.0112
1282	COL4A1	-1.3418	0.0112
9702	CEP57	-1.1088	0.0113
23368	PPP1R13B	-1.5096	0.0113
29103	DNAJC15	-1.3607	0.0114
4776	NFATC4	-1.1963	0.0115
701	BUB1B	-1.0994	0.0124
10206	TRIM13	-1.3535	0.0126
7690	ZNF131	-1.0863	0.0126
8321	FZD1	-1.2799	0.0126
5708	PSMD2	-1.3636	0.013
2946	GSTM2	-1.1059	0.0131
51015	ISOC1	-1.0911	0.0131
7020	TFAP2A	-1.1706	0.0132
5566	PRKACA	-1.2903	0.0136
1676	DFFA	-1.2295	0.0137
22841	RAB11FIP2	-1.0291	0.0141
26136	TES	-3.443	0.0141
7016	TESK1	-1.4261	0.0143
7043	TGFB3	-1.1291	0.0143
6919	TCEA2	-1.4812	0.0145
1906	EDN1	-1.5101	0.0151
1385	CREB1	-1.2047	0.0151
11031	RAB31	-1.0356	0.0152
2908	NR3C1	-1.0016	0.0154
79716	NPEPL1	-1.0811	0.0154
5613	PRKX	-1.0723	0.0161
2523	FUT1	-1.3597	0.0167
10525	HYOU1	-1.6655	0.0172
6657	SOX2	-1.0179	0.0177
55847	CISD1	-1.3454	0.0179
3638	INSIG1	-1.0777	0.0179
81544	GDPD5	-0.989	0.0193
9917	FAM20B	-1.0407	0.0198
79187	FSD1	-1.0601	0.0201
1788	DNMT3A	-1.0057	0.0203
4851	NOTCH1	-1.0414	0.0203
23588	KLHDC2	-1.3123	0.0211
79921	TCEAL4	-0.9384	0.0212
596	BCL2	-1.0794	0.0217
51053	GMNN	-0.8854	0.0221
54205	CYCS	-0.9778	0.0222
11073	TOPBP1	-1.2486	0.0222
836	CASP3	-1.119	0.0222
2042	EPHA3	-1.2149	0.0223
23321	TRIM2	-1.2316	0.0223
10398	MYL9	-1.0687	0.0226
843	CASP10	-1.02	0.0227
23200	ATP11B	-1.0763	0.0228
10123	ARL4C	-0.9545	0.0229
23635	SSBP2	-1.0324	0.0231
9805	SCRN1	-1.1069	0.0232
22823	MTF2	-1.1145	0.0233
9650	MTFR1	-0.8677	0.0237
5770	PTPN1	-1.005	0.0238
7852	CXCR4	-1.1199	0.0239
26511	CHIC2	-1.1714	0.0239
958	CD40	-0.9512	0.0246
3566	IL4R	-1.262	0.0253
23271	CAMSAP2	-0.9692	0.0255
1500	CTNND1	-1.1754	0.0258
23161	SNX13	-1.0899	0.0258
11000	SLC27A3	-1.3327	0.0259
51465	UBE2J1	-1.232	0.0267
4931	NVL	-2.3967	0.0269
50810	HDGFRP3	-1.1644	0.0269
6944	VPS72	-0.9073	0.0277
51026	GOLT1B	-1.0092	0.0279
4794	NFKBIE	-1.8263	0.0281
9126	SMC3	-0.9967	0.0281
501	ALDH7A1	-1.0919	0.0305
23149	FCHO1	-0.986	0.0307
64781	CERK	-0.897	0.0309
89910	UBE3B	-0.878	0.0312
8349	HIST2H2BE	-0.926	0.0319
51385	ZNF589	-1.0458	0.0323
79174	CRELD2	-3.2509	0.0354
27336	HTATSF1	-1.0069	0.0377
23014	FBXO21	-1.5507	0.0381
3553	IL1B	-0.8564	0.0386
2185	PTK2B	-0.9433	0.0389
51056	LAP3	-1.1219	0.039
23011	RAB21	-1.2217	0.0401
6253	RTN2	-5.0574	0.0403
2063	NR2F6	-5.4359	0.0408
1052	CEBPD	-1.103	0.041
57761	TRIB3	-2.1452	0.0433
51375	SNX7	-3.207	0.0465
5889	RAD51C	-1.1816	0.0471
5373	PMM2	-4.1346	0.0472
8826	IQGAP1	-0.8789	0.0503
3800	KIF5C	-0.9008	0.0515
8895	CPNE3	-1.0683	0.0531
5788	PTPRC	-0.8609	0.0572
8569	MKNK1	-0.8981	0.0647
79170	PRR15L	-0.874	0.0647
79600	TCTN1	-0.954	0.0668
3091	HIF1A	-1.5491	0.0674
5654	HTRA1	-0.8776	0.0681
2887	GRB10	-0.9447	0.0708
9170	LPAR2	-1.0214	0.0713
11044	PAPD7	-1.0085	0.0794
5366	PMAIP1	-1.2461	0.0822
55837	EAPP	-1.007	0.0832
7082	TJP1	-1.1888	0.0907
652	BMP4	-3.8534	0.0988
9842	PLEKHM1	-3.1832	0.1006
1829	DSG2	-0.8647	0.1008
11011	TLK2	-2.4273	0.1211
29082	CHMP4A	-4.4591	0.1215
4312	MMP1	-1.0094	0.1222
6461	SHB	-0.9441	0.1247
4616	GADD45B	-0.9841	0.143
51021	MRPS16	-1.4673	0.2007
56654	NPDC1	-3.8827	0.2035
6990	DYNLT3	-1.081	0.264
10904	BLCAP	-1.2826	0.2911
5710	PSMD4	-0.9313	0.3208
