ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11142	PKIG	2.2402	0.1081
5366	PMAIP1	2.6471	0.11
9710	KIAA0355	3.6709	0.1115
25932	CLIC4	1.091	0.1117
10810	WASF3	1.0462	0.1128
7015	TERT	1.0625	0.1137
10057	ABCC5	4.321	0.1157
57048	PLSCR3	0.9695	0.1189
51466	EVL	3.0036	0.1229
26001	RNF167	0.8709	0.1307
3098	HK1	0.8943	0.1318
695	BTK	1.3142	0.1389
3206	HOXA10	1.3367	0.144
8800	PEX11A	1.2074	0.1441
5873	RAB27A	2.1219	0.1476
6443	SGCB	1.9989	0.1532
93487	MAPK1IP1L	0.9871	0.1577
7867	MAPKAPK3	1.0887	0.16
9690	UBE3C	0.9711	0.1631
10165	SLC25A13	1.0269	0.1646
1829	DSG2	3.8564	0.1681
5743	PTGS2	1.1016	0.1725
10146	G3BP1	0.9141	0.1733
8996	NOL3	3.7823	0.1811
572	BAD	1.4328	0.1844
55837	EAPP	0.9275	0.1879
29103	DNAJC15	1.128	0.1963
79006	METRN	3.7185	0.1972
5654	HTRA1	1.0199	0.2016
9053	MAP7	3.5761	0.2115
50813	COPS7A	2.7888	0.2136
57149	LYRM1	0.8616	0.2229
1123	CHN1	3.2952	0.2342
51005	AMDHD2	3.4741	0.2363
51160	VPS28	1.2317	0.2611
6342	SCP2	1.8813	0.2693
1052	CEBPD	2.9607	0.272
323	APBB2	3.1764	0.2903
10245	TIMM17B	1.2934	0.292
4208	MEF2C	2.1395	0.3489
54505	DHX29	0.8677	0.3592
29911	HOOK2	2.7742	0.3641
5927	KDM5A	0.8768	0.3961
23321	TRIM2	-3.4762	0.0015
7296	TXNRD1	-1.3354	0.0087
11182	SLC2A6	-1.5129	0.0112
10610	ST6GALNAC2	-1.8181	0.0113
6347	CCL2	-1.1767	0.0116
2185	PTK2B	-1.2171	0.012
1906	EDN1	-1.3278	0.0121
7994	KAT6A	-1.6489	0.0136
4794	NFKBIE	-1.4108	0.0142
6915	TBXA2R	-1.2013	0.0182
4851	NOTCH1	-1.3348	0.019
9531	BAG3	-1.3915	0.0207
10362	HMG20B	-1.3585	0.021
9842	PLEKHM1	-1.0763	0.021
79170	PRR15L	-1.0352	0.0212
200734	SPRED2	-1.0572	0.0248
79174	CRELD2	-0.9314	0.0266
2956	MSH6	-0.9796	0.027
4775	NFATC3	-1.0032	0.0284
81544	GDPD5	-1.069	0.0287
958	CD40	-0.9553	0.0301
4232	MEST	-1.112	0.0332
4891	SLC11A2	-0.8868	0.0333
26064	RAI14	-1.3142	0.0352
1050	CEBPA	-0.9631	0.036
843	CASP10	-1.0879	0.0369
4931	NVL	-1.51	0.0377
79094	CHAC1	-0.852	0.0378
1786	DNMT1	-1.0247	0.0385
22823	MTF2	-0.8816	0.0386
375346	TMEM110	-1.2605	0.0396
10491	CRTAP	-1.1436	0.0404
79090	TRAPPC6A	-1.2146	0.0406
2131	EXT1	-0.9416	0.0419
7020	TFAP2A	-0.9126	0.0422
81533	ITFG1	-1.2699	0.0428
891	CCNB1	-1.0615	0.0433
3815	KIT	-1.5864	0.0435
6772	STAT1	-4.0884	0.0441
8321	FZD1	-0.8524	0.0442
7082	TJP1	-2.2757	0.0445
2534	FYN	-1.1494	0.0445
351	APP	-1.1891	0.0449
4998	ORC1	-0.9247	0.0455
1029	CDKN2A	-0.8881	0.046
10150	MBNL2	-1.0798	0.0463
9915	ARNT2	-0.9997	0.0473
4817	NIT1	-0.926	0.0476
10049	DNAJB6	-1.4633	0.0491
2624	GATA2	-0.9797	0.0491
10276	NET1	-1.0871	0.0505
23014	FBXO21	-3.2945	0.0516
9019	MPZL1	-1.0248	0.0545
22908	SACM1L	-1.388	0.0567
1399	CRKL	-0.8539	0.0568
2263	FGFR2	-1.0814	0.0605
25966	C2CD2	-1.3147	0.0616
3454	IFNAR1	-0.8521	0.064
8869	ST3GAL5	-0.8684	0.0644
10489	LRRC41	-4.5568	0.0669
3508	IGHMBP2	-0.868	0.0722
57761	TRIB3	-1.6924	0.0754
2886	GRB7	-0.9222	0.081
9813	EFCAB14	-0.9152	0.0811
4043	LRPAP1	-0.8594	0.0948
60528	ELAC2	-1.149	0.0967
727	C5	-0.945	0.1075
10845	CLPX	-0.8983	0.1096
10227	MFSD10	-2.834	0.1128
29083	GTPBP8	-4.1937	0.1301
23325	KIAA1033	-4.13	0.1318
6599	SMARCC1	-4.0291	0.1333
8440	NCK2	-0.99	0.1396
23658	LSM5	-0.87	0.1402
2037	EPB41L2	-0.8885	0.1406
7494	XBP1	-0.9542	0.1457
64943	NT5DC2	-0.945	0.1528
2042	EPHA3	-2.5949	0.1529
2195	FAT1	-0.8838	0.1583
55256	ADI1	-3.9631	0.1596
5525	PPP2R5A	-2.7657	0.1633
51026	GOLT1B	-3.9293	0.1647
8503	PIK3R3	-0.8891	0.1777
9670	IPO13	-1.5892	0.1788
5110	PCMT1	-2.7615	0.1798
51021	MRPS16	-3.7825	0.1933
5925	RB1	-2.3626	0.2009
22905	EPN2	-0.915	0.2054
10180	RBM6	-0.8611	0.2097
993	CDC25A	-1.5651	0.2173
128	ADH5	-3.3434	0.2535
8243	SMC1A	-2.1116	0.2634
5889	RAD51C	-2.4142	0.2798
1788	DNMT3A	-1.4798	0.2858
5747	PTK2	-1.7998	0.2898
7416	VDAC1	-3.018	0.3136
9897	KIAA0196	-0.9338	0.3309
5696	PSMB8	-2.0793	0.362
22796	COG2	-1.1114	0.3745
64422	ATG3	-1.918	0.4052
63933	MCUR1	-1.3392	0.4319
3091	HIF1A	-1.2145	0.4842
840	CASP7	-1.5463	0.514
91137	SLC25A46	-1.5461	0.5188
