ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2113	ETS1	-1.2077	0.0203
5792	PTPRF	-1.2936	0.0207
9650	MTFR1	-1.1128	0.0232
79947	DHDDS	-1.0224	0.0233
1022	CDK7	-1.0458	0.0247
8444	DYRK3	-1.0486	0.0256
2288	FKBP4	-2.4777	0.0257
4817	NIT1	-1.0935	0.0257
79080	CCDC86	-1.2285	0.0276
2886	GRB7	-1.1462	0.0283
9093	DNAJA3	-1.0742	0.0284
51495	HACD3	-1.0255	0.0287
6810	STX4	-1.1595	0.0311
375346	TMEM110	-0.9361	0.0317
79170	PRR15L	-1.1084	0.032
8349	HIST2H2BE	-0.9751	0.0326
154	ADRB2	-0.9575	0.0347
1677	DFFB	-1.197	0.0357
652	BMP4	-0.8865	0.0358
200734	SPRED2	-0.9147	0.0364
57215	THAP11	-0.8895	0.0365
3308	HSPA4	-1.4106	0.037
54957	TXNL4B	-1.081	0.0377
808	CALM3	-0.9811	0.0385
5889	RAD51C	-1.4465	0.0387
3964	LGALS8	-1.2698	0.0395
23300	ATMIN	-1.2057	0.0397
23	ABCF1	-0.9122	0.0403
8321	FZD1	-0.9345	0.0406
9915	ARNT2	-0.9546	0.0412
9653	HS2ST1	-1.2951	0.0416
1616	DAXX	-0.9266	0.0418
6253	RTN2	-1.429	0.0429
8804	CREG1	-0.8645	0.0437
9709	HERPUD1	-4.2808	0.0437
23014	FBXO21	-3.2837	0.0456
5747	PTK2	-0.8591	0.046
6616	SNAP25	-0.9471	0.0461
1676	DFFA	-0.863	0.0476
5290	PIK3CA	-0.9932	0.053900000000000003
5321	PLA2G4A	-0.9683	0.0553
7852	CXCR4	-1.0055	0.0555
701	BUB1B	-0.9501	0.0563
10131	TRAP1	-1.0108	0.0565
5498	PPOX	-0.9666	0.0566
10221	TRIB1	-1.0375	0.0569
23011	RAB21	-1.0014	0.0571
6856	SYPL1	-1.1107	0.0574
51422	PRKAG2	-1.6575	0.058
58472	SQRDL	-0.8814	0.0641
55847	CISD1	-1.607	0.0649
2523	FUT1	-1.0372	0.0677
5993	RFX5	-2.5382	0.0688
8835	SOCS2	-0.922	0.0691
4780	NFE2L2	-1.0777	0.0694
4998	ORC1	-0.8538	0.0709
22908	SACM1L	-0.9083	0.0731
27242	TNFRSF21	-0.9667	0.0765
9801	MRPL19	-0.9423	0.0826
10206	TRIM13	-1.112	0.0919
23271	CAMSAP2	-0.9726	0.0919
1123	CHN1	-0.8779	0.093
79006	METRN	-2.4077	0.0955
51385	ZNF589	-1.22	0.0969
4891	SLC11A2	-0.9327	0.0988
9851	KIAA0753	-0.8611	0.0999
22796	COG2	-3.4695	0.1004
9918	NCAPD2	-1.2603	0.1018
1891	ECH1	-0.8776	0.1046
7074	TIAM1	-0.8703	0.1051
54850	FBXL12	-0.9079	0.1053
5788	PTPRC	-1.011	0.1103
388650	FAM69A	-0.9076	0.1121
54512	EXOSC4	-1.2299	0.1243
11142	PKIG	-1.3298	0.1302
1786	DNMT1	-0.9008	0.1442
56654	NPDC1	-3.4328	0.1475
10610	ST6GALNAC2	-0.8794	0.148
8202	NCOA3	-1.0276	0.1499
3329	HSPD1	-3.1561	0.1664
5836	PYGL	-3.7494	0.1678
6919	TCEA2	-1.0509	0.1686
1981	EIF4G1	-0.8913	0.1839
4775	NFATC3	-1.0285	0.194
4860	PNP	-1.0186	0.1945
51569	UFM1	-3.177	0.1963
51170	HSD17B11	-3.4873	0.2037
10146	G3BP1	-3.494	0.207
51015	ISOC1	-2.8505	0.2095
6622	SNCA	-2.981	0.2108
4792	NFKBIA	-1.3886	0.2136
7106	TSPAN4	-3.4175	0.2215
1662	DDX10	-0.905	0.2298
991	CDC20	-3.3297	0.2352
9847	C2CD5	-3.2887	0.2377
10046	MAMLD1	-0.9743	0.2526
55608	ANKRD10	-0.9906	0.2584
3122	HLA-DRA	-0.9968	0.2602
10190	TXNDC9	-3.1454	0.27
9833	MELK	-3.1214	0.2752
7416	VDAC1	-2.9768	0.302
4043	LRPAP1	-0.8711	0.3293
26520	TIMM9	-2.4421	0.3383
8518	IKBKAP	-1.0683	0.3532
51293	CD320	-2.3464	0.361
7165	TPD52L2	-1.3076	0.3618
6990	DYNLT3	-2.2582	0.3641
840	CASP7	-0.9349	0.4164
10099	TSPAN3	-1.0049	0.506
8243	SMC1A	-0.9379	0.5979
