ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
47	ACLY	-1.1904	0.0529
56889	TM9SF3	-3.1691	0.0551
7159	TP53BP2	-1.1274	0.0552
51021	MRPS16	-1.1927	0.0571
5257	PHKB	-1.1404	0.0574
9053	MAP7	-1.1444	0.0598
200081	TXLNA	-1.0843	0.0605
8091	HMGA2	-1.1259	0.0618
622	BDH1	-1.2127	0.0623
9697	TRAM2	-1.0541	0.0626
6443	SGCB	-1.1654	0.0629
5529	PPP2R5E	-4.3387	0.0654
5909	RAP1GAP	-1.1005	0.0661
6790	AURKA	-1.8606	0.0669
3028	HSD17B10	-1.0106	0.0703
2887	GRB10	-1.1442	0.071
5018	OXA1L	-4.7352	0.0726
4303	FOXO4	-0.996	0.0734
10237	SLC35B1	-1.451	0.0735
7416	VDAC1	-1.0615	0.0753
23670	TMEM2	-1.488	0.0754
147179	WIPF2	-1.2296	0.0759
23647	ARFIP2	-0.977	0.0773
5716	PSMD10	-0.9731	0.0782
25839	COG4	-1.881	0.0784
9903	KLHL21	-1.0447	0.0786
85236	HIST1H2BK	-1.0112	0.081
5710	PSMD4	-0.9644	0.0815
55793	FAM63A	-0.9996	0.0823
6812	STXBP1	-1.2609	0.0841
7157	TP53	-0.9562	0.0847
2954	GSTZ1	-0.9518	0.0851
5211	PFKL	-1.064	0.0887
11137	PWP1	-4.7731	0.0897
4482	MSRA	-0.9091	0.0933
207	AKT1	-0.9134	0.0937
54733	SLC35F2	-1.0094	0.0964
868	CBLB	-1.0241	0.097
55556	ENOSF1	-0.9022	0.0971
3925	STMN1	-0.968	0.0976
5696	PSMB8	-4.9665	0.098
9531	BAG3	-1.8141	0.099
9183	ZW10	-1.0352	0.0991
1029	CDKN2A	-0.8924	0.1017
5525	PPP2R5A	-0.9364	0.1056
5603	MAPK13	-0.8592	0.1075
5467	PPARD	-0.9854	0.1111
823	CAPN1	-0.9748	0.1131
23223	RRP12	-0.8811	0.1136
23210	JMJD6	-0.88	0.114
2115	ETV1	-0.9678	0.1154
481	ATP1B1	-0.8664	0.1182
10954	PDIA5	-0.9927	0.1205
8573	CASK	-1.2052	0.1207
23325	KIAA1033	-1.0054	0.123
10493	VAT1	-0.902	0.1238
58497	PRUNE	-0.8906	0.13
5782	PTPN12	-0.9836	0.1326
23597	ACOT9	-2.3662	0.1338
55179	FAIM	-1.2696	0.1354
6709	SPTAN1	-1.0712	0.1361
10523	CHERP	-0.8988	0.1382
4200	ME2	-1.0064	0.1413
54881	TEX10	-0.9168	0.1427
10099	TSPAN3	-1.2474	0.1444
1454	CSNK1E	-1.0084	0.1459
25874	MPC2	-0.9637	0.1463
57149	LYRM1	-0.8948	0.1468
102	ADAM10	-1.1014	0.1564
665	BNIP3L	-0.8844	0.1647
5108	PCM1	-0.8616	0.1652
22905	EPN2	-2.0886	0.1668
79094	CHAC1	-1.7328	0.1697
80347	COASY	-0.9733	0.171
2309	FOXO3	-0.8627	0.1777
388650	FAM69A	-2.9212	0.179
3108	HLA-DMA	-0.9434	0.1851
10112	KIF20A	-1.4502	0.1856
10525	HYOU1	-1.0332	0.1865
58478	ENOPH1	-1.5822	0.2246
51466	EVL	-0.9562	0.347
3206	HOXA10	-0.899	0.3732
30001	ERO1L	-0.8916	0.379
