ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5018	OXA1L	-1.5482	0.011
8204	NRIP1	-1.2005	0.011
8396	PIP4K2B	-1.2637	0.0114
27032	ATP2C1	-1.2593	0.0115
2956	MSH6	-1.398	0.0115
7866	IFRD2	-5.5564	0.0118
4303	FOXO4	-1.3139	0.0119
51031	GLOD4	-1.171	0.0123
3312	HSPA8	-1.4778	0.0123
11325	DDX42	-1.1414	0.013
7398	USP1	-1.1787	0.0132
25	ABL1	-1.4888	0.0133
9847	C2CD5	-1.958	0.0133
55008	HERC6	-1.1706	0.0135
9761	MLEC	-1.1973	0.014
23210	JMJD6	-1.2769	0.0152
55556	ENOSF1	-1.228	0.0155
80347	COASY	-1.2417	0.0167
80204	FBXO11	-1.0812	0.0169
5899	RALB	-1.367	0.019
27346	TMEM97	-1.3601	0.0192
23131	GPATCH8	-1.259	0.02
6812	STXBP1	-1.0802	0.0208
5641	LGMN	-1.3262	0.0211
7994	KAT6A	-1.0732	0.0211
329	BIRC2	-1.3573	0.0215
5883	RAD9A	-1.2888	0.0221
54915	YTHDF1	-1.2508	0.0221
10493	VAT1	-1.1751	0.0226
9375	TM9SF2	-1.1098	0.0226
51742	ARID4B	-1.2925	0.0231
351	APP	-1.3056	0.0236
6599	SMARCC1	-1.0814	0.0239
10007	GNPDA1	-1.051	0.0241
25825	BACE2	-0.9741	0.0245
6990	DYNLT3	-0.9877	0.0245
6697	SPR	-0.9946	0.0247
84890	ADO	-1.2067	0.0251
23499	MACF1	-1.1175	0.0252
5110	PCMT1	-1.0162	0.0257
23365	ARHGEF12	-1.8354	0.0257
7165	TPD52L2	-1.0416	0.0263
26054	SENP6	-1.0044	0.0267
6696	SPP1	-0.9964	0.027
23512	SUZ12	-1.2008	0.0275
10765	KDM5B	-1.0957	0.0275
6856	SYPL1	-1.1537	0.0279
3775	KCNK1	-1.0052	0.0281
2778	GNAS	-1.0052	0.0282
55818	KDM3A	-1.1409	0.0285
9797	TATDN2	-1.0513	0.0287
4154	MBNL1	-1.1252	0.0287
3337	DNAJB1	-0.9657	0.0288
8678	BECN1	-0.98740000000000006	0.0295
9805	SCRN1	-1.1781	0.0295
7158	TP53BP1	-1.0265	0.0303
2195	FAT1	-0.9214	0.0307
2548	GAA	-0.9677	0.0309
4172	MCM3	-1.1121	0.0309
51056	LAP3	-0.9375	0.031
6709	SPTAN1	-1.1795	0.0314
9517	SPTLC2	-1.0905	0.0316
1956	EGFR	-1.0131	0.0318
54881	TEX10	-1.0193	0.0325
993	CDC25A	-0.9722	0.0328
8821	INPP4B	-0.998	0.0329
10123	ARL4C	-0.8872	0.0349
10450	PPIE	-1.5885	0.0351
7982	ST7	-0.8851	0.0359
3693	ITGB5	-0.8817	0.0364
23076	RRP1B	-0.9228	0.0366
10892	MALT1	-1.2445	0.0371
481	ATP1B1	-0.9343	0.0378
7157	TP53	-0.9314	0.0389
595	CCND1	-0.9465	0.0393
23325	KIAA1033	-0.892	0.0394
9126	SMC3	-1.0416	0.0401
10797	MTHFD2	-0.8803	0.0401
23013	SPEN	-0.9949	0.0407
57149	LYRM1	-0.8766	0.0408
6500	SKP1	-0.9554	0.0409
8553	BHLHE40	-0.9312	0.0423
6774	STAT3	-1.0662	0.0428
54505	DHX29	-0.8701	0.0435
3066	HDAC2	-0.9184	0.044
22934	RPIA	-0.9486	0.0442
8324	FZD7	-0.8693	0.0442
60493	FASTKD5	-0.9899	0.0444
10146	G3BP1	-0.8691	0.0446
8503	PIK3R3	-0.9359	0.045
22794	CASC3	-0.8651	0.0452
2810	SFN	-1.1653	0.0454
10237	SLC35B1	-1.0844	0.046
9097	USP14	-0.9904	0.0463
58497	PRUNE	-0.9357	0.0464
90861	HN1L	-1.153	0.0468
3480	IGF1R	-1.0403	0.0471
23530	NNT	-0.9495	0.0513
4216	MAP3K4	-0.9768	0.0516
1452	CSNK1A1	-0.9207	0.0537
1213	CLTC	-0.9265	0.054
387	RHOA	-1.0165	0.0543
6777	STAT5B	-1.0833	0.0545
5108	PCM1	-0.9059	0.0546
10953	TOMM34	-1.3514	0.0555
2961	GTF2E2	-0.9069	0.0559
998	CDC42	-3.9637	0.0572
64943	NT5DC2	-1.6868	0.0581
23139	MAST2	-0.9727	0.0622
5925	RB1	-0.9653	0.0627
9217	VAPB	-0.9288	0.0628
8061	FOSL1	-0.8533	0.0638
6603	SMARCD2	-0.9923	0.0658
388650	FAM69A	-2.4998	0.0679
5331	PLCB3	-0.9161	0.0681
5601	MAPK9	-0.8921	0.0681
9124	PDLIM1	-1.0032	0.0699
9276	COPB2	-0.9312	0.0723
29916	SNX11	-0.9027	0.0737
8480	RAE1	-0.9776	0.0751
79902	NUP85	-1.1028	0.0774
10652	YKT6	-1.0237	0.0777
54512	EXOSC4	-1.136	0.0784
9653	HS2ST1	-0.9428	0.0801
5971	RELB	-0.975	0.083
1981	EIF4G1	-0.8723	0.0843
10099	TSPAN3	-0.8666	0.0874
23224	SYNE2	-0.8598	0.0905
1605	DAG1	-0.9744	0.0963
5480	PPIC	-1.0246	0.0973
22926	ATF6	-1.2254	0.1089
9926	LPGAT1	-1.1047	0.1148
5111	PCNA	-1.2897	0.1155
51021	MRPS16	-0.9146	0.1157
9833	MELK	-3.4198	0.124
10904	BLCAP	-0.9204	0.125
11007	CCDC85B	-0.9044	0.1399
80758	PRR7	-0.8526	0.1415
1978	EIF4EBP1	-0.8523	0.1507
5048	PAFAH1B1	-3.0104	0.1799
8726	EED	-1.0342	0.1878
26128	KIF1BP	-0.8957	0.2045
