ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10813	UTP14A	1.1756	0.0183
22827	PUF60	0.9045	0.0184
8574	AKR7A2	1.0275	0.019
3988	LIPA	0.9913	0.0197
55038	CDCA4	0.8679	0.0199
1845	DUSP3	1.0469	0.02
1643	DDB2	0.9632	0.0206
6499	SKIV2L	1.0127	0.0206
142	PARP1	1.0506	0.0209
4609	MYC	1.1791	0.0214
58533	SNX6	1.1518	0.0215
10146	G3BP1	0.9852	0.0215
355	FAS	0.9287	0.0219
1454	CSNK1E	0.9946	0.0225
899	CCNF	0.8814	0.0226
10273	STUB1	0.9194	0.023
6813	STXBP2	0.913	0.0232
10227	MFSD10	1.128	0.0245
3416	IDE	1.2153	0.0248
25987	TSKU	0.9906	0.0252
90861	HN1L	1.2051	0.0275
1605	DAG1	0.9229	0.0277
10606	PAICS	0.9346	0.03
54541	DDIT4	0.9727	0.0303
4043	LRPAP1	1.0316	0.031
9267	CYTH1	1.0306	0.0316
11157	LSM6	0.8981	0.033
54499	TMCO1	1.2945	0.0333
4200	ME2	1.1493	0.034
10589	DRAP1	0.8983	0.0345
3066	HDAC2	1.2403	0.0347
1738	DLD	0.8561	0.0352
25793	FBXO7	2.0866	0.0353
10652	YKT6	0.9147	0.0376
7168	TPM1	0.865	0.0376
1846	DUSP4	0.9104	0.0388
6009	RHEB	0.9311	0.0397
813	CALU	1.0864	0.0407
9903	KLHL21	0.9488	0.0426
22934	RPIA	0.86240000000000006	0.0428
51026	GOLT1B	0.954	0.0428
55604	LRRC16A	1.0874	0.0428
91137	SLC25A46	1.5419	0.0433
1212	CLTB	1.2664	0.0435
1994	ELAVL1	0.9871	0.0443
5982	RFC2	1.0521	0.0446
63933	MCUR1	0.9682	0.0486
23597	ACOT9	1.0385	0.0488
9988	DMTF1	1.598	0.0495
226	ALDOA	1.0069	0.0507
7157	TP53	2.4484	0.0511
93487	MAPK1IP1L	1.0157	0.0518
57149	LYRM1	0.931	0.0529
10174	SORBS3	0.8896	0.0533
11142	PKIG	1.3971	0.0536
10046	MAMLD1	1.4657	0.0538
6777	STAT5B	1.3407	0.0608
10730	YME1L1	1.0039	0.0609
79643	CHMP6	0.8646	0.0634
5715	PSMD9	0.8723	0.0636
56997	ADCK3	1.1213	0.0643
10682	EBP	1.2623	0.072
9124	PDLIM1	1.4218	0.0729
26993	AKAP8L	0.9713	0.0735
2274	FHL2	1.0074	0.0793
8895	CPNE3	1.825	0.0843
11344	TWF2	0.9112	0.0844
80347	COASY	0.8599	0.0849
23670	TMEM2	0.9095	0.0876
29937	NENF	1.0202	0.099
83743	GRWD1	1.0993	0.1023
89910	UBE3B	1.0005	0.1056
79850	FAM57A	0.9231	0.1194
29911	HOOK2	3.5224	0.1196
29916	SNX11	4.1035	0.1211
2852	GPER1	0.9898	0.1231
5716	PSMD10	3.6264	0.1262
2542	SLC37A4	4.0446	0.1285
79006	METRN	1.0498	0.1305
51335	NGRN	1.3043	0.131
5985	RFC5	1.144	0.1366
7165	TPD52L2	1.5114	0.1391
57192	MCOLN1	3.9605	0.1396
10962	MLLT11	1.6047	0.1403
3098	HK1	1.4496	0.1435
4088	SMAD3	0.8871	0.1436
30001	ERO1L	1.4295	0.1648
1870	E2F2	3.691	0.1739
11007	CCDC85B	0.9176	0.1747
3925	STMN1	0.9031	0.1771
5366	PMAIP1	0.8514	0.181
23386	NUDCD3	0.9096	0.1884
466	ATF1	0.8738	0.1996
10681	GNB5	3.1852	0.2032
10732	TCFL5	0.872	0.2076
8550	MAPKAPK5	3.3721	0.2143
55837	EAPP	3.4723	0.21560000000000001
8726	EED	0.9356	0.223
154	ADRB2	3.281	0.2289
10489	LRRC41	0.9985	0.2344
7867	MAPKAPK3	1.2629	0.2371
54623	PAF1	1.1185	0.2425
80204	FBXO11	3.1759	0.2475
2946	GSTM2	2.5886	0.2515
375346	TMEM110	2.9142	0.2531
2042	EPHA3	3.107	0.2632
23131	GPATCH8	3.084	0.2784
6676	SPAG4	3.0575	0.283
5927	KDM5A	1.0089	0.3052
200734	SPRED2	1.015	0.319
6988	TCTA	1.4701	0.3206
51599	LSR	0.8541	0.3742
2624	GATA2	2.4742	0.3942
64428	NARFL	2.4767	0.4076
9915	ARNT2	-1.9866	8e-4
55893	ZNF395	-2.4821	8e-4
1950	EGF	-1.926	0.0015
958	CD40	-1.6876	0.0015
8321	FZD1	-1.7824	0.0015
2288	FKBP4	-2.2836	0.0023
23077	MYCBP2	-1.548	0.0023
27242	TNFRSF21	-1.4469	0.003
5106	PCK2	-1.4013	0.0031
9653	HS2ST1	-1.6803	0.0034
2263	FGFR2	-1.3897	0.0035
10559	SLC35A1	-1.3359	0.0039
652	BMP4	-1.3332	0.004
7016	TESK1	-1.3252	0.0045
9670	IPO13	-1.2746	0.005
843	CASP10	-1.3677	0.005
79170	PRR15L	-1.3885	0.0054
7015	TERT	-1.4626	0.0054
11000	SLC27A3	-1.3764	0.0055
3553	IL1B	-1.2324	0.0055
23588	KLHDC2	-1.1874	0.0056
6915	TBXA2R	-1.2298	0.0056
1891	ECH1	-1.6156	0.0058
4232	MEST	-1.329	0.0059
84159	ARID5B	-1.1602	0.0061
9650	MTFR1	-1.265	0.0064
4313	MMP2	-1.3779	0.0065
9491	PSMF1	-1.1911	0.0065
29978	UBQLN2	-1.1689	0.007
701	BUB1B	-1.1923	0.0079
1500	CTNND1	-1.2121	0.0082
6461	SHB	-1.1666	0.0084
10641	NPRL2	-1.2409	0.0084
9126	SMC3	-1.1433	0.0085
23161	SNX13	-1.0498	0.0089
9695	EDEM1	-1.1608	0.0093
2353	FOS	-1.0871	0.0096
8349	HIST2H2BE	-1.223	0.0097
5796	PTPRK	-1.018	0.0099
7020	TFAP2A	-1.0383	0.0101
1906	EDN1	-1.0988	0.0102
4651	MYO10	-1.0117	0.0106
51385	ZNF589	-1.3939	0.0111
51742	ARID4B	-1.2266	0.0117
27336	HTATSF1	-1.1183	0.012
4846	NOS3	-1.0363	0.0122
10058	ABCB6	-1.0097	0.0128
9842	PLEKHM1	-0.9575	0.0128
10782	ZNF274	-0.9584	0.0129
23536	ADAT1	-1.0096	0.0133
1786	DNMT1	-0.9209	0.0133
29103	DNAJC15	-1.3243	0.0134
5792	PTPRF	-0.9728	0.0139
5321	PLA2G4A	-1.036	0.0139
10525	HYOU1	-1.0656	0.0143
51465	UBE2J1	-1.1794	0.0146
9246	UBE2L6	-1.1002	0.0148
23139	MAST2	-1.2935	0.0159
11073	TOPBP1	-0.9906	0.0163
4794	NFKBIE	-1.1013	0.0163
6850	SYK	-0.9002	0.0166
9093	DNAJA3	-0.9373	0.017
94239	H2AFV	-0.9161	0.017
388650	FAM69A	-1.0021	0.017
81544	GDPD5	-1.4296	0.0172
9851	KIAA0753	-0.8798	0.0179
6832	SUPV3L1	-0.8556	0.0185
55179	FAIM	-1.005	0.0188
79187	FSD1	-0.9223	0.0195
23368	PPP1R13B	-0.9639	0.0195
51053	GMNN	-0.9446	0.0199
8446	DUSP11	-0.8649	0.0202
7852	CXCR4	-0.8978	0.0219
3551	IKBKB	-0.8537	0.0221
6050	RNH1	-0.8779	0.023
3156	HMGCR	-0.9773	0.0251
29763	PACSIN3	-1.0138	0.0252
4998	ORC1	-2.0057	0.0253
8800	PEX11A	-1.1468	0.0253
4208	MEF2C	-1.1766	0.0256
10221	TRIB1	-1.0083	0.0274
79174	CRELD2	-2.616	0.0277
27032	ATP2C1	-1.0299	0.0287
808	CALM3	-1.1051	0.0294
8050	PDHX	-1.9399	0.0295
5529	PPP2R5E	-0.8518	0.0308
7376	NR1H2	-1.0254	0.0316
1788	DNMT3A	-0.9053	0.032
8835	SOCS2	-1.0496	0.0332
1647	GADD45A	-1.0299	0.0387
10775	POP4	-1.0883	0.0403
8061	FOSL1	-0.9555	0.0451
5261	PHKG2	-1.1549	0.0526
8569	MKNK1	-1.1285	0.0535
5770	PTPN1	-1.1762	0.0578
10059	DNM1L	-0.8851	0.0609
27244	SESN1	-1.0414	0.0609
23	ABCF1	-2.6546	0.0695
10285	SMNDC1	-0.9407	0.0753
1677	DFFB	-0.9756	0.0773
7690	ZNF131	-0.9211	0.0879
5255	PHKA1	-1.6837	0.0977
53343	NUDT9	-0.9063	0.1066
4836	NMT1	-0.9187	0.1147
5054	SERPINE1	-1.5492	0.1165
4312	MMP1	-0.9168	0.1258
29890	RBM15B	-1.4192	0.1284
5357	PLS1	-1.4011	0.1349
51203	NUSAP1	-3.7827	0.162
10493	VAT1	-2.7377	0.1632
6772	STAT1	-3.6479	0.173
50814	NSDHL	-1.3072	0.1762
55111	PLEKHJ1	-0.9078	0.1867
29083	GTPBP8	-3.5437	0.2085
26520	TIMM9	-3.428	0.2171
11168	PSIP1	-1.3578	0.2486
5997	RGS2	-3.1734	0.2526
51495	HACD3	-3.1793	0.2601
23210	JMJD6	-3.1842	0.2601
51635	DHRS7	-1.2533	0.2728
22926	ATF6	-0.9331	0.2776
23300	ATMIN	-1.4292	0.2818
7750	ZMYM2	-0.8946	0.2834
79902	NUP85	-2.9612	0.3033
7866	IFRD2	-2.8803	0.3047
55748	CNDP2	-2.834	0.315
51021	MRPS16	-2.7902	0.3346
1398	CRK	-2.6938	0.3551
1465	CSRP1	-2.681	0.362
23658	LSM5	-2.6678	0.3645
840	CASP7	-1.2043	0.379
54915	YTHDF1	-1.9947	0.3869
1983	EIF5	-1.3379	0.4115
10190	TXNDC9	-2.3545	0.4225
