ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10973	ASCC3	0.9567	0.028
10915	TCERG1	1.1341	0.0281
58478	ENOPH1	1.0029	0.0282
2017	CTTN	1.3728	0.0285
5831	PYCR1	0.9394	0.0292
54499	TMCO1	1.1322	0.0294
7048	TGFBR2	6.4102	0.0303
79850	FAM57A	1.0074	0.0303
533	ATP6V0B	1.6144	0.0303
3930	LBR	1.0074	0.0304
10434	LYPLA1	1.0288	0.0308
9531	BAG3	0.9068	0.0308
836	CASP3	0.8607	0.0314
6117	RPA1	1.0751	0.032
6772	STAT1	1.1693	0.0324
23365	ARHGEF12	5.2832	0.0326
9133	CCNB2	1.0117	0.033
9275	BCL7B	0.9938	0.0337
83743	GRWD1	0.8747	0.0349
3693	ITGB5	0.8694	0.0351
9093	DNAJA3	1.2563	0.0353
25	ABL1	1.1078	0.037
26227	PHGDH	1.4112	0.0373
4783	NFIL3	0.851	0.0382
79643	CHMP6	0.8588	0.0388
7106	TSPAN4	1.1171	0.0395
8396	PIP4K2B	1.1945	0.0402
6944	VPS72	0.9828	0.0405
4864	NPC1	0.8909	0.0413
4638	MYLK	6.5174	0.0417
8678	BECN1	0.9163	0.0418
8050	PDHX	0.8807	0.0432
10057	ABCC5	1.2361	0.0435
8624	PSMG1	0.8992	0.0448
6119	RPA3	0.8713	0.0499
8270	LAGE3	1.2013	0.0521
27032	ATP2C1	1.1041	0.053
55012	PPP2R3C	0.9056	0.0533
5257	PHKB	0.8904	0.0534
23443	SLC35A3	0.9767	0.0544
9519	TBPL1	0.8796	0.0555
55324	ABCF3	1.0966	0.0569
7690	ZNF131	2.1721	0.057
10797	MTHFD2	1.2621	0.0574
10775	POP4	0.8637	0.0579
10681	GNB5	1.0166	0.0582
847	CAT	0.9731	0.0586
10190	TXNDC9	0.8533	0.0591
11325	DDX42	0.934	0.0629
2961	GTF2E2	1.0405	0.0633
80746	TSEN2	0.8518	0.0646
1452	CSNK1A1	1.2225	0.066
4609	MYC	0.9489	0.0693
6182	MRPL12	2.651	0.07
50813	COPS7A	2.2366	0.0753
3416	IDE	4.4743	0.0792
55129	ANO10	1.0055	0.081
4216	MAP3K4	4.5392	0.0812
256364	EML3	1.3897	0.0815
23212	RRS1	1.0834	0.0824
1514	CTSL	0.9053	0.0828
50810	HDGFRP3	1.0239	0.083
2771	GNAI2	1.0488	0.0845
93487	MAPK1IP1L	1.9347	0.0904
9112	MTA1	0.904	0.0999
3066	HDAC2	0.8928	0.1026
80758	PRR7	0.9906	0.1093
9797	TATDN2	0.9056	0.1145
8870	IER3	1.1138	0.1151
9738	CCP110	0.9896	0.1166
23210	JMJD6	0.9818	0.1217
55038	CDCA4	0.9803	0.1234
23636	NUP62	1.3633	0.1251
4851	NOTCH1	4.0911	0.1262
2958	GTF2A2	0.8828	0.127
902	CCNH	3.1293	0.1308
5883	RAD9A	1.2894	0.1314
4605	MYBL2	0.862	0.1319
10298	PAK4	0.9906	0.1323
23077	MYCBP2	0.8877	0.156
7750	ZMYM2	1.4955	0.1569
54807	ZNF586	1.4081	0.1569
5440	POLR2K	0.8969	0.1569
55556	ENOSF1	0.8501	0.1598
4893	NRAS	1.1974	0.1599
1786	DNMT1	0.9283	0.1661
1212	CLTB	1.0146	0.1669
10131	TRAP1	1.1918	0.1691
11007	CCDC85B	1.7152	0.1724
6195	RPS6KA1	1.4365	0.1756
29978	UBQLN2	3.7048	0.1775
1050	CEBPA	3.6881	0.1793
22796	COG2	0.9833	0.1794
2109	ETFB	1.0325	0.1893
6714	SRC	3.4076	0.1935
11004	KIF2C	3.2722	0.1967
23325	KIAA1033	3.4917	0.1975
8440	NCK2	3.2573	0.1993
25932	CLIC4	1.9752	0.2001
55256	ADI1	3.2497	0.2004
6774	STAT3	3.4729	0.2142
843	CASP10	3.4773	0.2144
51031	GLOD4	1.2095	0.21560000000000001
10857	PGRMC1	0.8936	0.2169
3108	HLA-DMA	2.2033	0.2183
23635	SSBP2	2.2458	0.2231
9833	MELK	2.4955	0.2232
2356	FPGS	0.923	0.2244
53343	NUDT9	2.8618	0.2378
8503	PIK3R3	3.3218	0.2437
949	SCARB1	1.3031	0.2501
51422	PRKAG2	0.919	0.2524
154	ADRB2	1.1717	0.2691
6908	TBP	3.1273	0.2775
10320	IKZF1	2.813	0.2816
2954	GSTZ1	0.9006	0.2857
3682	ITGAE	2.734	0.298
1677	DFFB	2.8777	0.311
7319	UBE2A	0.8941	0.3336
64428	NARFL	2.543	0.3404
2625	GATA3	2.7328	0.3415
7157	TP53	2.69	0.3657
3312	HSPA8	2.5803	0.383
26511	CHIC2	2.6829	0.4016
5498	PPOX	1.5025	0.4647
595	CCND1	1.1922	0.7045
4144	MAT2A	-2.1685	0.0012
5261	PHKG2	-1.9758	0.0018
3482	IGF2R	-2.0135	0.0063
79090	TRAPPC6A	-1.4012	0.0064
5720	PSME1	-1.37	0.0075
54438	GFOD1	-1.341	0.0077
57406	ABHD6	-1.3907	0.0077
23378	RRP8	-1.5869	0.0082
55127	HEATR1	-1.4006	0.0105
7376	NR1H2	-1.2183	0.0134
11232	POLG2	-3.763	0.014
5566	PRKACA	-1.4271	0.0141
4931	NVL	-1.2411	0.0152
9533	POLR1C	-1.0643	0.016
5721	PSME2	-1.1446	0.0175
3725	JUN	-1.6559	0.018
8996	NOL3	-1.0376	0.0191
1022	CDK7	-1.4409	0.0196
51599	LSR	-1.2206	0.0204
9670	IPO13	-1.1673	0.0204
5770	PTPN1	-1.221	0.0209
8837	CFLAR	-1.1034	0.0211
57149	LYRM1	-1.1441	0.0222
9170	LPAR2	-1.3458	0.0227
11230	PRAF2	-1.097	0.0232
55825	PECR	-0.9489	0.0238
27336	HTATSF1	-1.1007	0.0261
5986	RFNG	-0.9092	0.0296
991	CDC20	-1.357	0.0301
23321	TRIM2	-1.9594	0.0323
22905	EPN2	-0.9411	0.0335
1950	EGF	-1.1213	0.0347
831	CAST	-0.8854	0.0348
10123	ARL4C	-0.8589	0.0354
55111	PLEKHJ1	-1.0302	0.0358
10489	LRRC41	-1.1029	0.0371
79921	TCEAL4	-1.9053	0.0378
4232	MEST	-0.8664	0.0389
6050	RNH1	-0.925	0.0406
29937	NENF	-1.2022	0.0411
79947	DHDDS	-1.2435	0.0419
2131	EXT1	-0.8938	0.0469
10525	HYOU1	-0.8703	0.0479
5223	PGAM1	-1.2167	0.0487
9289	ADGRG1	-1.0025	0.0494
5909	RAP1GAP	-0.9387	0.0501
9813	EFCAB14	-0.8565	0.0502
57019	CIAPIN1	-0.898	0.0526
79716	NPEPL1	-0.8685	0.053
10245	TIMM17B	-1.0897	0.0535
22827	PUF60	-1.0118	0.0543
5747	PTK2	-1.9054	0.0563
5710	PSMD4	-1.0467	0.0565
57215	THAP11	-0.8775	0.057
10451	VAV3	-0.9302	0.0585
9917	FAM20B	-0.9422	0.0619
6118	RPA2	-0.8651	0.0669
960	CD44	-0.8767	0.067
6603	SMARCD2	-0.9018	0.068
81544	GDPD5	-2.6492	0.0756
9128	PRPF4	-1.3448	0.0768
30	ACAA1	-0.9677	0.0786
994	CDC25B	-0.9044	0.0789
4846	NOS3	-0.9537	0.0867
6194	RPS6	-1.0165	0.0878
5588	PRKCQ	-0.9261	0.088
1459	CSNK2A2	-0.8936	0.0897
1019	CDK4	-0.9999	0.092
79174	CRELD2	-2.9426	0.0943
1026	CDKN1A	-1.7787	0.0977
5708	PSMD2	-1.1762	0.104
2624	GATA2	-0.93	0.11
4836	NMT1	-1.574	0.1289
891	CCNB1	-4.0432	0.1317
11261	CHP1	-2.2678	0.1379
2222	FDFT1	-1.136	0.139
5829	PXN	-0.8763	0.1395
10362	HMG20B	-3.9951	0.1402
5607	MAP2K5	-0.8629	0.1405
9924	PAN2	-0.9359	0.1416
91949	COG7	-0.8576	0.154
4616	GADD45B	-3.4938	0.1624
2778	GNAS	-3.7896	0.165
1870	E2F2	-3.3226	0.1688
23597	ACOT9	-1.577	0.1712
5743	PTGS2	-3.4424	0.1821
10273	STUB1	-3.5851	0.1836
9928	KIF14	-3.5364	0.2037
64943	NT5DC2	-1.0439	0.2273
4791	NFKB2	-2.5506	0.2328
2920	CXCL2	-2.1659	0.2532
10617	STAMBP	-3.1643	0.2537
8574	AKR7A2	-3.0859	0.2704
51203	NUSAP1	-2.8377	0.2776
56654	NPDC1	-2.5909	0.2831
10921	RNPS1	-3.0618	0.2876
10776	ARPP19	-1.8652	0.2958
4794	NFKBIE	-2.5434	0.3146
85236	HIST1H2BK	-2.777	0.3307
1398	CRK	-1.2375	0.3861
7874	USP7	-2.1658	0.5555
