ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10969	EBNA1BP2	-1.0451	0.0638
3157	HMGCS1	-1.2002	0.0648
3682	ITGAE	-1.3621	0.0654
65123	INTS3	-1.0617	0.0662
80349	WDR61	-1.1258	0.0672
7264	TSTA3	-1.0269	0.0695
2222	FDFT1	-1.3327	0.0705
6909	TBX2	-1.0025	0.0717
5900	RALGDS	-1.0009	0.0717
2356	FPGS	-0.9976	0.072
4088	SMAD3	-0.9939	0.0729
5720	PSME1	-1.0256	0.0758
8520	HAT1	-1.0561	0.076
10450	PPIE	-1.1959	0.0761
55837	EAPP	-1.011	0.0767
200081	TXLNA	-1.2088	0.0769
5927	KDM5A	-0.9828	0.077
991	CDC20	-0.9827	0.0778
7106	TSPAN4	-0.9722	0.0782
8878	SQSTM1	-1.0239	0.0798
60493	FASTKD5	-1.1037	0.0803
54499	TMCO1	-1.191	0.0806
4616	GADD45B	-2.423	0.082
10962	MLLT11	-0.9578	0.0823
329	BIRC2	-0.9656	0.0826
51015	ISOC1	-0.9622	0.0833
23131	GPATCH8	-0.9586	0.0843
3337	DNAJB1	-0.9634	0.0848
6988	TCTA	-1.2343	0.0849
6500	SKP1	-0.9832	0.0851
1846	DUSP4	-1.4117	0.0867
1605	DAG1	-0.9488	0.087
23039	XPO7	-0.9397	0.0871
10174	SORBS3	-0.9352	0.0875
4638	MYLK	-0.9588	0.0881
79600	TCTN1	-0.9791	0.0893
10153	CEBPZ	-0.9562	0.0923
8202	NCOA3	-1.0096	0.0926
5440	POLR2K	-1.0727	0.0929
5287	PIK3C2B	-1.0428	0.0951
25825	BACE2	-1.2266	0.0952
3033	HADH	-1.3438	0.0955
8480	RAE1	-1.0487	0.0956
2767	GNA11	-0.9212	0.0959
7511	XPNPEP1	-0.9464	0.0961
90861	HN1L	-0.9038	0.0972
23300	ATMIN	-1.1484	0.0983
79921	TCEAL4	-0.953	0.0984
10329	TMEM5	-0.969	0.0991
6894	TARBP1	-1.3563	0.1
29082	CHMP4A	-1.0519	0.1001
11168	PSIP1	-1.8546	0.1006
9903	KLHL21	-0.9191	0.1007
10954	PDIA5	-0.886	0.1019
5985	RFC5	-0.8932	0.1035
51282	SCAND1	-0.8846	0.1037
116832	RPL39L	-0.873	0.1056
23338	JADE2	-0.8736	0.1058
466	ATF1	-1.2876	0.1085
5111	PCNA	-1.7084	0.1102
6284	S100A13	-1.5609	0.1111
6790	AURKA	-1.1699	0.1116
10273	STUB1	-0.96	0.1132
983	CDK1	-0.926	0.1134
5438	POLR2I	-0.8567	0.1137
55038	CDCA4	-0.8544	0.1141
10112	KIF20A	-1.4682	0.1163
1050	CEBPA	-0.8882	0.1166
5993	RFX5	-1.2066	0.1188
9801	MRPL19	-0.9129	0.1222
6839	SUV39H1	-1.0133	0.124
1845	DUSP3	-0.9024	0.1321
26292	MYCBP	-0.852	0.1334
9690	UBE3C	-0.9614	0.1349
2353	FOS	-1.2705	0.1355
2690	GHR	-1.0709	0.1385
51742	ARID4B	-0.9652	0.1533
51053	GMNN	-0.9708	0.1538
10776	ARPP19	-0.8641	0.1543
55012	PPP2R3C	-0.9616	0.1549
965	CD58	-0.869	0.1667
29083	GTPBP8	-0.9167	0.1668
4927	NUP88	-0.8518	0.1756
664	BNIP3	-0.8586	0.1786
10276	NET1	-0.8912	0.1805
11011	TLK2	-2.1978	0.2023
9275	BCL7B	-0.9095	0.2205
9134	CCNE2	-0.8602	0.3872
