ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22926	ATF6	1.0412	0.0633
2065	ERBB3	0.8762	0.0662
22794	CASC3	1.0302	0.0666
6659	SOX4	0.882	0.0687
10973	ASCC3	0.8982	0.0694
28969	BZW2	0.8856	0.07
93594	TBC1D31	4.3579	0.07
2037	EPB41L2	0.8926	0.071
9261	MAPKAPK2	1.2702	0.0715
10099	TSPAN3	0.9855	0.0719
4792	NFKBIA	0.9133	0.0727
3383	ICAM1	0.8641	0.0774
7416	VDAC1	0.9409	0.0818
6774	STAT3	1.8415	0.0819
55038	CDCA4	1.0061	0.0821
642	BLMH	1.6021	0.0831
11041	B4GAT1	0.899	0.0835
5716	PSMD10	0.9852	0.0835
332	BIRC5	1.1182	0.0849
23335	WDR7	4.1707	0.086
3337	DNAJB1	0.9025	0.0866
3909	LAMA3	0.9483	0.0878
7750	ZMYM2	0.8635	0.0917
30001	ERO1L	1.0083	0.0946
10557	RPP38	0.9797	0.0958
6603	SMARCD2	0.9268	0.0968
5782	PTPN12	0.9372	0.0983
1452	CSNK1A1	0.8971	0.1004
102	ADAM10	0.9233	0.102
23076	RRP1B	1.0658	0.1038
6894	TARBP1	0.8696	0.1043
11098	PRSS23	0.8551	0.1076
51097	SCCPDH	0.8731	0.1084
10112	KIF20A	0.9038	0.1151
90861	HN1L	0.9657	0.1156
93487	MAPK1IP1L	0.9256	0.1156
5054	SERPINE1	1.0422	0.1234
836	CASP3	1.773	0.1256
4850	CNOT4	0.8703	0.1268
6812	STXBP1	0.9784	0.127
3329	HSPD1	0.9108	0.1356
10320	IKZF1	3.7197	0.1399
23670	TMEM2	1.1954	0.1597
3611	ILK	1.0341	0.1602
1429	CRYZ	0.9194	0.1665
8851	CDK5R1	0.884	0.1694
6714	SRC	0.9181	0.1743
7020	TFAP2A	1.2638	0.1919
9375	TM9SF2	0.8681	0.198
29103	DNAJC15	1.1671	0.2008
5997	RGS2	1.73	0.2362
2810	SFN	0.9013	0.2886
7466	WFS1	1.611	0.3246
10525	HYOU1	1.0736	0.4591
6793	STK10	1.2279	0.4599
10451	VAV3	1.1939	0.4736
4144	MAT2A	-1.7658	0.0045
23368	PPP1R13B	-1.8022	0.0064
9915	ARNT2	-2.0175	0.0074
5743	PTGS2	-1.5829	0.0076
6832	SUPV3L1	-3.0307	0.0088
9093	DNAJA3	-2.0248	0.01
27336	HTATSF1	-1.4005	0.0113
178	AGL	-1.453	0.0116
55620	STAP2	-1.4232	0.012
4998	ORC1	-1.7228	0.0124
23321	TRIM2	-1.4253	0.0125
1802	DPH2	-1.3844	0.0134
2288	FKBP4	-1.7484	0.0136
9842	PLEKHM1	-1.8428	0.0146
5498	PPOX	-1.3483	0.0155
9650	MTFR1	-1.3396	0.0162
5986	RFNG	-1.3222	0.0173
5321	PLA2G4A	-1.4986	0.0177
4931	NVL	-1.4384	0.0182
7016	TESK1	-1.6112	0.0185
4851	NOTCH1	-1.4214	0.0201
2886	GRB7	-1.385	0.0202
5796	PTPRK	-1.9465	0.0204
2769	GNA15	-1.5888	0.0214
2185	PTK2B	-1.3894	0.0235
79600	TCTN1	-1.3878	0.0242
23014	FBXO21	-1.7035	0.0242
9917	FAM20B	-1.1928	0.0243
8569	MKNK1	-1.4367	0.0251
9709	HERPUD1	-1.2769	0.0259
64781	CERK	-1.2188	0.0269
10123	ARL4C	-1.1254	0.0276
5654	HTRA1	-1.1962	0.0283
323	APBB2	-1.1089	0.0286
2131	EXT1	-1.3279	0.0288
55179	FAIM	-1.2713	0.0292
8835	SOCS2	-1.4545	0.0296
25966	C2CD2	-1.3145	0.0302
1459	CSNK2A2	-1.1719	0.0309
79094	CHAC1	-1.8091	0.0321
9491	PSMF1	-1.3838	0.0322
11044	PAPD7	-1.2568	0.0323
65057	ACD	-1.185	0.0325
9817	KEAP1	-1.4635	0.0338
3454	IFNAR1	-1.226	0.0346
5290	PIK3CA	-1.2587	0.0355
7015	TERT	-1.601	0.0362
6253	RTN2	-1.4366	0.0365
51160	VPS28	-1.5545	0.0389
211	ALAS1	-1.2672	0.0404
10450	PPIE	-1.0882	0.0411
55847	CISD1	-1.0365	0.0417
11000	SLC27A3	-1.1082	0.0427
6919	TCEA2	-1.649	0.0427
23635	SSBP2	-1.0791	0.043
23536	ADAT1	-1.0018	0.0455
51335	NGRN	-1.0254	0.0458
4817	NIT1	-1.0636	0.0466
56924	PAK6	-1.5652	0.0476
51056	LAP3	-1.0293	0.048
7852	CXCR4	-1.2772	0.0491
9170	LPAR2	-1.0878	0.051
23011	RAB21	-0.9373	0.0519
5601	MAPK9	-1.106	0.0521
4846	NOS3	-1.253	0.0536
27242	TNFRSF21	-1.243	0.0549
8574	AKR7A2	-0.9829	0.055
4836	NMT1	-0.9306	0.0558
6850	SYK	-1.2954	0.0562
10559	SLC35A1	-1.0194	0.0565
3033	HADH	-1.0289	0.0566
8349	HIST2H2BE	-1.1798	0.0584
8202	NCOA3	-0.9975	0.0592
8446	DUSP11	-1.1856	0.0595
3308	HSPA4	-0.9183	0.0596
3122	HLA-DRA	-1.3953	0.0618
2222	FDFT1	-1.3468	0.0621
8900	CCNA1	-1.0243	0.0624
81533	ITFG1	-1.0571	0.0625
5770	PTPN1	-1.0268	0.0626
5048	PAFAH1B1	-1.0873	0.063
57761	TRIB3	-1.0014	0.0633
1500	CTNND1	-1.196	0.0633
6657	SOX2	-0.9539	0.0636
39	ACAT2	-4.4566	0.0641
652	BMP4	-0.9102	0.0649
57406	ABHD6	-0.8858	0.0651
8520	HAT1	-4.4059	0.0652
351	APP	-0.9585	0.0656
1052	CEBPD	-1.0285	0.0658
54850	FBXL12	-2.6089	0.0667
8091	HMGA2	-1.2327	0.0673
124583	CANT1	-4.4115	0.0674
79170	PRR15L	-1.1808	0.0678
4780	NFE2L2	-0.8817	0.0689
843	CASP10	-1.1676	0.0705
1677	DFFB	-1.0557	0.072
6915	TBXA2R	-0.9138	0.0731
3597	IL13RA1	-0.9684	0.0737
8321	FZD1	-0.9827	0.0739
2353	FOS	-2.1631	0.0765
9246	UBE2L6	-1.0226	0.0786
26054	SENP6	-1.5488	0.0815
2523	FUT1	-1.2121	0.0826
7376	NR1H2	-0.8594	0.0835
200734	SPRED2	-0.9435	0.0871
26064	RAI14	-4.1728	0.0872
2263	FGFR2	-0.8875	0.0874
79143	MBOAT7	-1.6265	0.0877
9924	PAN2	-1.7628	0.0879
5792	PTPRF	-0.8509	0.0892
23271	CAMSAP2	-1.158	0.0901
1788	DNMT3A	-1.0407	0.0905
1845	DUSP3	-4.1431	0.0907
5373	PMM2	-0.9648	0.0909
23200	ATP11B	-1.0133	0.092
57147	SCYL3	-0.9139	0.0932
79961	DENND2D	-1.1682	0.0987
10813	UTP14A	-0.9812	0.0997
10058	ABCB6	-0.9812	0.1035
637	BID	-2.2713	0.1038
4208	MEF2C	-0.8976	0.1043
6184	RPN1	-1.0703	0.1056
1111	CHEK1	-0.9858	0.1177
1738	DLD	-3.7845	0.1264
54807	ZNF586	-0.9098	0.1304
3553	IL1B	-0.9969	0.138
4232	MEST	-1.0337	0.1455
8204	NRIP1	-1.8515	0.1647
2852	GPER1	-0.94	0.173
8720	MBTPS1	-1.3144	0.1804
8996	NOL3	-0.8663	0.2141
9053	MAP7	-0.9378	0.2163
79187	FSD1	-0.9054	0.2269
79090	TRAPPC6A	-0.9408	0.2553
84617	TUBB6	-1.3855	0.3999
51026	GOLT1B	-0.9608	0.57
