ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3815	KIT	-1.294	0.0091
9170	LPAR2	-1.4846	0.0091
23149	FCHO1	-1.2366	0.0095
10818	FRS2	-1.3191	0.0111
81533	ITFG1	-1.132	0.0117
1500	CTNND1	-1.2112	0.0122
55008	HERC6	-1.1515	0.0124
1647	GADD45A	-1.0803	0.014
9897	KIAA0196	-1.1313	0.0144
4850	CNOT4	-1.2033	0.0152
8835	SOCS2	-1.0778	0.0159
10206	TRIM13	-1.562	0.0164
1802	DPH2	-1.2558	0.0172
5792	PTPRF	-1.1777	0.0178
6603	SMARCD2	-1.0786	0.0179
9842	PLEKHM1	-1.1616	0.0179
5986	RFNG	-1.1805	0.0186
9650	MTFR1	-1.0561	0.0201
54623	PAF1	-1.124	0.0204
23536	ADAT1	-1.17	0.0208
9124	PDLIM1	-1.2566	0.0212
5770	PTPN1	-0.9787	0.0213
51015	ISOC1	-0.9559	0.0221
79090	TRAPPC6A	-0.9415	0.0227
6793	STK10	-0.9832	0.0248
5971	RELB	-1.0007	0.0255
79961	DENND2D	-1.0181	0.0259
10123	ARL4C	-1.1015	0.0259
7020	TFAP2A	-0.9092	0.0259
8446	DUSP11	-1.0446	0.0263
9491	PSMF1	-1.0121	0.0271
1509	CTSD	-1.0201	0.0273
9712	USP6NL	-0.95	0.028
23271	CAMSAP2	-0.952	0.0281
8444	DYRK3	-1.3995	0.0282
10285	SMNDC1	-1.3428	0.0283
23321	TRIM2	-1.6651	0.0308
23635	SSBP2	-0.8866	0.0312
9917	FAM20B	-1.0067	0.0312
670	BPHL	-0.9718	0.0321
55011	PIH1D1	-0.8515	0.0321
26036	ZNF451	-1.0184	0.0322
7016	TESK1	-1.1158	0.0338
4931	NVL	-1.0121	0.0349
6832	SUPV3L1	-0.9407	0.0349
2523	FUT1	-0.9701	0.0353
56940	DUSP22	-0.8766	0.0356
2065	ERBB3	-1.2694	0.0363
5290	PIK3CA	-0.8605	0.0363
10776	ARPP19	-5.6885	0.0375
831	CAST	-1.2128	0.0399
9455	HOMER2	-0.9185	0.0418
8869	ST3GAL5	-1.0353	0.0421
9016	SLC25A14	-0.8589	0.0443
55958	KLHL9	-0.9379	0.046
55825	PECR	-0.9997	0.0475
23200	ATP11B	-1.1293	0.0478
2852	GPER1	-1.044	0.0497
9246	UBE2L6	-0.9512	0.0514
56924	PAK6	-0.8513	0.0516
10810	WASF3	-1.091	0.052
5106	PCK2	-0.9345	0.0557
1534	CYB561	-0.88	0.0582
3553	IL1B	-0.8855	0.0587
80212	CCDC92	-0.9485	0.0599
5747	PTK2	-0.8508	0.0603
11044	PAPD7	-1.0961	0.0659
11232	POLG2	-0.9135	0.0762
10489	LRRC41	-2.2226	0.0765
55620	STAP2	-0.8885	0.081
1861	TOR1A	-0.9204	0.0924
230	ALDOC	-0.8616	0.0946
10057	ABCC5	-0.9371	0.0988
9670	IPO13	-2.8905	0.0998
57406	ABHD6	-1.0712	0.1055
51001	MTERF3	-0.9583	0.1181
6304	SATB1	-0.9983	0.1331
5601	MAPK9	-0.8776	0.134
94239	H2AFV	-1.1406	0.1523
9126	SMC3	-1.8342	0.1562
1062	CENPE	-1.1093	0.166
51170	HSD17B11	-1.3565	0.1669
9097	USP14	-0.9951	0.1686
348	APOE	-1.7602	0.1882
29083	GTPBP8	-3.255	0.1898
3925	STMN1	-2.9294	0.1913
3725	JUN	-0.9919	0.1942
3682	ITGAE	-3.0984	0.2226
994	CDC25B	-3.1234	0.2277
55699	IARS2	-2.7308	0.2893
10962	MLLT11	-2.7084	0.2946
6772	STAT1	-1.3314	0.3171
6347	CCL2	-0.8861	0.4115
10276	NET1	-0.8518	0.4341
11137	PWP1	-1.469	0.4877
