ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10362	HMG20B	-1.0074	0.1302
6050	RNH1	-1.0908	0.1317
5708	PSMD2	-1.4797	0.1323
2064	ERBB2	-1.7212	0.1333
11041	B4GAT1	-0.9362	0.1359
8884	SLC5A6	-1.007	0.1373
23149	FCHO1	-1.0295	0.1459
8878	SQSTM1	-4.0014	0.1467
54733	SLC35F2	-3.2935	0.1483
5529	PPP2R5E	-5.5869	0.1493
332	BIRC5	-1.3691	0.1591
10892	MALT1	-0.9038	0.1601
5836	PYGL	-1.5708	0.1605
23658	LSM5	-1.2542	0.1628
8996	NOL3	-0.9	0.17
29082	CHMP4A	-1.8627	0.1824
965	CD58	-1.1458	0.1847
6813	STXBP2	-1.8524	0.1924
51282	SCAND1	-1.4602	0.2176
9134	CCNE2	-1.355	0.2218
9531	BAG3	-2.9921	0.2247
55256	ADI1	-2.4039	0.232
22841	RAB11FIP2	-0.9526	0.2337
3091	HIF1A	-1.3837	0.237
11284	PNKP	-0.9988	0.2442
60528	ELAC2	-1.0893	0.2468
1759	DNM1	-0.925	0.2531
665	BNIP3L	-0.9593	0.2538
11072	DUSP14	-1.063	0.2629
54512	EXOSC4	-1.5698	0.2644
6119	RPA3	-1.8634	0.2697
22934	RPIA	-1.6848	0.2726
55818	KDM3A	-1.2231	0.2744
23300	ATMIN	-0.9809	0.2754
6790	AURKA	-1.1084	0.2784
1452	CSNK1A1	-1.1796	0.2797
11014	KDELR2	-1.2202	0.2836
5255	PHKA1	-1.163	0.3095
79921	TCEAL4	-1.3904	0.3132
51116	MRPS2	-1.0259	0.3462
6804	STX1A	-1.0785	0.3484
11230	PRAF2	-0.9334	0.3842
5627	PROS1	-1.1973	0.4167
3925	STMN1	-0.8592	0.424
