ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10038	PARP2	1.0701	0.1003
26020	LRP10	0.8812	0.1112
2063	NR2F6	1.4631	0.126
2542	SLC37A4	3.2548	0.1275
9833	MELK	2.7665	0.1347
60493	FASTKD5	0.9372	0.1358
55847	CISD1	1.1105	0.1363
8869	ST3GAL5	3.3964	0.1543
5641	LGMN	0.8571	0.1579
55148	UBR7	0.9419	0.1596
9928	KIF14	1.1666	0.1656
23212	RRS1	2.9113	0.1843
8800	PEX11A	3.1896	0.1875
5607	MAP2K5	2.848	0.194
22841	RAB11FIP2	3.0906	0.2054
664	BNIP3	1.0951	0.2065
5873	RAB27A	0.9326	0.2117
6909	TBX2	1.9508	0.2157
637	BID	1.7215	0.2615
652	BMP4	1.4613	0.2721
10057	ABCC5	2.4362	0.2775
9183	ZW10	1.9741	0.2816
2920	CXCL2	2.3723	0.2973
355	FAS	0.9905	0.3243
9710	KIAA0355	1.1966	0.3512
4208	MEF2C	1.0525	0.3548
7099	TLR4	1.9438	0.4042
23271	CAMSAP2	-1.7811	0.0029
55620	STAP2	-1.5754	0.0034
6810	STX4	-1.3059	0.0084
5792	PTPRF	-1.2948	0.0092
4998	ORC1	-1.2506	0.0099
51422	PRKAG2	-1.2845	0.0103
2523	FUT1	-1.4567	0.0111
2886	GRB7	-2.0518	0.0111
4605	MYBL2	-1.5817	0.0116
5290	PIK3CA	-1.293	0.0123
3383	ICAM1	-1.2848	0.0126
3895	KTN1	-1.1389	0.0128
10765	KDM5B	-1.1779	0.0129
8835	SOCS2	-1.2164	0.0132
6464	SHC1	-1.1282	0.0135
1788	DNMT3A	-1.1782	0.0138
60528	ELAC2	-1.1288	0.0152
7849	PAX8	-1.2765	0.0153
2288	FKBP4	-1.2628	0.0156
3308	HSPA4	-1.3406	0.0156
5986	RFNG	-1.1683	0.0159
79187	FSD1	-1.2021	0.0168
6944	VPS72	-1.1199	0.0176
3482	IGF2R	-1.0784	0.0188
3280	HES1	-1.0639	0.02
79170	PRR15L	-1.0819	0.0201
375346	TMEM110	-1.2123	0.021
7016	TESK1	-1.0902	0.0219
5106	PCK2	-1.0441	0.0221
56997	ADCK3	-1.1168	0.0222
57761	TRIB3	-1.0583	0.0231
79143	MBOAT7	-1.1069	0.0233
22905	EPN2	-1.0671	0.0238
4851	NOTCH1	-1.1018	0.0245
9650	MTFR1	-1.3242	0.0248
1459	CSNK2A2	-1.0342	0.0254
1891	ECH1	-1.0235	0.0255
6832	SUPV3L1	-1.0158	0.0258
23149	FCHO1	-1.0542	0.0258
9915	ARNT2	-1.1073	0.0265
26136	TES	-1.0695	0.0265
1676	DFFA	-0.9491	0.027
10525	HYOU1	-0.9977	0.027
8321	FZD1	-1.0397	0.0274
94239	H2AFV	-1.0508	0.0276
5373	PMM2	-1.0733	0.0276
23	ABCF1	-1.0056	0.0278
79947	DHDDS	-1.1017	0.0282
27242	TNFRSF21	-1.2107	0.0284
9246	UBE2L6	-0.9978	0.0286
5829	PXN	-1.1546	0.0295
8550	MAPKAPK5	-1.0206	0.0303
56654	NPDC1	-6.3699	0.031
1001	CDH3	-1.0041	0.0311
51015	ISOC1	-0.9428	0.0331
1978	EIF4EBP1	-0.9883	0.0355
5498	PPOX	-0.8824	0.0359
4313	MMP2	-0.8805	0.0369
8900	CCNA1	-0.9133	0.0371
323	APBB2	-1.0049	0.0374
1846	DUSP4	-0.8917	0.0408
1647	GADD45A	-0.897	0.041
2263	FGFR2	-0.984	0.0414
4780	NFE2L2	-0.9523	0.0417
51385	ZNF589	-1.106	0.0425
5601	MAPK9	-1.475	0.043
64428	NARFL	-0.9334	0.0437
1906	EDN1	-0.9348	0.0443
54850	FBXL12	-0.8803	0.045
695	BTK	-1.2954	0.0452
6253	RTN2	-1.8508	0.0456
81533	ITFG1	-0.8903	0.0458
23386	NUDCD3	-0.9341	0.0463
2852	GPER1	-1.093	0.0496
11011	TLK2	-1.8593	0.0496
79094	CHAC1	-0.8647	0.0502
23368	PPP1R13B	-1.1192	0.0512
1399	CRKL	-1.024	0.052
23139	MAST2	-0.9171	0.0536
9488	PIGB	-0.8853	0.0565
4232	MEST	-1.0979	0.0567
55893	ZNF395	-0.9415	0.0595
9093	DNAJA3	-0.9689	0.0597
10898	CPSF4	-0.9931	0.0599
211	ALAS1	-0.8911	0.0617
960	CD44	-0.9031	0.0626
3553	IL1B	-0.8886	0.067
10681	GNB5	-1.0347	0.0691
1870	E2F2	-1.3184	0.0859
11284	PNKP	-0.9	0.0888
1452	CSNK1A1	-1.4833	0.104
10320	IKZF1	-0.8737	0.1127
11137	PWP1	-2.2045	0.1179
501	ALDH7A1	-1.6185	0.119
23410	SIRT3	-0.8655	0.1304
23077	MYCBP2	-0.985	0.1404
5321	PLA2G4A	-0.9313	0.1427
10153	CEBPZ	-0.8718	0.1638
5058	PAK1	-0.9754	0.165
5997	RGS2	-3.2739	0.1735
57215	THAP11	-3.1381	0.179
26520	TIMM9	-3.2234	0.1818
54205	CYCS	-2.8903	0.1852
1786	DNMT1	-1.0448	0.2061
10782	ZNF274	-2.3395	0.2347
11261	CHP1	-2.4357	0.279
23210	JMJD6	-2.3343	0.3016
5111	PCNA	-2.2912	0.3121
51203	NUSAP1	-2.2644	0.3221
9709	HERPUD1	-1.8898	0.3312
5096	PCCB	-1.6753	0.3552
5438	POLR2I	-1.2308	0.4377
5300	PIN1	-1.0438	0.5014
