ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9133	CCNB2	0.9387	0.0704
6390	SDHB	0.9263	0.0705
310	ANXA7	0.9435	0.0729
54681	P4HTM	1.3786	0.0755
6509	SLC1A4	0.9475	0.078
7416	VDAC1	1.0281	0.0785
142	PARP1	1.0328	0.081
10165	SLC25A13	1.7632	0.0819
8324	FZD7	1.1861	0.0825
11157	LSM6	1.1357	0.0835
5831	PYCR1	0.9184	0.0844
3398	ID2	1.6517	0.0879
2058	EPRS	1.4319	0.0882
51031	GLOD4	3.3131	0.0887
644	BLVRA	1.0068	0.0889
10013	HDAC6	2.1439	0.0893
10227	MFSD10	1.1256	0.09
56997	ADCK3	0.8637	0.0913
30	ACAA1	0.9972	0.096
54205	CYCS	0.9482	0.0978
10270	AKAP8	0.9692	0.0982
51005	AMDHD2	1.1491	0.1003
23244	PDS5A	1.0003	0.1009
9712	USP6NL	4.618	0.1011
1633	DCK	0.9841	0.104
54505	DHX29	1.047	0.1065
9710	KIAA0355	1.6815	0.1072
6275	S100A4	0.8742	0.1073
1738	DLD	0.8608	0.1074
93487	MAPK1IP1L	3.6696	0.1085
26511	CHIC2	1.1524	0.1087
581	BAX	1.2696	0.1115
55011	PIH1D1	1.5416	0.1116
22827	PUF60	0.9329	0.1131
1021	CDK6	4.883	0.1158
427	ASAH1	0.924	0.1199
55748	CNDP2	1.0336	0.1205
23097	CDK19	4.239	0.1213
10810	WASF3	1.0837	0.1252
960	CD44	1.0462	0.1265
23212	RRS1	4.7242	0.1335
2770	GNAI1	2.7361	0.1357
55793	FAM63A	1.1511	0.1481
3909	LAMA3	2.0418	0.1496
23499	MACF1	1.0585	0.1503
23039	XPO7	0.9066	0.1514
58497	PRUNE	1.8385	0.153
5721	PSME2	1.2078	0.1538
9690	UBE3C	0.952	0.1591
54881	TEX10	2.884	0.1614
6616	SNAP25	4.4833	0.1636
7849	PAX8	1.3146	0.1698
4891	SLC11A2	1.5419	0.17
50814	NSDHL	1.6345	0.1788
80746	TSEN2	1.251	0.1789
79073	TMEM109	0.8529	0.1859
23131	GPATCH8	1.2567	0.187
3202	HOXA5	0.8813	0.195
3251	HPRT1	0.9944	0.204
11031	RAB31	0.9518	0.2064
79090	TRAPPC6A	2.0204	0.2068
4067	LYN	3.7742	0.2078
9053	MAP7	3.2804	0.2143
22905	EPN2	1.4213	0.2183
5867	RAB4A	0.9639	0.2285
8312	AXIN1	1.761	0.2322
10953	TOMM34	1.8475	0.2392
5900	RALGDS	0.9976	0.2477
55127	HEATR1	1.2051	0.2551
147179	WIPF2	0.8788	0.2994
5710	PSMD4	0.9867	0.3122
51569	UFM1	1.131	0.3168
5096	PCCB	0.8543	0.3244
89910	UBE3B	0.8663	0.3881
57147	SCYL3	0.879	0.395
890	CCNA2	1.1882	0.4426
355	FAS	1.3883	0.4849
256364	EML3	1.0535	0.513
3156	HMGCR	-1.4514	0.007
5708	PSMD2	-1.6189	0.0081
5048	PAFAH1B1	-1.6815	0.0083
6461	SHB	-1.4006	0.0088
9289	ADGRG1	-1.3379	0.0089
79643	CHMP6	-1.7909	0.0108
6251	RSU1	-1.4231	0.0109
10641	NPRL2	-1.4127	0.0113
348	APOE	-1.5023	0.012
2184	FAH	-1.7972	0.013
8446	DUSP11	-1.6208	0.0137
27336	HTATSF1	-1.8631	0.0148
25803	SPDEF	-1.3173	0.0148
23365	ARHGEF12	-1.4449	0.0148
54850	FBXL12	-1.3355	0.0149
51015	ISOC1	-1.5691	0.0151
10494	STK25	-1.721	0.016
9868	TOMM70A	-1.2326	0.0187
5467	PPARD	-1.082	0.0207
5909	RAP1GAP	-1.1812	0.0226
5373	PMM2	-3.0707	0.0228
4313	MMP2	-1.9215	0.0239
6944	VPS72	-2.5853	0.0239
4232	MEST	-2.8002	0.0244
5529	PPP2R5E	-1.4179	0.0246
22809	ATF5	-1.3856	0.0259
323	APBB2	-1.1293	0.0264
6832	SUPV3L1	-1.2608	0.0265
7376	NR1H2	-0.9651	0.0272
79174	CRELD2	-1.7579	0.0273
7074	TIAM1	-1.0227	0.0275
2131	EXT1	-1.1607	0.0289
2769	GNA15	-1.0878	0.0292
11182	SLC2A6	-1.1223	0.0305
84722	PSRC1	-1.4206	0.0329
4850	CNOT4	-1.2718	0.0343
6919	TCEA2	-1.1691	0.0358
1906	EDN1	-1.3572	0.0366
5366	PMAIP1	-1.3022	0.0366
23200	ATP11B	-2.4129	0.0371
91949	COG7	-0.9757	0.0375
79850	FAM57A	-0.8682	0.0385
3597	IL13RA1	-1.0243	0.0393
843	CASP10	-0.8794	0.0409
3162	HMOX1	-0.8974	0.0449
8878	SQSTM1	-0.91	0.0455
2961	GTF2E2	-0.8567	0.0468
9097	USP14	-0.9701	0.0474
9702	CEP57	-1.1237	0.0493
2736	GLI2	-0.9196	0.0504
2222	FDFT1	-1.047	0.0511
5627	PROS1	-0.8564	0.0523
7043	TGFB3	-0.9488	0.0526
6850	SYK	-1.0212	0.0536
57406	ABHD6	-0.9999	0.0541
6790	AURKA	-1.1474	0.0545
5796	PTPRK	-1.2243	0.0549
211	ALAS1	-1.0647	0.0567
4616	GADD45B	-0.8711	0.0591
9988	DMTF1	-1.0299	0.0604
22796	COG2	-5.5577	0.0605
4651	MYO10	-0.9391	0.0607
2886	GRB7	-0.8922	0.0615
9897	KIAA0196	-1.1367	0.062
5770	PTPN1	-0.9726	0.0625
6793	STK10	-1.0256	0.064
60528	ELAC2	-0.9705	0.0643
3978	LIG1	-1.5822	0.065
5613	PRKX	-0.9125	0.0664
83743	GRWD1	-1.2598	0.067
3638	INSIG1	-1.8586	0.0686
55958	KLHL9	-1.1344	0.0689
10644	IGF2BP2	-1.3817	0.0691
1676	DFFA	-1.05	0.0695
4776	NFATC4	-1.0154	0.0703
51375	SNX7	-3.4952	0.072
9686	VGLL4	-4.2182	0.0734
10525	HYOU1	-1.3542	0.0747
5498	PPOX	-0.9063	0.0758
4998	ORC1	-1.2557	0.0759
5423	POLB	-1.8712	0.0781
3066	HDAC2	-1.1368	0.0787
23368	PPP1R13B	-0.8769	0.0798
5829	PXN	-0.8567	0.0799
51001	MTERF3	-3.0434	0.0847
5211	PFKL	-0.988	0.0848
2185	PTK2B	-0.9446	0.0867
2353	FOS	-1.2745	0.0879
5588	PRKCQ	-0.8998	0.0899
55893	ZNF395	-4.7513	0.0943
6253	RTN2	-1.4571	0.0951
2690	GHR	-1.513	0.0969
5331	PLCB3	-1.0834	0.1022
4482	MSRA	-0.8825	0.1056
5889	RAD51C	-2.1438	0.1066
9212	AURKB	-1.3355	0.1126
57149	LYRM1	-0.8706	0.1141
2042	EPHA3	-0.9098	0.1144
836	CASP3	-1.1378	0.1171
1459	CSNK2A2	-0.9303	0.1229
3454	IFNAR1	-0.9852	0.1248
7016	TESK1	-1.2178	0.1328
1500	CTNND1	-0.8698	0.1332
23149	FCHO1	-0.9308	0.1337
54807	ZNF586	-0.8618	0.1389
9246	UBE2L6	-0.9159	0.1481
51282	SCAND1	-2.3523	0.1493
5747	PTK2	-2.9962	0.1526
1398	CRK	-2.0918	0.162
5289	PIK3C3	-1.9574	0.1655
56654	NPDC1	-4.4275	0.1704
501	ALDH7A1	-0.9036	0.1754
10007	GNPDA1	-2.052	0.1782
6697	SPR	-4.2035	0.1889
5899	RALB	-0.9029	0.1934
831	CAST	-3.7793	0.1969
55746	NUP133	-1.2791	0.1979
23271	CAMSAP2	-0.8582	0.2268
51056	LAP3	-1.1471	0.2278
56940	DUSP22	-1.0446	0.2343
51382	ATP6V1D	-2.2304	0.242
3091	HIF1A	-1.366	0.2667
8550	MAPKAPK5	-0.8744	0.2697
7088	TLE1	-1.023	0.2979
57019	CIAPIN1	-1.0216	0.3059
1019	CDK4	-1.22	0.3068
388650	FAM69A	-1.089	0.3094
9112	MTA1	-1.7582	0.327
11011	TLK2	-0.9494	0.4822
11007	CCDC85B	-1.1072	0.5169
58478	ENOPH1	-0.9012	0.6317
