ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
25874	MPC2	1.142	0.0256
57215	THAP11	1.2143	0.0258
4927	NUP88	1.0246	0.026
11098	PRSS23	0.9403	0.0263
10695	CNPY3	1.9456	0.0268
5782	PTPN12	0.918	0.0269
3930	LBR	1.1148	0.0272
7168	TPM1	1.0363	0.0274
8396	PIP4K2B	0.9862	0.0275
79902	NUP85	0.9083	0.0284
9703	KIAA0100	1.116	0.0284
23647	ARFIP2	1.0938	0.0289
9183	ZW10	1.8265	0.0296
55033	FKBP14	0.9	0.0296
5867	RAB4A	1.6026	0.0301
3312	HSPA8	1.0043	0.0301
80758	PRR7	0.9739	0.0314
51071	DERA	1.3364	0.0315
10972	TMED10	1.0772	0.032
23597	ACOT9	1.0959	0.0321
10051	SMC4	0.8654	0.0321
10112	KIF20A	0.9213	0.0323
23658	LSM5	0.975	0.0325
11200	CHEK2	1.5471	0.0329
7982	ST7	0.9055	0.033
5715	PSMD9	1.0885	0.0333
3157	HMGCS1	0.9643	0.0337
5154	PDGFA	0.8597	0.0347
25839	COG4	1.1827	0.0347
9221	NOLC1	0.8847	0.0348
8914	TIMELESS	1.0095	0.0361
10730	YME1L1	0.9143	0.0362
572	BAD	0.9584	0.0363
30849	PIK3R4	1.19	0.0364
6050	RNH1	1.1269	0.0367
9531	BAG3	1.065	0.037
1050	CEBPA	1.5307	0.0371
2195	FAT1	0.8639	0.0374
873	CBR1	0.9045	0.0374
51282	SCAND1	1.0226	0.0396
7088	TLE1	0.9586	0.04
6599	SMARCC1	0.9112	0.0405
11072	DUSP14	0.8628	0.0412
11041	B4GAT1	0.9021	0.0414
10237	SLC35B1	0.9361	0.0418
22794	CASC3	0.915	0.0421
6500	SKP1	0.8946	0.0435
9275	BCL7B	0.988	0.0462
8869	ST3GAL5	1.2635	0.0464
22887	FOXJ3	1.243	0.048
10953	TOMM34	1.0699	0.0505
2109	ETFB	0.8873	0.0509
5050	PAFAH1B3	0.9054	0.0519
10652	YKT6	1.0128	0.0529
8574	AKR7A2	0.909	0.0536
57048	PLSCR3	1.2988	0.0544
3909	LAMA3	1.2918	0.0549
10557	RPP38	1.2958	0.0551
5257	PHKB	0.9731	0.0575
7511	XPNPEP1	0.937	0.058
23224	SYNE2	1.7252	0.0585
4860	PNP	0.9999	0.0591
9695	EDEM1	1.0734	0.0599
29928	TIMM22	0.9375	0.0606
5547	PRCP	0.9046	0.0614
6603	SMARCD2	0.8553	0.0624
8243	SMC1A	0.9337	0.0655
2887	GRB10	0.9478	0.0683
976	ADGRE5	1.0745	0.0696
5427	POLE2	1.5162	0.0718
7750	ZMYM2	1.09	0.0748
116832	RPL39L	2.3885	0.0795
965	CD58	1.4555	0.0812
7048	TGFBR2	0.862	0.0842
5827	PXMP2	0.9018	0.0845
1027	CDKN1B	0.9547	0.088
26520	TIMM9	0.9164	0.092
3300	DNAJB2	1.245	0.0921
93594	TBC1D31	1.668	0.096
4850	CNOT4	1.1141	0.1064
55825	PECR	1.3007	0.1071
329	BIRC2	1.0962	0.1085
29916	SNX11	0.998	0.115
51466	EVL	1.4433	0.1202
8804	CREG1	1.4352	0.1213
8837	CFLAR	1.1407	0.1245
9289	ADGRG1	0.9044	0.1272
9637	FEZ2	0.9191	0.1283
10270	AKAP8	1.4466	0.1319
3280	HES1	0.9963	0.1404
10276	NET1	1.0687	0.144
29911	HOOK2	3.5035	0.1515
66008	TRAK2	1.6687	0.152
9710	KIAA0355	1.8097	0.152
1616	DAXX	0.9841	0.1647
10150	MBNL2	2.2019	0.1712
28969	BZW2	0.9243	0.1742
9375	TM9SF2	0.9209	0.1831
10813	UTP14A	0.855	0.1859
10245	TIMM17B	1.0109	0.1872
25	ABL1	1.2814	0.1901
7099	TLR4	3.0879	0.1943
23443	SLC35A3	1.378	0.1952
3398	ID2	0.9976	0.2048
55011	PIH1D1	0.8766	0.2133
4482	MSRA	0.964	0.2276
5836	PYGL	0.8576	0.2281
10227	MFSD10	0.9486	0.2336
2956	MSH6	0.8793	0.236
4793	NFKBIB	0.8788	0.2524
60493	FASTKD5	1.0683	0.2531
29763	PACSIN3	0.9959	0.2621
1029	CDKN2A	0.8703	0.3108
55793	FAM63A	1.3722	0.3562
9854	C2CD2L	0.861	0.433
23014	FBXO21	-1.7051	0.0046
3964	LGALS8	-1.5008	0.0049
10513	APPBP2	-1.9958	0.0049
4172	MCM3	-1.6655	0.0059
10221	TRIB1	-1.655	0.0064
10489	LRRC41	-1.3139	0.0073
4794	NFKBIE	-1.2811	0.0085
9842	PLEKHM1	-1.3782	0.0089
51375	SNX7	-1.6002	0.0093
26001	RNF167	-1.2256	0.0093
6804	STX1A	-1.2243	0.0093
11151	CORO1A	-1.3971	0.0096
1676	DFFA	-1.2953	0.0107
26136	TES	-1.4055	0.0108
4232	MEST	-1.367	0.0112
3638	INSIG1	-1.3824	0.0117
4817	NIT1	-1.2126	0.0123
1111	CHEK1	-1.2092	0.013
2115	ETV1	-1.2111	0.0139
5048	PAFAH1B1	-1.1849	0.0141
54850	FBXL12	-1.1725	0.0142
54438	GFOD1	-1.2502	0.0143
5613	PRKX	-1.1051	0.0143
9897	KIAA0196	-1.5098	0.0147
3454	IFNAR1	-1.4566	0.0148
51056	LAP3	-1.2858	0.0171
10123	ARL4C	-1.0567	0.0172
958	CD40	-1.483	0.0174
10641	NPRL2	-1.2592	0.0177
2185	PTK2B	-1.077	0.019
1500	CTNND1	-1.41	0.0194
64781	CERK	-1.6374	0.0198
57406	ABHD6	-1.01	0.0199
51116	MRPS2	-1.0876	0.0213
6251	RSU1	-1.1077	0.0213
11044	PAPD7	-1.3312	0.0217
5289	PIK3C3	-0.9786	0.0232
5792	PTPRF	-1.4717	0.0234
10525	HYOU1	-1.0571	0.0241
6832	SUPV3L1	-1.4234	0.0245
701	BUB1B	-1.1299	0.0246
2852	GPER1	-1.0816	0.0247
4208	MEF2C	-0.9989	0.0251
10818	FRS2	-1.1134	0.0251
5873	RAB27A	-0.9959	0.0255
8900	CCNA1	-0.9409	0.0268
351	APP	-0.9227	0.028
780	DDR1	-1.0445	0.0283
5925	RB1	-0.9252	0.0283
3553	IL1B	-0.983	0.0296
51015	ISOC1	-1.0111	0.0297
81533	ITFG1	-1.0647	0.0309
7020	TFAP2A	-1.0162	0.0312
6461	SHB	-1.3268	0.0319
8720	MBTPS1	-1.0603	0.0327
5796	PTPRK	-0.9269	0.0347
4776	NFATC4	-1.1565	0.036
8826	IQGAP1	-0.9029	0.0364
57178	ZMIZ1	-1.0122	0.0368
4775	NFATC3	-0.904	0.0369
902	CCNH	-1.0423	0.037
2769	GNA15	-0.9055	0.0372
9851	KIAA0753	-0.8888	0.0378
64428	NARFL	-1.0954	0.0395
4864	NPC1	-1.1948	0.0396
8569	MKNK1	-0.9506	0.0397
5770	PTPN1	-1.2054	0.04
57761	TRIB3	-1.2811	0.0401
23077	MYCBP2	-0.8694	0.0407
8996	NOL3	-1.1305	0.0408
6944	VPS72	-1.0065	0.0409
3206	HOXA10	-0.89	0.0416
323	APBB2	-1.304	0.0418
7376	NR1H2	-0.9938	0.0447
10398	MYL9	-1.2584	0.0447
6793	STK10	-0.9658	0.0447
26054	SENP6	-0.868	0.046
65057	ACD	-1.2955	0.0462
6850	SYK	-0.9007	0.0467
9805	SCRN1	-1.0174	0.0495
5106	PCK2	-1.0808	0.0509
29890	RBM15B	-0.8909	0.0525
843	CASP10	-0.9116	0.054
2113	ETS1	-1.0665	0.0571
2690	GHR	-1.3459	0.0599
5566	PRKACA	-0.9872	0.063
8835	SOCS2	-0.9427	0.0684
27336	HTATSF1	-1.0023	0.0733
4931	NVL	-1.115	0.0759
79716	NPEPL1	-0.8796	0.077
5290	PIK3CA	-0.9298	0.0784
50810	HDGFRP3	-1.4662	0.0832
9467	SH3BP5	-0.9015	0.0915
55893	ZNF395	-1.3693	0.0922
836	CASP3	-0.8634	0.0934
1385	CREB1	-1.0859	0.0937
7077	TIMP2	-0.8583	0.0941
8318	CDC45	-0.9744	0.0992
51026	GOLT1B	-2.0543	0.0993
5373	PMM2	-0.8565	0.1031
4791	NFKB2	-1.274	0.1035
2263	FGFR2	-0.9557	0.1039
1788	DNMT3A	-0.873	0.1088
3611	ILK	-0.9409	0.1089
9915	ARNT2	-1.4172	0.1129
596	BCL2	-0.9366	0.1156
4144	MAT2A	-1.0523	0.1291
5831	PYCR1	-0.9647	0.1328
25803	SPDEF	-1.0883	0.1419
23530	NNT	-1.4555	0.1441
91949	COG7	-2.0107	0.1448
1829	DSG2	-0.9643	0.1461
6284	S100A13	-1.6354	0.1506
6810	STX4	-1.2905	0.1525
5601	MAPK9	-1.1948	0.1625
5898	RALA	-1.0338	0.1644
7867	MAPKAPK3	-0.9402	0.1668
58478	ENOPH1	-1.206	0.1729
25932	CLIC4	-1.1963	0.1745
9053	MAP7	-1.2149	0.1768
8851	CDK5R1	-1.0132	0.1808
9126	SMC3	-1.1724	0.1817
3251	HPRT1	-0.8554	0.185
84722	PSRC1	-1.0249	0.1912
1861	TOR1A	-1.1984	0.1926
2131	EXT1	-0.9039	0.2066
2778	GNAS	-3.3277	0.2206
2288	FKBP4	-0.9899	0.2218
29978	UBQLN2	-1.253	0.2226
9455	HOMER2	-0.8653	0.2304
11142	PKIG	-2.4466	0.2408
2886	GRB7	-0.8938	0.3375
11011	TLK2	-0.9055	0.349
10434	LYPLA1	-1.1525	0.3738
10362	HMG20B	-2.0661	0.4207
1738	DLD	-1.1477	0.5104
