ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9653	HS2ST1	-1.1724	0.0026
8349	HIST2H2BE	-0.977	0.003
6777	STAT5B	-0.8638	0.003
323	APBB2	-1.0339	0.0031
1500	CTNND1	-1.2374	0.0031
9915	ARNT2	-1.5514	0.0031
3122	HLA-DRA	-0.9174	0.0031
7020	TFAP2A	-1.0869	0.0032
10123	ARL4C	-0.906	0.0033
23335	WDR7	-1.0252	0.0033
1459	CSNK2A2	-1.0066	0.0039
79187	FSD1	-0.997	0.0039
637	BID	-0.9437	0.0044
5048	PAFAH1B1	-1.2508	0.0046
7016	TESK1	-0.965	0.0047
6253	RTN2	-0.9474	0.0056
9093	DNAJA3	-4.617	0.007
22823	MTF2	-1.2548	0.0086
54850	FBXL12	-0.8778	0.0086
701	BUB1B	-0.9413	0.0087
10765	KDM5B	-0.9533	0.0087
5366	PMAIP1	-1.0388	0.0091
57761	TRIB3	-1.3383	0.0098
2222	FDFT1	-0.8933	0.0104
9455	HOMER2	-0.8509	0.0111
9842	PLEKHM1	-0.9378	0.0122
5321	PLA2G4A	-1.2282	0.0132
4998	ORC1	-0.869	0.0137
8835	SOCS2	-0.9512	0.0156
57804	POLD4	-0.9067	0.0159
9246	UBE2L6	-0.8865	0.016
5106	PCK2	-1.2483	0.0185
4893	NRAS	-0.9665	0.0185
4836	NMT1	-1.2281	0.0206
9212	AURKB	-0.9497	0.0212
10898	CPSF4	-0.9405	0.023
23635	SSBP2	-0.8585	0.0237
27336	HTATSF1	-0.8856	0.0251
6915	TBXA2R	-0.8709	0.0299
200734	SPRED2	-0.974	0.0377
2582	GALE	-0.9181	0.0534
10525	HYOU1	-0.9366	0.0669
2946	GSTM2	-1.1125	0.0682
9813	EFCAB14	-0.906	0.0764
91949	COG7	-1.3385	0.0825
23	ABCF1	-0.9048	0.0843
7538	ZFP36	-1.0352	0.0871
23014	FBXO21	-1.7132	0.0887
5747	PTK2	-3.0537	0.0938
11011	TLK2	-1.0335	0.1085
7165	TPD52L2	-1.2068	0.1168
53343	NUDT9	-0.8819	0.121
5255	PHKA1	-2.1432	0.121
2288	FKBP4	-1.0916	0.1216
23142	DCUN1D4	-2.9514	0.1293
965	CD58	-1.1032	0.1296
84617	TUBB6	-1.4083	0.1368
4616	GADD45B	-2.0797	0.1443
51116	MRPS2	-2.5063	0.1479
392	ARHGAP1	-1.3373	0.1506
7358	UGDH	-0.882	0.1567
55011	PIH1D1	-1.5188	0.1872
8878	SQSTM1	-1.3997	0.2117
22827	PUF60	-2.1711	0.244
51071	DERA	-1.1689	0.2488
5547	PRCP	-1.1765	0.2603
27095	TRAPPC3	-2.1217	0.2642
5997	RGS2	-2.0842	0.2729
57215	THAP11	-1.3951	0.2773
5438	POLR2I	-1.3663	0.2952
26064	RAI14	-1.0114	0.3024
891	CCNB1	-1.8303	0.3195
22905	EPN2	-1.1872	0.3316
3157	HMGCS1	-1.7115	0.3739
79902	NUP85	-1.5885	0.3868
7088	TLE1	-1.2751	0.4051
7866	IFRD2	-1.3371	0.4124
