ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7016	TESK1	-1.1716	0.091
8726	EED	-1.5262	0.094
1399	CRKL	-0.8898	0.0952
2288	FKBP4	-0.8972	0.0958
5603	MAPK13	-0.9223	0.097
63933	MCUR1	-0.8568	0.1006
1052	CEBPD	-0.8734	0.1017
4846	NOS3	-1.046	0.1047
1647	GADD45A	-0.9228	0.1056
2886	GRB7	-1.0187	0.1128
2263	FGFR2	-1.3611	0.1172
79170	PRR15L	-1.0642	0.1226
23536	ADAT1	-1.041	0.1282
1616	DAXX	-0.9394	0.1282
5792	PTPRF	-0.8986	0.1299
958	CD40	-1.0664	0.1345
6810	STX4	-0.9222	0.14
55620	STAP2	-2.2083	0.1421
8520	HAT1	-5.6897	0.1446
1676	DFFA	-1.135	0.1454
8444	DYRK3	-0.9301	0.1462
4998	ORC1	-0.8696	0.1473
902	CCNH	-2.3008	0.1566
8550	MAPKAPK5	-4.1951	0.1577
2113	ETS1	-1.1458	0.1617
23039	XPO7	-4.599	0.1787
7849	PAX8	-1.2938	0.1795
10190	TXNDC9	-0.9296	0.1803
6622	SNCA	-5.3597	0.1816
9915	ARNT2	-1.0982	0.1817
25966	C2CD2	-0.903	0.183
22823	MTF2	-1.9504	0.1899
7020	TFAP2A	-0.9508	0.1914
3312	HSPA8	-5.2142	0.1996
11168	PSIP1	-3.1753	0.2012
6697	SPR	-5.1312	0.2102
891	CCNB1	-5.0462	0.2214
843	CASP10	-1.2232	0.2224
7690	ZNF131	-3.2477	0.2265
10730	YME1L1	-4.9825	0.23
6832	SUPV3L1	-4.9723	0.2314
55893	ZNF395	-1.0565	0.2449
57215	THAP11	-4.835	0.2505
9533	POLR1C	-1.1118	0.2548
79143	MBOAT7	-1.6377	0.2595
10617	STAMBP	-1.6656	0.2598
10059	DNM1L	-4.7326	0.2652
6777	STAT5B	-1.0982	0.2693
8574	AKR7A2	-3.7908	0.2711
2767	GNA11	-1.5264	0.2736
5997	RGS2	-4.6228	0.2815
1662	DDX10	-4.5972	0.2853
5321	PLA2G4A	-1.0332	0.2902
60493	FASTKD5	-2.3929	0.2953
64943	NT5DC2	-0.9264	0.3009
5058	PAK1	-0.8811	0.3046
22887	FOXJ3	-1.8711	0.3172
1212	CLTB	-1.7723	0.3193
