ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10557	RPP38	0.8822	0.3509
54512	EXOSC4	1.1684	0.3523
5883	RAD9A	1.5439	0.3571
9053	MAP7	1.8474	0.366
8900	CCNA1	1.3397	0.377
4482	MSRA	1.0138	0.3808
30849	PIK3R4	0.9016	0.3896
4331	MNAT1	1.7347	0.3906
5827	PXMP2	1.7002	0.3928
3480	IGF1R	1.7144	0.4053
2769	GNA15	2.1884	0.4191
2852	GPER1	2.4562	0.4288
9261	MAPKAPK2	0.9405	0.4311
54386	TERF2IP	0.9982	0.4325
672	BRCA1	1.1901	0.434
6944	VPS72	0.9201	0.4393
2887	GRB10	1.601	0.4572
8444	DYRK3	1.5536	0.459
8312	AXIN1	1.5698	0.4619
5347	PLK1	0.9926	0.4643
55033	FKBP14	1.0473	0.4664
9016	SLC25A14	0.873	0.469
6714	SRC	1.5334	0.4755
1870	E2F2	2.1599	0.4989
9851	KIAA0753	1.3401	0.5231
2908	NR3C1	1.9212	0.5583
79643	CHMP6	1.1025	0.6058
57192	MCOLN1	1.0989	0.6139
2625	GATA3	1.1385	0.6199
2920	CXCL2	0.9866	0.6249
8870	IER3	-3.0357	0.0057
6659	SOX4	-2.4998	0.0078
1848	DUSP6	-3.142	0.0123
91137	SLC25A46	-6.6212	0.0126
5357	PLS1	-5.0633	0.0145
8869	ST3GAL5	-2.3306	0.0162
5997	RGS2	-4.3237	0.0181
8914	TIMELESS	-2.066	0.0192
10732	TCFL5	-3.4238	0.0208
23321	TRIM2	-1.8588	0.0216
9988	DMTF1	-1.9467	0.0227
8996	NOL3	-1.9258	0.0233
2745	GLRX	-2.5366	0.0241
7159	TP53BP2	-1.5656	0.0268
11098	PRSS23	-2.1861	0.028
1277	COL1A1	-1.8289	0.028
5891	MOK	-2.1073	0.0282
54733	SLC35F2	-2.6846	0.0295
60493	FASTKD5	-2.855	0.0304
8553	BHLHE40	-1.6296	0.0306
6988	TCTA	-3.308	0.0306
79716	NPEPL1	-1.4435	0.0312
10398	MYL9	-1.982	0.0317
3300	DNAJB2	-1.8634	0.0326
1509	CTSD	-1.4937	0.0346
57019	CIAPIN1	-1.4397	0.0384
6253	RTN2	-1.505	0.0389
10057	ABCC5	-1.6252	0.0392
6990	DYNLT3	-5.4493	0.0393
5654	HTRA1	-1.8724	0.0399
79170	PRR15L	-1.7757	0.04
84159	ARID5B	-1.3895	0.041
23097	CDK19	-2.9206	0.041
9531	BAG3	-5.3921	0.0412
2195	FAT1	-2.0277	0.042
351	APP	-1.5786	0.0431
2042	EPHA3	-1.3465	0.0447
3280	HES1	-1.6207	0.0454
1846	DUSP4	-3.3978	0.0479
5792	PTPRF	-1.4704	0.0483
5468	PPARG	-2.9697	0.0504
2542	SLC37A4	-1.3634	0.0505
26511	CHIC2	-1.6811	0.0506
2767	GNA11	-2.6174	0.0507
10644	IGF2BP2	-1.4158	0.0515
10245	TIMM17B	-1.6242	0.0532
329	BIRC2	-1.4378	0.053900000000000003
64781	CERK	-1.1899	0.0574
960	CD44	-1.5837	0.0575
10362	HMG20B	-5.7449	0.0583
481	ATP1B1	-1.4302	0.0661
23142	DCUN1D4	-1.9052	0.067
9289	ADGRG1	-1.6468	0.0688
26993	AKAP8L	-1.3148	0.072
23338	JADE2	-1.1033	0.0722
3398	ID2	-1.6042	0.0756
3909	LAMA3	-4.9035	0.077
9124	PDLIM1	-1.4111	0.0806
51382	ATP6V1D	-1.1771	0.0819
1429	CRYZ	-1.0954	0.0825
2115	ETV1	-2.355	0.0837
501	ALDH7A1	-4.642	0.0848
8446	DUSP11	-2.4657	0.085
54442	KCTD5	-1.0836	0.0856
1029	CDKN2A	-1.2177	0.0861
5627	PROS1	-1.1215	0.0882
5921	RASA1	-1.1558	0.0906
3206	HOXA10	-1.8093	0.0925
9488	PIGB	-1.0671	0.0932
23499	MACF1	-2.8042	0.0935
5788	PTPRC	-1.0134	0.0945
5993	RFX5	-1.0474	0.0963
3091	HIF1A	-1.6664	0.0964
7157	TP53	-1.0009	0.0967
5290	PIK3CA	-1.0185	0.0995
7043	TGFB3	-1.324	0.1003
644	BLVRA	-1.478	0.1008
124583	CANT1	-2.1552	0.1053
4313	MMP2	-0.9955	0.1077
2037	EPB41L2	-1.0071	0.108
9670	IPO13	-1.8508	0.113
7016	TESK1	-0.9876	0.1152
11188	NISCH	-1.1611	0.1155
57761	TRIB3	-1.8284	0.1159
4616	GADD45B	-1.3621	0.1162
4690	NCK1	-0.9756	0.1168
3383	ICAM1	-1.7367	0.1202
2353	FOS	-1.5799	0.1211
2954	GSTZ1	-1.0746	0.1223
26227	PHGDH	-3.3665	0.1225
56940	DUSP22	-2.7635	0.125
1861	TOR1A	-1.1295	0.1281
8050	PDHX	-4.9372	0.1285
79006	METRN	-0.9964	0.1294
831	CAST	-1.113	0.1331
1153	CIRBP	-0.9716	0.1338
4154	MBNL1	-1.1157	0.1387
9710	KIAA0355	-1.0379	0.1392
3988	LIPA	-1.128	0.1425
1831	TSC22D3	-0.9592	0.1426
9915	ARNT2	-0.8549	0.1442
572	BAD	-1.7001	0.1451
1534	CYB561	-2.0317	0.1455
9170	LPAR2	-0.9952	0.1461
26064	RAI14	-4.023	0.1464
10276	NET1	-1.4363	0.1465
2064	ERBB2	-4.0297	0.1467
2048	EPHB2	-1.9456	0.1469
10845	CLPX	-1.8427	0.1517
65057	ACD	-0.9788	0.1519
79090	TRAPPC6A	-1.3156	0.1521
3815	KIT	-1.8707	0.15310000000000001
23039	XPO7	-4.7331	0.1538
4125	MAN2B1	-0.9542	0.1539
874	CBR3	-2.9054	0.1566
7105	TSPAN6	-1.2767	0.1573
7852	CXCR4	-1.144	0.158
51160	VPS28	-1.8574	0.1594
7466	WFS1	-1.9943	0.1619
7165	TPD52L2	-1.8433	0.162
4651	MYO10	-1.74	0.1621
10273	STUB1	-3.8612	0.168
5747	PTK2	-3.8888	0.1693
79094	CHAC1	-0.9886	0.1737
8569	MKNK1	-2.0337	0.1748
80212	CCDC92	-1.8143	0.1749
84617	TUBB6	-3.8008	0.1751
9928	KIF14	-4.5343	0.1784
51742	ARID4B	-1.1226	0.1798
6118	RPA2	-1.5576	0.1807
427	ASAH1	-1.1565	0.1808
22809	ATF5	-1.194	0.1826
5373	PMM2	-0.8872	0.1859
11137	PWP1	-1.5812	0.1933
9112	MTA1	-1.7092	0.1973
65123	INTS3	-1.2023	0.1994
51024	FIS1	-4.3835	0.2007
81533	ITFG1	-3.6252	0.2011
5529	PPP2R5E	-3.6382	0.2013
2063	NR2F6	-3.6024	0.2047
7082	TJP1	-3.5079	0.2078
11011	TLK2	-1.24	0.2083
80746	TSEN2	-3.5706	0.2097
10174	SORBS3	-0.8728	0.2117
10285	SMNDC1	-3.5473	0.2138
23326	USP22	-0.8536	0.2213
23038	WDTC1	-1.2462	0.23
9847	C2CD5	-2.3809	0.2321
10150	MBNL2	-1.1689	0.2323
2597	GAPDH	-2.4995	0.2334
6832	SUPV3L1	-3.4085	0.2369
9246	UBE2L6	-0.889	0.2372
3638	INSIG1	-0.9381	0.2392
5480	PPIC	-2.2835	0.2542
6909	TBX2	-0.9769	0.256
2886	GRB7	-0.9397	0.2582
26020	LRP10	-0.8856	0.261
5583	PRKCH	-1.9819	0.2622
2109	ETFB	-0.8976	0.2705
5607	MAP2K5	-0.8553	0.2747
25932	CLIC4	-0.8969	0.2763
26520	TIMM9	-3.1853	0.2794
55699	IARS2	-3.1723	0.2795
27346	TMEM97	-2.9096	0.2803
4817	NIT1	-1.7237	0.2868
1062	CENPE	-0.8681	0.2896
9637	FEZ2	-1.1711	0.2912
9270	ITGB1BP1	-3.109	0.2916
4792	NFKBIA	-0.9491	0.2932
25803	SPDEF	-1.132	0.3041
7416	VDAC1	-2.7757	0.3054
29937	NENF	-0.8825	0.3078
6697	SPR	-3.0386	0.312
64422	ATG3	-2.9829	0.3164
23522	KAT6B	-2.9379	0.3257
29763	PACSIN3	-1.6984	0.3319
55008	HERC6	-1.0761	0.3355
2896	GRN	-1.9607	0.3387
9093	DNAJA3	-1.8733	0.3461
3157	HMGCS1	-2.842	0.3463
998	CDC42	-2.7684	0.3599
1845	DUSP3	-2.3177	0.3652
57048	PLSCR3	-1.6777	0.3753
6622	SNCA	-1.8131	0.3891
1662	DDX10	-2.6358	0.3892
8202	NCOA3	-1.0294	0.3903
5716	PSMD10	-1.9317	0.4107
6894	TARBP1	-1.5324	0.458
3329	HSPD1	-2.3306	0.4677
4088	SMAD3	-1.2637	0.4843
57215	THAP11	-1.4503	0.4918
8878	SQSTM1	-1.3731	0.4919
9868	TOMM70A	-1.1015	0.4925
80349	WDR61	-0.9603	0.5235
54850	FBXL12	-1.2641	0.5681
1111	CHEK1	-1.0369	0.6122
670	BPHL	-1.1091	0.6604
51021	MRPS16	-0.935	0.669
23210	JMJD6	-0.8823	0.6968
