ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10150	MBNL2	1.3375	0.4926
29916	SNX11	-1.7799	0.006
9181	ARHGEF2	-1.6796	0.0062
9943	OXSR1	-1.7775	0.0077
23338	JADE2	-1.458	0.0104
2887	GRB10	-1.6296	0.0104
7168	TPM1	-1.6559	0.0109
1398	CRK	-7.4297	0.0131
4651	MYO10	-1.3645	0.0168
9517	SPTLC2	-1.4379	0.0171
6390	SDHB	-1.6115	0.0174
10606	PAICS	-1.3186	0.0176
2058	EPRS	-1.2278	0.0193
2309	FOXO3	-1.263	0.0196
11261	CHP1	-1.6387	0.0206
25987	TSKU	-1.3536	0.021
6772	STAT1	-3.5259	0.0221
22794	CASC3	-1.2381	0.0222
310	ANXA7	-1.3198	0.0224
10904	BLCAP	-1.1806	0.0228
23647	ARFIP2	-1.4874	0.0235
3157	HMGCS1	-1.1442	0.0262
9688	NUP93	-1.217	0.0262
8553	BHLHE40	-1.3643	0.0285
10915	TCERG1	-1.245	0.0285
1213	CLTC	-1.2242	0.0286
5836	PYGL	-2.5812	0.0308
11325	DDX42	-1.0862	0.0312
57048	PLSCR3	-1.4291	0.0317
79850	FAM57A	-1.1512	0.0328
4216	MAP3K4	-1.4186	0.0333
93487	MAPK1IP1L	-1.0885	0.034
10146	G3BP1	-1.4202	0.0364
695	BTK	-1.2876	0.0367
55127	HEATR1	-1.9184	0.0367
7866	IFRD2	-1.2234	0.0368
5782	PTPN12	-1.5392	0.0372
23300	ATMIN	-1.1943	0.0372
1802	DPH2	-1.197	0.0387
7874	USP7	-1.0137	0.0387
5529	PPP2R5E	-4.1849	0.039
10362	HMG20B	-1.2328	0.04
5096	PCCB	-1.0093	0.0413
8480	RAE1	-1.1374	0.0414
22887	FOXJ3	-1.0971	0.0417
3098	HK1	-1.0836	0.0424
29928	TIMM22	-1.0073	0.0427
10237	SLC35B1	-1.4557	0.0428
2778	GNAS	-1.1228	0.0431
10730	YME1L1	-3.0965	0.0434
30001	ERO1L	-1.2119	0.0435
23131	GPATCH8	-1.1796	0.0445
6597	SMARCA4	-0.9975	0.0448
10670	RRAGA	-1.1593	0.0451
23076	RRP1B	-1.1879	0.0454
10058	ABCB6	-1.2192	0.0465
10892	MALT1	-1.1819	0.0475
1212	CLTB	-1.0773	0.048
8678	BECN1	-1.2727	0.0487
80349	WDR61	-0.9348	0.0491
25793	FBXO7	-1.157	0.0491
23670	TMEM2	-1.1376	0.0496
4200	ME2	-1.1275	0.0496
3300	DNAJB2	-0.9383	0.05
6117	RPA1	-0.9422	0.0501
9221	NOLC1	-0.9352	0.0509
5111	PCNA	-1.2628	0.0518
9053	MAP7	-0.9794	0.052
65123	INTS3	-1.1666	0.0531
8518	IKBKAP	-1.0771	0.0536
10962	MLLT11	-0.9539	0.0541
533	ATP6V0B	-1.0848	0.0548
1605	DAG1	-1.1359	0.055
11072	DUSP14	-1.529	0.0558
5710	PSMD4	-2.1536	0.0564
4154	MBNL1	-1.0341	0.0568
9797	TATDN2	-1.1528	0.0577
79073	TMEM109	-1.1506	0.0577
9961	MVP	-1.2035	0.0587
642	BLMH	-1.0831	0.0587
1019	CDK4	-0.9253	0.0591
2767	GNA11	-1.2834	0.06
9276	COPB2	-1.4946	0.0603
55324	ABCF3	-1.3815	0.0604
3162	HMOX1	-0.9265	0.0611
8731	RNMT	-1.0105	0.0613
7106	TSPAN4	-0.9011	0.0629
7398	USP1	-0.9915	0.063
11004	KIF2C	-1.2383	0.0639
47	ACLY	-0.8676	0.0642
387	RHOA	-0.9481	0.0649
10494	STK25	-0.9198	0.0655
3329	HSPD1	-0.994	0.0656
9712	USP6NL	-1.1207	0.0669
23636	NUP62	-0.9627	0.0669
8878	SQSTM1	-0.9747	0.0674
5831	PYCR1	-1.0892	0.068
2771	GNAI2	-0.9206	0.074
51569	UFM1	-1.4582	0.0744
5982	RFC2	-2.1463	0.0746
3628	INPP1	-0.9074	0.0759
102	ADAM10	-1.004	0.077
23597	ACOT9	-1.0317	0.0785
5108	PCM1	-1.6347	0.0805
392	ARHGAP1	-0.9476	0.0821
85377	MICALL1	-1.0077	0.083
57215	THAP11	-0.9831	0.0843
4331	MNAT1	-0.9181	0.0843
10051	SMC4	-0.9636	0.0878
1534	CYB561	-1.5561	0.0885
2553	GABPB1	-1.4831	0.0889
6659	SOX4	-0.8667	0.0903
3693	ITGB5	-0.8544	0.0929
5223	PGAM1	-4.3374	0.096
26001	RNF167	-4.3158	0.0966
1465	CSRP1	-4.3144	0.0974
5440	POLR2K	-0.8815	0.0981
1029	CDKN2A	-3.5942	0.103
25	ABL1	-1.1122	0.1035
3066	HDAC2	-0.9425	0.104
64746	ACBD3	-0.8635	0.105
51742	ARID4B	-1.0086	0.1068
57192	MCOLN1	-0.9108	0.1081
6195	RPS6KA1	-1.0042	0.1094
5438	POLR2I	-4.1958	0.1098
2037	EPB41L2	-2.4773	0.11
3312	HSPA8	-3.5087	0.1116
22827	PUF60	-1.0394	0.1129
9019	MPZL1	-1.1214	0.1139
1452	CSNK1A1	-0.9514	0.1141
51021	MRPS16	-0.9884	0.115
91137	SLC25A46	-3.4714	0.1167
5873	RAB27A	-1.7351	0.1208
58478	ENOPH1	-0.9425	0.1222
5927	KDM5A	-0.944	0.1226
5092	PCBD1	-3.7864	0.1268
26020	LRP10	-1.3426	0.1291
9375	TM9SF2	-1.5598	0.1311
26128	KIF1BP	-0.9765	0.1346
5716	PSMD10	-1.019	0.1352
2690	GHR	-1.61	0.1368
873	CBR1	-1.0232	0.1403
5423	POLB	-1.3257	0.1423
10038	PARP2	-2.1758	0.1448
2582	GALE	-0.927	0.1469
4282	MIF	-0.9434	0.151
11137	PWP1	-1.7521	0.1513
55818	KDM3A	-0.9022	0.1523
10165	SLC25A13	-3.2106	0.1586
4208	MEF2C	-2.8529	0.1621
51635	DHRS7	-1.092	0.1634
9854	C2CD2L	-0.8923	0.1738
7088	TLE1	-0.9696	0.1743
9093	DNAJA3	-3.6645	0.1784
23659	PLA2G15	-0.9017	0.1806
30849	PIK3R4	-1.166	0.1808
1633	DCK	-3.2268	0.1854
840	CASP7	-1.0903	0.1898
10953	TOMM34	-1.162	0.1966
10227	MFSD10	-0.8762	0.1999
29082	CHMP4A	-2.9419	0.2046
9709	HERPUD1	-1.7892	0.2047
7416	VDAC1	-2.8715	0.2094
1845	DUSP3	-1.7023	0.2335
1027	CDKN1B	-2.7363	0.2372
10190	TXNDC9	-3.2915	0.2408
891	CCNB1	-3.1694	0.2636
6050	RNH1	-2.7197	0.2701
1861	TOR1A	-1.2231	0.277
6804	STX1A	-0.9388	0.293
5019	OXCT1	-0.9739	0.3218
51282	SCAND1	-1.0808	0.3425
2115	ETV1	-1.1121	0.3514
6193	RPS5	-1.0752	0.3645
