ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8321	FZD1	-1.2227	0.0116
23536	ADAT1	-1.1854	0.0122
79174	CRELD2	-1.2616	0.0126
6347	CCL2	-1.7101	0.0146
6915	TBXA2R	-1.07	0.0151
1399	CRKL	-1.0417	0.0151
5601	MAPK9	-1.602	0.0153
54438	GFOD1	-1.0663	0.0159
8996	NOL3	-1.31	0.0172
2523	FUT1	-0.9956	0.0176
6464	SHC1	-1.1643	0.0176
6909	TBX2	-1.5393	0.0177
1500	CTNND1	-1.0505	0.0177
5796	PTPRK	-1.0489	0.0182
4780	NFE2L2	-0.9978	0.0185
79187	FSD1	-1.4458	0.0186
843	CASP10	-1.1693	0.019
1950	EGF	-1.0332	0.0192
2769	GNA15	-1.0417	0.0198
4775	NFATC3	-0.9917	0.0204
4893	NRAS	-1.1267	0.0209
9491	PSMF1	-0.9749	0.0212
652	BMP4	-0.9993	0.0221
81533	ITFG1	-1.2692	0.0226
949	SCARB1	-1.0085	0.0228
79947	DHDDS	-1.0336	0.0238
26136	TES	-0.9664	0.0239
23271	CAMSAP2	-1.244	0.0243
79170	PRR15L	-1.1232	0.0246
4998	ORC1	-1.1679	0.025
23335	WDR7	-0.9754	0.0255
4817	NIT1	-1.0127	0.0256
9650	MTFR1	-1.2055	0.0261
2288	FKBP4	-1.5949	0.0274
6616	SNAP25	-1.4683	0.0279
4776	NFATC4	-1.0059	0.028
3308	HSPA4	-1.5134	0.0288
23	ABCF1	-1.0954	0.0303
5498	PPOX	-1.1985	0.0304
1861	TOR1A	-1.1504	0.0304
23142	DCUN1D4	-0.9606	0.0305
5261	PHKG2	-0.9628	0.0309
1802	DPH2	-0.9013	0.0311
9842	PLEKHM1	-0.9302	0.0332
5788	PTPRC	-1.4737	0.0339
2263	FGFR2	-1.0102	0.0339
5792	PTPRF	-1.2591	0.0348
1677	DFFB	-1.1377	0.0356
23011	RAB21	-0.8674	0.0361
9097	USP14	-2.5127	0.0387
1616	DAXX	-0.9834	0.0388
2042	EPHA3	-1.1579	0.0398
5321	PLA2G4A	-1.1123	0.0424
54807	ZNF586	-1.4534	0.0465
388650	FAM69A	-1.2166	0.0474
23588	KLHDC2	-0.9322	0.0485
79961	DENND2D	-1.1057	0.0505
2770	GNAI1	-0.8854	0.0507
178	AGL	-0.8781	0.0528
9670	IPO13	-0.9824	0.0531
5829	PXN	-0.937	0.0543
128	ADH5	-6.5572	0.0564
1906	EDN1	-0.9131	0.0567
2625	GATA3	-1.49	0.0567
7376	NR1H2	-0.8773	0.058
6253	RTN2	-0.9058	0.0599
9915	ARNT2	-1.2311	0.0615
11151	CORO1A	-1.0068	0.0617
5699	PSMB10	-1.3378	0.0635
10451	VAV3	-0.9646	0.064
55793	FAM63A	-1.2787	0.0664
8900	CCNA1	-1.0502	0.0668
3508	IGHMBP2	-1.0034	0.0672
10681	GNB5	-0.8785	0.0696
26064	RAI14	-2.5379	0.0713
1123	CHN1	-1.0922	0.0741
57761	TRIB3	-1.0212	0.0748
29083	GTPBP8	-0.9956	0.0752
874	CBR3	-0.9047	0.0805
7015	TERT	-0.9313	0.0806
9093	DNAJA3	-3.2915	0.0894
2886	GRB7	-1.0408	0.0899
2353	FOS	-1.0303	0.0918
5236	PGM1	-1.5352	0.101
2222	FDFT1	-1.2428	0.1011
355	FAS	-0.9614	0.1096
2908	NR3C1	-1.0627	0.1099
5289	PIK3C3	-0.8516	0.1168
8446	DUSP11	-1.0978	0.1267
55958	KLHL9	-0.9218	0.1342
3597	IL13RA1	-0.8835	0.1343
3315	HSPB1	-0.8543	0.1421
6793	STK10	-0.9296	0.1496
3156	HMGCR	-0.8895	0.1508
211	ALAS1	-3.0088	0.1552
10489	LRRC41	-1.0455	0.1567
79080	CCDC86	-2.4973	0.1623
4891	SLC11A2	-1.2709	0.1732
9918	NCAPD2	-0.9399	0.1753
4925	NUCB2	-0.8955	0.1756
8914	TIMELESS	-2.579	0.1794
25803	SPDEF	-0.9055	0.1828
994	CDC25B	-3.5352	0.219
5048	PAFAH1B1	-2.7031	0.2252
1738	DLD	-3.4614	0.2328
54512	EXOSC4	-2.0122	0.2376
9289	ADGRG1	-0.9834	0.2398
51382	ATP6V1D	-3.3946	0.2432
56889	TM9SF3	-1.8486	0.2437
7866	IFRD2	-3.342	0.2524
998	CDC42	-2.7768	0.256
51203	NUSAP1	-3.0273	0.2637
10180	RBM6	-0.9277	0.277
9928	KIF14	-2.886	0.2923
39	ACAT2	-2.8692	0.2972
991	CDC20	-3.0388	0.3099
30836	DNTTIP2	-2.7414	0.3196
902	CCNH	-0.8902	0.3216
55127	HEATR1	-2.6871	0.3332
147179	WIPF2	-1.0515	0.3397
7750	ZMYM2	-1.2156	0.3421
5018	OXA1L	-2.4985	0.3744
1019	CDK4	-2.452	0.3854
23585	TMEM50A	-1.3835	0.5359
