ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10954	PDIA5	1.5344	0.0434
1465	CSRP1	0.9746	0.0461
9467	SH3BP5	1.3021	0.0462
8607	RUVBL1	0.9225	0.0463
26292	MYCBP	0.9478	0.0499
63933	MCUR1	0.9687	0.0522
727	C5	1.1954	0.0534
8837	CFLAR	0.8915	0.0538
9221	NOLC1	0.9365	0.055
51031	GLOD4	1.6258	0.0573
10810	WASF3	1.8346	0.0581
5699	PSMB10	0.9162	0.0608
79071	ELOVL6	1.3393	0.0623
30849	PIK3R4	1.4001	0.0623
79643	CHMP6	1.2636	0.066
2770	GNAI1	1.4713	0.0668
695	BTK	1.0516	0.0677
25966	C2CD2	1.1102	0.0691
1026	CDKN1A	1.4971	0.0735
1052	CEBPD	1.3799	0.0737
6908	TBP	1.1257	0.0746
55556	ENOSF1	1.5993	0.0764
9517	SPTLC2	1.4816	0.0784
3693	ITGB5	0.9637	0.0788
79174	CRELD2	0.8923	0.0821
4067	LYN	1.2551	0.0855
9917	FAM20B	1.1765	0.0856
323	APBB2	0.8561	0.0911
9491	PSMF1	0.9675	0.0946
6909	TBX2	1.5225	0.0962
2690	GHR	1.1157	0.0978
7398	USP1	1.0371	0.0999
4836	NMT1	0.9406	0.1011
3416	IDE	1.3629	0.1036
9738	CCP110	1.2327	0.113
23365	ARHGEF12	0.9528	0.1165
4638	MYLK	1.3104	0.1262
7015	TERT	0.9139	0.1358
9854	C2CD2L	1.0656	0.136
2625	GATA3	1.3216	0.1383
10557	RPP38	0.9779	0.1408
4851	NOTCH1	0.8955	0.1442
6774	STAT3	1.0969	0.1536
7494	XBP1	2.278	0.1544
25793	FBXO7	1.068	0.1589
6850	SYK	1.1781	0.1599
5588	PRKCQ	1.3116	0.1628
355	FAS	1.0115	0.17
6347	CCL2	1.7077	0.1733
2042	EPHA3	2.0021	0.1789
3800	KIF5C	2.4192	0.1814
836	CASP3	2.0027	0.1833
51422	PRKAG2	0.8783	0.1869
4793	NFKBIB	1.1187	0.1887
4893	NRAS	0.9881	0.2017
5613	PRKX	0.9779	0.2073
23670	TMEM2	0.855	0.2165
9710	KIAA0355	0.9474	0.22
5357	PLS1	1.1131	0.222
55148	UBR7	1.5087	0.2533
10057	ABCC5	1.1377	0.2583
5654	HTRA1	1.0492	0.2594
6251	RSU1	1.2028	0.2629
4482	MSRA	2.1013	0.2723
9712	USP6NL	0.8998	0.2727
9797	TATDN2	1.0861	0.2744
6915	TBXA2R	0.9264	0.2768
22823	MTF2	0.8865	0.2968
22841	RAB11FIP2	0.8818	0.3155
2852	GPER1	1.1034	0.3176
11261	CHP1	0.8673	0.323
1123	CHN1	1.0775	0.3259
652	BMP4	1.5362	0.3288
835	CASP2	0.9022	0.3349
27244	SESN1	0.8858	0.3419
5054	SERPINE1	-1.6074	6e-4
11098	PRSS23	-2.086	6e-4
23097	CDK19	-1.6458	6e-4
481	ATP1B1	-1.7051	0.002
4925	NUCB2	-1.4589	0.0037
3925	STMN1	-1.1435	0.0043
1848	DUSP6	-1.2003	0.0051
960	CD44	-0.9641	0.0055
2115	ETV1	-2.1517	0.0059
1846	DUSP4	-3.0698	0.006
8835	SOCS2	-1.7981	0.0063
2887	GRB10	-1.0764	0.0093
51375	SNX7	-1.5964	0.0096
54881	TEX10	-1.3734	0.0101
644	BLVRA	-1.0217	0.011
1022	CDK7	-1.229	0.0119
23499	MACF1	-1.3909	0.0121
10898	CPSF4	-1.4355	0.0144
10972	TMED10	-0.9612	0.0161
2037	EPB41L2	-1.3768	0.0165
94239	H2AFV	-1.4941	0.0172
3202	HOXA5	-0.9262	0.0198
23321	TRIM2	-0.8965	0.0202
2745	GLRX	-0.9108	0.0216
10362	HMG20B	-1.0828	0.0224
8731	RNMT	-0.8782	0.0247
8508	NIPSNAP1	-1.1488	0.0279
4312	MMP1	-0.8899	0.0291
1001	CDH3	-2.7584	0.0295
29937	NENF	-1.0509	0.0323
3206	HOXA10	-2.2596	0.0385
6253	RTN2	-1.4498	0.0391
5547	PRCP	-1.2531	0.0446
3300	DNAJB2	-2.0437	0.0488
5300	PIN1	-1.0653	0.054
3611	ILK	-1.5614	0.0614
54957	TXNL4B	-1.4181	0.0663
51097	SCCPDH	-0.9123	0.0703
207	AKT1	-0.9783	0.0713
4792	NFKBIA	-2.2127	0.0749
23	ABCF1	-1.0733	0.0785
81533	ITFG1	-0.9534	0.0796
572	BAD	-2.753	0.0834
3280	HES1	-1.4884	0.0839
9053	MAP7	-3.0028	0.0857
5747	PTK2	-2.8531	0.0972
3909	LAMA3	-1.8725	0.1049
4616	GADD45B	-0.8728	0.1105
831	CAST	-3.3497	0.113
2778	GNAS	-2.3815	0.1224
9926	LPGAT1	-1.4142	0.1243
91949	COG7	-1.5384	0.136
9924	PAN2	-1.353	0.1379
8324	FZD7	-0.9784	0.1519
26993	AKAP8L	-0.9417	0.1556
29082	CHMP4A	-2.1992	0.1673
8727	CTNNAL1	-0.9367	0.1727
5796	PTPRK	-0.8777	0.1764
501	ALDH7A1	-1.5088	0.1786
5480	PPIC	-1.0531	0.1799
55129	ANO10	-1.4327	0.1905
79143	MBOAT7	-2.1238	0.1923
23522	KAT6B	-1.4239	0.194
23013	SPEN	-1.2501	0.2066
7105	TSPAN6	-1.2981	0.2069
10668	CGRRF1	-2.2242	0.2122
25932	CLIC4	-1.9317	0.2209
1633	DCK	-2.0832	0.2216
5583	PRKCH	-0.8933	0.2231
6894	TARBP1	-0.8923	0.2269
6697	SPR	-1.2971	0.2296
54681	P4HTM	-1.0073	0.2312
79170	PRR15L	-0.9284	0.2317
9261	MAPKAPK2	-1.3295	0.2359
9531	BAG3	-1.2755	0.2392
4775	NFATC3	-2.0407	0.2393
10270	AKAP8	-1.0662	0.2422
983	CDK1	-1.3337	0.2447
9183	ZW10	-2.1598	0.2547
10525	HYOU1	-0.8763	0.2709
8996	NOL3	-1.2307	0.2749
10493	VAT1	-1.708	0.2796
1500	CTNND1	-1.1639	0.2891
9690	UBE3C	-1.5277	0.3116
50813	COPS7A	-2.0932	0.3169
8550	MAPKAPK5	-0.9673	0.3228
54512	EXOSC4	-1.0694	0.3302
27095	TRAPPC3	-1.0711	0.3309
9928	KIF14	-1.2052	0.3312
51021	MRPS16	-1.4547	0.3438
965	CD58	-1.0176	0.3512
4931	NVL	-0.9855	0.3695
55012	PPP2R3C	-0.8543	0.4404
8091	HMGA2	-0.8638	0.4407
51293	CD320	-1.2243	0.4509
8318	CDC45	-0.8606	0.4527
9697	TRAM2	-0.9115	0.515
