ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9842	PLEKHM1	-0.8798	0.0113
25805	BAMBI	-1.2154	0.0114
54386	TERF2IP	-1.0199	0.0114
200734	SPRED2	-0.8974	0.0115
1454	CSNK1E	-1.0422	0.0115
5898	RALA	-1.0012	0.0125
85236	HIST1H2BK	-0.9441	0.013
2523	FUT1	-0.9039	0.0135
6988	TCTA	-1.2864	0.0135
10123	ARL4C	-0.8905	0.014
54681	P4HTM	-0.8872	0.0144
9261	MAPKAPK2	-0.8592	0.0148
55111	PLEKHJ1	-1.0329	0.0149
8678	BECN1	-1.2053	0.0168
5613	PRKX	-1.0035	0.0171
1445	CSK	-0.9582	0.0175
11000	SLC27A3	-0.8798	0.0228
5654	HTRA1	-1.0773	0.0232
11004	KIF2C	-1.0084	0.0233
8440	NCK2	-1.1665	0.0234
348	APOE	-1.0798	0.0244
9817	KEAP1	-0.9989	0.0248
3157	HMGCS1	-1.151	0.0277
9246	UBE2L6	-0.8976	0.0304
30836	DNTTIP2	-0.9455	0.0327
5359	PLSCR1	-0.885	0.0342
56889	TM9SF3	-2.8429	0.0364
1647	GADD45A	-1.5575	0.0388
23536	ADAT1	-1.0403	0.0409
7015	TERT	-0.9177	0.042
727	C5	-0.853	0.0443
9467	SH3BP5	-1.4843	0.0452
29928	TIMM22	-0.9958	0.0463
207	AKT1	-0.857	0.048
3300	DNAJB2	-1.0262	0.0503
652	BMP4	-1.2968	0.0533
22809	ATF5	-0.9436	0.0569
4794	NFKBIE	-1.0951	0.0765
6894	TARBP1	-4.8924	0.0801
79921	TCEAL4	-1.1801	0.085
23131	GPATCH8	-0.8701	0.0887
64943	NT5DC2	-0.8639	0.0908
9289	ADGRG1	-4.5077	0.119
79090	TRAPPC6A	-0.9846	0.1212
6813	STXBP2	-1.7396	0.1322
1398	CRK	-4.2172	0.1517
1891	ECH1	-0.9786	0.1934
6622	SNCA	-0.8901	0.296
1848	DUSP6	-1.1333	0.3135
51024	FIS1	-0.9939	0.3774
9270	ITGB1BP1	-0.8926	0.4467
