ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
80746	TSEN2	1.0175	0.0754
10227	MFSD10	0.876	0.0757
10165	SLC25A13	1.464	0.0761
10641	NPRL2	2.3866	0.0767
55011	PIH1D1	3.0489	0.0804
823	CAPN1	1.2583	0.0837
6464	SHC1	1.1175	0.0849
23635	SSBP2	4.1465	0.086
11044	PAPD7	0.9295	0.088
2263	FGFR2	1.428	0.0918
25966	C2CD2	1.3137	0.092
79174	CRELD2	1.307	0.0966
949	SCARB1	1.1603	0.0983
1017	CDK2	0.8832	0.0984
230	ALDOC	4.1045	0.1037
727	C5	1.441	0.1097
6810	STX4	0.9991	0.1111
6832	SUPV3L1	1.0029	0.1116
10180	RBM6	2.8141	0.1159
50813	COPS7A	0.8652	0.1248
10049	DNAJB6	0.9832	0.1316
26136	TES	1.3443	0.136
6909	TBX2	0.9238	0.1369
5613	PRKX	0.9076	0.1425
9897	KIAA0196	1.0191	0.1473
8550	MAPKAPK5	1.5867	0.1476
55179	FAIM	0.9601	0.1506
81533	ITFG1	2.7468	0.1547
23659	PLA2G15	3.8789	0.1554
4216	MAP3K4	3.8557	0.1566
25805	BAMBI	0.9738	0.1626
835	CASP2	3.7744	0.1657
51385	ZNF589	1.7069	0.1703
26064	RAI14	0.8644	0.1773
55620	STAP2	3.3096	0.1841
57178	ZMIZ1	1.0158	0.1843
55604	LRRC16A	3.5873	0.1968
5993	RFX5	2.0626	0.1982
79143	MBOAT7	1.1175	0.2034
1277	COL1A1	0.952	0.2053
4582	MUC1	0.8841	0.2063
6915	TBXA2R	0.9184	0.2141
4331	MNAT1	1.0748	0.2194
79073	TMEM109	0.9457	0.2243
4016	LOXL1	1.3979	0.2294
9467	SH3BP5	1.6738	0.2311
3162	HMOX1	2.165	0.2327
10776	ARPP19	0.9167	0.2347
9212	AURKB	1.3111	0.2509
47	ACLY	3.1324	0.2706
10962	MLLT11	3.026	0.2733
5867	RAB4A	0.8724	0.2883
3383	ICAM1	1.956	0.3407
9016	SLC25A14	1.3816	0.518
6342	SCP2	0.9439	0.6674
6500	SKP1	-2.0626	0.0019
8731	RNMT	-1.9148	0.0027
29937	NENF	-1.7567	0.0035
10434	LYPLA1	-1.7059	0.004
5111	PCNA	-6.6123	0.0048
25987	TSKU	-2.0844	0.005
6812	STXBP1	-1.9151	0.006
1829	DSG2	-1.5259	0.0065
7358	UGDH	-4.3418	0.007
10237	SLC35B1	-1.5962	0.0071
23670	TMEM2	-1.4471	0.008
5710	PSMD4	-2.0587	0.0103
23365	ARHGEF12	-1.3392	0.0114
10099	TSPAN3	-1.2725	0.0121
9517	SPTLC2	-1.3525	0.0125
7905	REEP5	-1.3132	0.0131
10007	GNPDA1	-1.4074	0.0142
8396	PIP4K2B	-1.3914	0.0157
79080	CCDC86	-3.981	0.0178
23210	JMJD6	-1.6157	0.0215
1994	ELAVL1	-1.2212	0.0216
387	RHOA	-1.1555	0.0217
29916	SNX11	-1.1878	0.0218
3028	HSD17B10	-1.1112	0.0226
8508	NIPSNAP1	-1.3309	0.0229
23636	NUP62	-1.1861	0.0233
5782	PTPN12	-1.488	0.0239
7158	TP53BP1	-1.4876	0.024
23647	ARFIP2	-1.0929	0.0258
6443	SGCB	-1.379	0.0263
8270	LAGE3	-1.0283	0.0271
3385	ICAM3	-1.2532	0.0277
8678	BECN1	-1.4944	0.0282
11065	UBE2C	-1.0679	0.0288
9217	VAPB	-1.0983	0.0292
8480	RAE1	-1.1286	0.0296
1111	CHEK1	-0.9932	0.0298
8878	SQSTM1	-0.989	0.0299
9221	NOLC1	-1.109	0.0311
1465	CSRP1	-1.3211	0.0319
23131	GPATCH8	-0.9852	0.033
5716	PSMD10	-1.0161	0.0334
3098	HK1	-1.2027	0.0335
25839	COG4	-1.223	0.0356
5715	PSMD9	-1.1692	0.0358
10617	STAMBP	-1.0625	0.0367
10606	PAICS	-1.0306	0.0369
128	ADH5	-1.1116	0.038
7538	ZFP36	-1.0948	0.0385
6390	SDHB	-1.0443	0.0396
1802	DPH2	-1.1855	0.0431
9267	CYTH1	-1.107	0.044
10652	YKT6	-1.0723	0.0441
11014	KDELR2	-0.989	0.0443
9276	COPB2	-0.9654	0.0446
7416	VDAC1	-0.8774	0.0447
23597	ACOT9	-1.013	0.0454
51719	CAB39	-1.0394	0.0457
10973	ASCC3	-1.042	0.0472
23029	RBM34	-0.8968	0.0493
5236	PGM1	-1.2741	0.0503
1452	CSNK1A1	-1.1785	0.0503
5018	OXA1L	-1.0553	0.052
9181	ARHGEF2	-1.3773	0.0525
57147	SCYL3	-0.9909	0.0527
10150	MBNL2	-1.7212	0.0529
6195	RPS6KA1	-1.0117	0.053
3988	LIPA	-1.2493	0.0531
10285	SMNDC1	-0.9645	0.0544
10493	VAT1	-1.0454	0.0548
7043	TGFB3	-1.0329	0.0577
10682	EBP	-1.8218	0.0588
8624	PSMG1	-1.0552	0.059
51282	SCAND1	-0.8616	0.0596
9019	MPZL1	-1.319	0.0596
30836	DNTTIP2	-0.9561	0.0604
7866	IFRD2	-3.0895	0.0625
847	CAT	-1.0632	0.0632
30849	PIK3R4	-0.9617	0.0636
642	BLMH	-0.8982	0.0638
83743	GRWD1	-0.8505	0.0644
2264	FGFR4	-0.8629	0.0647
51021	MRPS16	-0.898	0.0651
3628	INPP1	-0.8673	0.0653
55127	HEATR1	-1.9883	0.0662
30001	ERO1L	-1.2863	0.0671
22794	CASC3	-1.126	0.0674
8895	CPNE3	-1.2404	0.0684
3066	HDAC2	-0.9556	0.0698
55038	CDCA4	-0.9863	0.0712
200081	TXLNA	-1.3202	0.0719
8851	CDK5R1	-1.1231	0.0721
9448	MAP4K4	-0.9116	0.0749
11230	PRAF2	-1.3471	0.0753
10013	HDAC6	-0.9812	0.0764
64422	ATG3	-2.3958	0.0778
11007	CCDC85B	-0.9751	0.0781
8826	IQGAP1	-1.1735	0.0792
3202	HOXA5	-0.9283	0.084
54733	SLC35F2	-0.8915	0.0849
9519	TBPL1	-0.8995	0.0852
65123	INTS3	-0.9861	0.0867
1983	EIF5	-0.9787	0.0889
10953	TOMM34	-1.0015	0.0917
5898	RALA	-0.8742	0.0922
2961	GTF2E2	-0.8931	0.0923
23386	NUDCD3	-1.0627	0.095
7982	ST7	-0.8658	0.0963
1514	CTSL	-0.8832	0.0965
1848	DUSP6	-4.3178	0.1002
23585	TMEM50A	-1.2499	0.1006
2109	ETFB	-0.957	0.1008
9928	KIF14	-4.0477	0.1058
10797	MTHFD2	-0.8845	0.1083
5880	RAC2	-0.8744	0.109
6119	RPA3	-4.1717	0.1104
10190	TXNDC9	-4.182	0.1126
2146	EZH2	-1.0044	0.1182
51056	LAP3	-1.0679	0.1195
2956	MSH6	-1.0897	0.1258
10450	PPIE	-0.9335	0.1287
6790	AURKA	-0.9061	0.1304
10038	PARP2	-2.5321	0.1364
54681	P4HTM	-0.9434	0.1383
9134	CCNE2	-3.9643	0.1419
55818	KDM3A	-3.9353	0.1433
5110	PCMT1	-3.0342	0.1443
27109	ATP5S	-0.9492	0.1502
10362	HMG20B	-3.8969	0.153
9531	BAG3	-2.6901	0.1535
2597	GAPDH	-1.4311	0.1555
1956	EGFR	-1.7002	0.1588
4172	MCM3	-1.126	0.1588
1212	CLTB	-0.878	0.1589
10668	CGRRF1	-1.1781	0.1734
4783	NFIL3	-0.8502	0.1772
226	ALDOA	-0.9914	0.1947
1213	CLTC	-0.8513	0.1994
1861	TOR1A	-3.5447	0.2009
5997	RGS2	-2.4081	0.2269
8518	IKBKAP	-1.1366	0.2691
9988	DMTF1	-0.9003	0.2721
5529	PPP2R5E	-2.1502	0.2867
998	CDC42	-1.6387	0.4314
9670	IPO13	-0.9104	0.4504
