ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4638	MYLK	1.6591	0.4431
5211	PFKL	1.8197	0.4496
5921	RASA1	1.0173	0.5041
896	CCND3	-2.1665	0.003
5715	PSMD9	-1.5732	0.0059
3162	HMOX1	-1.4823	0.0071
5583	PRKCH	-1.3911	0.0087
6304	SATB1	-1.4557	0.0104
7982	ST7	-1.3239	0.0104
10362	HMG20B	-1.358	0.0116
1978	EIF4EBP1	-1.2466	0.014
1398	CRK	-1.3112	0.0147
7159	TP53BP2	-1.1598	0.0154
2534	FYN	-1.1669	0.0158
8574	AKR7A2	-7.5894	0.017
11004	KIF2C	-1.3998	0.017
5355	PLP2	-1.7147	0.0182
3315	HSPB1	-1.2809	0.0183
7874	USP7	-1.3864	0.0185
55038	CDCA4	-1.1426	0.0195
6774	STAT3	-3.6061	0.0198
5287	PIK3C2B	-7.4943	0.0203
7048	TGFBR2	-1.3215	0.0204
23670	TMEM2	-1.6042	0.0204
5831	PYCR1	-1.1411	0.0222
10174	SORBS3	-1.6751	0.0253
51097	SCCPDH	-1.7314	0.0256
2109	ETFB	-1.3043	0.0259
6659	SOX4	-0.9833	0.0264
7750	ZMYM2	-0.9744	0.0268
5827	PXMP2	-1.0594	0.0275
5720	PSME1	-1.6292	0.0282
1635	DCTD	-1.1785	0.0282
8508	NIPSNAP1	-1.049	0.0302
5710	PSMD4	-1.2259	0.0319
5467	PPARD	-1.0734	0.0329
672	BRCA1	-1.0766	0.033
11230	PRAF2	-1.1639	0.0335
10730	YME1L1	-1.2095	0.0338
387	RHOA	-1.0514	0.0348
332	BIRC5	-0.9074	0.0356
4850	CNOT4	-1.4635	0.0382
10493	VAT1	-0.9325	0.039
7867	MAPKAPK3	-2.1976	0.0398
8440	NCK2	-0.9666	0.04
85377	MICALL1	-0.9259	0.0404
5438	POLR2I	-0.9233	0.0407
29916	SNX11	-0.9483	0.0421
2037	EPB41L2	-0.958	0.0424
8607	RUVBL1	-1.7994	0.0429
3383	ICAM1	-1.3656	0.0445
1282	COL4A1	-1.5996	0.0446
57147	SCYL3	-1.0188	0.0446
5300	PIN1	-0.9303	0.0448
291	SLC25A4	-0.9063	0.0451
63874	ABHD4	-1.1843	0.0454
79716	NPEPL1	-1.0974	0.0469
5708	PSMD2	-0.9933	0.0505
10227	MFSD10	-0.9133	0.0512
2184	FAH	-1.0893	0.0518
9261	MAPKAPK2	-1.203	0.0523
665	BNIP3L	-0.9555	0.0527
1759	DNM1	-0.9987	0.0551
7849	PAX8	-1.0639	0.0556
56924	PAK6	-1.1005	0.0574
3337	DNAJB1	-1.2319	0.0596
4303	FOXO4	-0.87	0.0606
57192	MCOLN1	-1.0367	0.063
51005	AMDHD2	-0.8862	0.0644
1022	CDK7	-1.4085	0.0645
9128	PRPF4	-1.2417	0.0651
1994	ELAVL1	-0.8896	0.0676
8804	CREG1	-3.673	0.0709
5347	PLK1	-1.0026	0.0743
63933	MCUR1	-0.9721	0.0748
10013	HDAC6	-1.2934	0.0751
226	ALDOA	-0.8883	0.0773
1845	DUSP3	-1.1256	0.0802
9817	KEAP1	-1.227	0.0821
58533	SNX6	-0.8673	0.0821
6908	TBP	-0.9344	0.0858
1212	CLTB	-2.8054	0.0877
10318	TNIP1	-1.099	0.0901
84617	TUBB6	-0.9285	0.092
3385	ICAM3	-0.9896	0.0921
5257	PHKB	-0.9489	0.0928
25932	CLIC4	-0.853	0.0928
3303	HSPA1A	-1.9265	0.0932
10245	TIMM17B	-1.162	0.0947
8396	PIP4K2B	-1.0947	0.1
23039	XPO7	-4.5054	0.1012
10782	ZNF274	-1.2275	0.1034
16	AARS	-0.8609	0.1035
1848	DUSP6	-4.473	0.1045
10523	CHERP	-1.4152	0.105
5982	RFC2	-1.3349	0.1071
207	AKT1	-0.8584	0.1072
9019	MPZL1	-0.8831	0.1075
10644	IGF2BP2	-2.0278	0.113
26136	TES	-4.0349	0.123
55129	ANO10	-0.9569	0.126
9637	FEZ2	-2.5004	0.1268
65057	ACD	-1.2393	0.1286
230	ALDOC	-0.9076	0.1289
6119	RPA3	-2.6677	0.1299
54541	DDIT4	-1.0675	0.1325
7106	TSPAN4	-3.8838	0.1363
5357	PLS1	-2.8814	0.1377
51024	FIS1	-3.8147	0.1457
7165	TPD52L2	-1.0754	0.1532
3611	ILK	-0.9158	0.1644
50814	NSDHL	-3.3158	0.1696
9270	ITGB1BP1	-3.605	0.1748
9531	BAG3	-2.7109	0.1777
56997	ADCK3	-0.8503	0.1825
10617	STAMBP	-0.8511	0.1915
3486	IGFBP3	-1.1114	0.1939
128	ADH5	-2.5287	0.2107
64746	ACBD3	-1.3778	0.2225
6500	SKP1	-1.0179	0.2306
57761	TRIB3	-0.9354	0.233
23522	KAT6B	-3.0464	0.249
58478	ENOPH1	-2.2266	0.3408
