ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9126	SMC3	0.9574	0.1066
9217	VAPB	0.9783	0.1074
23368	PPP1R13B	0.9387	0.1079
9275	BCL7B	1.1978	0.1081
154	ADRB2	3.3173	0.1106
4043	LRPAP1	1.2188	0.1112
5921	RASA1	1.2703	0.112
8508	NIPSNAP1	1.1273	0.1127
5583	PRKCH	1.8036	0.1137
5993	RFX5	0.8684	0.1151
2523	FUT1	1.0382	0.1151
836	CASP3	0.981	0.1154
23659	PLA2G15	0.9118	0.1169
10491	CRTAP	0.9526	0.118
57048	PLSCR3	3.3558	0.1204
6919	TCEA2	0.8604	0.1208
8480	RAE1	0.852	0.1209
5331	PLCB3	1.4494	0.1213
2673	GFPT1	0.914	0.1214
9491	PSMF1	0.8652	0.1218
10606	PAICS	0.8643	0.1246
7048	TGFBR2	1.3858	0.1263
10112	KIF20A	0.8876	0.1319
8312	AXIN1	3.3664	0.1321
6812	STXBP1	1.4548	0.1328
30849	PIK3R4	0.9537	0.1334
22889	KIAA0907	0.9181	0.1365
10489	LRRC41	0.8625	0.1372
9697	TRAM2	0.9962	0.1376
9467	SH3BP5	0.9949	0.1379
54505	DHX29	0.9978	0.1393
29978	UBQLN2	1.1892	0.1404
79094	CHAC1	1.6969	0.1462
6793	STK10	2.1142	0.1474
4638	MYLK	1.5349	0.1483
7982	ST7	1.102	0.1484
10810	WASF3	1.0181	0.1502
976	ADGRE5	1.1324	0.1503
3800	KIF5C	0.9032	0.1541
8550	MAPKAPK5	4.1931	0.1598
9703	KIAA0100	0.8708	0.1658
6676	SPAG4	0.9577	0.1682
5603	MAPK13	3.258	0.1712
10398	MYL9	0.8917	0.1744
6117	RPA1	0.9478	0.1776
7538	ZFP36	0.9651	0.1827
5467	PPARD	0.9973	0.1849
8440	NCK2	0.8964	0.1882
4208	MEF2C	0.8915	0.1896
23131	GPATCH8	0.9334	0.1939
5211	PFKL	1.7107	0.1984
10049	DNAJB6	2.2525	0.2004
2920	CXCL2	1.8999	0.2113
7077	TIMP2	1.0914	0.2227
10057	ABCC5	1.3998	0.238
11014	KDELR2	0.9649	0.2391
4125	MAN2B1	0.9525	0.2535
11284	PNKP	0.9335	0.2679
3566	IL4R	0.953	0.2827
5580	PRKCD	1.3545	0.2862
57178	ZMIZ1	1.0365	0.3221
80212	CCDC92	0.9669	0.5137
55127	HEATR1	-2.242	0.0072
5710	PSMD4	-2.1964	0.0078
51335	NGRN	-2.5838	0.0094
8878	SQSTM1	-2.2208	0.01
10245	TIMM17B	-3.2098	0.0121
10776	ARPP19	-3.2401	0.0128
5054	SERPINE1	-2.5831	0.0171
23223	RRP12	-2.9341	0.0183
58478	ENOPH1	-3.3836	0.019
10227	MFSD10	-2.047	0.0207
5880	RAC2	-1.5263	0.021
3597	IL13RA1	-1.845	0.0228
2064	ERBB2	-1.9664	0.0245
572	BAD	-5.9368	0.0254
50865	HEBP1	-1.8779	0.0256
25976	TIPARP	-3.0972	0.0262
1845	DUSP3	-2.7024	0.0274
1829	DSG2	-2.3535	0.0293
64080	RBKS	-1.9064	0.0301
1616	DAXX	-1.3114	0.0302
55011	PIH1D1	-1.7465	0.0307
6990	DYNLT3	-2.6391	0.033
2896	GRN	-3.3885	0.0339
8270	LAGE3	-2.6448	0.0345
1385	CREB1	-1.8244	0.0346
3300	DNAJB2	-1.611	0.0368
5654	HTRA1	-1.7126	0.0394
4088	SMAD3	-5.4983	0.0406
10174	SORBS3	-2.6126	0.0407
5357	PLS1	-1.1783	0.0411
6813	STXBP2	-4.8343	0.0412
2017	CTTN	-2.3824	0.0412
8804	CREG1	-1.7562	0.042
6050	RNH1	-6.2035	0.0421
9124	PDLIM1	-5.4402	0.0432
9690	UBE3C	-4.3693	0.0448
11137	PWP1	-5.4554	0.0448
54915	YTHDF1	-1.872	0.0449
5480	PPIC	-1.2769	0.0458
1848	DUSP6	-2.5586	0.0474
23142	DCUN1D4	-1.8153	0.0477
5287	PIK3C2B	-3.0395	0.0479
6184	RPN1	-3.6557	0.0479
50813	COPS7A	-2.0631	0.0482
55179	FAIM	-1.7991	0.0498
5468	PPARG	-1.3043	0.05
79716	NPEPL1	-4.6296	0.0505
8870	IER3	-4.903	0.0506
5108	PCM1	-1.4257	0.0511
5986	RFNG	-1.727	0.0525
637	BID	-4.3055	0.0533
51385	ZNF589	-3.1577	0.0538
11142	PKIG	-2.4397	0.0544
8837	CFLAR	-1.8968	0.0552
9988	DMTF1	-1.5249	0.0553
4690	NCK1	-1.7161	0.0555
5529	PPP2R5E	-5.3077	0.0593
55818	KDM3A	-5.1782	0.0603
1398	CRK	-3.6515	0.0604
5716	PSMD10	-1.1297	0.0605
56889	TM9SF3	-2.3762	0.0628
23326	USP22	-1.1524	0.0634
28969	BZW2	-1.6088	0.0636
85236	HIST1H2BK	-1.471	0.0647
670	BPHL	-5.169	0.0656
3098	HK1	-1.3105	0.0666
8569	MKNK1	-1.8763	0.0668
10153	CEBPZ	-3.5807	0.0673
8727	CTNNAL1	-1.315	0.0688
83743	GRWD1	-1.1459	0.0697
7867	MAPKAPK3	-1.4507	0.0702
5715	PSMD9	-1.6955	0.0706
51282	SCAND1	-1.4284	0.0719
8900	CCNA1	-1.1462	0.0723
26511	CHIC2	-1.2714	0.0726
23011	RAB21	-1.3053	0.0726
23522	KAT6B	-1.3502	0.0749
1027	CDKN1B	-1.0015	0.075
10641	NPRL2	-1.4186	0.0753
9637	FEZ2	-1.0211	0.0765
81544	GDPD5	-1.586	0.0781
2886	GRB7	-2.8228	0.081
1647	GADD45A	-1.664	0.081
54681	P4HTM	-1.1888	0.0828
10525	HYOU1	-1.1497	0.0871
23325	KIAA1033	-1.713	0.0908
4616	GADD45B	-2.512	0.0913
27346	TMEM97	-1.0464	0.0919
1123	CHN1	-1.4388	0.0927
60493	FASTKD5	-1.7481	0.0934
128	ADH5	-1.1161	0.0946
6772	STAT1	-2.0735	0.0958
22841	RAB11FIP2	-1.5866	0.0984
22809	ATF5	-0.9248	0.0992
27095	TRAPPC3	-3.4338	0.0998
23061	TBC1D9B	-1.3148	0.1001
10493	VAT1	-0.9096	0.1006
4860	PNP	-2.4271	0.1015
899	CCNF	-1.0534	0.103
9842	PLEKHM1	-1.4743	0.1058
1429	CRYZ	-1.3417	0.1079
200081	TXLNA	-1.0582	0.1106
51015	ISOC1	-1.9428	0.1116
7159	TP53BP2	-1.0082	0.113
9847	C2CD5	-1.8166	0.1139
54541	DDIT4	-2.1324	0.1149
8914	TIMELESS	-3.25	0.1159
94239	H2AFV	-1.9503	0.1161
23512	SUZ12	-4.5251	0.1168
813	CALU	-1.1501	0.117
11031	RAB31	-0.9043	0.1182
3157	HMGCS1	-4.4722	0.1187
1062	CENPE	-0.9504	0.1219
5018	OXA1L	-4.4443	0.1271
10270	AKAP8	-1.0785	0.1272
29082	CHMP4A	-3.0804	0.1279
644	BLVRA	-0.8748	0.1297
23321	TRIM2	-1.0275	0.1306
5770	PTPN1	-2.1577	0.1342
9128	PRPF4	-4.3639	0.1361
6347	CCL2	-1.1114	0.1369
9488	PIGB	-1.1098	0.137
2778	GNAS	-0.9714	0.1389
23029	RBM34	-4.3266	0.1408
30836	DNTTIP2	-3.6797	0.1478
6697	SPR	-3.3899	0.1489
5255	PHKA1	-1.2056	0.1513
2131	EXT1	-3.1538	0.1538
3303	HSPA1A	-2.289	0.1604
53343	NUDT9	-1.9463	0.161
5985	RFC5	-0.9094	0.1627
481	ATP1B1	-2.5158	0.1628
7511	XPNPEP1	-1.2038	0.1637
6944	VPS72	-1.8289	0.1674
10059	DNM1L	-4.1161	0.1683
26993	AKAP8L	-0.8833	0.171
994	CDC25B	-2.3569	0.1765
10237	SLC35B1	-1.25	0.1781
7416	VDAC1	-2.8554	0.1795
9686	VGLL4	-1.3135	0.1806
10494	STK25	-0.9048	0.1813
23	ABCF1	-0.8619	0.1837
26520	TIMM9	-3.4195	0.1848
56654	NPDC1	-1.3188	0.1852
8204	NRIP1	-1.4232	0.1876
63933	MCUR1	-2.5002	0.1876
581	BAX	-0.9012	0.1888
39	ACAT2	-1.777	0.1912
27109	ATP5S	-0.9849	0.1954
10051	SMC4	-1.8172	0.1992
1452	CSNK1A1	-1.1769	0.1997
5498	PPOX	-1.2154	0.2025
2769	GNA15	-0.8939	0.203
8574	AKR7A2	-2.1291	0.209
80758	PRR7	-0.8784	0.2094
10857	PGRMC1	-1.4575	0.2137
23585	TMEM50A	-1.1209	0.2228
55038	CDCA4	-2.2618	0.2248
8518	IKBKAP	-1.2826	0.2254
5321	PLA2G4A	-1.0383	0.2279
8243	SMC1A	-1.689	0.2354
10695	CNPY3	-1.2706	0.2358
54499	TMCO1	-1.4677	0.2385
2767	GNA11	-0.9613	0.2541
4331	MNAT1	-1.2302	0.2547
11151	CORO1A	-1.003	0.2589
1891	ECH1	-2.0584	0.2664
51465	UBE2J1	-1.1476	0.2783
5721	PSME2	-2.0605	0.2803
23597	ACOT9	-1.0983	0.2926
30	ACAA1	-1.8641	0.2944
26292	MYCBP	-1.228	0.3084
29937	NENF	-1.3697	0.3089
51071	DERA	-1.4067	0.3143
9926	LPGAT1	-1.0977	0.3193
27336	HTATSF1	-0.9498	0.3201
3486	IGFBP3	-1.346	0.3291
387	RHOA	-0.8631	0.3779
10362	HMG20B	-1.4054	0.4177
79080	CCDC86	-1.397	0.4222
51024	FIS1	-1.1229	0.5449
