ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29978	UBQLN2	0.8733	0.1819
10180	RBM6	1.001	0.1831
1062	CENPE	1.2795	0.1885
23635	SSBP2	1.3126	0.1888
22905	EPN2	1.1029	0.189
79643	CHMP6	0.925	0.1917
8826	IQGAP1	1.4504	0.1926
29763	PACSIN3	0.9255	0.2054
22889	KIAA0907	0.9253	0.2074
10165	SLC25A13	0.9238	0.2097
79174	CRELD2	1.0247	0.2101
22926	ATF6	0.8666	0.2116
10644	IGF2BP2	1.2833	0.2155
3383	ICAM1	0.9953	0.223
7466	WFS1	0.8847	0.2237
3303	HSPA1A	1.0105	0.2288
5054	SERPINE1	0.9481	0.2316
7082	TJP1	0.8615	0.2399
9924	PAN2	0.9269	0.2432
7165	TPD52L2	1.0053	0.2632
8503	PIK3R3	0.8685	0.2797
55825	PECR	1.3139	0.3087
1647	GADD45A	0.8873	0.3348
10320	IKZF1	1.0075	0.338
6253	RTN2	-2.5849	0.0019
11284	PNKP	-1.7302	0.0044
1213	CLTC	-1.7556	0.0055
1153	CIRBP	-1.9081	0.0071
25825	BACE2	-1.5599	0.0074
4303	FOXO4	-1.7255	0.0095
11072	DUSP14	-1.6095	0.0103
51742	ARID4B	-1.5667	0.0105
54512	EXOSC4	-2.3133	0.0112
5092	PCBD1	-1.5102	0.0114
4927	NUP88	-1.4494	0.0119
10589	DRAP1	-1.9469	0.012
26993	AKAP8L	-1.4141	0.0124
3693	ITGB5	-1.9639	0.0137
51021	MRPS16	-1.3802	0.0138
1605	DAG1	-1.4108	0.0142
22908	SACM1L	-1.7772	0.0142
10493	VAT1	-1.2045	0.0143
23659	PLA2G15	-1.4625	0.0148
10237	SLC35B1	-1.4	0.0158
26227	PHGDH	-1.613	0.016
5827	PXMP2	-1.1953	0.0174
4792	NFKBIA	-1.7183	0.0178
85236	HIST1H2BK	-1.9446	0.0179
9267	CYTH1	-1.357	0.018
310	ANXA7	-1.749	0.0183
8678	BECN1	-1.8039	0.0184
9928	KIF14	-1.7075	0.0186
23670	TMEM2	-1.6823	0.019
29916	SNX11	-1.3016	0.0193
54499	TMCO1	-1.6758	0.0202
23647	ARFIP2	-1.5849	0.021
481	ATP1B1	-1.6073	0.0217
23463	ICMT	-1.3745	0.0217
2745	GLRX	-1.4876	0.0222
2109	ETFB	-1.7369	0.0226
6599	SMARCC1	-1.3224	0.0231
3486	IGFBP3	-1.2208	0.0234
2309	FOXO3	-1.3269	0.0235
3800	KIF5C	-1.249	0.0239
5438	POLR2I	-1.4764	0.0242
9112	MTA1	-1.9424	0.0243
2146	EZH2	-1.364	0.0245
9275	BCL7B	-1.0958	0.0254
11137	PWP1	-1.1658	0.0259
23597	ACOT9	-1.3952	0.0259
23210	JMJD6	-1.1498	0.0261
7153	TOP2A	-1.2345	0.0262
5050	PAFAH1B3	-1.553	0.027
466	ATF1	-1.18	0.0272
22809	ATF5	-1.267	0.0277
85377	MICALL1	-1.3464	0.0278
5720	PSME1	-1.3508	0.028
8731	RNMT	-1.24	0.0281
55324	ABCF3	-1.3706	0.0283
6804	STX1A	-1.4794	0.0284
6194	RPS6	-1.5477	0.0289
29928	TIMM22	-1.3509	0.0296
1846	DUSP4	-1.0981	0.0308
80347	COASY	-1.0548	0.031
9854	C2CD2L	-1.3623	0.0312
55608	ANKRD10	-1.5247	0.0319
23076	RRP1B	-1.3011	0.0322
9019	MPZL1	-1.5368	0.0329
51116	MRPS2	-2.1141	0.0333
124583	CANT1	-1.7491	0.0336
10617	STAMBP	-1.3421	0.0339
9847	C2CD5	-1.2757	0.0339
6182	MRPL12	-2.3803	0.0344
1398	CRK	-1.0953	0.0348
65123	INTS3	-1.1517	0.0348
6184	RPN1	-2.5266	0.0351
9128	PRPF4	-1.1109	0.0352
2064	ERBB2	-1.8854	0.0354
533	ATP6V0B	-1.4932	0.0357
23038	WDTC1	-1.6592	0.0377
7027	TFDP1	-1.153	0.0378
8574	AKR7A2	-1.3585	0.0385
5909	RAP1GAP	-1.3776	0.0399
51382	ATP6V1D	-1.8025	0.04
10298	PAK4	-2.3165	0.0405
6117	RPA1	-1.1692	0.0414
7874	USP7	-1.2591	0.0417
10058	ABCB6	-1.1538	0.0427
5782	PTPN12	-1.1768	0.0428
595	CCND1	-1.075	0.043
25932	CLIC4	-0.9843	0.0431
51282	SCAND1	-1.392	0.0434
27095	TRAPPC3	-1.0536	0.0444
2542	SLC37A4	-1.0218	0.0445
23512	SUZ12	-1.7199	0.0451
983	CDK1	-1.3653	0.0454
11014	KDELR2	-0.9788	0.0459
51293	CD320	-1.4966	0.046
6908	TBP	-1.5052	0.0465
993	CDC25A	-1.0298	0.0472
23378	RRP8	-0.9742	0.0475
80758	PRR7	-1.4256	0.0475
26020	LRP10	-1.6535	0.0478
3930	LBR	-1.0696	0.048
51170	HSD17B11	-1.0106	0.0486
10797	MTHFD2	-1.0776	0.0489
79006	METRN	-0.9325	0.0491
27346	TMEM97	-0.9319	0.0493
2778	GNAS	-2.8405	0.0495
10276	NET1	-1.0153	0.0495
1465	CSRP1	-1.1819	0.0501
9926	LPGAT1	-1.2284	0.0507
11041	B4GAT1	-1.2161	0.0507
644	BLVRA	-1.1528	0.051
5641	LGMN	-0.9624	0.0513
56924	PAK6	-0.9082	0.0516
9686	VGLL4	-1.0066	0.0517
30	ACAA1	-0.9969	0.0522
55012	PPP2R3C	-2.4036	0.0522
5580	PRKCD	-1.2263	0.0522
9797	TATDN2	-1.1608	0.0523
26036	ZNF451	-0.9032	0.0525
7866	IFRD2	-1.3623	0.0525
10973	ASCC3	-1.4261	0.0526
9097	USP14	-0.9576	0.0526
572	BAD	-1.2728	0.0533
1738	DLD	-1.352	0.0538
1534	CYB561	-2.2434	0.054
10513	APPBP2	-0.9209	0.0544
9761	MLEC	-1.6601	0.0544
23658	LSM5	-1.2163	0.0551
4154	MBNL1	-0.9959	0.0555
200081	TXLNA	-1.3871	0.0557
2548	GAA	-1.2159	0.0557
128	ADH5	-0.9206	0.0568
1027	CDKN1B	-1.0263	0.0572
998	CDC42	-3.8095	0.0572
994	CDC25B	-1.4328	0.0574
56654	NPDC1	-1.4934	0.0575
6709	SPTAN1	-1.1559	0.0578
25803	SPDEF	-0.8958	0.0578
8202	NCOA3	-1.0163	0.0587
9217	VAPB	-1.5169	0.0589
30836	DNTTIP2	-1.0229	0.0593
8204	NRIP1	-1.2421	0.0596
9261	MAPKAPK2	-0.9399	0.0601
30849	PIK3R4	-0.9487	0.0602
1445	CSK	-1.1239	0.0604
22827	PUF60	-1.2517	0.061
80212	CCDC92	-1.5097	0.0613
8624	PSMG1	-0.8835	0.0614
9690	UBE3C	-0.8961	0.0616
2222	FDFT1	-1.0555	0.0619
26292	MYCBP	-1.167	0.062
10362	HMG20B	-1.1047	0.0623
25	ABL1	-1.4399	0.0626
1050	CEBPA	-1.0833	0.0632
7106	TSPAN4	-3.7572	0.0633
8508	NIPSNAP1	-1.023	0.0644
23636	NUP62	-1.07	0.0651
10523	CHERP	-1.2822	0.0664
3157	HMGCS1	-0.9372	0.0667
3206	HOXA10	-1.7569	0.0668
3925	STMN1	-0.8988	0.0674
25793	FBXO7	-1.018	0.0681
329	BIRC2	-1.2221	0.0682
10038	PARP2	-1.846	0.0684
10245	TIMM17B	-1.3633	0.0692
148022	TICAM1	-1.0207	0.0706
54915	YTHDF1	-1.3425	0.071
6499	SKIV2L	-1.3419	0.0723
9181	ARHGEF2	-0.8903	0.0727
5993	RFX5	-0.8899	0.073
6839	SUV39H1	-1.3901	0.0742
23300	ATMIN	-1.0198	0.0749
642	BLMH	-1.0609	0.0753
11004	KIF2C	-0.9078	0.0782
84617	TUBB6	-3.6547	0.0783
2690	GHR	-1.1132	0.0792
5867	RAB4A	-0.8559	0.0797
29082	CHMP4A	-1.046	0.08
9517	SPTLC2	-1.1757	0.0806
5110	PCMT1	-0.941	0.0807
22883	CLSTN1	-1.1127	0.0814
6284	S100A13	-0.9602	0.0815
10652	YKT6	-0.8882	0.0827
1635	DCTD	-0.9062	0.083
1514	CTSL	-1.1901	0.0834
23326	USP22	-2.1333	0.0834
3202	HOXA5	-1.6893	0.0845
4860	PNP	-0.8564	0.0859
7494	XBP1	-1.1087	0.0866
4282	MIF	-1.8182	0.0872
7750	ZMYM2	-1.3876	0.0877
9375	TM9SF2	-0.9852	0.0884
57215	THAP11	-2.9745	0.0899
10857	PGRMC1	-0.9459	0.0905
5223	PGAM1	-0.9557	0.0907
91137	SLC25A46	-0.8848	0.0912
2063	NR2F6	-0.8634	0.0922
11325	DDX42	-0.9721	0.0926
207	AKT1	-0.8626	0.093
11200	CHEK2	-0.8714	0.0934
896	CCND3	-0.9717	0.0936
11065	UBE2C	-0.9177	0.0946
5211	PFKL	-0.8774	0.0963
25874	MPC2	-1.0562	0.0976
3028	HSD17B10	-0.8505	0.098
10972	TMED10	-1.0088	0.0982
7168	TPM1	-1.6256	0.1003
3480	IGF1R	-1.0473	0.1003
2624	GATA2	-1.0587	0.1005
22887	FOXJ3	-0.9092	0.1013
10489	LRRC41	-1.0222	0.1013
23244	PDS5A	-0.9238	0.1019
332	BIRC5	-1.0334	0.1024
10765	KDM5B	-1.2388	0.1028
9133	CCNB2	-1.102	0.1042
10494	STK25	-1.2031	0.1051
7296	TXNRD1	-0.987	0.1052
51024	FIS1	-1.0807	0.1074
3978	LIG1	-1.1109	0.1076
351	APP	-1.0418	0.1099
6812	STXBP1	-1.0002	0.11
1212	CLTB	-0.9302	0.1102
6659	SOX4	-0.852	0.1102
7982	ST7	-1.018	0.1115
5096	PCCB	-1.4934	0.1136
26001	RNF167	-2.3135	0.1166
5710	PSMD4	-1.0495	0.1178
11230	PRAF2	-0.9239	0.1183
8480	RAE1	-0.9236	0.1192
83743	GRWD1	-2.8966	0.1265
427	ASAH1	-0.8748	0.1284
6597	SMARCA4	-0.9691	0.1288
55748	CNDP2	-1.5785	0.129
27032	ATP2C1	-0.9825	0.132
6714	SRC	-1.1131	0.1325
55699	IARS2	-3.113	0.1344
5111	PCNA	-0.9884	0.1368
2896	GRN	-1.2451	0.137
11344	TWF2	-0.9534	0.1371
60493	FASTKD5	-0.9218	0.1406
7264	TSTA3	-0.8979	0.1457
10730	YME1L1	-2.4399	0.1464
3098	HK1	-0.9043	0.1466
10921	RNPS1	-1.0465	0.147
55011	PIH1D1	-1.6234	0.1517
10776	ARPP19	-2.6043	0.1609
2288	FKBP4	-1.3036	0.1641
51031	GLOD4	-0.8633	0.1644
3385	ICAM3	-0.9061	0.1696
8349	HIST2H2BE	-2.4606	0.181
79921	TCEAL4	-0.9956	0.1831
8518	IKBKAP	-1.4866	0.1842
23014	FBXO21	-2.8002	0.1864
10273	STUB1	-1.1207	0.1878
10007	GNPDA1	-2.0978	0.1897
10491	CRTAP	-0.8722	0.1961
8851	CDK5R1	-0.8503	0.1975
51160	VPS28	-2.4624	0.2075
9738	CCP110	-1.6265	0.2318
3337	DNAJB1	-0.87	0.2411
10153	CEBPZ	-2.4144	0.2771
7416	VDAC1	-2.1482	0.3513
2264	FGFR4	-1.1922	0.403
5018	OXA1L	-0.9693	0.5035
