ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6616	SNAP25	3.0663	0.2653
4776	NFATC4	2.7846	0.267
23410	SIRT3	2.7527	0.2729
868	CBLB	2.7464	0.2757
4846	NOS3	2.9668	0.2851
6509	SLC1A4	2.8963	0.2988
1050	CEBPA	2.5236	0.3235
4582	MUC1	1.0561	0.3285
7077	TIMP2	1.0472	0.3347
93594	TBC1D31	1.0271	0.346
9928	KIF14	1.6694	0.3486
23368	PPP1R13B	2.3262	0.3682
823	CAPN1	1.0184	0.3698
6813	STXBP2	1.4796	0.374
22841	RAB11FIP2	2.2947	0.3774
2534	FYN	1.5985	0.3908
1616	DAXX	2.231	0.3918
2896	GRN	1.8921	0.4189
1870	E2F2	1.0967	0.4736
81544	GDPD5	-3.4219	7e-4
6810	STX4	-1.4651	0.0031
9915	ARNT2	-1.3863	0.004
2288	FKBP4	-1.4115	0.0042
5986	RFNG	-1.4184	0.0047
79170	PRR15L	-1.4369	0.0057
81533	ITFG1	-1.6406	0.0057
64428	NARFL	-1.4452	0.0066
5607	MAP2K5	-1.2543	0.0077
5373	PMM2	-1.2416	0.008
2886	GRB7	-1.1991	0.0084
10525	HYOU1	-1.2157	0.0087
960	CD44	-1.1072	0.0093
9170	LPAR2	-1.0958	0.0097
1831	TSC22D3	-1.2071	0.0101
7016	TESK1	-1.2572	0.0106
6253	RTN2	-1.1388	0.0107
4232	MEST	-1.1446	0.0108
6461	SHB	-1.2992	0.0111
8720	MBTPS1	-1.2875	0.0113
4931	NVL	-1.0987	0.0113
79094	CHAC1	-1.0499	0.0115
3597	IL13RA1	-1.2488	0.0121
9670	IPO13	-1.155	0.0125
5792	PTPRF	-1.0112	0.0126
2817	GPC1	-1.1901	0.0136
1786	DNMT1	-1.0367	0.0147
11031	RAB31	-0.9617	0.0152
6603	SMARCD2	-1.1448	0.016
3682	ITGAE	-6.9001	0.0169
79961	DENND2D	-1.4834	0.0174
1509	CTSD	-1.1123	0.0179
6832	SUPV3L1	-1.1956	0.0181
2131	EXT1	-0.8899	0.0193
8800	PEX11A	-1.2311	0.0197
23149	FCHO1	-1.0753	0.0199
3454	IFNAR1	-0.8835	0.02
8202	NCOA3	-0.9585	0.0208
94239	H2AFV	-1.1642	0.0212
6184	RPN1	-0.8807	0.0218
1399	CRKL	-1.0149	0.0228
831	CAST	-0.8551	0.0235
29763	PACSIN3	-1.0015	0.0237
23161	SNX13	-0.9118	0.024
3482	IGF2R	-0.9299	0.0248
2769	GNA15	-0.8693	0.0258
4998	ORC1	-0.9838	0.0273
670	BPHL	-0.8992	0.0287
1647	GADD45A	-0.8581	0.0288
23271	CAMSAP2	-0.9591	0.0288
5796	PTPRK	-1.0463	0.0301
5747	PTK2	-1.4107	0.0303
11044	PAPD7	-1.1889	0.0303
200734	SPRED2	-0.9243	0.0349
4616	GADD45B	-6.1484	0.0355
79174	CRELD2	-0.9454	0.0357
211	ALAS1	-0.9865	0.0367
22905	EPN2	-1.1402	0.0369
51466	EVL	-1.1866	0.0379
23011	RAB21	-1.1295	0.0385
2887	GRB10	-0.8722	0.0418
23142	DCUN1D4	-0.867	0.0445
6793	STK10	-1.0695	0.0463
23335	WDR7	-1.2593	0.0482
5831	PYCR1	-1.6149	0.0489
1500	CTNND1	-1.5374	0.0527
6050	RNH1	-0.9149	0.0565
1459	CSNK2A2	-1.0663	0.0579
10057	ABCC5	-0.8784	0.0592
5321	PLA2G4A	-0.9609	0.067
8835	SOCS2	-1.0462	0.0703
9221	NOLC1	-0.8845	0.0737
10776	ARPP19	-1.0649	0.0746
55893	ZNF395	-1.1608	0.0839
949	SCARB1	-0.9214	0.0858
5058	PAK1	-0.8632	0.0877
26128	KIF1BP	-2.5609	0.0902
2042	EPHA3	-1.0145	0.0939
25803	SPDEF	-1.0773	0.1184
26001	RNF167	-4.467	0.1238
9917	FAM20B	-0.8774	0.1416
5255	PHKA1	-0.9102	0.1964
3206	HOXA10	-3.9144	0.1965
3162	HMOX1	-0.8796	0.1987
25805	BAMBI	-1.0995	0.2025
9270	ITGB1BP1	-3.4165	0.2046
54733	SLC35F2	-3.09	0.2089
51070	NOSIP	-1.0621	0.2174
8884	SLC5A6	-0.9572	0.2296
10813	UTP14A	-3.1488	0.2507
55608	ANKRD10	-1.4229	0.2556
51026	GOLT1B	-2.9856	0.2806
1398	CRK	-1.8538	0.2973
23039	XPO7	-2.3036	0.3024
55256	ADI1	-0.8782	0.3067
8518	IKBKAP	-2.4402	0.3094
2353	FOS	-1.8551	0.3269
5223	PGAM1	-1.4259	0.3405
3312	HSPA8	-1.952	0.3612
10730	YME1L1	-2.5921	0.3639
51015	ISOC1	-0.9503	0.4513
