ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9270	ITGB1BP1	1.2129	0.0953
51385	ZNF589	4.3652	0.0993
1052	CEBPD	2.435	0.1016
6944	VPS72	1.7659	0.1036
8900	CCNA1	0.9246	0.1044
51070	NOSIP	2.6484	0.1052
63874	ABHD4	4.1848	0.1186
8720	MBTPS1	1.4381	0.1188
89910	UBE3B	2.1837	0.1221
949	SCARB1	1.093	0.1227
7020	TFAP2A	0.8948	0.123
8444	DYRK3	1.0751	0.1233
7077	TIMP2	2.3476	0.1238
7105	TSPAN6	3.4626	0.126
79850	FAM57A	0.975	0.1289
10180	RBM6	4.3421	0.1344
55825	PECR	1.4144	0.1356
55008	HERC6	0.9843	0.1369
652	BMP4	2.898	0.1376
50813	COPS7A	4.2974	0.1397
256364	EML3	1.0181	0.1407
9918	NCAPD2	1.0247	0.1422
5048	PAFAH1B1	1.302	0.1433
23635	SSBP2	0.9272	0.1459
8503	PIK3R3	1.0798	0.1566
79006	METRN	3.8011	0.1679
50865	HEBP1	0.995	0.1742
3486	IGFBP3	1.2485	0.1744
4638	MYLK	3.7169	0.1831
4776	NFATC4	0.9904	0.1956
10451	VAV3	3.9005	0.1973
55111	PLEKHJ1	2.1756	0.2013
9455	HOMER2	1.3632	0.2102
9212	AURKB	0.932	0.2282
79947	DHDDS	0.8999	0.2303
4312	MMP1	0.9852	0.2319
23224	SYNE2	3.6639	0.2367
5588	PRKCQ	3.1975	0.2694
23522	KAT6B	1.1862	0.3084
4931	NVL	0.924	0.3134
56940	DUSP22	0.9133	0.314
873	CBR1	1.1608	0.4453
9712	USP6NL	0.9263	0.6673
9817	KEAP1	-1.7825	0.0043
8573	CASK	-1.6818	0.0053
2767	GNA11	-1.9265	0.0066
147179	WIPF2	-1.7095	0.0093
1001	CDH3	-1.718	0.0113
23499	MACF1	-1.5866	0.0116
8974	P4HA2	-1.2899	0.0117
10904	BLCAP	-1.255	0.0126
1452	CSNK1A1	-1.2759	0.0128
6050	RNH1	-7.9867	0.0142
30	ACAA1	-1.3516	0.0152
9961	MVP	-1.2951	0.0154
9761	MLEC	-1.3826	0.0164
22926	ATF6	-1.1736	0.0165
55608	ANKRD10	-1.1168	0.0168
4125	MAN2B1	-1.0825	0.0172
47	ACLY	-1.136	0.0174
7874	USP7	-1.3128	0.0184
9276	COPB2	-1.2637	0.0186
835	CASP2	-1.3735	0.0187
10915	TCERG1	-2.0645	0.0199
10962	MLLT11	-1.5457	0.0201
10606	PAICS	-1.0748	0.0203
2778	GNAS	-1.407	0.021
4864	NPC1	-1.2597	0.0211
4793	NFKBIB	-1.2288	0.0222
8061	FOSL1	-1.2956	0.0229
595	CCND1	-1.126	0.0231
3303	HSPA1A	-1.9606	0.0241
11004	KIF2C	-1.0212	0.0253
9375	TM9SF2	-1.3794	0.0254
23647	ARFIP2	-1.4362	0.0256
4282	MIF	-1.2842	0.0261
3416	IDE	-1.3533	0.0268
5058	PAK1	-1.3656	0.0289
226	ALDOA	-0.9744	0.0318
7905	REEP5	-1.1487	0.0321
64080	RBKS	-0.8963	0.0325
4200	ME2	-1.8119	0.0327
3775	KCNK1	-1.0513	0.033
6850	SYK	-1.1374	0.0338
148022	TICAM1	-1.2306	0.0349
3800	KIF5C	-1.2708	0.0356
6251	RSU1	-0.8709	0.0379
9097	USP14	-1.2886	0.0391
4609	MYC	-1.0031	0.0395
7398	USP1	-1.1714	0.0395
7296	TXNRD1	-0.8555	0.0404
55604	LRRC16A	-0.8838	0.0422
9126	SMC3	-1.4996	0.0426
10013	HDAC6	-1.0875	0.0442
6804	STX1A	-0.9555	0.0443
7099	TLR4	-1.5169	0.0453
890	CCNA2	-0.9644	0.0458
23530	NNT	-1.0111	0.046
994	CDC25B	-0.9285	0.0474
3098	HK1	-0.9739	0.0478
80758	PRR7	-1.0591	0.0498
1212	CLTB	-2.0813	0.0511
5018	OXA1L	-0.9773	0.0533
30001	ERO1L	-0.9208	0.0557
22794	CASC3	-0.867	0.0566
29082	CHMP4A	-1.0745	0.0584
10237	SLC35B1	-0.8532	0.0587
3978	LIG1	-0.9731	0.0591
6908	TBP	-0.9105	0.0593
2064	ERBB2	-1.4985	0.0601
6659	SOX4	-0.895	0.061
22889	KIAA0907	-0.9465	0.0611
976	ADGRE5	-0.9395	0.0688
55129	ANO10	-0.9609	0.0704
58478	ENOPH1	-4.9707	0.0718
9517	SPTLC2	-0.878	0.0721
11098	PRSS23	-0.8665	0.0726
5529	PPP2R5E	-1.1	0.0746
1398	CRK	-0.9852	0.0757
7153	TOP2A	-0.8992	0.0758
30849	PIK3R4	-1.0107	0.0777
5715	PSMD9	-1.2887	0.0784
8324	FZD7	-1.1198	0.0798
4775	NFATC3	-0.8591	0.0803
55699	IARS2	-1.2163	0.081
11319	ECD	-0.9301	0.0817
7048	TGFBR2	-0.8519	0.0832
51116	MRPS2	-0.9401	0.0855
2548	GAA	-0.8831	0.0863
23029	RBM34	-1.4344	0.0868
2771	GNAI2	-0.896	0.0872
23131	GPATCH8	-1.045	0.0884
6696	SPP1	-0.9258	0.0889
8895	CPNE3	-1.043	0.0899
4850	CNOT4	-1.2536	0.0901
102	ADAM10	-0.9568	0.0909
55793	FAM63A	-1.2567	0.0911
9797	TATDN2	-0.8761	0.0917
10099	TSPAN3	-0.8805	0.0931
8396	PIP4K2B	-0.8722	0.0942
9924	PAN2	-1.2301	0.0947
355	FAS	-1.1435	0.0948
9531	BAG3	-4.6891	0.0973
5111	PCNA	-0.9935	0.0981
11325	DDX42	-1.031	0.0994
5716	PSMD10	-1.3605	0.1003
5782	PTPN12	-0.9324	0.1026
10049	DNAJB6	-2.1411	0.1039
1514	CTSL	-1.5801	0.1051
8878	SQSTM1	-0.8736	0.1079
2048	EPHB2	-0.9537	0.1098
5927	KDM5A	-0.9078	0.1123
3693	ITGB5	-0.9383	0.1152
983	CDK1	-0.8915	0.1174
10953	TOMM34	-1.0518	0.1181
2534	FYN	-0.9764	0.1226
3206	HOXA10	-1.1924	0.1237
291	SLC25A4	-0.961	0.1251
10270	AKAP8	-1.8673	0.1262
1213	CLTC	-0.9315	0.1276
2810	SFN	-0.9439	0.1277
7866	IFRD2	-2.9315	0.1315
29911	HOOK2	-1.0635	0.1416
10644	IGF2BP2	-0.8599	0.1425
2624	GATA2	-1.0866	0.1455
1017	CDK2	-3.1744	0.1461
1861	TOR1A	-4.2491	0.1465
5357	PLS1	-3.9291	0.1504
9093	DNAJA3	-4.1484	0.1544
8985	PLOD3	-1.196	0.1598
8726	EED	-1.117	0.1609
9988	DMTF1	-1.1933	0.1675
998	CDC42	-1.2054	0.1681
9112	MTA1	-1.3404	0.1854
9448	MAP4K4	-0.9217	0.1962
10057	ABCC5	-0.9573	0.2095
5603	MAPK13	-1.3227	0.2209
11072	DUSP14	-1.2281	0.2317
427	ASAH1	-0.954	0.2411
9813	EFCAB14	-0.9289	0.2596
23585	TMEM50A	-1.9029	0.2645
6990	DYNLT3	-2.1493	0.2864
79094	CHAC1	-1.8319	0.3412
23014	FBXO21	-1.2975	0.3449
9833	MELK	-1.8868	0.3581
831	CAST	-1.5524	0.4505
26136	TES	-0.9598	0.6612
