ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5261	PHKG2	-1.0263	0.0222
3454	IFNAR1	-1.0122	0.0223
11000	SLC27A3	-0.9672	0.0223
26511	CHIC2	-3.2729	0.0237
4817	NIT1	-0.9323	0.0241
79094	CHAC1	-3.5757	0.0262
3308	HSPA4	-0.9906	0.0264
23635	SSBP2	-1.0585	0.0268
55893	ZNF395	-1.067	0.0268
54957	TXNL4B	-0.9677	0.0278
958	CD40	-0.9257	0.0292
8321	FZD1	-1.1521	0.0298
2042	EPHA3	-1.2719	0.03
388650	FAM69A	-1.0853	0.0307
6347	CCL2	-1.0348	0.0315
64428	NARFL	-1.0507	0.0317
2886	GRB7	-0.9492	0.0341
3553	IL1B	-1.3525	0.0376
1616	DAXX	-1.0594	0.0377
23271	CAMSAP2	-0.9047	0.0394
4931	NVL	-1.0705	0.0399
375346	TMEM110	-0.9273	0.04
9650	MTFR1	-0.9285	0.0412
6050	RNH1	-0.859	0.0416
7016	TESK1	-0.8841	0.0434
8446	DUSP11	-0.9323	0.044
1647	GADD45A	-0.8571	0.0441
6915	TBXA2R	-0.9511	0.0468
7020	TFAP2A	-0.8657	0.0482
1906	EDN1	-1.2492	0.0498
291	SLC25A4	-1.2826	0.0556
11284	PNKP	-1.1671	0.0557
1950	EGF	-0.934	0.0587
3315	HSPB1	-0.9863	0.0606
9261	MAPKAPK2	-0.9487	0.0622
9897	KIAA0196	-0.8609	0.067
9851	KIAA0753	-0.9153	0.0688
6622	SNCA	-4.787	0.071
50814	NSDHL	-2.3191	0.0736
3206	HOXA10	-0.9772	0.0754
2263	FGFR2	-0.8505	0.0776
902	CCNH	-1.6832	0.0777
26064	RAI14	-0.8603	0.0784
1454	CSNK1E	-0.9219	0.09
4851	NOTCH1	-0.9549	0.0921
124583	CANT1	-4.5544	0.0985
6919	TCEA2	-0.9083	0.1054
2852	GPER1	-0.9987	0.1147
9833	MELK	-3.7243	0.1275
8503	PIK3R3	-1.078	0.1303
5106	PCK2	-1.2801	0.1422
1398	CRK	-4.0827	0.1424
8914	TIMELESS	-3.6981	0.1629
7416	VDAC1	-3.9553	0.1717
9924	PAN2	-1.0966	0.1926
5223	PGAM1	-3.7106	0.1939
23499	MACF1	-3.7109	0.2082
8312	AXIN1	-0.8922	0.2192
51385	ZNF589	-0.9779	0.2199
10049	DNAJB6	-2.3122	0.2509
10434	LYPLA1	-3.3385	0.2572
51495	HACD3	-3.3061	0.2794
9097	USP14	-1.3295	0.2818
9183	ZW10	-2.1211	0.2987
8574	AKR7A2	-2.0115	0.3266
329	BIRC2	-0.9596	0.3737
3930	LBR	-0.8625	0.4075
10318	TNIP1	-1.6534	0.4339
6119	RPA3	-1.5556	0.4589
10730	YME1L1	-1.4763	0.4845
10782	ZNF274	-1.0224	0.4933
