ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2624	GATA2	-1.6961	0.0023
7376	NR1H2	-1.3731	0.0043
23271	CAMSAP2	-1.4039	0.0056
26993	AKAP8L	-1.52	0.0066
9851	KIAA0753	-1.3675	0.0069
55011	PIH1D1	-1.6375	0.0092
9842	PLEKHM1	-1.2508	0.0096
51001	MTERF3	-2.0055	0.0102
11232	POLG2	-1.0868	0.0106
51466	EVL	-1.2607	0.0108
1509	CTSD	-1.3933	0.0111
9653	HS2ST1	-1.0509	0.0119
22883	CLSTN1	-1.0222	0.012
6793	STK10	-1.3141	0.0121
2625	GATA3	-1.1456	0.0124
55620	STAP2	-1.2789	0.0127
8851	CDK5R1	-1.1842	0.0127
54623	PAF1	-1.1452	0.013
1861	TOR1A	-1.2254	0.0131
2131	EXT1	-1.018	0.0131
572	BAD	-1.0351	0.0135
57406	ABHD6	-1.007	0.0136
2523	FUT1	-1.1253	0.0137
3815	KIT	-1.0237	0.0146
2548	GAA	-0.994	0.0147
10123	ARL4C	-1.0526	0.0161
7020	TFAP2A	-1.0013	0.0166
4817	NIT1	-1.0397	0.0172
596	BCL2	-1.1402	0.0181
8446	DUSP11	-0.9817	0.0184
5770	PTPN1	-0.9366	0.0188
11044	PAPD7	-1.0541	0.0196
9897	KIAA0196	-0.9902	0.0196
27244	SESN1	-1.009	0.0202
7852	CXCR4	-1.1346	0.0205
51170	HSD17B11	-0.9437	0.0209
30836	DNTTIP2	-0.9277	0.0212
54512	EXOSC4	-1.0516	0.0215
79187	FSD1	-0.9479	0.0243
51005	AMDHD2	-0.8701	0.0258
10206	TRIM13	-0.883	0.0258
6253	RTN2	-1.0614	0.0296
5468	PPARG	-1.1677	0.03
9854	C2CD2L	-1.1981	0.0314
2673	GFPT1	-0.8691	0.0315
5909	RAP1GAP	-0.868	0.0319
5106	PCK2	-1.1124	0.032
54807	ZNF586	-0.8517	0.0336
79090	TRAPPC6A	-0.9516	0.036
10610	ST6GALNAC2	-0.8661	0.0378
51385	ZNF589	-0.8869	0.0407
1788	DNMT3A	-0.908	0.0414
51015	ISOC1	-0.869	0.0447
50814	NSDHL	-1.5952	0.0475
211	ALAS1	-0.8507	0.048
6915	TBXA2R	-0.9435	0.0513
23149	FCHO1	-0.9368	0.0518
949	SCARB1	-0.9849	0.0531
5580	PRKCD	-1.1308	0.0582
3775	KCNK1	-0.9471	0.0616
6894	TARBP1	-0.8523	0.0645
8826	IQGAP1	-0.8751	0.0696
8349	HIST2H2BE	-1.0001	0.072
80758	PRR7	-0.9004	0.0743
9641	IKBKE	-0.9288	0.0817
4313	MMP2	-1.0051	0.0852
958	CD40	-1.016	0.0855
7077	TIMP2	-1.0879	0.0864
9221	NOLC1	-0.8623	0.0893
8607	RUVBL1	-0.9806	0.0986
9143	SYNGR3	-0.9351	0.099
23212	RRS1	-0.8702	0.0995
5290	PIK3CA	-0.8914	0.1076
51056	LAP3	-4.3085	0.1095
26064	RAI14	-3.9793	0.1464
51335	NGRN	-3.7795	0.175
11261	CHP1	-1.0951	0.1839
7416	VDAC1	-3.6438	0.1984
10318	TNIP1	-1.0648	0.2063
51116	MRPS2	-2.8892	0.2096
51742	ARID4B	-1.9131	0.2157
10730	YME1L1	-3.5076	0.2171
1399	CRKL	-1.3484	0.2323
1465	CSRP1	-2.4593	0.2976
26001	RNF167	-1.9188	0.3219
4794	NFKBIE	-1.4928	0.3235
11168	PSIP1	-2.3225	0.3297
5827	PXMP2	-1.4528	0.4152
23386	NUDCD3	-0.9439	0.4915
