ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3682	ITGAE	2.8391	0.2292
8270	LAGE3	0.902	0.2309
1153	CIRBP	1.014	0.2581
11344	TWF2	0.918	0.2981
6509	SLC1A4	2.8438	0.3016
1027	CDKN1B	1.4068	0.303
53343	NUDT9	1.0712	0.3139
5627	PROS1	2.7828	0.3456
5743	PTGS2	2.2635	0.3555
6464	SHC1	2.1129	0.3944
57406	ABHD6	-1.8429	0.0038
8900	CCNA1	-1.3242	0.0139
9097	USP14	-1.8749	0.0155
1861	TOR1A	-1.2164	0.0167
5997	RGS2	-1.3725	0.0179
1676	DFFA	-1.4054	0.0198
29103	DNAJC15	-1.0996	0.0216
79174	CRELD2	-1.6338	0.022
9455	HOMER2	-1.3898	0.0258
22889	KIAA0907	-1.3836	0.0264
10285	SMNDC1	-1.3954	0.0276
831	CAST	-1.2426	0.0293
2353	FOS	-1.1714	0.0318
2852	GPER1	-1.0052	0.0318
79921	TCEAL4	-2.5939	0.0322
1802	DPH2	-1.0605	0.0325
54438	GFOD1	-1.0389	0.0362
3312	HSPA8	-2.3055	0.0366
388650	FAM69A	-1.24	0.0371
79094	CHAC1	-1.1916	0.0381
54386	TERF2IP	-1.199	0.0393
9854	C2CD2L	-1.3218	0.0415
8503	PIK3R3	-2.7465	0.042
8446	DUSP11	-1.0696	0.0437
94239	H2AFV	-1.3628	0.0437
5986	RFNG	-1.2032	0.0438
10057	ABCC5	-0.946	0.0488
23212	RRS1	-0.9745	0.0511
26064	RAI14	-0.9009	0.0512
3815	KIT	-0.9403	0.0532
2195	FAT1	-1.0672	0.0544
25803	SPDEF	-1.1312	0.056
64428	NARFL	-0.9526	0.0576
51015	ISOC1	-1.907	0.0589
51375	SNX7	-0.851	0.0619
4232	MEST	-1.801	0.062
1001	CDH3	-2.1689	0.0623
9918	NCAPD2	-1.5197	0.0634
6616	SNAP25	-2.2203	0.0637
2131	EXT1	-0.9869	0.0665
5290	PIK3CA	-0.982	0.0682
23585	TMEM50A	-0.9065	0.0701
26511	CHIC2	-3.0847	0.0734
6793	STK10	-0.9468	0.0766
23223	RRP12	-0.968	0.077
5829	PXN	-4.0031	0.077
7994	KAT6A	-1.0764	0.0782
10451	VAV3	-0.9261	0.0809
10732	TCFL5	-1.6641	0.0824
1534	CYB561	-0.8722	0.0837
8878	SQSTM1	-0.8544	0.0841
50814	NSDHL	-1.0849	0.0852
4067	LYN	-0.966	0.086
670	BPHL	-0.9155	0.0873
9019	MPZL1	-0.8639	0.0928
23335	WDR7	-1.2356	0.0931
29937	NENF	-1.1818	0.0934
80212	CCDC92	-0.8996	0.1049
9093	DNAJA3	-3.6523	0.1102
1662	DDX10	-0.8754	0.1107
9670	IPO13	-1.4433	0.1113
9842	PLEKHM1	-1.0397	0.1118
10206	TRIM13	-1.0816	0.1127
81533	ITFG1	-3.3622	0.1139
54881	TEX10	-3.3148	0.1148
11137	PWP1	-0.9622	0.1192
55008	HERC6	-1.1437	0.1481
10513	APPBP2	-1.0358	0.1492
5985	RFC5	-1.1035	0.1497
6622	SNCA	-1.1018	0.1562
51001	MTERF3	-1.1624	0.16
8800	PEX11A	-1.7233	0.1612
29083	GTPBP8	-3.6117	0.1635
6050	RNH1	-1.1978	0.1651
6909	TBX2	-1.1999	0.1729
1385	CREB1	-1.6062	0.1849
4931	NVL	-1.2063	0.1862
10146	G3BP1	-3.4405	0.1898
994	CDC25B	-2.5442	0.1992
11011	TLK2	-2.8697	0.2061
5654	HTRA1	-1.092	0.2125
1062	CENPE	-1.2615	0.223
23200	ATP11B	-0.876	0.2267
7874	USP7	-1.1079	0.2278
4016	LOXL1	-0.9336	0.2301
27242	TNFRSF21	-2.7523	0.2454
23325	KIAA1033	-2.0238	0.2557
4791	NFKB2	-1.2757	0.2793
23410	SIRT3	-1.5549	0.2808
54915	YTHDF1	-1.3689	0.2859
27109	ATP5S	-1.0881	0.2905
9448	MAP4K4	-1.1231	0.2999
80758	PRR7	-0.9104	0.4051
91137	SLC25A46	-2.0018	0.4251
622	BDH1	-1.015	0.4284
