ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9709	HERPUD1	1.9434	0.0669
8996	NOL3	1.1547	0.0677
23077	MYCBP2	0.8756	0.0679
9702	CEP57	3.9682	0.07
64428	NARFL	4.7694	0.0724
79073	TMEM109	1.2522	0.0739
54505	DHX29	1.0639	0.0745
23142	DCUN1D4	1.1613	0.0746
5373	PMM2	1.1644	0.0763
596	BCL2	1.3053	0.0764
51385	ZNF589	0.8751	0.0785
89910	UBE3B	1.905	0.0803
79187	FSD1	0.8955	0.0826
4891	SLC11A2	0.9822	0.0834
10782	ZNF274	1.3523	0.0839
6622	SNCA	1.095	0.0842
5880	RAC2	1.7044	0.0843
6603	SMARCD2	1.0066	0.088
55825	PECR	1.109	0.0881
79947	DHDDS	4.568	0.0888
9761	MLEC	1.3938	0.0899
55008	HERC6	3.4726	0.09
51056	LAP3	1.1046	0.0906
6118	RPA2	0.9588	0.0912
23	ABCF1	1.5105	0.0933
9448	MAP4K4	1.0664	0.094
25966	C2CD2	3.7008	0.0941
9053	MAP7	0.9073	0.0953
11232	POLG2	1.3929	0.0954
5355	PLP2	2.4329	0.0954
84159	ARID5B	1.162	0.0968
23335	WDR7	0.9872	0.0977
1001	CDH3	1.1669	0.1036
8869	ST3GAL5	4.3914	0.1042
4313	MMP2	1.0512	0.1052
3800	KIF5C	1.309	0.106
3815	KIT	1.5485	0.1066
29763	PACSIN3	1.1458	0.1074
23149	FCHO1	1.2868	0.1083
51465	UBE2J1	1.08	0.1099
211	ALAS1	1.0041	0.1112
22841	RAB11FIP2	4.3113	0.1136
7077	TIMP2	1.5858	0.1138
2624	GATA2	4.2927	0.1144
5829	PXN	1.2818	0.1147
2908	NR3C1	0.9973	0.1167
9455	HOMER2	1.7683	0.1235
5525	PPP2R5A	0.9183	0.1236
55958	KLHL9	1.3587	0.1292
79600	TCTN1	2.8994	0.1327
8835	SOCS2	0.9025	0.133
9851	KIAA0753	1.0891	0.1357
7852	CXCR4	4.1176	0.136
23365	ARHGEF12	4.0583	0.1424
9924	PAN2	4.0191	0.1474
4780	NFE2L2	0.974	0.1512
23139	MAST2	1.3792	0.1532
388650	FAM69A	1.0844	0.1537
55746	NUP133	1.7907	0.1557
56889	TM9SF3	2.3451	0.1613
4482	MSRA	1.6344	0.1656
4998	ORC1	1.0209	0.1679
3383	ICAM1	3.8011	0.1683
102	ADAM10	3.0848	0.1757
3108	HLA-DMA	2.7342	0.1777
1981	EIF4G1	3.7149	0.1911
23013	SPEN	0.9292	0.1945
9134	CCNE2	1.4491	0.1946
5627	PROS1	1.9457	0.198
3312	HSPA8	3.5951	0.1998
5770	PTPN1	1.5082	0.2078
55620	STAP2	3.5309	0.2097
9093	DNAJA3	2.8779	0.2109
7048	TGFBR2	3.5822	0.2111
84890	ADO	3.5623	0.2145
5927	KDM5A	3.4067	0.2306
8061	FOSL1	2.7677	0.2732
23029	RBM34	2.4872	0.2882
652	BMP4	2.4661	0.2948
5211	PFKL	2.382	0.3117
26993	AKAP8L	1.3682	0.3333
1616	DAXX	0.9791	0.3433
7866	IFRD2	1.5431	0.3464
54442	KCTD5	1.3533	0.4242
4864	NPC1	2.4846	0.4274
55256	ADI1	1.5658	0.536
4794	NFKBIE	2.1437	0.5397
2736	GLI2	1.2409	0.6297
8321	FZD1	1.4475	0.6762
23410	SIRT3	-7.2619	0.0011
2353	FOS	-2.4258	0.0034
10491	CRTAP	-2.4511	0.0117
10617	STAMBP	-1.6549	0.0151
7485	WRB	-1.3977	0.0153
5899	RALB	-1.5971	0.0155
10898	CPSF4	-2.3616	0.0172
147179	WIPF2	-1.4969	0.0176
10682	EBP	-3.1696	0.0213
200081	TXLNA	-1.845	0.0217
1633	DCK	-2.4283	0.0223
6990	DYNLT3	-1.237	0.0227
8318	CDC45	-6.387	0.0229
1153	CIRBP	-1.4128	0.023
847	CAT	-1.6615	0.0232
4860	PNP	-1.2762	0.0232
9690	UBE3C	-3.0848	0.0241
10007	GNPDA1	-2.0213	0.0241
3385	ICAM3	-1.2448	0.0245
22823	MTF2	-1.2118	0.0251
7105	TSPAN6	-1.2304	0.0258
55556	ENOSF1	-1.7579	0.0263
8503	PIK3R3	-2.6246	0.0263
23585	TMEM50A	-1.4872	0.0264
9517	SPTLC2	-1.2714	0.0286
23210	JMJD6	-1.6328	0.0289
63933	MCUR1	-1.3809	0.0293
8878	SQSTM1	-1.3656	0.0299
54850	FBXL12	-1.7071	0.0304
5566	PRKACA	-1.247	0.0305
10058	ABCB6	-1.2806	0.0317
5889	RAD51C	-6.0614	0.0325
6697	SPR	-1.2831	0.0326
8270	LAGE3	-1.263	0.0335
3091	HIF1A	-1.0974	0.034
2184	FAH	-1.1738	0.0341
873	CBR1	-1.2556	0.0342
10493	VAT1	-1.3884	0.036
5092	PCBD1	-1.1162	0.0363
93487	MAPK1IP1L	-1.376	0.0371
26511	CHIC2	-1.2435	0.0385
5588	PRKCQ	-3.8722	0.0391
4783	NFIL3	-1.2732	0.0394
6499	SKIV2L	-1.123	0.041
7905	REEP5	-1.3818	0.0416
4791	NFKB2	-3.4558	0.0427
25793	FBXO7	-2.0785	0.0453
994	CDC25B	-2.328	0.0457
10813	UTP14A	-1.14	0.0458
6443	SGCB	-1.7072	0.0474
2356	FPGS	-1.0268	0.0483
54541	DDIT4	-1.3223	0.0493
10681	GNB5	-1.0702	0.0495
23338	JADE2	-1.1028	0.0496
6251	RSU1	-1.0555	0.0507
23325	KIAA1033	-2.4009	0.0525
8480	RAE1	-1.3637	0.0526
27095	TRAPPC3	-1.3256	0.0527
56940	DUSP22	-1.0272	0.0535
1994	ELAVL1	-0.9943	0.0535
26292	MYCBP	-0.9923	0.0538
2771	GNAI2	-1.2456	0.053900000000000003
10237	SLC35B1	-3.1114	0.0542
3930	LBR	-1.1751	0.0549
5018	OXA1L	-0.9343	0.057
3337	DNAJB1	-1.5189	0.0571
8895	CPNE3	-1.054	0.0578
26054	SENP6	-1.0326	0.0599
58533	SNX6	-1.0707	0.0603
2548	GAA	-1.1159	0.0606
4850	CNOT4	-1.1517	0.0616
26227	PHGDH	-1.3612	0.0619
80746	TSEN2	-0.9412	0.0623
9552	SPAG7	-1.9185	0.0626
22887	FOXJ3	-1.0163	0.0628
64080	RBKS	-1.0397	0.0635
332	BIRC5	-1.1182	0.0647
6342	SCP2	-0.9109	0.0656
5300	PIN1	-1.3772	0.0658
642	BLMH	-1.2113	0.0664
26020	LRP10	-1.2662	0.0664
6193	RPS5	-1.3259	0.0671
10652	YKT6	-1.0651	0.0672
8731	RNMT	-1.2386	0.0677
1398	CRK	-1.603	0.0678
3978	LIG1	-0.9486	0.0696
9261	MAPKAPK2	-0.9169	0.0698
57147	SCYL3	-1.4627	0.0698
5423	POLB	-1.0145	0.0702
25874	MPC2	-0.8788	0.0708
6856	SYPL1	-0.9201	0.0717
329	BIRC2	-1.0735	0.0722
10732	TCFL5	-1.0629	0.073
6182	MRPL12	-0.9232	0.0737
4282	MIF	-1.0577	0.0745
3398	ID2	-0.8673	0.0766
10434	LYPLA1	-1.1256	0.0768
481	ATP1B1	-0.8584	0.0792
6009	RHEB	-1.1303	0.0798
51170	HSD17B11	-0.9725	0.0804
54499	TMCO1	-1.1177	0.0815
3988	LIPA	-1.1371	0.0825
55038	CDCA4	-0.8623	0.0827
23076	RRP1B	-2.5618	0.0843
51021	MRPS16	-1.0408	0.0846
8508	NIPSNAP1	-1.021	0.085
22796	COG2	-0.9003	0.0852
6184	RPN1	-1.295	0.0853
47	ACLY	-0.9924	0.0859
10797	MTHFD2	-1.0304	0.0861
65123	INTS3	-0.9081	0.0865
3308	HSPA4	-1.7665	0.0874
55847	CISD1	-1.1209	0.0874
57804	POLD4	-0.958	0.0874
8574	AKR7A2	-1.622	0.0875
3486	IGFBP3	-1.1245	0.0883
8553	BHLHE40	-1.0594	0.0896
9217	VAPB	-1.1736	0.0908
5720	PSME1	-0.8989	0.091
25839	COG4	-0.9085	0.0916
154	ADRB2	-1.6794	0.0918
55127	HEATR1	-2.3831	0.0918
10099	TSPAN3	-1.0872	0.0933
4125	MAN2B1	-0.9048	0.0937
22934	RPIA	-0.8521	0.0937
55012	PPP2R3C	-1.272	0.0944
3315	HSPB1	-0.921	0.0947
65057	ACD	-1.0419	0.0948
291	SLC25A4	-1.0225	0.0949
2037	EPB41L2	-0.8772	0.0951
10318	TNIP1	-1.3891	0.0962
2673	GFPT1	-1.0731	0.0971
9133	CCNB2	-0.9674	0.098
2961	GTF2E2	-1.5149	0.0984
1514	CTSL	-0.8981	0.0995
2745	GLRX	-0.998	0.1006
7416	VDAC1	-0.9605	0.1018
387	RHOA	-1.197	0.1021
1465	CSRP1	-0.8954	0.1026
9688	NUP93	-1.1417	0.1026
23659	PLA2G15	-1.0441	0.1043
5710	PSMD4	-4.3798	0.1052
91137	SLC25A46	-1.328	0.1061
1666	DECR1	-1.1988	0.1077
6909	TBX2	-0.904	0.1118
11284	PNKP	-1.5002	0.1127
25976	TIPARP	-1.3512	0.1153
27032	ATP2C1	-1.0622	0.1167
25987	TSKU	-0.8814	0.1178
3028	HSD17B10	-1.0913	0.1183
1643	DDB2	-1.0014	0.12
56924	PAK6	-0.8899	0.1203
10606	PAICS	-1.1877	0.1257
3925	STMN1	-0.9346	0.1277
5831	PYCR1	-1.3417	0.1338
2810	SFN	-0.9882	0.136
10051	SMC4	-1.079	0.1361
2958	GTF2A2	-0.8538	0.1371
2309	FOXO3	-0.8775	0.1375
5883	RAD9A	-0.8693	0.1387
843	CASP10	-4.0857	0.1389
83743	GRWD1	-2.1667	0.146
5108	PCM1	-1.2001	0.1466
11014	KDELR2	-1.2552	0.1498
51282	SCAND1	-1.1267	0.1509
11200	CHEK2	-1.0079	0.1515
10038	PARP2	-0.9975	0.153
664	BNIP3	-2.396	0.1534
2146	EZH2	-2.0322	0.154
4927	NUP88	-0.9104	0.1545
7088	TLE1	-0.9189	0.1563
8624	PSMG1	-1.3793	0.1568
1534	CYB561	-0.9259	0.1586
6696	SPP1	-3.5877	0.1696
7494	XBP1	-0.9505	0.1704
4776	NFATC4	-2.9016	0.1747
7264	TSTA3	-0.9068	0.1759
310	ANXA7	-1.0804	0.18
4312	MMP1	-1.035	0.1841
1870	E2F2	-1.9105	0.1898
10730	YME1L1	-0.9677	0.1914
4893	NRAS	-0.8856	0.1924
8678	BECN1	-1.0912	0.1977
10131	TRAP1	-0.8516	0.2002
10329	TMEM5	-1.2987	0.2029
7099	TLR4	-1.6965	0.2171
10962	MLLT11	-2.9194	0.2186
51569	UFM1	-0.9118	0.2201
80349	WDR61	-1.6927	0.2237
11098	PRSS23	-0.8991	0.2285
9181	ARHGEF2	-0.9265	0.2307
10857	PGRMC1	-0.9859	0.2331
23039	XPO7	-2.7348	0.2356
3251	HPRT1	-1.6469	0.2411
51097	SCCPDH	-0.8827	0.2485
3553	IL1B	-2.6708	0.2516
79921	TCEAL4	-0.9334	0.2526
965	CD58	-2.6282	0.2616
8202	NCOA3	-0.8974	0.2646
10641	NPRL2	-1.191	0.269
23522	KAT6B	-1.0483	0.2745
1635	DCTD	-0.9569	0.2753
8243	SMC1A	-2.4101	0.283
3066	HDAC2	-0.9357	0.286
79094	CHAC1	-2.4133	0.3197
2778	GNAS	-2.3023	0.3309
1950	EGF	-2.1315	0.3734
2920	CXCL2	-1.1142	0.3937
55148	UBR7	-1.0438	0.404
5696	PSMB8	-1.0543	0.429
958	CD40	-1.0532	0.4563
1788	DNMT3A	-1.7506	0.4806
501	ALDH7A1	-1.6475	0.5127
6919	TCEA2	-1.4269	0.5222
6774	STAT3	-1.247	0.5417
