ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55008	HERC6	0.8656	0.1228
2769	GNA15	3.0309	0.1316
1429	CRYZ	1.0347	0.1318
10165	SLC25A13	0.9407	0.1324
23097	CDK19	0.9829	0.1342
55148	UBR7	0.991	0.1359
55604	LRRC16A	0.9391	0.1422
2673	GFPT1	0.8603	0.1467
7376	NR1H2	2.9918	0.1472
5721	PSME2	0.9677	0.1561
4690	NCK1	1.0059	0.164
25825	BACE2	0.857	0.1663
9653	HS2ST1	0.8886	0.177
65123	INTS3	1.2869	0.198
9690	UBE3C	0.9059	0.2141
5300	PIN1	0.9	0.2278
9016	SLC25A14	1.2496	0.2527
80349	WDR61	0.937	0.2729
55620	STAP2	1.9102	0.3654
10227	MFSD10	0.932	0.4943
9533	POLR1C	-1.5231	0.0067
2064	ERBB2	-3.3959	0.0071
2887	GRB10	-1.5229	0.0142
10813	UTP14A	-1.288	0.0143
4931	NVL	-1.4878	0.016
9833	MELK	-5.4026	0.0193
2063	NR2F6	-2.1646	0.0203
5788	PTPRC	-1.1645	0.0257
10915	TCERG1	-2.3062	0.0281
55179	FAIM	-1.1292	0.0301
79090	TRAPPC6A	-1.2772	0.0312
11072	DUSP14	-1.4796	0.0324
79143	MBOAT7	-1.1213	0.033
5257	PHKB	-1.1494	0.0334
79187	FSD1	-1.1652	0.0342
64943	NT5DC2	-4.7635	0.0386
22841	RAB11FIP2	-1.0079	0.0407
2597	GAPDH	-1.4491	0.0426
572	BAD	-0.9945	0.0431
84722	PSRC1	-0.9638	0.0456
9289	ADGRG1	-0.9889	0.0462
6839	SUV39H1	-1.0138	0.0466
7088	TLE1	-1.0528	0.0478
5909	RAP1GAP	-0.9605	0.0487
9491	PSMF1	-0.9512	0.0499
1802	DPH2	-0.9835	0.0507
10969	EBNA1BP2	-1.2902	0.0516
5829	PXN	-0.9996	0.0534
51422	PRKAG2	-0.9955	0.0573
5715	PSMD9	-1.0694	0.0575
1848	DUSP6	-0.8957	0.0602
23378	RRP8	-1.1458	0.0627
4927	NUP88	-0.9449	0.0637
9670	IPO13	-0.9845	0.0685
808	CALM3	-0.9758	0.0694
8607	RUVBL1	-0.9322	0.0725
7016	TESK1	-0.8861	0.0728
1465	CSRP1	-4.2632	0.0732
8985	PLOD3	-0.9445	0.0733
9097	USP14	-1.4158	0.075
5373	PMM2	-0.931	0.077
1981	EIF4G1	-0.8761	0.0787
6832	SUPV3L1	-1.3707	0.0816
10049	DNAJB6	-1.0284	0.0852
81544	GDPD5	-0.9234	0.0859
4144	MAT2A	-1.4484	0.0893
3486	IGFBP3	-0.9708	0.0908
30836	DNTTIP2	-0.952	0.0909
8091	HMGA2	-0.863	0.0928
9854	C2CD2L	-0.8731	0.0945
9128	PRPF4	-4.0533	0.0961
4616	GADD45B	-3.3466	0.0985
9488	PIGB	-0.8812	0.0996
23149	FCHO1	-0.9011	0.1043
5468	PPARG	-0.8874	0.1067
23326	USP22	-2.6082	0.10780000000000001
10058	ABCB6	-0.8814	0.1083
85236	HIST1H2BK	-0.8737	0.112
896	CCND3	-0.9282	0.1173
8884	SLC5A6	-0.9927	0.119
29937	NENF	-0.9784	0.1293
7866	IFRD2	-2.9964	0.1293
79006	METRN	-2.9803	0.1325
5747	PTK2	-1.7242	0.1349
5529	PPP2R5E	-1.2377	0.1455
11319	ECD	-0.9673	0.1551
7165	TPD52L2	-1.6089	0.1785
9181	ARHGEF2	-0.9722	0.181
26520	TIMM9	-2.5925	0.1974
2185	PTK2B	-0.9178	0.2044
5467	PPARD	-0.871	0.2097
8574	AKR7A2	-2.4855	0.2218
8914	TIMELESS	-1.4266	0.2225
9988	DMTF1	-2.312	0.2634
3033	HADH	-1.8214	0.3185
23443	SLC35A3	-1.9961	0.3427
2778	GNAS	-2.0077	0.3495
