ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7158	TP53BP1	1.0793	0.062
5720	PSME1	1.0814	0.0625
6500	SKP1	1.1001	0.0626
24149	ZNF318	1.2665	0.0647
5438	POLR2I	1.4341	0.0655
142	PARP1	1.0752	0.0656
9517	SPTLC2	1.489	0.0659
2058	EPRS	1.0448	0.0663
9686	VGLL4	1.0436	0.0679
10972	TMED10	1.0346	0.0682
64943	NT5DC2	1.0415	0.0684
9943	OXSR1	1.1216	0.0691
11065	UBE2C	1.0126	0.0721
1509	CTSD	1.029	0.0732
1633	DCK	1.0452	0.0734
8508	NIPSNAP1	1.132	0.0757
55012	PPP2R3C	1.0039	0.0768
9797	TATDN2	0.9921	0.0773
54512	EXOSC4	0.9989	0.0798
55129	ANO10	1.0353	0.0808
8624	PSMG1	1.0284	0.0827
57048	PLSCR3	1.0039	0.0829
27109	ATP5S	1.0013	0.0832
2064	ERBB2	2.9215	0.0832
1605	DAG1	1.0595	0.0877
57804	POLD4	1.4946	0.0878
23325	KIAA1033	1.693	0.088
5223	PGAM1	1.0466	0.09
8985	PLOD3	1.1195	0.0921
50865	HEBP1	0.9288	0.0928
7849	PAX8	0.9618	0.0943
8480	RAE1	0.9786	0.0949
6990	DYNLT3	1.0942	0.095
10150	MBNL2	0.9685	0.0964
83743	GRWD1	0.9456	0.0969
6812	STXBP1	1.1343	0.1021
8091	HMGA2	0.8927	0.1031
7994	KAT6A	0.898	0.1036
2770	GNAI1	2.402	0.1042
23142	DCUN1D4	2.0488	0.1073
9448	MAP4K4	0.8892	0.1084
392	ARHGAP1	0.9406	0.1085
8869	ST3GAL5	1.6122	0.11
79094	CHAC1	3.3784	0.1104
896	CCND3	0.86240000000000006	0.112
51031	GLOD4	0.854	0.1131
10730	YME1L1	0.9027	0.1136
10776	ARPP19	0.8826	0.1138
622	BDH1	0.9866	0.1139
2037	EPB41L2	0.8504	0.1142
93594	TBC1D31	0.9132	0.1152
55620	STAP2	0.962	0.116
47	ACLY	0.9106	0.1166
85236	HIST1H2BK	1.072	0.117
8731	RNMT	1.175	0.1182
5300	PIN1	0.8974	0.1187
10237	SLC35B1	0.8784	0.1206
890	CCNA2	0.8636	0.1211
5889	RAD51C	0.9511	0.1217
25	ABL1	4.9641	0.1234
8396	PIP4K2B	0.8696	0.1235
2946	GSTM2	0.8834	0.1248
4792	NFKBIA	0.9726	0.1278
2264	FGFR4	3.7211	0.1291
26520	TIMM9	0.9084	0.1298
93487	MAPK1IP1L	1.6602	0.1299
80349	WDR61	1.3098	0.1328
5257	PHKB	0.8892	0.1329
23326	USP22	1.0129	0.1346
79187	FSD1	3.0328	0.1377
1050	CEBPA	2.0211	0.1379
664	BNIP3	1.051	0.1386
8573	CASK	0.9223	0.1404
51719	CAB39	1.4011	0.1406
23077	MYCBP2	0.9992	0.1439
8050	PDHX	0.878	0.1461
6342	SCP2	0.8598	0.1463
6772	STAT1	0.9429	0.1497
1514	CTSL	0.9048	0.1522
6284	S100A13	1.028	0.1585
23647	ARFIP2	0.9692	0.1613
6009	RHEB	0.8965	0.1622
7105	TSPAN6	1.0139	0.1695
1978	EIF4EBP1	0.8862	0.1702
25987	TSKU	1.4853	0.1751
10320	IKZF1	1.9089	0.1766
23378	RRP8	1.7925	0.1775
5899	RALB	0.9484	0.1785
7750	ZMYM2	1.0702	0.1894
11319	ECD	0.9482	0.2071
7867	MAPKAPK3	1.2097	0.2166
10273	STUB1	0.86240000000000006	0.2235
6193	RPS5	1.0826	0.2236
51015	ISOC1	0.9709	0.2257
9697	TRAM2	1.1432	0.2257
79850	FAM57A	0.9832	0.2301
55256	ADI1	1.0526	0.2314
387	RHOA	1.0249	0.2341
55825	PECR	1.98	0.2435
58497	PRUNE	2.392	0.2494
23443	SLC35A3	2.0414	0.2663
9702	CEP57	1.2978	0.2707
8550	MAPKAPK5	1.2952	0.2974
10668	CGRRF1	0.9944	0.3052
23212	RRS1	1.795	0.3118
2896	GRN	0.8873	0.3336
10112	KIF20A	0.8682	0.3565
79143	MBOAT7	-2.6452	0.005
994	CDC25B	-2.3165	0.0051
1870	E2F2	-1.9881	0.012
79921	TCEAL4	-1.7834	0.0139
3725	JUN	-1.7032	0.0169
1786	DNMT1	-1.7427	0.019
79600	TCTN1	-2.1627	0.0213
22934	RPIA	-1.6898	0.0218
8518	IKBKAP	-1.816	0.0244
154	ADRB2	-1.422	0.0269
23335	WDR7	-1.4148	0.0283
652	BMP4	-1.894	0.0303
54881	TEX10	-1.6494	0.0322
1647	GADD45A	-1.3518	0.0369
5792	PTPRF	-1.2692	0.0381
5054	SERPINE1	-1.2142	0.044
466	ATF1	-1.2382	0.0453
1677	DFFB	-1.2934	0.0457
6790	AURKA	-1.262	0.0467
1029	CDKN2A	-1.2219	0.0477
6697	SPR	-1.3996	0.048
7358	UGDH	-1.1654	0.0511
2625	GATA3	-1.1507	0.0513
22809	ATF5	-1.7566	0.0521
29890	RBM15B	-1.1698	0.0528
7538	ZFP36	-1.1661	0.0538
3597	IL13RA1	-1.1514	0.0545
6850	SYK	-1.151	0.0556
55746	NUP133	-1.1641	0.0558
5603	MAPK13	-1.219	0.0559
50813	COPS7A	-2.747	0.0587
3638	INSIG1	-2.1812	0.0615
10451	VAV3	-1.0601	0.0637
10180	RBM6	-1.2914	0.0659
6050	RNH1	-5.5994	0.0665
56997	ADCK3	-1.348	0.0682
701	BUB1B	-1.0374	0.0682
902	CCNH	-1.048	0.0687
23097	CDK19	-1.1153	0.0692
2886	GRB7	-1.0338	0.0703
6118	RPA2	-1.0247	0.0713
5641	LGMN	-1.4441	0.072
3300	DNAJB2	-1.1922	0.0751
26064	RAI14	-1.0278	0.0759
54438	GFOD1	-1.3601	0.0769
5359	PLSCR1	-1.1728	0.0812
80204	FBXO11	-0.9842	0.0816
57147	SCYL3	-0.9902	0.084
4998	ORC1	-0.988	0.0841
94239	H2AFV	-0.9706	0.0866
6657	SOX2	-1.0651	0.0867
3308	HSPA4	-1.0102	0.0876
727	C5	-0.9776	0.0887
5743	PTGS2	-1.7985	0.0891
5796	PTPRK	-1.0563	0.0892
39	ACAT2	-0.9722	0.0926
79170	PRR15L	-0.9952	0.0939
27032	ATP2C1	-0.927	0.0946
5708	PSMD2	-1.2888	0.0958
30	ACAA1	-1.0131	0.0969
8202	NCOA3	-1.0025	0.0995
9491	PSMF1	-0.8921	0.0999
30849	PIK3R4	-1.1188	0.1
66008	TRAK2	-0.9672	0.1013
10206	TRIM13	-0.888	0.1021
8503	PIK3R3	-0.9496	0.1029
1981	EIF4G1	-3.3022	0.1056
6616	SNAP25	-0.9164	0.1067
178	AGL	-0.9942	0.1074
3800	KIF5C	-0.8805	0.1079
3486	IGFBP3	-0.8644	0.1103
4067	LYN	-0.9	0.1104
230	ALDOC	-1.0642	0.111
9183	ZW10	-0.9123	0.1138
2048	EPHB2	-0.8944	0.1155
11188	NISCH	-0.8684	0.1179
7416	VDAC1	-1.4777	0.1218
2852	GPER1	-0.9142	0.1274
9126	SMC3	-0.9886	0.1359
8243	SMC1A	-1.115	0.1372
84617	TUBB6	-1.2452	0.1384
10493	VAT1	-4.8132	0.1405
5993	RFX5	-1.6878	0.1406
10525	HYOU1	-0.8679	0.1422
6813	STXBP2	-1.7675	0.1423
6894	TARBP1	-1.0085	0.1445
1017	CDK2	-1.0527	0.1515
6622	SNCA	-4.6423	0.1515
1277	COL1A1	-0.8847	0.1566
3551	IKBKB	-1.0634	0.1653
57215	THAP11	-0.9126	0.1663
10285	SMNDC1	-0.9679	0.1666
1213	CLTC	-3.5087	0.167
5747	PTK2	-1.0567	0.1684
2956	MSH6	-2.3087	0.1795
51026	GOLT1B	-1.9691	0.1845
5925	RB1	-1.2497	0.1957
26001	RNF167	-2.1245	0.2073
79947	DHDDS	-0.9404	0.2085
6804	STX1A	-1.9838	0.2136
5347	PLK1	-1.4019	0.2165
4482	MSRA	-1.3028	0.2281
81533	ITFG1	-1.5104	0.2528
9637	FEZ2	-0.9786	0.2723
7077	TIMP2	-1.716	0.2769
9519	TBPL1	-2.384	0.2771
58478	ENOPH1	-0.93	0.2895
5529	PPP2R5E	-1.4042	0.3051
7319	UBE2A	-0.8538	0.3232
10434	LYPLA1	-2.1727	0.3262
5018	OXA1L	-1.1801	0.337
5986	RFNG	-0.9527	0.3524
23061	TBC1D9B	-0.881	0.3998
