ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5899	RALB	3.5018	0.004
5236	PGM1	1.0571	0.004
7082	TJP1	2.021	0.0041
2146	EZH2	1.6781	0.0042
2553	GABPB1	1.1957	0.0042
7099	TLR4	2.1097	0.0046
2195	FAT1	1.3341	0.0048
23097	CDK19	1.2223	0.0049
55038	CDCA4	1.6088	0.005
91137	SLC25A46	1.3094	0.0051
10775	POP4	1.6029	0.0052
5867	RAB4A	1.2763	0.0053
965	CD58	1.1012	0.0053
22908	SACM1L	1.4483	0.0055
7296	TXNRD1	1.225	0.0059
6908	TBP	1.4174	0.0059
23131	GPATCH8	1.621	0.0059
2058	EPRS	1.933	0.0061
355	FAS	1.2967	0.0061
90861	HN1L	1.1309	0.0061
23013	SPEN	1.2204	0.0063
9854	C2CD2L	1.0791	0.0064
51635	DHRS7	1.217	0.0064
102	ADAM10	1.3571	0.0067
11325	DDX42	1.2625	0.0068
23585	TMEM50A	1.026	0.0068
207	AKT1	1.9596	0.007
8396	PIP4K2B	1.589	0.0071
2956	MSH6	0.9754	0.0071
3033	HADH	1.0678	0.0072
5257	PHKB	1.0592	0.0072
80212	CCDC92	1.0343	0.0072
2673	GFPT1	1.2726	0.0073
22794	CASC3	1.4351	0.0073
47	ACLY	1.7975	0.0077
7105	TSPAN6	1.2919	0.0077
23378	RRP8	1.1159	0.0079
23530	NNT	1.9985	0.0083
23463	ICMT	1.1934	0.0084
1605	DAG1	1.2791	0.0088
30849	PIK3R4	1.4671	0.0095
51422	PRKAG2	1.2177	0.0096
9276	COPB2	1.4793	0.0096
4860	PNP	1.2508	0.0098
6193	RPS5	1.0763	0.0103
9217	VAPB	1.1446	0.0104
11014	KDELR2	0.9921	0.0114
23670	TMEM2	1.1489	0.012
8050	PDHX	1.0657	0.0121
10845	CLPX	1.2963	0.0123
427	ASAH1	1.2687	0.0129
310	ANXA7	1.0537	0.0139
9053	MAP7	1.6665	0.014
5782	PTPN12	0.8775	0.0155
3628	INPP1	0.9439	0.0158
8837	CFLAR	1.776	0.0161
8726	EED	1.161	0.0164
11072	DUSP14	1.4463	0.0169
9112	MTA1	0.8644	0.0181
51569	UFM1	1.3615	0.0183
3329	HSPD1	1.0226	0.0186
10797	MTHFD2	0.9258	0.0189
7048	TGFBR2	1.2167	0.0195
1213	CLTC	0.9997	0.0211
9797	TATDN2	1.0975	0.0231
27032	ATP2C1	1.0098	0.0233
23224	SYNE2	1.0836	0.0234
10972	TMED10	1.2287	0.0235
5440	POLR2K	1.4258	0.0237
6390	SDHB	0.8721	0.0251
7168	TPM1	0.9749	0.0257
27244	SESN1	2.9699	0.0261
3312	HSPA8	0.9072	0.0282
5921	RASA1	1.2935	0.0286
8518	IKBKAP	0.9804	0.0292
55256	ADI1	1.0967	0.03
55111	PLEKHJ1	1.4586	0.0318
5603	MAPK13	1.1101	0.0342
2548	GAA	0.983	0.0359
8091	HMGA2	1.5252	0.0361
3693	ITGB5	1.0364	0.037
5223	PGAM1	0.9521	0.0372
1958	EGR1	1.593	0.0379
9637	FEZ2	1.3204	0.0394
10112	KIF20A	0.8782	0.0416
27095	TRAPPC3	0.928	0.0424
3398	ID2	1.4476	0.0433
6443	SGCB	2.6715	0.0435
56940	DUSP22	1.1633	0.0442
11200	CHEK2	2.4198	0.0483
8324	FZD7	2.615	0.0492
23029	RBM34	1.0033	0.0505
55556	ENOSF1	0.8551	0.0541
5721	PSME2	1.0434	0.0541
54505	DHX29	0.9494	0.0612
1019	CDK4	0.9751	0.0631
3385	ICAM3	0.9137	0.0661
5058	PAK1	1.7721	0.0725
56924	PAK6	0.962	0.0734
6772	STAT1	1.1179	0.0784
23039	XPO7	1.2271	0.0845
9690	UBE3C	1.0672	0.0854
10174	SORBS3	2.2801	0.0886
1738	DLD	1.1329	0.0902
10606	PAICS	0.8546	0.0922
2920	CXCL2	1.0022	0.0956
54205	CYCS	0.8824	0.1002
10730	YME1L1	0.8564	0.1163
1633	DCK	0.8891	0.1183
5092	PCBD1	0.8661	0.1227
85377	MICALL1	1.167	0.1291
1017	CDK2	1.0613	0.1338
51382	ATP6V1D	0.9635	0.1658
1616	DAXX	1.1893	0.1966
6909	TBX2	1.7215	0.2355
55620	STAP2	1.1969	0.2425
23635	SSBP2	1.2209	0.2485
6832	SUPV3L1	-1.7886	3e-4
6461	SHB	-1.6893	4e-4
64781	CERK	-1.2909	6e-4
8202	NCOA3	-1.4499	0.001
11044	PAPD7	-1.928	0.0016
388650	FAM69A	-1.3972	0.0019
60528	ELAC2	-1.4305	0.0019
1459	CSNK2A2	-1.4299	0.002
9246	UBE2L6	-1.7353	0.0021
7358	UGDH	-2.0249	0.0023
9851	KIAA0753	-1.0299	0.0028
4931	NVL	-1.2418	0.0028
1500	CTNND1	-1.163	0.003
7994	KAT6A	-1.3688	0.003
57761	TRIB3	-1.1455	0.0031
1676	DFFA	-1.3088	0.0031
2063	NR2F6	-1.5678	0.0032
23200	ATP11B	-0.9763	0.0034
51385	ZNF589	-1.187	0.0034
2288	FKBP4	-1.7585	0.0034
10695	CNPY3	-1.0604	0.0039
2817	GPC1	-1.124	0.004
9170	LPAR2	-1.1213	0.0041
200734	SPRED2	-0.9933	0.0043
6793	STK10	-0.9674	0.0043
6253	RTN2	-1.5725	0.0045
211	ALAS1	-1.2374	0.0051
10513	APPBP2	-1.0357	0.0052
23011	RAB21	-1.3374	0.0053
7015	TERT	-1.1345	0.0054
9915	ARNT2	-1.5112	0.0062
5654	HTRA1	-1.2536	0.0062
8835	SOCS2	-0.8985	0.0064
4313	MMP2	-1.7798	0.0065
5792	PTPRF	-1.3399	0.0065
8321	FZD1	-1.1205	0.0065
54438	GFOD1	-1.0594	0.0066
22905	EPN2	-1.0975	0.0071
23335	WDR7	-0.9461	0.0071
1677	DFFB	-1.0978	0.0073
8569	MKNK1	-1.1698	0.0075
23271	CAMSAP2	-1.2388	0.0076
4817	NIT1	-1.2346	0.0079
6915	TBXA2R	-1.0153	0.0082
5355	PLP2	-1.0919	0.0084
4232	MEST	-1.0208	0.0084
10049	DNAJB6	-1.0241	0.0086
4208	MEF2C	-1.0111	0.0088
7016	TESK1	-1.5082	0.0098
9097	USP14	-1.2454	0.01
3725	JUN	-1.1989	0.01
79094	CHAC1	-1.0428	0.0101
9842	PLEKHM1	-1.1896	0.0107
11151	CORO1A	-1.2996	0.0108
958	CD40	-1.0319	0.0117
4836	NMT1	-1.2833	0.0117
11182	SLC2A6	-1.2924	0.0119
5588	PRKCQ	-1.0222	0.012
4791	NFKB2	-1.0421	0.0121
9670	IPO13	-1.4583	0.0125
55011	PIH1D1	-1.421	0.0129
7020	TFAP2A	-0.9854	0.0129
4312	MMP1	-1.0151	0.0132
9650	MTFR1	-1.0183	0.0132
51160	VPS28	-1.1494	0.0133
6657	SOX2	-0.9897	0.0133
5796	PTPRK	-1.063	0.0135
6944	VPS72	-0.9041	0.0136
84722	PSRC1	-0.9802	0.0138
55893	ZNF395	-1.3618	0.014
10206	TRIM13	-1.1671	0.0144
1981	EIF4G1	-1.2789	0.0145
8884	SLC5A6	-3.9849	0.0146
7077	TIMP2	-1.0106	0.0146
5321	PLA2G4A	-0.904	0.0149
4776	NFATC4	-0.9949	0.0156
64428	NARFL	-1.0285	0.016
5529	PPP2R5E	-2.6151	0.0161
3454	IFNAR1	-1.2155	0.0167
79947	DHDDS	-1.0424	0.0169
9093	DNAJA3	-2.3726	0.0171
1906	EDN1	-0.9864	0.0175
54541	DDIT4	-1.0107	0.0187
5873	RAB27A	-0.9173	0.0197
727	C5	-0.9888	0.0199
10123	ARL4C	-0.8813	0.0204
2185	PTK2B	-0.9121	0.0213
5788	PTPRC	-0.9994	0.0227
54807	ZNF586	-0.9968	0.024
6850	SYK	-0.8831	0.0248
54850	FBXL12	-0.8659	0.0252
11073	TOPBP1	-0.9312	0.0263
6464	SHC1	-1.1768	0.027
11000	SLC27A3	-0.8588	0.0272
2523	FUT1	-0.9705	0.0274
9455	HOMER2	-0.8919	0.0294
51465	UBE2J1	-0.8807	0.0299
2131	EXT1	-1.8278	0.0307
56654	NPDC1	-0.8609	0.0307
23321	TRIM2	-1.2113	0.0331
22796	COG2	-1.7883	0.0344
25803	SPDEF	-0.867	0.0351
65123	INTS3	-0.9876	0.0361
831	CAST	-0.8674	0.0382
348	APOE	-0.9376	0.0383
8349	HIST2H2BE	-0.8997	0.04
11011	TLK2	-0.9805	0.0404
10059	DNM1L	-2.7151	0.0405
1509	CTSD	-0.9101	0.0405
26511	CHIC2	-1.5208	0.0407
2263	FGFR2	-1.061	0.0411
808	CALM3	-0.9702	0.0417
26136	TES	-0.8736	0.0438
5261	PHKG2	-0.8986	0.0438
27242	TNFRSF21	-2.6674	0.0439
637	BID	-0.9302	0.0526
80758	PRR7	-2.5637	0.0556
5106	PCK2	-1.0135	0.0646
2113	ETS1	-0.8752	0.0716
2356	FPGS	-2.3788	0.0723
670	BPHL	-0.9011	0.0772
10273	STUB1	-2.3282	0.0849
5373	PMM2	-1.6176	0.0867
1123	CHN1	-0.9432	0.0868
1398	CRK	-0.9668	0.095
5880	RAC2	-1.0149	0.0966
8550	MAPKAPK5	-1.4496	0.0969
5566	PRKACA	-0.9887	0.0979
51495	HACD3	-1.8676	0.1017
5498	PPOX	-0.9861	0.1044
79600	TCTN1	-0.8914	0.1046
3682	ITGAE	-2.1957	0.1068
5699	PSMB10	-0.8687	0.1178
998	CDC42	-1.8868	0.1222
6813	STXBP2	-0.8637	0.1334
29082	CHMP4A	-1.5209	0.189
2222	FDFT1	-0.8575	0.2163
51056	LAP3	-0.8786	0.2545
