ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9637	FEZ2	-1.5015	0.0234
5836	PYGL	-1.1175	0.0242
23365	ARHGEF12	-1.8064	0.0253
1978	EIF4EBP1	-1.0579	0.0255
3385	ICAM3	-1.1414	0.0257
466	ATF1	-1.472	0.0261
1831	TSC22D3	-1.8775	0.0271
7165	TPD52L2	-2.0683	0.0282
23585	TMEM50A	-1.0886	0.0284
3988	LIPA	-1.1619	0.0288
5467	PPARD	-1.1242	0.029
4850	CNOT4	-1.2243	0.0294
427	ASAH1	-1.2871	0.03
3098	HK1	-1.0456	0.0309
5154	PDGFA	-0.9832	0.0314
66008	TRAK2	-1.2531	0.034
2770	GNAI1	-1.1564	0.0353
51053	GMNN	-1.1926	0.0359
5720	PSME1	-1.0437	0.0395
84159	ARID5B	-1.017	0.0399
3157	HMGCS1	-1.2231	0.0409
55256	ADI1	-1.1065	0.0414
4303	FOXO4	-1.1087	0.0415
25825	BACE2	-0.9105	0.0423
7319	UBE2A	-1.1124	0.0452
11098	PRSS23	-0.8785	0.0459
63933	MCUR1	-1.1871	0.0471
93487	MAPK1IP1L	-1.0702	0.0472
9375	TM9SF2	-0.9123	0.0481
11230	PRAF2	-1.5082	0.0482
8731	RNMT	-1.4534	0.0487
6812	STXBP1	-3.1903	0.0495
9128	PRPF4	-0.9509	0.0495
30849	PIK3R4	-1.9815	0.0519
1848	DUSP6	-0.9053	0.0522
10099	TSPAN3	-1.4205	0.0522
3978	LIG1	-0.8826	0.0532
11041	B4GAT1	-1.0062	0.0545
983	CDK1	-0.861	0.0582
29916	SNX11	-0.9559	0.0584
200081	TXLNA	-0.8951	0.0591
10644	IGF2BP2	-0.9416	0.062
10434	LYPLA1	-1.4097	0.0644
9703	KIAA0100	-1.0957	0.0659
25987	TSKU	-1.1548	0.0664
25932	CLIC4	-0.8507	0.0667
1829	DSG2	-0.8657	0.0701
7852	CXCR4	-0.9422	0.0701
54499	TMCO1	-0.8506	0.0702
64080	RBKS	-0.9681	0.0724
1983	EIF5	-1.0835	0.0728
4864	NPC1	-1.0196	0.075
5440	POLR2K	-1.1123	0.0779
2553	GABPB1	-0.9815	0.0786
10953	TOMM34	-2.6289	0.08
1845	DUSP3	-1.1602	0.0805
4690	NCK1	-1.0125	0.0827
8553	BHLHE40	-0.9392	0.0917
10007	GNPDA1	-0.9983	0.0968
1022	CDK7	-0.894	0.0983
22889	KIAA0907	-0.9294	0.1007
51635	DHRS7	-0.8969	0.101
10818	FRS2	-0.8628	0.1045
58533	SNX6	-1.2099	0.1051
2946	GSTM2	-1.02	0.1085
8624	PSMG1	-0.9722	0.1094
25805	BAMBI	-1.3401	0.1119
7905	REEP5	-1.6305	0.1121
10038	PARP2	-1.5806	0.1153
11200	CHEK2	-1.2989	0.1176
10954	PDIA5	-0.8932	0.1179
8678	BECN1	-1.0771	0.1185
27346	TMEM97	-0.8629	0.1197
813	CALU	-0.958	0.1309
3725	JUN	-0.8865	0.131
7416	VDAC1	-4.1227	0.1315
51335	NGRN	-2.394	0.1316
6119	RPA3	-0.888	0.1332
22887	FOXJ3	-3.0192	0.1344
5993	RFX5	-4.0661	0.1398
5111	PCNA	-4.0565	0.1398
670	BPHL	-1.2849	0.1412
6342	SCP2	-0.9013	0.1439
23039	XPO7	-3.6264	0.1453
10776	ARPP19	-3.892	0.1502
26001	RNF167	-3.722	0.1794
5347	PLK1	-1.1252	0.1796
64429	ZDHHC6	-0.9388	0.1808
9093	DNAJA3	-3.7575	0.1824
23597	ACOT9	-0.8606	0.194
6347	CCL2	-2.9743	0.2042
10973	ASCC3	-0.9557	0.2096
10112	KIF20A	-2.8037	0.211
11319	ECD	-1.2396	0.225
5925	RB1	-1.1125	0.2465
23463	ICMT	-0.8627	0.2469
79080	CCDC86	-3.3043	0.2584
1452	CSNK1A1	-0.86240000000000006	0.3184
6118	RPA2	-1.0675	0.3284
1398	CRK	-1.9761	0.3528
994	CDC25B	-1.7424	0.419
51203	NUSAP1	-1.7335	0.4244
26064	RAI14	-1.5403	0.482
