ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4793	NFKBIB	2.9523	0.0044
23076	RRP1B	3.2078	0.0045
5154	PDGFA	3.1821	0.0047
2961	GTF2E2	4.3797	0.0047
25976	TIPARP	2.6679	0.0048
8878	SQSTM1	2.689	0.0053
1802	DPH2	3.7213	0.0053
3066	HDAC2	2.1876	0.0059
8678	BECN1	2.3697	0.0059
10180	RBM6	3.3971	0.0059
5110	PCMT1	2.1031	0.0061
8720	MBTPS1	2.1286	0.0064
3895	KTN1	2.4611	0.0064
4893	NRAS	3.5357	0.007
8312	AXIN1	2.3355	0.0072
5829	PXN	3.2573	0.0072
2771	GNAI2	2.0646	0.0075
22934	RPIA	2.0267	0.0075
10123	ARL4C	2.8074	0.0076
1212	CLTB	2.398	0.0076
11011	TLK2	2.3882	0.0077
23029	RBM34	2.2503	0.0078
8727	CTNNAL1	5.4445	0.0084
9686	VGLL4	2.5632	0.0087
10523	CHERP	2.6639	0.0091
6990	DYNLT3	1.9216	0.0093
6597	SMARCA4	3.4791	0.0093
8985	PLOD3	1.879	0.0095
3482	IGF2R	1.9339	0.0095
10494	STK25	2.7742	0.0096
1958	EGR1	3.3792	0.0096
10051	SMC4	2.5926	0.01
3925	STMN1	2.4436	0.01
4783	NFIL3	2.0306	0.0102
23212	RRS1	1.9206	0.0104
27095	TRAPPC3	2.1395	0.0106
3800	KIF5C	2.4401	0.0107
6777	STAT5B	2.3777	0.0112
5366	PMAIP1	6.7718	0.0112
9817	KEAP1	2.3822	0.0113
207	AKT1	2.649	0.0117
7077	TIMP2	6.8079	0.0119
10589	DRAP1	6.0973	0.012
11072	DUSP14	4.7416	0.0127
84722	PSRC1	3.4775	0.0129
9517	SPTLC2	2.0818	0.0129
9813	EFCAB14	1.7085	0.0129
51422	PRKAG2	4.111	0.0131
10730	YME1L1	2.6246	0.0133
991	CDC20	4.5873	0.0134
5715	PSMD9	2.6869	0.0135
4836	NMT1	2.4125	0.0138
1001	CDH3	2.4715	0.0141
9133	CCNB2	2.8804	0.0144
57048	PLSCR3	3.6353	0.0144
10150	MBNL2	2.493	0.0145
2553	GABPB1	2.1643	0.0146
9917	FAM20B	2.7677	0.0146
5710	PSMD4	2.491	0.0148
2817	GPC1	4.0322	0.0161
5355	PLP2	3.6526	0.0163
3775	KCNK1	3.8804	0.0163
10525	HYOU1	2.3592	0.0164
148022	TICAM1	2.4021	0.0168
9097	USP14	2.0925	0.0171
9712	USP6NL	2.7717	0.0177
10682	EBP	2.1966	0.0183
54205	CYCS	1.7829	0.0189
5796	PTPRK	1.8509	0.0189
840	CASP7	2.082	0.0199
10398	MYL9	2.1346	0.0199
8553	BHLHE40	2.6171	0.0205
7511	XPNPEP1	1.6924	0.0209
7750	ZMYM2	2.4407	0.0212
6774	STAT3	1.576	0.0216
39	ACAT2	1.6836	0.022
5289	PIK3C3	3.1589	0.022
6813	STXBP2	2.2212	0.0226
8550	MAPKAPK5	2.6266	0.0236
27032	ATP2C1	2.8401	0.0238
3312	HSPA8	1.5048	0.024
54442	KCTD5	2.1138	0.024
147179	WIPF2	1.4782	0.0243
16	AARS	1.5949	0.0255
4780	NFE2L2	2.0264	0.0263
5347	PLK1	1.7615	0.0263
93594	TBC1D31	2.3826	0.0271
55256	ADI1	2.3323	0.0272
11004	KIF2C	2.1619	0.0274
60493	FASTKD5	1.4516	0.028
2887	GRB10	3.3613	0.0282
51635	DHRS7	1.5485	0.0283
7376	NR1H2	1.8973	0.0285
154	ADRB2	1.6296	0.0285
5525	PPP2R5A	1.3665	0.0293
9688	NUP93	1.6917	0.0299
5373	PMM2	1.3198	0.0304
10892	MALT1	1.8726	0.0308
25966	C2CD2	2.0823	0.0311
8573	CASK	2.7694	0.0312
29890	RBM15B	2.9077	0.0315
7982	ST7	2.1254	0.032
10318	TNIP1	2.7452	0.0322
6793	STK10	1.4658	0.0323
51465	UBE2J1	2.2488	0.0325
10953	TOMM34	4.0197	0.0325
808	CALM3	2.7517	0.0338
10362	HMG20B	2.2434	0.0339
831	CAST	2.4903	0.034
3611	ILK	3.6825	0.0341
79716	NPEPL1	6.0436	0.0344
8480	RAE1	1.5451	0.0347
5255	PHKA1	3.3081	0.0353
8444	DYRK3	1.9882	0.0357
7905	REEP5	2.0152	0.037
211	ALAS1	2.2494	0.0372
22908	SACM1L	1.8618	0.0375
5440	POLR2K	1.331	0.038
10227	MFSD10	5.2383	0.0398
22841	RAB11FIP2	6.9958	0.04
5792	PTPRF	2.2318	0.0402
58533	SNX6	1.8939	0.0404
55129	ANO10	6.9739	0.0411
1398	CRK	1.995	0.0418
9926	LPGAT1	1.8076	0.0432
9170	LPAR2	1.6576	0.0433
9797	TATDN2	1.4941	0.0434
9650	MTFR1	2.2581	0.0467
55620	STAP2	1.7518	0.0469
890	CCNA2	1.1942	0.0469
9261	MAPKAPK2	1.8236	0.0471
9455	HOMER2	1.8492	0.0471
4794	NFKBIE	2.9026	0.0479
8349	HIST2H2BE	2.0408	0.0488
83743	GRWD1	1.509	0.0512
29911	HOOK2	1.5957	0.0516
9112	MTA1	1.4218	0.0517
6657	SOX2	2.2539	0.0519
6195	RPS6KA1	1.108	0.0525
9491	PSMF1	1.4275	0.0528
54733	SLC35F2	1.0977	0.0546
64781	CERK	2.1426	0.0557
9128	PRPF4	1.1215	0.0567
25932	CLIC4	1.0711	0.0569
22794	CASC3	1.2072	0.0571
5583	PRKCH	1.3735	0.0574
23585	TMEM50A	1.6944	0.06
65123	INTS3	1.555	0.0604
5831	PYCR1	1.3846	0.0605
10775	POP4	1.2395	0.0612
5566	PRKACA	1.3625	0.0612
29082	CHMP4A	1.8397	0.0616
2017	CTTN	2.9736	0.0624
58472	SQRDL	5.1313	0.0636
23271	CAMSAP2	1.0619	0.0647
10131	TRAP1	0.9941	0.0656
5467	PPARD	1.7684	0.0658
8440	NCK2	2.5598	0.0664
10782	ZNF274	1.2118	0.0675
26064	RAI14	1.3548	0.0685
1846	DUSP4	1.2708	0.0687
6390	SDHB	1.2405	0.0687
595	CCND1	1.9268	0.069
5603	MAPK13	1.3532	0.0722
10057	ABCC5	4.8246	0.0731
10969	EBNA1BP2	2.1419	0.0732
4200	ME2	1.968	0.077
63933	MCUR1	1.0816	0.0774
9943	OXSR1	3.4034	0.0799
4154	MBNL1	1.9799	0.0809
10898	CPSF4	1.129	0.0811
93487	MAPK1IP1L	1.0435	0.0812
6810	STX4	2.0823	0.0812
79071	ELOVL6	1.7373	0.0813
23	ABCF1	3.0208	0.0816
4616	GADD45B	1.7151	0.0819
58478	ENOPH1	1.6812	0.0825
9833	MELK	0.8732	0.0825
79902	NUP85	0.9678	0.0833
26993	AKAP8L	1.867	0.0837
11031	RAB31	0.9193	0.0849
8050	PDHX	1.0031	0.0851
54915	YTHDF1	1.8748	0.0864
4605	MYBL2	1.5087	0.0865
9016	SLC25A14	0.9261	0.0874
10818	FRS2	4.163	0.0881
10285	SMNDC1	0.8557	0.0894
332	BIRC5	1.0511	0.0907
9697	TRAM2	2.2599	0.0914
29763	PACSIN3	2.809	0.0928
3416	IDE	1.1204	0.0932
5788	PTPRC	2.1823	0.0951
60528	ELAC2	1.8387	0.0952
7538	ZFP36	0.9855	0.0964
6812	STXBP1	1.2365	0.0977
64429	ZDHHC6	1.5276	0.0987
2131	EXT1	1.1489	0.1034
1906	EDN1	1.1742	0.1036
1459	CSNK2A2	1.5842	0.1073
1647	GADD45A	1.2175	0.1087
5770	PTPN1	2.1014	0.1091
7867	MAPKAPK3	0.9808	0.1123
7165	TPD52L2	1.5918	0.113
51001	MTERF3	1.3426	0.1131
5058	PAK1	0.9026	0.1141
993	CDC25A	1.0315	0.1153
2778	GNAS	1.2491	0.1166
51071	DERA	1.6312	0.1167
10153	CEBPZ	1.0564	0.1177
56889	TM9SF3	1.6105	0.1189
10059	DNM1L	1.7004	0.1208
23338	JADE2	1.7615	0.1216
9961	MVP	1.0918	0.1226
10765	KDM5B	1.4783	0.1257
2770	GNAI1	1.7031	0.1257
10813	UTP14A	1.5488	0.1261
50810	HDGFRP3	4.1521	0.1269
10298	PAK4	1.3238	0.1273
1676	DFFA	0.9523	0.1316
3486	IGFBP3	2.3841	0.1321
23011	RAB21	3.6606	0.136
1845	DUSP3	3.2149	0.1374
2309	FOXO3	1.7852	0.1397
102	ADAM10	1.0467	0.1418
11044	PAPD7	1.9107	0.145
23131	GPATCH8	3.9998	0.1462
4846	NOS3	1.9095	0.1464
9143	SYNGR3	0.9651	0.1469
4927	NUP88	1.0668	0.1485
10695	CNPY3	2.2064	0.1499
2113	ETS1	0.9873	0.1527
10954	PDIA5	4.0106	0.1544
25793	FBXO7	1.4626	0.1571
7027	TFDP1	0.8967	0.1573
7106	TSPAN4	0.875	0.1594
50865	HEBP1	2.0219	0.1599
23325	KIAA1033	1.3055	0.1615
9637	FEZ2	2.8581	0.1639
22905	EPN2	1.3484	0.1643
10681	GNB5	2.478	0.1668
533	ATP6V0B	1.4968	0.1742
323	APBB2	3.7378	0.1779
53343	NUDT9	3.9286	0.1789
6499	SKIV2L	2.5488	0.1789
25	ABL1	0.9606	0.1791
4312	MMP1	0.9556	0.1808
6347	CCL2	1.4284	0.1848
23223	RRP12	1.8554	0.1893
2886	GRB7	0.9313	0.196
23244	PDS5A	1.2493	0.1981
27336	HTATSF1	0.9842	0.2024
8996	NOL3	1.7279	0.2033
23635	SSBP2	3.586	0.2051
7874	USP7	1.5743	0.2091
23061	TBC1D9B	0.8688	0.2093
2222	FDFT1	0.9523	0.218
7020	TFAP2A	1.2071	0.2274
94239	H2AFV	1.7495	0.2301
637	BID	1.1312	0.235
3553	IL1B	1.0441	0.2373
6251	RSU1	0.8511	0.2539
116832	RPL39L	2.269	0.2559
9988	DMTF1	1.3504	0.2615
79174	CRELD2	1.3187	0.2631
2920	CXCL2	3.1939	0.2664
79143	MBOAT7	0.8914	0.2706
23378	RRP8	1.2708	0.2734
1452	CSNK1A1	1.7649	0.287
2908	NR3C1	3.0442	0.2953
9552	SPAG7	1.3631	0.3005
7015	TERT	1.1427	0.3287
11344	TWF2	0.9716	0.329
1616	DAXX	0.9245	0.3403
10610	ST6GALNAC2	2.8915	0.3468
10174	SORBS3	0.9771	0.382
5836	PYGL	2.1677	0.3858
7074	TIAM1	2.6882	0.399
10962	MLLT11	2.2475	0.4692
10641	NPRL2	2.0116	0.524
11142	PKIG	1.5271	0.5743
481	ATP1B1	-10	0
1848	DUSP6	-10	0
3202	HOXA5	-10	0
3206	HOXA10	-10	0
7153	TOP2A	-10	0
9868	TOMM70A	-10	0
10797	MTHFD2	-10	0
3280	HES1	-9.4051	0
3033	HADH	-9.6155	0
3337	DNAJB1	-9.2573	1e-4
10146	G3BP1	-7.6204	2e-4
84159	ARID5B	-7.8206	3e-4
23588	KLHDC2	-5.3473	3e-4
11073	TOPBP1	-7.5015	3e-4
2956	MSH6	-8.5092	3e-4
847	CAT	-6.0471	3e-4
10007	GNPDA1	-4.95	4e-4
10221	TRIB1	-8.4774	4e-4
11065	UBE2C	-8.6721	4e-4
8895	CPNE3	-4.6088	4e-4
3303	HSPA1A	-7.2278	5e-4
1831	TSC22D3	-4.6303	6e-4
27244	SESN1	-8.0854	6e-4
9847	C2CD5	-4.8327	6e-4
899	CCNF	-5.5318	7e-4
55847	CISD1	-3.9603	8e-4
22887	FOXJ3	-8.917	8e-4
10190	TXNDC9	-3.9394	8e-4
8508	NIPSNAP1	-5.0865	9e-4
4609	MYC	-5.7712	9e-4
5743	PTGS2	-3.6036	9e-4
51024	FIS1	-7.9697	0.001
10559	SLC35A1	-3.717	0.001
51203	NUSAP1	-8.3689	0.001
1019	CDK4	-3.8143	0.001
5909	RAP1GAP	-6.4202	0.0011
51495	HACD3	-4.2472	0.0011
5287	PIK3C2B	-7.9263	0.0011
25803	SPDEF	-3.4507	0.0011
55958	KLHL9	-5.0123	0.0012
5427	POLE2	-3.3953	0.0012
10670	RRAGA	-3.5026	0.0013
8574	AKR7A2	-3.5392	0.0014
983	CDK1	-8.7378	0.0015
29916	SNX11	-4.1423	0.0016
6772	STAT1	-8.6641	0.0016
9710	KIAA0355	-3.8894	0.0017
5997	RGS2	-6.7677	0.0018
3162	HMOX1	-6.0287	0.0019
10058	ABCB6	-4.5552	0.002
55837	EAPP	-3.589	0.0022
7398	USP1	-2.9114	0.0024
10652	YKT6	-3.949	0.0025
5580	PRKCD	-3.9646	0.0025
1027	CDKN1B	-4.2508	0.0027
79170	PRR15L	-4.5835	0.0028
9761	MLEC	-3.8522	0.003
2624	GATA2	-4.8502	0.003
7852	CXCR4	-3.1623	0.0032
6714	SRC	-2.8699	0.0033
9375	TM9SF2	-3.4817	0.0034
5111	PCNA	-6.0217	0.0037
25874	MPC2	-3.7457	0.0038
84890	ADO	-2.609	0.0038
1050	CEBPA	-5.2553	0.0039
23142	DCUN1D4	-2.981	0.0039
29978	UBQLN2	-6.4933	0.0041
27346	TMEM97	-3.3233	0.0045
9134	CCNE2	-7.3395	0.0046
7158	TP53BP1	-3.3138	0.0047
2064	ERBB2	-2.436	0.0047
8204	NRIP1	-4.9956	0.0048
4303	FOXO4	-2.5244	0.0048
7994	KAT6A	-3.4835	0.0049
26292	MYCBP	-3.2498	0.005
4172	MCM3	-2.8825	0.0052
2184	FAH	-2.8918	0.0052
835	CASP2	-3.7279	0.0053
427	ASAH1	-2.5732	0.0053
55793	FAM63A	-2.7233	0.0057
230	ALDOC	-3.9798	0.0058
5827	PXMP2	-2.7237	0.0058
5720	PSME1	-2.3963	0.0059
256364	EML3	-2.5093	0.0059
25987	TSKU	-3.2699	0.0059
7105	TSPAN6	-3.5638	0.006
7088	TLE1	-2.1324	0.006
2542	SLC37A4	-2.4674	0.0061
11041	B4GAT1	-7.19	0.0062
79073	TMEM109	-5.6893	0.0062
55038	CDCA4	-4.4577	0.0063
7466	WFS1	-2.3056	0.0063
22889	KIAA0907	-5.6289	0.0065
8503	PIK3R3	-3.0281	0.0065
6944	VPS72	-3.4753	0.0068
4144	MAT2A	-2.925	0.0073
2109	ETFB	-2.3397	0.0074
10276	NET1	-7.9803	0.0081
9221	NOLC1	-2.1753	0.0086
8800	PEX11A	-3.353	0.0088
6119	RPA3	-2.5679	0.0088
23636	NUP62	-4.282	0.0092
10491	CRTAP	-2.1435	0.0094
6659	SOX4	-1.9033	0.0098
5627	PROS1	-2.0536	0.0098
976	ADGRE5	-6.4147	0.0099
57149	LYRM1	-2.5232	0.0101
5480	PPIC	-1.8755	0.0101
178	AGL	-1.9449	0.0104
2582	GALE	-1.8004	0.0105
3385	ICAM3	-2.8989	0.0107
10206	TRIM13	-2.5366	0.011
8624	PSMG1	-3.8257	0.0114
8446	DUSP11	-4.5369	0.0114
26227	PHGDH	-3.2805	0.0115
10165	SLC25A13	-1.7443	0.0115
10972	TMED10	-7.6592	0.0116
51031	GLOD4	-3.0455	0.0119
79961	DENND2D	-2.0118	0.0119
8731	RNMT	-6.1581	0.0121
1891	ECH1	-2.9642	0.0121
8318	CDC45	-6.0647	0.0123
85236	HIST1H2BK	-6.5679	0.0124
622	BDH1	-3.7754	0.0124
1643	DDB2	-3.0621	0.0125
994	CDC25B	-2.1182	0.0128
8726	EED	-6.4287	0.0133
9918	NCAPD2	-2.7803	0.014
6275	S100A4	-1.7444	0.0141
1213	CLTC	-2.3955	0.0143
8091	HMGA2	-2.6155	0.0145
5236	PGM1	-2.0381	0.0146
9212	AURKB	-2.5467	0.0147
22809	ATF5	-1.7098	0.0151
51335	NGRN	-3.5295	0.0153
4891	SLC11A2	-1.8032	0.0156
7319	UBE2A	-7.6011	0.0161
1738	DLD	-1.6512	0.0163
2745	GLRX	-4.0814	0.0181
22796	COG2	-2.5575	0.0183
1633	DCK	-3.7235	0.0185
10904	BLCAP	-2.1715	0.0188
5927	KDM5A	-1.8238	0.0206
54807	ZNF586	-1.8148	0.0206
5331	PLCB3	-1.5056	0.0208
4016	LOXL1	-1.5343	0.0224
3108	HLA-DMA	-1.5045	0.0243
896	CCND3	-1.8007	0.0244
5050	PAFAH1B3	-1.4457	0.0253
6342	SCP2	-1.496	0.0255
8396	PIP4K2B	-2.1799	0.0258
5018	OXA1L	-1.3284	0.0258
23321	TRIM2	-3.8404	0.026
2896	GRN	-1.8139	0.0261
3988	LIPA	-1.762	0.0274
392	ARHGAP1	-2.3058	0.0278
5982	RFC2	-1.7262	0.0279
4775	NFATC3	-1.5372	0.028
27109	ATP5S	-1.6719	0.0282
23224	SYNE2	-1.3453	0.0283
91137	SLC25A46	-2.2279	0.0332
5048	PAFAH1B1	-2.1559	0.0332
24149	ZNF318	-1.5765	0.0334
80349	WDR61	-2.1615	0.0349
2195	FAT1	-1.5336	0.0366
79600	TCTN1	-1.5287	0.0367
3978	LIG1	-2.4553	0.0369
11230	PRAF2	-1.3537	0.0378
10329	TMEM5	-1.5424	0.038
54541	DDIT4	-1.7678	0.04
4851	NOTCH1	-1.3413	0.0402
23097	CDK19	-2.024	0.0406
80204	FBXO11	-1.5458	0.0407
6184	RPN1	-1.1437	0.0412
836	CASP3	-2.3793	0.0415
3398	ID2	-1.982	0.0415
23013	SPEN	-5.2631	0.0417
6193	RPS5	-2.0321	0.0419
64746	ACBD3	-1.1365	0.0424
8974	P4HA2	-1.3932	0.0424
873	CBR1	-1.1123	0.0432
6839	SUV39H1	-1.7712	0.0437
9738	CCP110	-1.1005	0.046
6697	SPR	-5.2234	0.0471
672	BRCA1	-1.8467	0.0477
1017	CDK2	-2.2126	0.0492
54499	TMCO1	-1.0475	0.0526
355	FAS	-1.7988	0.0529
51282	SCAND1	-2.1583	0.0542
5696	PSMB8	-4.2833	0.0544
4925	NUCB2	-2.3614	0.0553
128	ADH5	-1.7631	0.0558
51053	GMNN	-1.3364	0.0576
9289	ADGRG1	-3.8054	0.0577
4792	NFKBIA	-4.7045	0.0581
5873	RAB27A	-1.9285	0.06
868	CBLB	-2.7998	0.0602
11014	KDELR2	-1.2528	0.0613
7157	TP53	-1.2111	0.0623
6284	S100A13	-1.484	0.0629
572	BAD	-1.4884	0.063
7099	TLR4	-2.3851	0.065
1029	CDKN2A	-1.1199	0.0661
3251	HPRT1	-1.9916	0.0662
5883	RAD9A	-1.5504	0.0668
29083	GTPBP8	-1.9888	0.0679
81533	ITFG1	-1.5539	0.0684
5468	PPARG	-1.1834	0.0691
8324	FZD7	-2.1371000000000002	0.0697
23522	KAT6B	-1.4078	0.0702
10668	CGRRF1	-1.1131	0.0713
665	BNIP3L	-1.0976	0.0713
11182	SLC2A6	-1.1851	0.0738
1429	CRYZ	-1.7889	0.0758
11000	SLC27A3	-1.2894	0.0763
2063	NR2F6	-4.6707	0.078
79090	TRAPPC6A	-2.4226	0.0786
8607	RUVBL1	-1.2142	0.0798
10776	ARPP19	-1.5503	0.0802
2954	GSTZ1	-2.0036	0.0812
54850	FBXL12	-4.5729	0.0853
5641	LGMN	-1.2414	0.0854
4850	CNOT4	-1.1411	0.0873
51097	SCCPDH	-1.0305	0.0875
1399	CRKL	-2.8942	0.0922
57215	THAP11	-1.0396	0.0932
56654	NPDC1	-1.6038	0.0945
30849	PIK3R4	-1.2022	0.0992
51026	GOLT1B	-4.4781	0.1001
7485	WRB	-0.9916	0.1011
51170	HSD17B11	-4.4038	0.1016
823	CAPN1	-1.0573	0.1026
9641	IKBKE	-1.0377	0.1034
1385	CREB1	-1.2143	0.1039
3480	IGF1R	-2.4187	0.1046
8804	CREG1	-3.4695	0.1072
4582	MUC1	-1.0008	0.1075
652	BMP4	-1.7476	0.1124
8270	LAGE3	-1.0496	0.1142
11168	PSIP1	-1.3025	0.1158
80212	CCDC92	-0.9003	0.1183
23300	ATMIN	-0.9286	0.1241
51466	EVL	-1.1036	0.1288
11188	NISCH	-1.3616	0.1306
2065	ERBB3	-2.79	0.1331
8202	NCOA3	-1.1621	0.1351
11232	POLG2	-0.923	0.1374
5321	PLA2G4A	-1.6286	0.1394
10450	PPIE	-1.222	0.1397
5106	PCK2	-1.5358	0.1407
26520	TIMM9	-4.0098	0.1425
9053	MAP7	-1.1554	0.1431
4690	NCK1	-1.6346	0.1522
2353	FOS	-2.2292	0.153
56997	ADCK3	-1.1925	0.15310000000000001
1788	DNMT3A	-2.6645	0.1612
26001	RNF167	-2.1966	0.1666
998	CDC42	-3.7781	0.1725
9854	C2CD2L	-1.1245	0.173
5211	PFKL	-0.9577	0.1777
3028	HSD17B10	-1.5553	0.1803
5699	PSMB10	-3.7826	0.1807
23014	FBXO21	-0.9911	0.184
5547	PRCP	-0.8981	0.1841
23530	NNT	-0.9771	0.1866
6118	RPA2	-1.0871	0.1946
23647	ARFIP2	-0.9292	0.1998
51116	MRPS2	-3.5573	0.2058
22827	PUF60	-3.5086	0.2139
9183	ZW10	-3.5084	0.2145
51160	VPS28	-1.0565	0.2148
51382	ATP6V1D	-3.5193	0.2183
5777	PTPN6	-1.2926	0.2201
8520	HAT1	-3.4419	0.2232
4817	NIT1	-1.3833	0.2256
5257	PHKB	-0.8953	0.2302
11151	CORO1A	-0.8917	0.2464
6182	MRPL12	-0.9667	0.2557
8869	ST3GAL5	-1.0023	0.2558
5613	PRKX	-0.9843	0.2624
8837	CFLAR	-0.9172	0.2629
6988	TCTA	-1.5625	0.2634
51599	LSR	-1.1023	0.2665
57178	ZMIZ1	-1.2576	0.268
51375	SNX7	-0.9944	0.3103
79006	METRN	-1.8369	0.311
9531	BAG3	-2.7381	0.3181
50813	COPS7A	-1.7622	0.3256
51021	MRPS16	-2.7581	0.3523
9124	PDLIM1	-1.2367	0.3792
30	ACAA1	-1.359	0.3898
91949	COG7	-2.5679	0.4251
10557	RPP38	-2.2632	0.4631
7264	TSTA3	-0.9507	0.484
57019	CIAPIN1	-2.1184	0.5352
6894	TARBP1	-1.9127	0.549
11157	LSM6	-1.1791	0.5492
10049	DNAJB6	-1.7494	0.5881
5747	PTK2	-1.6298	0.6181
7866	IFRD2	-1.593	0.6278
4482	MSRA	-0.8652	0.639
5529	PPP2R5E	-1.4911	0.6515
79080	CCDC86	-1.5591	0.6585
79947	DHDDS	-1.0686	0.7343
1983	EIF5	-1.0976	0.7487
9270	ITGB1BP1	-1.0033	0.7777
11200	CHEK2	-0.9974	0.8179
