ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3508	IGHMBP2	-1.0944	0.0315
7016	TESK1	-1.0997	0.0324
10270	AKAP8	-0.9842	0.0332
9915	ARNT2	-1.1475	0.0334
4998	ORC1	-1.0076	0.0334
9093	DNAJA3	-1.0783	0.0345
27242	TNFRSF21	-0.8909	0.0358
9112	MTA1	-1.1702	0.0371
6464	SHC1	-0.958	0.0383
54957	TXNL4B	-1.2047	0.0393
3895	KTN1	-0.8603	0.0404
1738	DLD	-0.9637	0.0418
8837	CFLAR	-1.0278	0.0425
10057	ABCC5	-1.3535	0.0451
23161	SNX13	-0.965	0.0458
3300	DNAJB2	-0.9733	0.0463
9813	EFCAB14	-1.3391	0.0473
8821	INPP4B	-2.0464	0.0479
8440	NCK2	-0.9861	0.0506
6909	TBX2	-0.8886	0.0517
11319	ECD	-0.9274	0.0545
9097	USP14	-2.0061	0.056
51465	UBE2J1	-1.0004	0.0576
8851	CDK5R1	-0.8802	0.0577
10112	KIF20A	-0.9072	0.0585
27336	HTATSF1	-0.9261	0.06
8800	PEX11A	-1.268	0.06
7852	CXCR4	-0.9359	0.0613
60528	ELAC2	-0.862	0.0613
9270	ITGB1BP1	-5.5507	0.0626
9653	HS2ST1	-0.9941	0.0627
23321	TRIM2	-0.8607	0.063
3551	IKBKB	-1.0218	0.0647
56654	NPDC1	-2.7081	0.0657
7074	TIAM1	-1.4187	0.0659
6697	SPR	-1.0343	0.0669
355	FAS	-1.4721	0.0677
323	APBB2	-1.5386	0.0697
51026	GOLT1B	-5.2304	0.0709
23536	ADAT1	-0.951	0.0755
4312	MMP1	-1.1264	0.0755
8914	TIMELESS	-4.4545	0.0766
4200	ME2	-0.9948	0.0828
51001	MTERF3	-1.4941	0.083
9448	MAP4K4	-1.9456	0.0863
1647	GADD45A	-4.5859	0.0876
8446	DUSP11	-1.8824	0.0879
79090	TRAPPC6A	-1.3658	0.0886
6988	TCTA	-2.7833	0.0995
23076	RRP1B	-1.8036	0.109
7158	TP53BP1	-4.8115	0.1094
2195	FAT1	-0.8922	0.113
23011	RAB21	-1.2349	0.1134
695	BTK	-0.9074	0.1141
57178	ZMIZ1	-0.9099	0.1156
8884	SLC5A6	-1.837	0.118
6117	RPA1	-0.9676	0.1207
5601	MAPK9	-1.4319	0.1207
6657	SOX2	-0.9618	0.1211
7015	TERT	-0.9408	0.1223
79006	METRN	-4.6373	0.1275
64428	NARFL	-0.8943	0.1351
5018	OXA1L	-4.2129	0.1354
11137	PWP1	-2.3908	0.1377
79080	CCDC86	-2.3789	0.1459
2852	GPER1	-0.8812	0.1487
7296	TXNRD1	-1.6248	0.1508
51293	CD320	-4.3603	0.1623
2353	FOS	-1.2821	0.1632
9738	CCP110	-1.1812	0.1667
1399	CRKL	-1.3959	0.1719
51015	ISOC1	-3.1494	0.1755
56997	ADCK3	-0.8738	0.1873
3682	ITGAE	-3.6943	0.2082
3925	STMN1	-0.9238	0.2118
3909	LAMA3	-1.2619	0.2316
9961	MVP	-1.0461	0.318
6347	CCL2	-1.087	0.3184
5300	PIN1	-1.5436	0.3538
1845	DUSP3	-0.9122	0.4249
26001	RNF167	-1.0655	0.5315
25	ABL1	-1.0554	0.5366
9531	BAG3	-1.0101	0.558
