ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29763	PACSIN3	1.7763	0.1311
2852	GPER1	3.9736	0.1328
8727	CTNNAL1	3.5526	0.1399
7866	IFRD2	1.1055	0.1454
3300	DNAJB2	1.1232	0.1545
2582	GALE	1.0521	0.1623
6616	SNAP25	3.7201	0.167
54623	PAF1	0.8673	0.1712
2534	FYN	1.3105	0.1986
23011	RAB21	2.0816	0.2007
3202	HOXA5	1.2894	0.2122
8444	DYRK3	2.9748	0.2197
8091	HMGA2	1.322	0.228
2920	CXCL2	2.9674	0.23
55825	PECR	2.9479	0.2356
899	CCNF	1.257	0.2385
1212	CLTB	0.9794	0.2701
25839	COG4	0.8693	0.2962
55608	ANKRD10	1.0992	0.3371
54807	ZNF586	2.3789	0.3466
6696	SPP1	1.9381	0.4587
10227	MFSD10	1.1093	0.7658
79143	MBOAT7	-2.9508	0.0025
10013	HDAC6	-1.2933	0.0103
351	APP	-1.1472	0.0115
10221	TRIB1	-1.1305	0.0135
9702	CEP57	-1.132	0.0137
1459	CSNK2A2	-1.0734	0.0169
10494	STK25	-1.2803	0.0177
5788	PTPRC	-1.1879	0.0237
3157	HMGCS1	-1.3984	0.024
51742	ARID4B	-0.9845	0.0257
9868	TOMM70A	-2.2607	0.0266
9926	LPGAT1	-1.3933	0.0282
26036	ZNF451	-1.6827	0.0284
55818	KDM3A	-2.2982	0.0298
3628	INPP1	-0.9991	0.03
5588	PRKCQ	-1.0755	0.0303
1452	CSNK1A1	-1.5492	0.0306
200734	SPRED2	-0.9378	0.0328
5290	PIK3CA	-0.949	0.0348
3454	IFNAR1	-1.069	0.0349
10123	ARL4C	-0.9491	0.0349
23271	CAMSAP2	-0.9338	0.0397
3206	HOXA10	-1.0783	0.0402
79947	DHDDS	-1.1052	0.0433
2131	EXT1	-1.1014	0.0436
4312	MMP1	-0.8593	0.0441
8895	CPNE3	-1.1761	0.0468
843	CASP10	-0.913	0.049
481	ATP1B1	-0.9497	0.049
3725	JUN	-0.9146	0.0497
8826	IQGAP1	-0.8511	0.0504
960	CD44	-0.961	0.0518
8835	SOCS2	-0.8508	0.0532
154	ADRB2	-1.2391	0.0542
54438	GFOD1	-0.9625	0.0593
2887	GRB10	-1.0418	0.0638
1022	CDK7	-1.1331	0.0647
831	CAST	-0.8973	0.0647
5925	RB1	-1.6194	0.0648
29978	UBQLN2	-0.9403	0.066
4088	SMAD3	-1.1773	0.07
1848	DUSP6	-1.2143	0.0723
5782	PTPN12	-1.0008	0.0878
8569	MKNK1	-0.8597	0.0881
51719	CAB39	-1.3638	0.0966
5287	PIK3C2B	-0.8505	0.1003
81533	ITFG1	-1.715	0.1097
9833	MELK	-1.0994	0.1097
23038	WDTC1	-0.9135	0.1116
79090	TRAPPC6A	-1.7043	0.1129
22905	EPN2	-0.8523	0.1161
51282	SCAND1	-2.297	0.1233
6894	TARBP1	-4.0441	0.1241
11007	CCDC85B	-1.394	0.1306
7358	UGDH	-3.5725	0.1365
5927	KDM5A	-0.9222	0.1399
2353	FOS	-1.6708	0.1451
965	CD58	-3.7645	0.1606
30836	DNTTIP2	-0.8899	0.1649
6050	RNH1	-3.6494	0.1803
2063	NR2F6	-3.6114	0.1836
388650	FAM69A	-1.2238	0.1937
57215	THAP11	-3.349	0.2033
5603	MAPK13	-0.9736	0.2243
6909	TBX2	-1.152	0.2391
54205	CYCS	-2.8238	0.2476
9943	OXSR1	-2.0176	0.2768
23597	ACOT9	-1.2188	0.2813
