ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
50813	COPS7A	2.622	0.3253
5588	PRKCQ	2.6002	0.3266
1870	E2F2	2.5442	0.343
6813	STXBP2	0.8616	0.3997
3098	HK1	0.9933	0.4335
5583	PRKCH	2.1243	0.4551
2048	EPHB2	1.5546	0.4637
1981	EIF4G1	1.2971	0.5807
5058	PAK1	-1.9338	0.0021
4850	CNOT4	-1.5628	0.0044
22794	CASC3	-1.5162	0.0046
3329	HSPD1	-1.26	0.0082
6182	MRPL12	-1.3004	0.0083
9170	LPAR2	-1.1816	0.0103
154	ADRB2	-1.093	0.0138
6777	STAT5B	-1.1158	0.0142
9276	COPB2	-1.0815	0.0163
1994	ELAVL1	-1.3981	0.0174
695	BTK	-1.0641	0.0184
5880	RAC2	-1.2019	0.0185
7048	TGFBR2	-1.0781	0.0198
9533	POLR1C	-1.1724	0.0198
5018	OXA1L	-1.0597	0.021
54505	DHX29	-1.3215	0.0214
6500	SKP1	-1.0579	0.0221
29911	HOOK2	-1.1906	0.0226
5223	PGAM1	-1.0906	0.0241
5366	PMAIP1	-0.9426	0.0245
29916	SNX11	-0.9524	0.0245
1831	TSC22D3	-1.0698	0.0251
4208	MEF2C	-0.9217	0.0261
30001	ERO1L	-0.8967	0.0262
27032	ATP2C1	-1.1148	0.0264
54442	KCTD5	-1.09	0.0265
664	BNIP3	-1.2084	0.0269
7982	ST7	-0.9633	0.0279
4125	MAN2B1	-0.9764	0.0283
148022	TICAM1	-1.0713	0.0284
50810	HDGFRP3	-0.8566	0.0302
2109	ETFB	-0.907	0.0308
22934	RPIA	-0.886	0.0308
8624	PSMG1	-1.0411	0.0309
6275	S100A4	-1.5433	0.0314
1956	EGFR	-1.3835	0.0325
4836	NMT1	-0.9369	0.034
7264	TSTA3	-0.9445	0.0351
63933	MCUR1	-1.0761	0.0381
50865	HEBP1	-0.9476	0.0385
23597	ACOT9	-0.981	0.0395
79080	CCDC86	-3.8211	0.0399
6659	SOX4	-0.8869	0.0421
4864	NPC1	-0.8951	0.0439
7905	REEP5	-1.3289	0.046
890	CCNA2	-0.9563	0.0468
23131	GPATCH8	-0.9212	0.0494
3628	INPP1	-0.9908	0.0497
5721	PSME2	-0.9852	0.0505
11065	UBE2C	-1.0783	0.0507
10493	VAT1	-0.9113	0.0531
9961	MVP	-0.8924	0.0575
25874	MPC2	-2.6284	0.0595
10221	TRIB1	-1.8178	0.06
8553	BHLHE40	-1.1002	0.0627
6251	RSU1	-0.9727	0.0631
8508	NIPSNAP1	-0.9088	0.0634
10298	PAK4	-0.897	0.0636
1643	DDB2	-0.865	0.0641
9217	VAPB	-0.8829	0.0643
6194	RPS6	-1.579	0.0644
9124	PDLIM1	-2.5037	0.0684
26292	MYCBP	-1.1316	0.0696
11004	KIF2C	-0.9295	0.0768
55604	LRRC16A	-1.1215	0.0777
1829	DSG2	-0.9996	0.0806
25976	TIPARP	-1.1199	0.0827
22841	RAB11FIP2	-1.1364	0.0849
4793	NFKBIB	-1.2649	0.0885
3206	HOXA10	-1.0918	0.0909
10953	TOMM34	-0.9176	0.0918
3482	IGF2R	-1.5245	0.0979
23512	SUZ12	-1.3077	0.1057
25793	FBXO7	-1.5902	0.1076
840	CASP7	-0.9121	0.1081
1452	CSNK1A1	-0.9085	0.1102
51719	CAB39	-1.4636	0.111
54541	DDIT4	-1.111	0.1115
11072	DUSP14	-1.11	0.1138
7105	TSPAN6	-0.9369	0.1393
9943	OXSR1	-1.1182	0.1406
85236	HIST1H2BK	-1.3264	0.1442
10668	CGRRF1	-1.0415	0.1535
637	BID	-1.9492	0.1536
85377	MICALL1	-0.8696	0.154
5603	MAPK13	-1.7465	0.155
10318	TNIP1	-0.886	0.1588
4200	ME2	-1.0675	0.1594
25987	TSKU	-0.8546	0.1653
30836	DNTTIP2	-3.6118	0.1774
56654	NPDC1	-3.5445	0.1903
29082	CHMP4A	-0.8757	0.2036
10150	MBNL2	-0.9728	0.2088
6509	SLC1A4	-1.0108	0.2272
4088	SMAD3	-1.2042	0.2278
5982	RFC2	-1.096	0.2306
1848	DUSP6	-1.3429	0.2329
3091	HIF1A	-0.9557	0.2441
56889	TM9SF3	-1.4883	0.2529
4792	NFKBIA	-0.9725	0.261
23365	ARHGEF12	-1.1503	0.2657
831	CAST	-3.1084	0.2674
10146	G3BP1	-2.8757	0.2711
79094	CHAC1	-1.6387	0.2814
9833	MELK	-2.8021	0.2836
991	CDC20	-2.7989	0.2846
9670	IPO13	-1.809	0.3117
1500	CTNND1	-2.64	0.3187
10049	DNAJB6	-1.6499	0.3505
9289	ADGRG1	-0.9332	0.3715
8895	CPNE3	-1.3465	0.3889
10153	CEBPZ	-0.9074	0.4684
