ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10681	GNB5	-1.1537	0.1052
10450	PPIE	-1.2359	0.1054
10013	HDAC6	-1.1668	0.1058
5641	LGMN	-1.1099	0.107
10112	KIF20A	-1.1249	0.107
6599	SMARCC1	-1.1176	0.1071
9868	TOMM70A	-1.1098	0.1075
8731	RNMT	-1.106	0.1079
51719	CAB39	-1.1068	0.1103
54499	TMCO1	-1.0987	0.1107
1662	DDX10	-1.6048	0.1112
665	BNIP3L	-1.0936	0.1119
1643	DDB2	-1.0884	0.1127
6839	SUV39H1	-1.1199	0.113
3398	ID2	-1.0849	0.114
9448	MAP4K4	-1.1207	0.1143
9817	KEAP1	-1.118	0.1143
5580	PRKCD	-1.1163	0.1147
55011	PIH1D1	-1.1602	0.1152
5357	PLS1	-1.1669	0.1156
6499	SKIV2L	-1.0898	0.1169
6390	SDHB	-1.0731	0.1197
6275	S100A4	-1.1672	0.1212
26036	ZNF451	-1.242	0.1228
5236	PGM1	-1.3451	0.1232
1759	DNM1	-1.0481	0.1237
5921	RASA1	-1.0469	0.1252
80349	WDR61	-1.0803	0.1254
9943	OXSR1	-1.0398	0.1261
387	RHOA	-1.074	0.1304
23244	PDS5A	-1.1874	0.1314
10273	STUB1	-1.4717	0.1346
6908	TBP	-1.1704	0.1346
9926	LPGAT1	-1.0111	0.1348
9797	TATDN2	-1.1748	0.1355
355	FAS	-1.3816	0.1368
7296	TXNRD1	-1.4459	0.1372
23149	FCHO1	-1.0128	0.1374
5971	RELB	-1.1061	0.1382
2064	ERBB2	-1.0325	0.1395
51293	CD320	-1.0004	0.1395
2745	GLRX	-0.992	0.1411
25976	TIPARP	-1.0002	0.1418
642	BLMH	-0.988	0.1429
30849	PIK3R4	-0.9847	0.1435
10523	CHERP	-1.0627	0.1439
10237	SLC35B1	-1.0263	0.1463
2920	CXCL2	-1.0286	0.1465
51382	ATP6V1D	-0.9816	0.152
5096	PCCB	-1.3227	0.152
27095	TRAPPC3	-0.9628	0.1556
2896	GRN	-0.9551	0.1565
1019	CDK4	-1.1698	0.1593
58472	SQRDL	-1.2824	0.161
1153	CIRBP	-1.0153	0.1615
6009	RHEB	-0.9762	0.1619
8574	AKR7A2	-0.9714	0.1642
1616	DAXX	-1.1103	0.1648
55837	EAPP	-1.0343	0.1673
10362	HMG20B	-0.9354	0.1685
2109	ETFB	-1.099	0.1686
85377	MICALL1	-0.9504	0.1689
11041	B4GAT1	-0.9514	0.1702
5300	PIN1	-0.9078	0.1715
23076	RRP1B	-0.9172	0.1725
5058	PAK1	-0.907	0.1732
9375	TM9SF2	-0.9006	0.1761
4860	PNP	-1.0417	0.1774
9924	PAN2	-1.2191	0.1777
2690	GHR	-0.9788	0.1787
5467	PPARD	-1.1698	0.1802
30001	ERO1L	-0.9262	0.1807
55608	ANKRD10	-0.9968	0.1817
23658	LSM5	-1.0206	0.1839
10131	TRAP1	-0.8878	0.1839
7168	TPM1	-0.955	0.1852
1605	DAG1	-0.925	0.186
9183	ZW10	-0.8832	0.1899
10589	DRAP1	-1.1004	0.1899
1277	COL1A1	-0.8663	0.1914
5985	RFC5	-1.116	0.1918
3480	IGF1R	-0.8718	0.1926
8061	FOSL1	-0.9923	0.1927
26511	CHIC2	-0.9384	0.1959
4927	NUP88	-0.9042	0.1989
2222	FDFT1	-0.929	0.2047
51635	DHRS7	-0.8782	0.2048
23325	KIAA1033	-1.1306	0.2093
8878	SQSTM1	-1.0414	0.2121
26054	SENP6	-1.0345	0.214
1983	EIF5	-0.8979	0.2145
10898	CPSF4	-0.9782	0.2151
6813	STXBP2	-0.9116	0.22
147179	WIPF2	-0.8975	0.2272
5710	PSMD4	-0.8807	0.2376
5982	RFC2	-0.8974	0.2376
6050	RNH1	-0.8729	0.2393
200081	TXLNA	-0.8801	0.2429
23300	ATMIN	-0.9108	0.2441
5900	RALGDS	-0.8522	0.2511
375346	TMEM110	-0.8542	0.2527
9712	USP6NL	-0.8721	0.254
56997	ADCK3	-0.8514	0.256
51160	VPS28	-1.0564	0.2609
9124	PDLIM1	-1.0058	0.2618
3329	HSPD1	-0.8998	0.262
6812	STXBP1	-0.8592	0.2665
10557	RPP38	-0.937	0.2691
6194	RPS6	-1.1153	0.2806
226	ALDOA	-1.1808	0.2818
51170	HSD17B11	-1.5422	0.2978
1534	CYB561	-1.1552	0.3152
10434	LYPLA1	-0.9284	0.4334
10270	AKAP8	-1.3234	0.4799
9670	IPO13	-0.9378	0.5401
