ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6009	RHEB	0.9678	0.0716
8726	EED	0.8949	0.0741
4216	MAP3K4	1.3251	0.0753
3978	LIG1	0.8767	0.0817
23131	GPATCH8	0.8604	0.0853
481	ATP1B1	0.8784	0.0887
55129	ANO10	1.0268	0.0938
79073	TMEM109	0.8833	0.0956
664	BNIP3	0.8554	0.0973
10921	RNPS1	1.1554	0.1008
836	CASP3	1.7004	0.1016
63933	MCUR1	1.4994	0.1054
4172	MCM3	0.9935	0.108
4638	MYLK	0.9554	0.1086
1062	CENPE	1.0521	0.1134
27095	TRAPPC3	0.9347	0.1278
8804	CREG1	0.9727	0.1293
7416	VDAC1	1.1858	0.1318
8396	PIP4K2B	3.9425	0.1335
2356	FPGS	1.0259	0.1361
8985	PLOD3	0.9439	0.1416
54681	P4HTM	1.7264	0.1482
9261	MAPKAPK2	2.3393	0.1518
51599	LSR	2.2607	0.1547
10049	DNAJB6	1.1776	0.1561
25825	BACE2	1.132	0.1565
2767	GNA11	1.0138	0.1638
1282	COL4A1	0.8966	0.1645
26511	CHIC2	0.9026	0.1656
5480	PPIC	1.0785	0.1679
9712	USP6NL	3.3069	0.1742
2065	ERBB3	3.6092	0.1773
5900	RALGDS	1.3154	0.1787
5257	PHKB	1.0652	0.1794
8974	P4HA2	1.3975	0.181
5211	PFKL	3.7656	0.1836
840	CASP7	1.7152	0.1865
11200	CHEK2	3.2766	0.1875
11031	RAB31	1.3273	0.1897
10610	ST6GALNAC2	3.4835	0.1945
2954	GSTZ1	0.9908	0.1969
823	CAPN1	0.9178	0.1973
2534	FYN	0.902	0.2053
51385	ZNF589	1.4742	0.2065
7099	TLR4	1.4215	0.235
2542	SLC37A4	2.9978	0.2363
9134	CCNE2	1.2891	0.2444
891	CCNB1	0.9052	0.2618
1759	DNM1	0.9612	0.2692
8884	SLC5A6	1.0303	0.2695
8270	LAGE3	0.9458	0.2769
51569	UFM1	0.9787	0.2868
4775	NFATC3	2.6529	0.2891
63874	ABHD4	1.8399	0.3021
6509	SLC1A4	2.4939	0.3162
983	CDK1	0.9128	0.3339
1001	CDH3	1.6341	0.3345
7048	TGFBR2	2.4552	0.3388
5827	PXMP2	1.6796	0.3674
23368	PPP1R13B	0.9333	0.41
51719	CAB39	1.4118	0.4329
7398	USP1	1.0845	0.523
3508	IGHMBP2	0.8638	0.5334
7027	TFDP1	-2.047	0.0055
10285	SMNDC1	-1.4763	0.008
207	AKT1	-1.6961	0.0083
8312	AXIN1	-1.4513	0.0099
1861	TOR1A	-1.872	0.0102
9467	SH3BP5	-1.3468	0.0106
4690	NCK1	-1.3262	0.0112
6253	RTN2	-2.0946	0.0117
9688	NUP93	-1.4419	0.0128
5058	PAK1	-1.776	0.0129
533	ATP6V0B	-1.289	0.0133
79961	DENND2D	-1.2431	0.015
4780	NFE2L2	-1.1783	0.0157
23	ABCF1	-2.256	0.0159
355	FAS	-1.9842	0.0159
5019	OXCT1	-1.0664	0.0189
5747	PTK2	-1.3003	0.0196
5359	PLSCR1	-1.4006	0.0197
5289	PIK3C3	-1.7746	0.0202
5770	PTPN1	-1.0482	0.0205
11261	CHP1	-1.1263	0.022
25874	MPC2	-1.1072	0.0236
39	ACAT2	-1.2537	0.0238
7016	TESK1	-0.9952	0.0238
11073	TOPBP1	-1.2767	0.025
29978	UBQLN2	-1.3059	0.025
6657	SOX2	-1.0042	0.0261
427	ASAH1	-1.0261	0.0277
23635	SSBP2	-1.0031	0.03
9653	HS2ST1	-0.9592	0.0313
22823	MTF2	-0.9913	0.0331
7852	CXCR4	-1.1309	0.0335
9738	CCP110	-0.9783	0.034
843	CASP10	-1.0914	0.0344
5899	RALB	-0.866	0.0372
1616	DAXX	-0.9199	0.0386
3988	LIPA	-1.1842	0.0394
23014	FBXO21	-0.9765	0.0394
8826	IQGAP1	-1.1687	0.0418
1111	CHEK1	-0.8794	0.0431
7849	PAX8	-0.9997	0.0436
9126	SMC3	-1.0438	0.0443
5889	RAD51C	-1.0133	0.0456
8446	DUSP11	-0.9977	0.0466
1026	CDKN1A	-1.058	0.0473
9854	C2CD2L	-1.2772	0.0489
81533	ITFG1	-2.1329	0.0492
3383	ICAM1	-1.049	0.0498
10489	LRRC41	-1.7185	0.0503
1677	DFFB	-0.9779	0.0543
8321	FZD1	-0.9042	0.0561
1452	CSNK1A1	-0.9303	0.0575
351	APP	-0.9028	0.0615
3308	HSPA4	-0.915	0.0642
8349	HIST2H2BE	-0.9711	0.0652
55837	EAPP	-1.4518	0.0658
9170	LPAR2	-1.1812	0.067
5720	PSME1	-0.8591	0.0687
55847	CISD1	-1.5996	0.0695
6790	AURKA	-1.4376	0.07
7296	TXNRD1	-2.0952	0.0708
5603	MAPK13	-1.1169	0.0731
11000	SLC27A3	-0.898	0.0756
1509	CTSD	-1.4748000000000001	0.0791
30849	PIK3R4	-0.9187	0.08
701	BUB1B	-0.9365	0.082
22889	KIAA0907	-0.9101	0.0853
51071	DERA	-4.5844	0.0888
3480	IGF1R	-1.0748	0.0896
831	CAST	-1.5793	0.0919
23658	LSM5	-4.5209	0.0923
79143	MBOAT7	-4.8045	0.093
23061	TBC1D9B	-0.9597	0.0944
3725	JUN	-0.9083	0.1031
2131	EXT1	-2.3287	0.1092
9533	POLR1C	-1.2273	0.1202
1788	DNMT3A	-0.9841	0.1239
5898	RALA	-1.1025	0.1315
960	CD44	-3.916	0.1334
51495	HACD3	-3.9198	0.1334
2063	NR2F6	-1.0971	0.1401
3800	KIF5C	-0.9432	0.1428
79071	ELOVL6	-0.9872	0.1429
11232	POLG2	-1.9217	0.152
1459	CSNK2A2	-1.1925	0.1654
4893	NRAS	-0.9551	0.167
1983	EIF5	-1.2763	0.1827
79094	CHAC1	-0.9726	0.1833
79716	NPEPL1	-2.8194	0.1906
5796	PTPRK	-1.1004	0.204
26054	SENP6	-2.2947	0.2046
2263	FGFR2	-0.9626	0.2106
80347	COASY	-1.1636	0.2122
56997	ADCK3	-0.9446	0.2343
1213	CLTC	-1.1638	0.2383
26136	TES	-3.2104	0.2405
5255	PHKA1	-2.4267	0.2406
10617	STAMBP	-1.0071	0.2409
54957	TXNL4B	-2.8886	0.2476
9915	ARNT2	-1.0283	0.2532
5287	PIK3C2B	-1.3856	0.257
6813	STXBP2	-0.946	0.2576
994	CDC25B	-3.2168	0.277
1399	CRKL	-1.1081	0.2801
3156	HMGCR	-0.9155	0.2817
8624	PSMG1	-0.8842	0.2889
4927	NUP88	-2.8812	0.3045
51056	LAP3	-1.4158	0.3174
5986	RFNG	-1.3199	0.3237
7358	UGDH	-2.4482	0.3498
10776	ARPP19	-1.9213	0.3766
