ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10237	SLC35B1	-1.4658	0.0066
10007	GNPDA1	-2.4027	0.007
79921	TCEAL4	-1.4747	0.0072
1465	CSRP1	-2.835	0.0076
8574	AKR7A2	-1.9828	0.0078
7043	TGFB3	-1.3322	0.008
622	BDH1	-1.5621	0.0085
10617	STAMBP	-1.5333	0.0086
5223	PGAM1	-1.4238	0.0087
51382	ATP6V1D	-5.2787	0.0091
10797	MTHFD2	-1.4423	0.0091
5480	PPIC	-1.3697	0.0099
6603	SMARCD2	-1.3599	0.01
200081	TXLNA	-1.3888	0.01
991	CDC20	-1.3847	0.0103
7157	TP53	-1.6116	0.0106
11230	PRAF2	-1.421	0.0112
1978	EIF4EBP1	-1.3103	0.0115
79961	DENND2D	-1.2343	0.0119
55129	ANO10	-1.5189	0.0123
5211	PFKL	-1.4549	0.0124
3693	ITGB5	-1.367	0.0126
3329	HSPD1	-1.291	0.0126
23386	NUDCD3	-1.376	0.0126
26292	MYCBP	-1.4473	0.0129
54623	PAF1	-1.2687	0.0131
25805	BAMBI	-2.6312	0.0131
3480	IGF1R	-1.7251	0.0134
23597	ACOT9	-1.6188	0.0138
51031	GLOD4	-1.3204	0.0144
7296	TXNRD1	-1.1807	0.0147
51282	SCAND1	-2.2222	0.0149
23029	RBM34	-1.9428	0.015
3385	ICAM3	-1.3744	0.0153
226	ALDOA	-1.3011	0.0153
11041	B4GAT1	-1.2278	0.0159
29928	TIMM22	-1.5358	0.0162
3162	HMOX1	-1.1204	0.0162
30	ACAA1	-1.192	0.0164
5909	RAP1GAP	-1.1002	0.0178
11137	PWP1	-1.5912	0.02
25803	SPDEF	-1.119	0.0204
8050	PDHX	-1.3603	0.0205
4792	NFKBIA	-1.1027	0.0217
25987	TSKU	-1.2025	0.022
80758	PRR7	-1.3275	0.0229
3091	HIF1A	-1.3549	0.0236
7494	XBP1	-1.0837	0.0237
10493	VAT1	-1.1565	0.0239
23244	PDS5A	-1.489	0.024
2961	GTF2E2	-1.299	0.0246
4331	MNAT1	-1.1804	0.0248
23647	ARFIP2	-1.2346	0.025
1212	CLTB	-1.2025	0.0251
1398	CRK	-1.1611	0.0255
1001	CDH3	-2.4538	0.0259
65123	INTS3	-1.0714	0.0259
8270	LAGE3	-1.303	0.026
1514	CTSL	-1.3154	0.0268
10953	TOMM34	-1.333	0.0269
8870	IER3	-1.0281	0.0272
5050	PAFAH1B3	-1.1052	0.0274
1534	CYB561	-1.3736	0.0282
2063	NR2F6	-1.5807	0.0284
10245	TIMM17B	-1.1467	0.029
10051	SMC4	-1.1785	0.0295
8480	RAE1	-1.1112	0.0298
23365	ARHGEF12	-1.4019	0.0299
6009	RHEB	-1.0609	0.0307
10273	STUB1	-2.0463	0.0312
10434	LYPLA1	-1.3493	0.0313
4927	NUP88	-1.0584	0.0313
22934	RPIA	-3.241	0.0317
142	PARP1	-1.281	0.032
7905	REEP5	-2.1654	0.0324
10969	EBNA1BP2	-1.1013	0.0328
2548	GAA	-1.1298	0.033
91137	SLC25A46	-1.0103	0.0331
23658	LSM5	-1.2254	0.0331
6790	AURKA	-1.2939	0.034
4690	NCK1	-1.4689	0.0341
23038	WDTC1	-0.93	0.0346
2625	GATA3	-1.6971	0.0356
1983	EIF5	-1.18	0.0356
481	ATP1B1	-0.9849	0.0366
1605	DAG1	-1.5091	0.0372
55620	STAP2	-1.1199	0.0387
6500	SKP1	-1.2738	0.0391
8607	RUVBL1	-0.983	0.0394
10131	TRAP1	-1.0247	0.0395
2109	ETFB	-0.9815	0.0399
2778	GNAS	-1.1356	0.0407
665	BNIP3L	-1.0598	0.0407
66008	TRAK2	-1.3079	0.0407
23636	NUP62	-1.0453	0.0412
2553	GABPB1	-1.2138	0.0414
7416	VDAC1	-1.8394	0.0424
7750	ZMYM2	-1.1849	0.0424
7358	UGDH	-2.9531	0.0426
7168	TPM1	-1.1801	0.0434
23410	SIRT3	-1.151	0.0436
6499	SKIV2L	-1.2278	0.0438
8996	NOL3	-1.0045	0.0445
6390	SDHB	-1.0167	0.0451
5627	PROS1	-0.9333	0.0451
2810	SFN	-1.1005	0.0469
51719	CAB39	-1.0942	0.0475
83743	GRWD1	-1.402	0.0487
10174	SORBS3	-0.9311	0.0501
10973	ASCC3	-1.0605	0.0501
3930	LBR	-1.0049	0.0502
23210	JMJD6	-1.407	0.0523
26001	RNF167	-2.9364	0.0524
10668	CGRRF1	-1.0388	0.0573
3312	HSPA8	-0.8863	0.0579
6342	SCP2	-1.2305	0.0583
840	CASP7	-0.8595	0.0599
4125	MAN2B1	-1.1575	0.0623
9093	DNAJA3	-1.479	0.0623
6774	STAT3	-1.2195	0.0625
10776	ARPP19	-0.9241	0.063
51070	NOSIP	-0.9194	0.0637
9143	SYNGR3	-0.906	0.0645
1019	CDK4	-1.3857	0.065
22827	PUF60	-1.4394	0.065
27346	TMEM97	-0.922	0.0654
55604	LRRC16A	-1.0562	0.0668
3157	HMGCS1	-0.8592	0.0678
10276	NET1	-0.8879	0.0679
5831	PYCR1	-1.0909	0.0689
1452	CSNK1A1	-0.9102	0.0689
10589	DRAP1	-0.9881	0.069
28969	BZW2	-1.0322	0.0701
5720	PSME1	-0.8571	0.0703
51001	MTERF3	-1.5968	0.071
9552	SPAG7	-0.9115	0.071
5898	RALA	-0.8561	0.0736
7165	TPD52L2	-0.9298	0.0753
8508	NIPSNAP1	-1.2672	0.0803
55818	KDM3A	-0.9758	0.0823
10494	STK25	-0.8984	0.0859
8678	BECN1	-1.3025	0.0871
891	CCNB1	-3.031	0.0904
1070	CETN3	-0.8618	0.0905
9703	KIAA0100	-1.0255	0.0941
30849	PIK3R4	-0.954	0.0966
80347	COASY	-0.9438	0.0969
5096	PCCB	-1.3019	0.0999
23378	RRP8	-0.9579	0.1
54881	TEX10	-0.9941	0.1031
1027	CDKN1B	-1.1629	0.1094
9847	C2CD5	-1.1693	0.111
10491	CRTAP	-0.8706	0.1239
85236	HIST1H2BK	-0.9662	0.1246
84890	ADO	-0.9478	0.1373
27095	TRAPPC3	-1.0376	0.1381
10112	KIF20A	-0.9643	0.1381
54512	EXOSC4	-0.9033	0.1405
1994	ELAVL1	-0.9766	0.1406
2542	SLC37A4	-0.9254	0.1415
5921	RASA1	-0.9373	0.1432
10954	PDIA5	-0.9481	0.1586
5110	PCMT1	-1.0112	0.1596
6253	RTN2	-0.9023	0.1597
9817	KEAP1	-2.0471	0.1706
6119	RPA3	-0.8796	0.175
10765	KDM5B	-0.9655	0.1764
56654	NPDC1	-0.9399	0.1798
23300	ATMIN	-0.9218	0.1819
55748	CNDP2	-0.9359	0.1839
58478	ENOPH1	-0.9152	0.2064
6812	STXBP1	-0.8614	0.2075
55012	PPP2R3C	-0.9213	0.2084
994	CDC25B	-0.8639	0.2104
9531	BAG3	-0.8522	0.2142
22809	ATF5	-1.2236	0.2161
57215	THAP11	-1.3125	0.2704
4931	NVL	-0.8858	0.4986
