ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10057	ABCC5	-1.172	0.0479
9143	SYNGR3	-1.2121	0.0484
10617	STAMBP	-1.0523	0.0491
896	CCND3	-1.5534	0.0491
84890	ADO	-1.2956	0.0491
6790	AURKA	-1.3139	0.05
11072	DUSP14	-1.115	0.0505
55818	KDM3A	-1.5617	0.0507
23029	RBM34	-2.9997	0.0524
10954	PDIA5	-1.1455	0.0529
3398	ID2	-0.8782	0.0549
10153	CEBPZ	-0.8634	0.0554
7398	USP1	-1.242	0.0559
79850	FAM57A	-0.8739	0.0576
23670	TMEM2	-1.243	0.0579
2920	CXCL2	-1.2676	0.0583
993	CDC25A	-1.3043	0.0586
64422	ATG3	-1.407	0.0589
9847	C2CD5	-1.4346	0.0593
2309	FOXO3	-0.9447	0.061
4793	NFKBIB	-1.238	0.0625
6443	SGCB	-0.9806	0.0629
128	ADH5	-2.2992	0.0633
8050	PDHX	-0.883	0.0639
7043	TGFB3	-0.9092	0.0646
10038	PARP2	-1.4371	0.0646
5108	PCM1	-1.2137	0.0648
5236	PGM1	-1.1564	0.0651
50865	HEBP1	-0.9216	0.0666
29082	CHMP4A	-1.0381	0.0667
54807	ZNF586	-3.1896	0.0668
5982	RFC2	-2.7666	0.0675
1277	COL1A1	-1.0934	0.0693
51635	DHRS7	-1.0204	0.0697
22887	FOXJ3	-1.3418	0.0711
8895	CPNE3	-0.8625	0.0719
8607	RUVBL1	-0.9986	0.072
256364	EML3	-0.8804	0.075
54205	CYCS	-0.854	0.0759
4043	LRPAP1	-0.9379	0.0765
55699	IARS2	-1.2415	0.0769
3909	LAMA3	-0.8613	0.0782
25793	FBXO7	-1.0379	0.0787
4582	MUC1	-1.1741	0.0789
4282	MIF	-0.8547	0.0792
11200	CHEK2	-1.0467	0.0795
5627	PROS1	-1.1685	0.0804
79921	TCEAL4	-0.9071	0.0845
23300	ATMIN	-1.2146	0.0845
7158	TP53BP1	-0.9628	0.0869
10285	SMNDC1	-0.9988	0.0877
1509	CTSD	-0.8923	0.0892
29083	GTPBP8	-0.9896	0.09
3303	HSPA1A	-2.3151	0.0906
9016	SLC25A14	-2.1219	0.0907
8573	CASK	-0.9528	0.0911
9928	KIF14	-1.0966	0.0912
7485	WRB	-1.0128	0.0955
7494	XBP1	-0.893	0.0972
8974	P4HA2	-0.9494	0.0977
54499	TMCO1	-0.9054	0.0983
50814	NSDHL	-1.0458	0.099
9019	MPZL1	-1.1875	0.1014
6499	SKIV2L	-2.8932	0.1025
5110	PCMT1	-0.8737	0.1059
56924	PAK6	-1.0262	0.1065
5154	PDGFA	-1.0211	0.11
9833	MELK	-0.8632	0.1101
5743	PTGS2	-1.0124	0.111
8574	AKR7A2	-0.8723	0.1138
5985	RFC5	-0.8712	0.1142
1677	DFFB	-0.8992	0.1175
1738	DLD	-1.868	0.1196
427	ASAH1	-0.8683	0.12
23530	NNT	-1.1068	0.1218
57149	LYRM1	-0.9331	0.1231
1019	CDK4	-1.562	0.1252
23097	CDK19	-0.8769	0.1254
9924	PAN2	-1.451	0.1259
644	BLVRA	-0.8658	0.1264
2064	ERBB2	-1.8822	0.1344
25932	CLIC4	-1.6771	0.1385
9854	C2CD2L	-0.9654	0.1419
85236	HIST1H2BK	-1.6987	0.1436
10644	IGF2BP2	-1.3188	0.1445
9053	MAP7	-1.6062	0.1476
7905	REEP5	-0.8516	0.1517
7082	TJP1	-1.0158	0.154
10450	PPIE	-1.1231	0.1595
116832	RPL39L	-1.0656	0.1745
39	ACAT2	-1.2405	0.1757
7416	VDAC1	-1.2368	0.1836
51495	HACD3	-0.9653	0.2006
10112	KIF20A	-1.3219	0.2085
8550	MAPKAPK5	-0.8615	0.218
8518	IKBKAP	-0.8527	0.2355
1829	DSG2	-1.4498	0.2941
22827	PUF60	-1.1325	0.3425
3486	IGFBP3	-1.013	0.3881
4232	MEST	-1.0315	0.393
3157	HMGCS1	-0.8621	0.4683
