ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9903	KLHL21	3.0432	0.2819
4313	MMP2	2.7719	0.2842
6657	SOX2	3.0086	0.2892
4638	MYLK	2.6235	0.2913
1021	CDK6	2.3351	0.2964
4312	MMP1	2.5441	0.3024
348	APOE	2.5008	0.3183
7867	MAPKAPK3	2.3518	0.3252
896	CCND3	1.1223	0.4004
64428	NARFL	1.2954	0.5262
1385	CREB1	2.0278	0.5493
2195	FAT1	-1.6685	0.0034
6810	STX4	-1.6066	0.0057
55620	STAP2	-1.4334	0.0082
57761	TRIB3	-1.3637	0.0086
200734	SPRED2	-1.3673	0.0092
79187	FSD1	-1.3847	0.0101
960	CD44	-1.3835	0.0109
4817	NIT1	-1.378	0.0113
7994	KAT6A	-1.361	0.0142
5290	PIK3CA	-1.165	0.0146
27244	SESN1	-1.3882	0.0149
5796	PTPRK	-1.3261	0.0156
1861	TOR1A	-1.1776	0.0165
54438	GFOD1	-1.1006	0.017
5997	RGS2	-1.7666	0.0174
9842	PLEKHM1	-1.2656	0.0178
7159	TP53BP2	-1.1581	0.0179
10904	BLCAP	-1.1398	0.0191
9915	ARNT2	-1.4161	0.0195
7077	TIMP2	-1.323	0.0206
2523	FUT1	-1.4588	0.0216
375346	TMEM110	-1.7734	0.0222
2131	EXT1	-1.3057	0.0231
65123	INTS3	-1.1035	0.0262
8869	ST3GAL5	-1.0956	0.0262
10123	ARL4C	-1.5051	0.0262
6461	SHB	-1.0621	0.0272
25966	C2CD2	-0.9602	0.0283
211	ALAS1	-1.1005	0.029
6909	TBX2	-0.989	0.0292
1398	CRK	-0.9548	0.0295
51375	SNX7	-1.0584	0.0311
3508	IGHMBP2	-0.9582	0.0313
11044	PAPD7	-1.5172	0.0316
5829	PXN	-1.0928	0.0316
3300	DNAJB2	-0.9566	0.0318
9918	NCAPD2	-0.9919	0.032
29978	UBQLN2	-0.9657	0.0323
5792	PTPRF	-1.2405	0.0325
55011	PIH1D1	-1.2853	0.0325
10206	TRIM13	-1.0985	0.0327
831	CAST	-1.2165	0.0334
8720	MBTPS1	-1.2184	0.0334
9650	MTFR1	-0.9462	0.0337
9897	KIAA0196	-0.8853	0.0338
11188	NISCH	-1.0729	0.0343
5048	PAFAH1B1	-0.9136	0.0344
9533	POLR1C	-1.275	0.0347
6793	STK10	-1.1318	0.0347
5986	RFNG	-1.0121	0.036
10150	MBNL2	-0.9369	0.0365
57406	ABHD6	-1.2514	0.0366
6919	TCEA2	-1.3195	0.0368
23077	MYCBP2	-1.0362	0.037
5058	PAK1	-1.0243	0.0377
9917	FAM20B	-1.3887	0.0385
5106	PCK2	-1.0263	0.0386
8444	DYRK3	-1.5502	0.039
5373	PMM2	-1.0339	0.0396
8878	SQSTM1	-0.8544	0.04
3800	KIF5C	-1.1733	0.0401
4931	NVL	-1.0518	0.0408
9813	EFCAB14	-1.1246	0.0409
51070	NOSIP	-0.9206	0.0422
5498	PPOX	-0.9902	0.0427
58472	SQRDL	-0.858	0.043
2288	FKBP4	-0.9072	0.0436
1786	DNMT1	-1.0359	0.0437
9670	IPO13	-1.0342	0.0439
9124	PDLIM1	-1.2576	0.044
64781	CERK	-0.8611	0.0446
7852	CXCR4	-1.0055	0.0451
6832	SUPV3L1	-1.3518	0.0456
4616	GADD45B	-1.0293	0.0474
54623	PAF1	-1.2165	0.0474
54512	EXOSC4	-0.8723	0.0478
1647	GADD45A	-1.0331	0.0484
4067	LYN	-0.9128	0.0507
8985	PLOD3	-1.0863	0.0515
3551	IKBKB	-0.9958	0.0521
26064	RAI14	-0.9051	0.0525
695	BTK	-0.8865	0.0563
6050	RNH1	-1.0607	0.0578
9455	HOMER2	-1.0166	0.0579
65057	ACD	-1.2177	0.0593
26136	TES	-0.8911	0.0599
5603	MAPK13	-0.9807	0.0635
637	BID	-1.059	0.0663
5468	PPARG	-0.9792	0.067
9491	PSMF1	-1.4588	0.069
1500	CTNND1	-0.8801	0.0692
1277	COL1A1	-1.0868	0.0705
7020	TFAP2A	-0.8985	0.0707
3383	ICAM1	-1.0495	0.0737
56940	DUSP22	-1.008	0.0795
8800	PEX11A	-2.8242	0.0795
79947	DHDDS	-1.0021	0.0804
5321	PLA2G4A	-1.0734	0.0864
9170	LPAR2	-1.689	0.0879
7016	TESK1	-1.1855	0.091
8446	DUSP11	-0.8591	0.0974
79080	CCDC86	-1.4202	0.1023
23142	DCUN1D4	-2.8178	0.1028
1534	CYB561	-2.7294	0.1028
4891	SLC11A2	-0.9419	0.112
1399	CRKL	-1.3316	0.1232
7416	VDAC1	-4.0368	0.1255
2263	FGFR2	-1.723	0.1274
4651	MYO10	-0.924	0.1517
79094	CHAC1	-2.5846	0.1549
64943	NT5DC2	-1.2089	0.1638
23161	SNX13	-1.0886	0.1676
51742	ARID4B	-3.6928	0.1707
79143	MBOAT7	-1.0621	0.1804
5480	PPIC	-3.6118	0.1862
5018	OXA1L	-3.569	0.1895
5654	HTRA1	-1.0577	0.1934
55033	FKBP14	-1.1924	0.2118
27095	TRAPPC3	-2.8133	0.2148
148022	TICAM1	-0.9071	0.2232
51335	NGRN	-2.4538	0.2249
51719	CAB39	-2.0543	0.2301
22827	PUF60	-3.26	0.2403
64422	ATG3	-3.0476	0.2647
6697	SPR	-2.6598	0.2771
10245	TIMM17B	-2.6692	0.278
57147	SCYL3	-3.028	0.2847
51116	MRPS2	-0.9133	0.4006
1050	CEBPA	-1.4785	0.4051
10921	RNPS1	-2.1208	0.4086
