ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
85236	HIST1H2BK	1.0092	0.0591
644	BLVRA	1.0148	0.0593
7105	TSPAN6	1.2609	0.0594
5427	POLE2	2.6685	0.0599
147179	WIPF2	1.368	0.0602
27095	TRAPPC3	0.9421	0.0603
10038	PARP2	1.0287	0.061
3978	LIG1	0.8875	0.0612
8914	TIMELESS	0.9694	0.062
2745	GLRX	1.15	0.0635
5058	PAK1	5.2644	0.0637
6772	STAT1	1.039	0.0637
5096	PCCB	1.2961	0.0639
3553	IL1B	1.1644	0.064
23463	ICMT	1.4094	0.0657
5547	PRCP	1.2059	0.0661
9797	TATDN2	2.8028	0.0666
2048	EPHB2	1.0143	0.0674
54442	KCTD5	1.5547	0.068
55699	IARS2	1.3381	0.0682
5836	PYGL	0.894	0.0686
387	RHOA	1.0615	0.0687
23210	JMJD6	0.9005	0.0725
55748	CNDP2	1.0931	0.0728
890	CCNA2	0.9853	0.0731
54512	EXOSC4	1.1967	0.0732
6856	SYPL1	1.8996	0.0733
9531	BAG3	1.2138	0.074
63874	ABHD4	0.9456	0.0745
6696	SPP1	1.1297	0.0746
10857	PGRMC1	0.9934	0.075
64422	ATG3	2.9875	0.0774
26020	LRP10	1.0312	0.0804
7485	WRB	4.5694	0.081
2542	SLC37A4	0.927	0.0811
56997	ADCK3	1.3443	0.0817
1050	CEBPA	1.0635	0.0835
291	SLC25A4	1.0424	0.0835
7874	USP7	1.3112	0.0838
9133	CCNB2	0.9596	0.0862
10298	PAK4	1.2225	0.0865
7296	TXNRD1	1.2477	0.0872
29082	CHMP4A	1.0734	0.0901
6709	SPTAN1	0.8558	0.0904
10494	STK25	0.9652	0.0912
835	CASP2	1.0759	0.0932
10962	MLLT11	1.1099	0.0935
5359	PLSCR1	4.3465	0.0944
5891	MOK	1.1957	0.0947
22908	SACM1L	1.2276	0.0969
10892	MALT1	0.8879	0.0969
29763	PACSIN3	0.9502	0.0995
3028	HSD17B10	1.0249	0.1005
55793	FAM63A	1.106	0.1019
5899	RALB	0.9394	0.1029
79073	TMEM109	1.268	0.1038
9690	UBE3C	1.2963	0.1053
6603	SMARCD2	1.1829	0.1057
5603	MAPK13	1.316	0.1073
6894	TARBP1	0.916	0.1143
5867	RAB4A	1.4109	0.1143
4616	GADD45B	1.0148	0.1157
10057	ABCC5	1.5276	0.1167
24149	ZNF318	1.6832	0.1185
8508	NIPSNAP1	1.1215	0.1204
4088	SMAD3	0.8723	0.1204
5290	PIK3CA	1.7185	0.1206
80349	WDR61	1.2058	0.121
9261	MAPKAPK2	0.8643	0.1213
22934	RPIA	1.01	0.1215
11065	UBE2C	0.8683	0.1218
26227	PHGDH	0.885	0.1225
25966	C2CD2	1.1502	0.1234
3398	ID2	0.9401	0.1258
58472	SQRDL	0.8627	0.1259
7690	ZNF131	1.6352	0.1267
8312	AXIN1	0.9819	0.1278
23338	JADE2	4.0964	0.1282
1643	DDB2	0.8787	0.1301
1062	CENPE	1.3214	0.1302
11319	ECD	1.3629	0.1308
57192	MCOLN1	1.1429	0.1321
3925	STMN1	1.361	0.1321
840	CASP7	0.9747	0.1356
10285	SMNDC1	0.9638	0.1365
84890	ADO	1.0165	0.1388
51170	HSD17B11	1.0407	0.1395
3280	HES1	1.393	0.1396
51097	SCCPDH	1.0504	0.1397
9112	MTA1	1.011	0.1436
1021	CDK6	3.9406	0.1461
256364	EML3	1.1699	0.1464
8678	BECN1	1.0312	0.1466
8574	AKR7A2	0.8613	0.1488
10227	MFSD10	1.3174	0.1495
10513	APPBP2	1.9367	0.1509
55038	CDCA4	1.1073	0.1517
5921	RASA1	3.744	0.152
23131	GPATCH8	2.1002	0.1576
7398	USP1	1.3231	0.1583
22887	FOXJ3	1.1242	0.1629
29978	UBQLN2	3.775	0.1713
3815	KIT	1.0249	0.1735
7511	XPNPEP1	0.857	0.175
5580	PRKCD	0.9241	0.1895
5909	RAP1GAP	1.0361	0.1921
4690	NCK1	2.9321	0.1946
10180	RBM6	1.0637	0.1954
5347	PLK1	1.1406	0.1959
55011	PIH1D1	1.2235	0.2004
1616	DAXX	0.8858	0.2006
813	CALU	0.9507	0.2014
6117	RPA1	0.9352	0.2032
533	ATP6V0B	1.1131	0.2136
79850	FAM57A	0.9157	0.2184
128	ADH5	0.9514	0.2198
10362	HMG20B	0.8734	0.2254
11014	KDELR2	0.9114	0.227
79902	NUP85	1.0006	0.23
57147	SCYL3	1.208	0.2445
54505	DHX29	2.7624	0.2525
55127	HEATR1	0.993	0.257
9016	SLC25A14	1.1308	0.2709
55033	FKBP14	0.9241	0.279
29916	SNX11	1.4436	0.2844
57048	PLSCR3	0.8626	0.2966
11284	PNKP	1.1209	0.3056
9517	SPTLC2	1.0226	0.3326
60493	FASTKD5	1.1253	0.3438
51742	ARID4B	0.8812	0.3508
2184	FAH	0.8999	0.364
1677	DFFB	0.9148	0.4118
3385	ICAM3	1.1341	0.4133
23443	SLC35A3	0.9636	0.4325
1958	EGR1	1.0259	0.6626
10818	FRS2	-2.5781	0.0011
54623	PAF1	-2.4954	0.0035
23410	SIRT3	-1.9644	0.0036
7043	TGFB3	-2.1509	0.0038
1385	CREB1	-2.1141	0.004
4313	MMP2	-2.112	0.0043
65057	ACD	-1.9599	0.0044
1052	CEBPD	-1.8286	0.0044
1891	ECH1	-1.8027	0.0051
5770	PTPN1	-2.0783	0.0052
2736	GLI2	-2.2467	0.0057
4794	NFKBIE	-1.9121	0.0062
9552	SPAG7	-1.8259	0.0064
6657	SOX2	-1.8246	0.007
10398	MYL9	-1.6135	0.0078
6919	TCEA2	-1.9133	0.0078
1906	EDN1	-1.9496	0.0079
4851	NOTCH1	-1.7767	0.008
5613	PRKX	-1.622	0.0088
4776	NFATC4	-1.7049	0.0094
23368	PPP1R13B	-1.6977	0.0095
6251	RSU1	-1.5432	0.0099
51015	ISOC1	-1.7777	0.0099
4893	NRAS	-1.553	0.0102
8503	PIK3R3	-2.1417	0.0115
57406	ABHD6	-1.5971	0.0116
5788	PTPRC	-2.6553	0.0118
8444	DYRK3	-1.4228	0.0121
10221	TRIB1	-1.3988	0.0129
64781	CERK	-1.6423	0.0132
5048	PAFAH1B1	-1.4447	0.0133
11151	CORO1A	-1.6842	0.014
81544	GDPD5	-2.1096	0.0145
2113	ETS1	-1.6232	0.0148
79071	ELOVL6	-1.3688	0.0153
5529	PPP2R5E	-1.6773	0.0162
4775	NFATC3	-1.366	0.0167
596	BCL2	-1.4107	0.0183
983	CDK1	-1.6827	0.0184
3508	IGHMBP2	-1.4283	0.0188
26054	SENP6	-1.3355	0.0196
84722	PSRC1	-1.2854	0.021
10206	TRIM13	-1.2473	0.0215
5925	RB1	-1.4019	0.0216
836	CASP3	-1.3514	0.0233
7538	ZFP36	-1.2252	0.0253
5373	PMM2	-1.2696	0.0259
1019	CDK4	-1.3522	0.0272
57804	POLD4	-1.268	0.0274
7020	TFAP2A	-1.5678	0.0276
8869	ST3GAL5	-1.1073	0.0296
65123	INTS3	-1.791	0.0299
9897	KIAA0196	-1.6102	0.0308
11073	TOPBP1	-1.0874	0.0318
3964	LGALS8	-1.2206	0.0335
23271	CAMSAP2	-1.0958	0.0336
323	APBB2	-1.0588	0.035
8446	DUSP11	-1.2148	0.0363
3988	LIPA	-1.3586	0.0364
3202	HOXA5	-1.4737	0.0367
2063	NR2F6	-6.2002	0.0375
1509	CTSD	-1.4165	0.0409
6944	VPS72	-1.0373000000000001	0.0418
1500	CTNND1	-1.3722	0.0419
51375	SNX7	-1.698	0.0428
2852	GPER1	-1.2708	0.0432
1676	DFFA	-1.4441	0.0434
727	C5	-1.1052	0.0451
3033	HADH	-1.128	0.0479
23223	RRP12	-1.3787	0.0492
211	ALAS1	-3.1646	0.051
2769	GNA15	-1.0032	0.0515
79947	DHDDS	-1.0599	0.0516
392	ARHGAP1	-0.975	0.052
9851	KIAA0753	-1.188	0.0527
9491	PSMF1	-1.0417	0.0532
1282	COL4A1	-1.1713	0.0537
8900	CCNA1	-2.3561	0.0537
1861	TOR1A	-0.9288	0.0552
8569	MKNK1	-1.1805	0.0554
8985	PLOD3	-1.0635	0.0554
5997	RGS2	-2.0989	0.0561
5898	RALA	-0.9671	0.0563
4232	MEST	-1.1401	0.0566
10190	TXNDC9	-5.0351	0.0568
2185	PTK2B	-0.9354	0.0578
10765	KDM5B	-1.0028	0.0579
6793	STK10	-0.975	0.0593
3480	IGF1R	-1.0056	0.0605
1454	CSNK1E	-1.2956	0.0607
23244	PDS5A	-1.1383	0.0619
51056	LAP3	-1.162	0.065
581	BAX	-1.1594	0.0683
2195	FAT1	-1.3651	0.0689
9212	AURKB	-1.4862	0.0707
7750	ZMYM2	-1.3615	0.0765
23670	TMEM2	-0.9083	0.0787
10150	MBNL2	-1.118	0.0789
4864	NPC1	-1.4135	0.079
10641	NPRL2	-1.4908	0.0793
8607	RUVBL1	-4.6917	0.0794
148022	TICAM1	-0.8905	0.0804
23512	SUZ12	-1.4361	0.0809
3454	IFNAR1	-1.4109	0.0837
23142	DCUN1D4	-0.9052	0.0871
23365	ARHGEF12	-0.8769	0.0876
4043	LRPAP1	-1.6152	0.0892
79921	TCEAL4	-0.9581	0.0921
11044	PAPD7	-1.3639	0.0957
10049	DNAJB6	-0.9702	0.0958
55129	ANO10	-1.2297	0.096
8321	FZD1	-0.9057	0.0983
79094	CHAC1	-1.1802	0.0986
1398	CRK	-4.2837	0.0997
5796	PTPRK	-1.3422	0.1001
4931	NVL	-2.4977	0.1034
6461	SHB	-0.8669	0.1037
6464	SHC1	-1.0213	0.105
27336	HTATSF1	-0.8737	0.1083
1845	DUSP3	-1.6895	0.1093
701	BUB1B	-1.0949	0.1103
8318	CDC45	-0.9167	0.1104
5468	PPARG	-0.9205	0.1175
9126	SMC3	-1.3164	0.1178
5467	PPARD	-0.9553	0.1233
5321	PLA2G4A	-0.8611	0.1255
501	ALDH7A1	-0.8716	0.1351
6832	SUPV3L1	-1.1186	0.1439
7905	REEP5	-1.314	0.1515
10273	STUB1	-3.8266	0.1533
5018	OXA1L	-1.8484	0.1687
23011	RAB21	-0.9802	0.1726
1514	CTSL	-1.3704	0.1772
55746	NUP133	-0.8771	0.1777
58478	ENOPH1	-1.3525	0.18
6810	STX4	-1.5083	0.197
6813	STXBP2	-2.5984	0.1977
670	BPHL	-2.1214	0.2113
56654	NPDC1	-1.6125	0.2155
2886	GRB7	-1.4043	0.2331
5110	PCMT1	-1.1812	0.2351
22796	COG2	-2.1639	0.2651
3091	HIF1A	-1.348	0.2892
991	CDC20	-2.1921	0.3095
26520	TIMM9	-2.1913	0.3097
29083	GTPBP8	-1.8256	0.3294
22809	ATF5	-1.0634	0.3323
3682	ITGAE	-1.2314	0.3368
39	ACAT2	-1.217	0.3503
6275	S100A4	-0.9083	0.3861
51382	ATP6V1D	-2.5154	0.4009
