ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
25	ABL1	3.9085	0.1758
11000	SLC27A3	3.4216	0.1763
8821	INPP4B	1.2565	0.1842
8444	DYRK3	3.7234	0.2045
5106	PCK2	0.8808	0.2052
8869	ST3GAL5	3.694	0.2105
3693	ITGB5	0.9802	0.2243
54915	YTHDF1	0.9897	0.2253
3978	LIG1	0.8901	0.2402
8835	SOCS2	1.658	0.3693
2542	SLC37A4	1.0476	0.4521
1906	EDN1	-1.3526	0.005
3454	IFNAR1	-1.269	0.0051
3337	DNAJB1	-1.7026	0.0053
9915	ARNT2	-1.2047	0.0061
6184	RPN1	-1.3057	0.0063
9533	POLR1C	-2.0672	0.0065
10898	CPSF4	-2.789	0.0068
5261	PHKG2	-1.2147	0.007
56889	TM9SF3	-2.4598	0.0078
2886	GRB7	-1.1377	0.0091
5796	PTPRK	-1.1579	0.0097
1459	CSNK2A2	-1.0438	0.0099
1509	CTSD	-1.0528	0.01
55893	ZNF395	-1.0081	0.0101
1647	GADD45A	-1.1533	0.0105
1676	DFFA	-1.1934	0.0106
4817	NIT1	-1.2669	0.0108
10221	TRIB1	-1.1247	0.0109
79170	PRR15L	-1.0353	0.0109
1500	CTNND1	-0.9771	0.0123
6657	SOX2	-1.1784	0.0124
5300	PIN1	-1.5185	0.0129
4998	ORC1	-1.0455	0.0143
25803	SPDEF	-0.9919	0.0145
5921	RASA1	-1.4515	0.0147
79174	CRELD2	-0.9364	0.016
6464	SHC1	-1.0137	0.0168
5373	PMM2	-0.8852	0.017
5154	PDGFA	-1.134	0.017
51116	MRPS2	-0.8566	0.0177
10276	NET1	-1.0502	0.0181
3925	STMN1	-1.2508	0.0186
64080	RBKS	-1.2699	0.0187
57761	TRIB3	-1.1446	0.0192
22827	PUF60	-0.8627	0.0192
4232	MEST	-0.889	0.0196
2131	EXT1	-0.9229	0.0198
581	BAX	-0.9048	0.0198
652	BMP4	-0.8977	0.0201
51053	GMNN	-1.2552	0.0202
4925	NUCB2	-1.0306	0.0203
2185	PTK2B	-1.575	0.0213
54957	TXNL4B	-1.0055	0.0215
50814	NSDHL	-1.205	0.0224
79090	TRAPPC6A	-1.1435	0.0225
5792	PTPRF	-1.0544	0.0236
695	BTK	-1.1859	0.0242
8446	DUSP11	-0.9411	0.0243
10921	RNPS1	-1.1642	0.0255
9246	UBE2L6	-1.2632	0.0267
6347	CCL2	-1.0777	0.0282
5290	PIK3CA	-0.9102	0.0288
4313	MMP2	-0.8524	0.0299
23271	CAMSAP2	-0.8585	0.0303
4931	NVL	-0.9418	0.0324
3028	HSD17B10	-1.4729	0.0332
4851	NOTCH1	-1.1327	0.0336
10058	ABCB6	-0.9755	0.0338
2274	FHL2	-1.2587	0.0353
10695	CNPY3	-0.8595	0.0354
55033	FKBP14	-0.9864	0.0359
9653	HS2ST1	-1.0025	0.0369
8349	HIST2H2BE	-0.9259	0.0374
1635	DCTD	-1.4021	0.0376
873	CBR1	-1.1724	0.0386
323	APBB2	-0.9565	0.0409
9842	PLEKHM1	-0.9017	0.0409
55011	PIH1D1	-1.0845	0.0415
1052	CEBPD	-0.9465	0.0427
11284	PNKP	-1.1153	0.0542
7849	PAX8	-0.8866	0.0546
808	CALM3	-1.5961	0.0619
4775	NFATC3	-0.8809	0.0647
2264	FGFR4	-0.8774	0.0772
9670	IPO13	-0.9163	0.0852
9093	DNAJA3	-4.4092	0.0853
29928	TIMM22	-0.889	0.0918
9531	BAG3	-4.5149	0.1012
26136	TES	-4.5031	0.102
25874	MPC2	-1.1374	0.1079
5468	PPARG	-1.1843	0.1084
22823	MTF2	-1.5747	0.1141
23522	KAT6B	-4.409	0.1145
10273	STUB1	-4.7695	0.1158
1891	ECH1	-1.01	0.1173
11261	CHP1	-1.5083	0.1189
10227	MFSD10	-4.3183	0.1221
4616	GADD45B	-1.2768	0.1329
3303	HSPA1A	-1.67	0.1387
230	ALDOC	-0.925	0.1439
5355	PLP2	-0.9691	0.1441
7165	TPD52L2	-1.3266	0.1808
2771	GNAI2	-0.8681	0.183
8550	MAPKAPK5	-1.8387	0.1899
3312	HSPA8	-3.5385	0.2365
8520	HAT1	-3.4228	0.256
6774	STAT3	-0.9093	0.2661
81533	ITFG1	-1.1885	0.3846
