ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2048	EPHB2	1.4743	0.0109
595	CCND1	2.9007	0.0113
11137	PWP1	1.7156	0.0114
10921	RNPS1	1.5092	0.0115
10362	HMG20B	1.5698	0.0121
1759	DNM1	1.7419	0.0126
1861	TOR1A	1.4031	0.0129
10285	SMNDC1	2.5253	0.0129
7159	TP53BP2	1.3949	0.0133
10059	DNM1L	1.3825	0.0134
5829	PXN	1.4909	0.0138
7416	VDAC1	1.3285	0.0143
348	APOE	1.9271	0.0144
2131	EXT1	1.8671	0.015
375346	TMEM110	2.0056	0.0152
10174	SORBS3	3.8964	0.0159
5108	PCM1	5.8808	0.0159
81544	GDPD5	1.5345	0.016
29082	CHMP4A	1.3971	0.0161
9917	FAM20B	1.3713	0.017
3925	STMN1	1.3021	0.0172
200081	TXLNA	2.3352	0.0174
10398	MYL9	1.7845	0.0176
8480	RAE1	1.294	0.0181
9133	CCNB2	1.6587	0.0184
4860	PNP	1.2865	0.0185
10099	TSPAN3	1.409	0.0188
3329	HSPD1	2.7953	0.0192
10051	SMC4	1.785	0.0206
55179	FAIM	1.6591	0.0208
23011	RAB21	1.516	0.021
10652	YKT6	1.5209	0.021
10813	UTP14A	2.6544	0.0214
60493	FASTKD5	1.4663	0.0214
5867	RAB4A	1.5143	0.0222
26020	LRP10	1.2407	0.024
7866	IFRD2	1.2667	0.0252
26128	KIF1BP	1.4624	0.0255
23029	RBM34	1.608	0.0256
7538	ZFP36	1.1221	0.0258
1452	CSNK1A1	1.4565	0.0266
26520	TIMM9	1.5806	0.0269
54438	GFOD1	2.209	0.0271
5788	PTPRC	2.817	0.0276
8851	CDK5R1	1.4353	0.0278
2770	GNAI1	1.7375	0.028
1829	DSG2	1.692	0.028
23039	XPO7	1.4555	0.0285
4200	ME2	1.7941	0.029
7088	TLE1	1.1563	0.0295
55818	KDM3A	1.231	0.0299
23670	TMEM2	1.3654	0.0299
54499	TMCO1	1.6868	0.03
11004	KIF2C	2.2672	0.0301
4851	NOTCH1	1.1798	0.0305
51635	DHRS7	1.3074	0.0315
5601	MAPK9	1.2076	0.0317
51719	CAB39	2.2364	0.0318
596	BCL2	1.2383	0.032
4925	NUCB2	1.0467	0.0324
7874	USP7	1.5172	0.0326
2736	GLI2	1.2393	0.0327
1906	EDN1	1.1273	0.0331
55748	CNDP2	1.2406	0.0352
3486	IGFBP3	1.3982	0.0353
57215	THAP11	1.7022	0.0356
9467	SH3BP5	1.0178	0.037
2146	EZH2	1.1095	0.037
2037	EPB41L2	2.8889	0.0371
27095	TRAPPC3	1.6281	0.0378
10525	HYOU1	1.5408	0.038
813	CALU	1.4085	0.038
1454	CSNK1E	1.6628	0.0383
1802	DPH2	1.522	0.0393
9270	ITGB1BP1	1.2333	0.0397
79947	DHDDS	0.9996	0.0398
5891	MOK	1.2373	0.0406
9267	CYTH1	1.071	0.041
3028	HSD17B10	1.4	0.0418
9217	VAPB	1.1036	0.0424
26136	TES	1.0551	0.0433
23659	PLA2G15	2.3213	0.0433
5880	RAC2	1.3869	0.0436
1534	CYB561	1.3705	0.0438
10329	TMEM5	0.9832	0.0448
6616	SNAP25	6.5148	0.0454
63933	MCUR1	1.0221	0.0463
4893	NRAS	2.3049	0.0469
54505	DHX29	1.1897	0.047
4208	MEF2C	6.0207	0.0472
27336	HTATSF1	1.232	0.0472
23271	CAMSAP2	0.9481	0.0476
4927	NUP88	1.0267	0.0478
6793	STK10	1.0129	0.0486
1981	EIF4G1	0.9536	0.0501
6603	SMARCD2	1.3575	0.0502
9712	USP6NL	1.4396	0.0503
9221	NOLC1	1.2907	0.0512
4043	LRPAP1	1.3166	0.0524
50814	NSDHL	1.0671	0.0526
102	ADAM10	1.1729	0.0544
2887	GRB10	1.6626	0.0546
25	ABL1	0.9172	0.0548
291	SLC25A4	0.976	0.0561
57192	MCOLN1	4.7882	0.0567
10915	TCERG1	1.2239	0.0568
23536	ADAT1	1.2915	0.0572
2353	FOS	0.862	0.0585
9053	MAP7	0.9941	0.0588
23300	ATMIN	1.2062	0.0595
8727	CTNNAL1	1.8646	0.0602
23512	SUZ12	1.2018	0.0615
1282	COL4A1	1.533	0.0629
9690	UBE3C	1.134	0.063
55129	ANO10	1.6649	0.0636
22905	EPN2	1.1422	0.0637
3300	DNAJB2	2.0382	0.0642
4783	NFIL3	1.0995	0.0647
533	ATP6V0B	0.9207	0.0648
902	CCNH	1.4157	0.0653
10810	WASF3	0.9849	0.0667
4125	MAN2B1	0.9796	0.0671
7264	TSTA3	0.9182	0.0692
9112	MTA1	1.6877	0.0701
2264	FGFR4	0.8584	0.0715
9019	MPZL1	1.0723	0.0715
10904	BLCAP	0.9488	0.0715
2908	NR3C1	0.8782	0.0716
10165	SLC25A13	0.8539	0.0717
8312	AXIN1	1.1294	0.0717
8550	MAPKAPK5	0.8995	0.0725
27032	ATP2C1	0.9529	0.0746
332	BIRC5	1.2525	0.0752
142	PARP1	0.9751	0.076
2961	GTF2E2	0.8651	0.0782
2017	CTTN	1.111	0.0782
7077	TIMP2	1.4384	0.0782
2767	GNA11	1.3372	0.0801
3800	KIF5C	1.1339	0.0819
7852	CXCR4	1.0514	0.0821
5654	HTRA1	1.2659	0.0833
10523	CHERP	1.0368	0.0834
11044	PAPD7	0.8948	0.0835
6195	RPS6KA1	1.0937	0.0837
10892	MALT1	1.0636	0.0858
11325	DDX42	1.0726	0.0868
9097	USP14	1.1461	0.092
54881	TEX10	1.1797	0.0939
2534	FYN	0.8607	0.0942
10730	YME1L1	1.0055	0.0986
6009	RHEB	0.8866	0.0994
22841	RAB11FIP2	1.1174	0.1021
9181	ARHGEF2	1.0598	0.103
9688	NUP93	1.2263	0.1037
6909	TBX2	0.8769	0.1042
23325	KIAA1033	1.0568	0.1077
11157	LSM6	2.7503	0.1095
780	DDR1	1.6239	0.1118
93487	MAPK1IP1L	0.8994	0.1165
9988	DMTF1	1.1827	0.1166
1398	CRK	1.44	0.1171
83743	GRWD1	0.8532	0.1183
323	APBB2	4.0152	0.1211
9813	EFCAB14	1.2702	0.1223
9709	HERPUD1	0.9546	0.1237
3930	LBR	1.0355	0.125
64429	ZDHHC6	0.974	0.1252
55746	NUP133	0.999	0.135
3775	KCNK1	1.5701	0.1439
7106	TSPAN4	0.9212	0.1566
6599	SMARCC1	1.838	0.1585
9924	PAN2	1.2314	0.1682
1788	DNMT3A	1.0965	0.1743
3315	HSPB1	0.8649	0.1775
8884	SLC5A6	2.4483	0.1784
4794	NFKBIE	1.7594	0.1803
7376	NR1H2	0.9507	0.1815
5792	PTPRF	0.933	0.183
1062	CENPE	1.337	0.1844
1123	CHN1	1.3806	0.1853
4088	SMAD3	0.8793	0.2051
25966	C2CD2	2.6692	0.2078
55620	STAP2	3.368	0.2134
10057	ABCC5	3.3287	0.2196
2769	GNA15	3.2203	0.2384
22883	CLSTN1	1.1385	0.2394
7015	TERT	1.0617	0.2472
3416	IDE	3.1777	0.252
55111	PLEKHJ1	1.8512	0.2537
5770	PTPN1	0.9559	0.2547
1870	E2F2	3.0721	0.2663
581	BAX	3.0398	0.2765
6714	SRC	2.8932	0.2829
5899	RALB	0.8621	0.3146
652	BMP4	2.1849	0.3538
5641	LGMN	0.909	0.3693
29763	PACSIN3	0.9952	0.3749
80204	FBXO11	2.4089	0.3898
8324	FZD7	2.4515	0.399
55608	ANKRD10	0.9295	0.4374
5927	KDM5A	2.2755	0.4496
5211	PFKL	1.7605	0.553
983	CDK1	-10	3.5208e-6
7153	TOP2A	-10	3.5208e-6
3206	HOXA10	-9.9985	3.5231e-6
10221	TRIB1	-8.944	6.8974e-6
1848	DUSP6	-7.6344	0
26227	PHGDH	-5.7568	0
10007	GNPDA1	-6.0587	0
29978	UBQLN2	-5.3287	1e-4
8091	HMGA2	-8.7245	1e-4
51024	FIS1	-8.6954	1e-4
3033	HADH	-4.9741	1e-4
2115	ETV1	-5.8796	1e-4
8508	NIPSNAP1	-4.569	1e-4
230	ALDOC	-6.8436	1e-4
7319	UBE2A	-8.7241	1e-4
8446	DUSP11	-6.3152	2e-4
847	CAT	-4.1101	2e-4
9868	TOMM70A	-8.948	2e-4
11073	TOPBP1	-4.5806	3e-4
8318	CDC45	-4.7454	3e-4
11041	B4GAT1	-3.6059	3e-4
8574	AKR7A2	-3.5707	3e-4
5236	PGM1	-4.2413	3e-4
4016	LOXL1	-6.0847	3e-4
11065	UBE2C	-8.5788	4e-4
5287	PIK3C2B	-4.0852	4e-4
11200	CHEK2	-4.6485	4e-4
55958	KLHL9	-3.7134	5e-4
8800	PEX11A	-3.8155	5e-4
4172	MCM3	-7.8736	5e-4
2745	GLRX	-4.9483	5e-4
23588	KLHDC2	-4.4727	5e-4
51203	NUSAP1	-3.6494	5e-4
55837	EAPP	-3.3727	6e-4
5883	RAD9A	-3.0737	6e-4
6659	SOX4	-3.3044	6e-4
39	ACAT2	-3.243	7e-4
5997	RGS2	-3.4587	7e-4
6275	S100A4	-4.2722	8e-4
7074	TIAM1	-2.8594	8e-4
25874	MPC2	-3.021	8e-4
2109	ETFB	-2.7449	9e-4
3303	HSPA1A	-3.8118	9e-4
80746	TSEN2	-4.407	0.001
2956	MSH6	-2.9079	0.0012
1643	DDB2	-2.4889	0.0013
5111	PCNA	-6.1788	0.0013
10206	TRIM13	-2.8763	0.0013
25803	SPDEF	-6.1102	0.0013
51282	SCAND1	-2.6785	0.0013
5720	PSME1	-3.5615	0.0015
622	BDH1	-2.4223	0.0017
5985	RFC5	-2.6309	0.0017
23321	TRIM2	-3.1607	0.0018
2542	SLC37A4	-2.7493	0.0019
1831	TSC22D3	-2.4925	0.0021
481	ATP1B1	-4.926	0.0021
55148	UBR7	-2.1671	0.0023
6676	SPAG4	-2.4862	0.0024
10972	TMED10	-2.1667	0.0025
3553	IL1B	-3.2472	0.0026
63874	ABHD4	-4.3882	0.0026
8553	BHLHE40	-2.161	0.0027
58497	PRUNE	-2.141	0.0027
8503	PIK3R3	-2.344	0.0027
11188	NISCH	-2.0574	0.0028
6944	VPS72	-4.2766	0.0029
10797	MTHFD2	-2.0906	0.003
26511	CHIC2	-2.0345	0.003
9134	CCNE2	-3.6859	0.0031
6990	DYNLT3	-2.053	0.0031
5696	PSMB8	-4.2656	0.0032
6499	SKIV2L	-2.1425	0.0039
3978	LIG1	-2.2534	0.004
23530	NNT	-2.2068	0.0041
3280	HES1	-3.0951	0.0041
2065	ERBB3	-2.5633	0.0043
3337	DNAJB1	-2.8734	0.0043
1019	CDK4	-2.4995	0.0044
1153	CIRBP	-1.8885	0.0044
1429	CRYZ	-2.5144	0.0045
11168	PSIP1	-2.1651	0.0046
10058	ABCB6	-4.2351	0.0048
8974	P4HA2	-1.8335	0.0053
899	CCNF	-2.3546	0.0053
9212	AURKB	-2.0476	0.0054
27244	SESN1	-2.6866	0.0055
823	CAPN1	-1.7382	0.0057
7020	TFAP2A	-1.8752	0.006
2946	GSTM2	-2.8572	0.006
23097	CDK19	-1.9361	0.0061
11344	TWF2	-1.9335	0.0062
10670	RRAGA	-1.9664	0.0069
5096	PCCB	-2.1402	0.007
6284	S100A13	-2.5092	0.007
3682	ITGAE	-2.3505	0.0072
5982	RFC2	-1.6495	0.0076
27109	ATP5S	-2.474	0.0077
23161	SNX13	-1.5956	0.0078
55847	CISD1	-2.3693	0.0081
23224	SYNE2	-3.0866	0.0085
672	BRCA1	-3.0233	0.0089
23386	NUDCD3	-1.6177	0.01
211	ALAS1	-2.7124	0.0103
3202	HOXA5	-1.6813	0.0105
5427	POLE2	-2.0852	0.011
664	BNIP3	-1.4331	0.0114
22796	COG2	-1.883	0.0114
9637	FEZ2	-1.6362	0.0116
2582	GALE	-2.1421	0.0118
5480	PPIC	-6.5215	0.0121
4303	FOXO4	-1.5255	0.0126
2195	FAT1	-1.4374	0.013
3964	LGALS8	-1.5033	0.0134
665	BNIP3L	-1.4951	0.0135
5836	PYGL	-1.6994	0.0137
5359	PLSCR1	-1.4218	0.014
5827	PXMP2	-1.415	0.0141
10962	MLLT11	-2.0686	0.0144
10617	STAMBP	-1.4439	0.0146
392	ARHGAP1	-1.4057	0.0156
27346	TMEM97	-2.6084	0.016
6342	SCP2	-2.1784	0.016
5580	PRKCD	-1.8629	0.0165
54512	EXOSC4	-2.3524	0.0177
501	ALDH7A1	-2.4754	0.0186
23522	KAT6B	-1.5	0.0189
23635	SSBP2	-1.8607	0.019
5018	OXA1L	-5.6173	0.0199
8731	RNMT	-2.4759	0.0202
11232	POLG2	-1.465	0.0213
55825	PECR	-1.1929	0.0214
91137	SLC25A46	-5.584	0.0214
1029	CDKN2A	-2.1811	0.0217
7105	TSPAN6	-1.5063	0.0218
976	ADGRE5	-1.2641	0.022
10190	TXNDC9	-2.0166	0.0227
22889	KIAA0907	-1.774	0.0229
11284	PNKP	-1.4814	0.0231
80212	CCDC92	-1.2755	0.0234
11000	SLC27A3	-1.1857	0.0241
128	ADH5	-1.5361	0.0242
23077	MYCBP2	-1.7381	0.0248
4282	MIF	-1.7096	0.0255
25825	BACE2	-1.5799	0.0256
54681	P4HTM	-1.1865	0.0257
5627	PROS1	-1.4139	0.0264
4312	MMP1	-1.6522	0.0272
2064	ERBB2	-2.5299	0.0277
3398	ID2	-1.5173	0.0278
835	CASP2	-2.2432	0.0279
9246	UBE2L6	-1.542	0.0279
1738	DLD	-1.0907	0.0288
6772	STAT1	-3.9176	0.029
55038	CDCA4	-1.4472	0.0294
727	C5	-1.4831	0.03
9854	C2CD2L	-1.6467	0.0302
9918	NCAPD2	-1.9193	0.0313
79170	PRR15L	-1.3171	0.0322
10641	NPRL2	-1.552	0.0324
8726	EED	-4.1223	0.0325
64080	RBKS	-1.0788	0.0329
226	ALDOA	-1.4568	0.0332
896	CCND3	-1.1041	0.0339
1277	COL1A1	-1.2011	0.0343
7690	ZNF131	-1.7313	0.0348
27242	TNFRSF21	-5.0673	0.0353
994	CDC25B	-1.0807	0.0355
8520	HAT1	-1.5443	0.0361
57149	LYRM1	-2.0529	0.0365
5223	PGAM1	-1.0359	0.0377
6193	RPS5	-3.7107	0.0382
84159	ARID5B	-1.3664	0.0382
873	CBR1	-1.4975	0.0387
124583	CANT1	-1.1618	0.0395
79716	NPEPL1	-1.2748	0.0431
79961	DENND2D	-1.1042	0.0437
256364	EML3	-2.0709	0.0443
5423	POLB	-1.1925	0.0453
4582	MUC1	-1.1426	0.0458
178	AGL	-1.0624	0.0464
7466	WFS1	-1.4632	0.0482
6774	STAT3	-1.8152	0.0524
9710	KIAA0355	-1.8547	0.0524
29911	HOOK2	-1.4129	0.0525
1846	DUSP4	-1.0331	0.0534
6119	RPA3	-2.9026	0.0544
8349	HIST2H2BE	-0.9092	0.0546
51053	GMNN	-2.079	0.0554
11007	CCDC85B	-3.482	0.0572
55256	ADI1	-0.9817	0.0583
79090	TRAPPC6A	-1.1814	0.0588
5257	PHKB	-1.8855	0.0606
427	ASAH1	-3.6185	0.0609
26001	RNF167	-0.9822	0.0622
7485	WRB	-1.1944	0.0623
7043	TGFB3	-1.492	0.0644
5357	PLS1	-3.8838	0.0647
9738	CCP110	-1.2529	0.0656
1027	CDKN1B	-2.0127	0.0698
9375	TM9SF2	-1.2247	0.07
23410	SIRT3	-1.3024	0.0751
11230	PRAF2	-0.9598	0.0753
54850	FBXL12	-0.9225	0.0758
80758	PRR7	-0.8623	0.0771
55699	IARS2	-1.0388	0.079
5498	PPOX	-1.2267	0.0797
51466	EVL	-1.0481	0.0824
2896	GRN	-2.1752	0.084
6804	STX1A	-0.8759	0.0851
5468	PPARG	-2.4766	0.0888
51005	AMDHD2	-1.0116	0.0908
6050	RNH1	-4.1908	0.0916
51001	MTERF3	-0.8795	0.0917
8607	RUVBL1	-1.0548	0.0922
57761	TRIB3	-2.4003	0.0949
55012	PPP2R3C	-1.5559	0.0974
2184	FAH	-0.8768	0.0975
57804	POLD4	-1.7547	0.0983
10898	CPSF4	-1.0168	0.1086
80347	COASY	-0.9149	0.109
8914	TIMELESS	-0.8702	0.11
3909	LAMA3	-2.1531	0.1107
2222	FDFT1	-1.8692	0.1124
2852	GPER1	-1.7172	0.1145
1891	ECH1	-1.1072	0.116
10513	APPBP2	-1.0139	0.1219
3091	HIF1A	-1.217	0.1245
25987	TSKU	-0.8559	0.1292
9531	BAG3	-1.442	0.1359
10450	PPIE	-0.9117	0.1364
55793	FAM63A	-1.1052	0.138
10782	ZNF274	-3.547	0.1433
1509	CTSD	-1.2379	0.1434
56889	TM9SF3	-1.4886	0.1445
8895	CPNE3	-0.8763	0.1449
10038	PARP2	-1.3016	0.149
5777	PTPN6	-1.0908	0.1498
2954	GSTZ1	-0.9476	0.1517
1001	CDH3	-4.2101	0.1523
30849	PIK3R4	-1.4565	0.1588
54807	ZNF586	-0.9375	0.1672
11261	CHP1	-1.3866	0.1673
10489	LRRC41	-1.1119	0.1684
4331	MNAT1	-0.9147	0.1904
8243	SMC1A	-3.4693	0.1964
9093	DNAJA3	-3.4502	0.1992
9847	C2CD5	-3.4413	0.1998
8869	ST3GAL5	-1.6098	0.2045
3385	ICAM3	-0.9275	0.2177
6118	RPA2	-0.8686	0.2198
4616	GADD45B	-1.3733	0.233
2185	PTK2B	-0.951	0.247
29083	GTPBP8	-0.9361	0.2529
1845	DUSP3	-1.7865	0.2581
965	CD58	-0.9616	0.2799
79174	CRELD2	-2.2218	0.3552
58478	ENOPH1	-2.365	0.4221
22823	MTF2	-0.9334	0.4609
1983	EIF5	-1.9833	0.4944
22934	RPIA	-1.7956	0.5586
51056	LAP3	-1.6985	0.5679
