ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8574	AKR7A2	-0.9971	0.0894
8204	NRIP1	-2.862	0.1009
5971	RELB	-0.9108	0.1021
9053	MAP7	-1.4012	0.1026
6813	STXBP2	-1.7953	0.1056
8440	NCK2	-0.877	0.1067
5777	PTPN6	-1.3772	0.1108
22926	ATF6	-1.0668	0.1133
55127	HEATR1	-1.3361	0.1159
3157	HMGCS1	-2.339	0.1187
29911	HOOK2	-0.9641	0.1207
9112	MTA1	-1.053	0.1241
10972	TMED10	-1.4246	0.127
7358	UGDH	-1.6886	0.1354
29083	GTPBP8	-2.5314	0.1431
5211	PFKL	-0.8566	0.1504
8553	BHLHE40	-0.9765	0.1556
6774	STAT3	-0.8639	0.1624
1983	EIF5	-1.4526	0.2141
56889	TM9SF3	-1.3702	0.216
1027	CDKN1B	-1.7371	0.2699
831	CAST	-1.4677	0.2718
39	ACAT2	-1.9506	0.308
26520	TIMM9	-1.5541	0.3167
8895	CPNE3	-1.34	0.346
6119	RPA3	-0.8509	0.3567
10494	STK25	-0.9385	0.4219
8569	MKNK1	-0.8777	0.4891
