ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
26064	RAI14	-1.8856	0.0078
7159	TP53BP2	-1.5074	0.009
2946	GSTM2	-1.6712	0.0092
23499	MACF1	-1.2272	0.0096
79174	CRELD2	-1.3208	0.0105
6657	SOX2	-1.2684	0.0108
9246	UBE2L6	-1.7409	0.0112
23670	TMEM2	-1.352	0.0129
25803	SPDEF	-1.2921	0.0135
9467	SH3BP5	-1.1317	0.0153
2195	FAT1	-2.2921	0.0177
10099	TSPAN3	-1.5958	0.0182
5321	PLA2G4A	-1.1049	0.0183
831	CAST	-1.0636	0.0186
79961	DENND2D	-1.2637	0.019
4313	MMP2	-1.1017	0.0208
6915	TBXA2R	-1.1607	0.0208
1677	DFFB	-1.2191	0.0219
3638	INSIG1	-1.0159	0.0224
8503	PIK3R3	-1.5094	0.0238
9915	ARNT2	-1.2631	0.0261
4817	NIT1	-0.9573	0.0262
79170	PRR15L	-0.9966	0.0267
55746	NUP133	-1.0147	0.0272
701	BUB1B	-0.9704	0.0282
3895	KTN1	-1.0993	0.0283
847	CAT	-0.9966	0.0284
958	CD40	-0.9676	0.0286
55179	FAIM	-0.9378	0.029
30	ACAA1	-1.094	0.0296
51375	SNX7	-1.3469	0.0298
23335	WDR7	-0.9886	0.03
11151	CORO1A	-0.9724	0.0308
388650	FAM69A	-0.9379	0.0309
2146	EZH2	-1.0427	0.0316
23325	KIAA1033	-0.9388	0.0323
2222	FDFT1	-0.9589	0.033
3303	HSPA1A	-3.0701	0.0334
6696	SPP1	-1.3075	0.0336
2523	FUT1	-0.8966	0.0342
3454	IFNAR1	-0.8684	0.0343
5525	PPP2R5A	-0.9348	0.0346
5289	PIK3C3	-1.4691	0.0349
4776	NFATC4	-0.8654	0.0354
26511	CHIC2	-3.4024	0.0355
5255	PHKA1	-2.9859	0.0357
10398	MYL9	-0.8786	0.0373
1500	CTNND1	-2.2934	0.0379
10153	CEBPZ	-0.8698	0.0401
6793	STK10	-0.902	0.0406
3508	IGHMBP2	-1.4682	0.0416
9488	PIGB	-0.8942	0.0417
7358	UGDH	-1.2421	0.0442
3964	LGALS8	-0.9639	0.0444
6832	SUPV3L1	-0.9374	0.045
5796	PTPRK	-0.9634	0.0456
7020	TFAP2A	-1.13	0.0467
3815	KIT	-1.7323	0.0479
51053	GMNN	-0.948	0.0502
11000	SLC27A3	-0.9049	0.051
2288	FKBP4	-1.0883	0.0518
9533	POLR1C	-1.5002	0.0532
79080	CCDC86	-4.7253	0.0543
10221	TRIB1	-0.8588	0.0546
51293	CD320	-1.372	0.0579
836	CASP3	-0.9212	0.0614
4482	MSRA	-1.167	0.0637
10058	ABCB6	-1.0344	0.065
10206	TRIM13	-0.8837	0.0656
3202	HOXA5	-1.456	0.0695
64428	NARFL	-0.8966	0.0704
4088	SMAD3	-3.2122	0.0737
10525	HYOU1	-0.9749	0.0806
23223	RRP12	-1.0188	0.0817
9093	DNAJA3	-3.7583	0.088
23077	MYCBP2	-0.9354	0.0897
4931	NVL	-3.7418	0.0901
3925	STMN1	-1.2048	0.094
54386	TERF2IP	-1.7637	0.096
5108	PCM1	-2.3193	0.1044
5019	OXCT1	-1.0026	0.1074
4172	MCM3	-0.967	0.1143
23271	CAMSAP2	-0.9048	0.1175
466	ATF1	-2.4567	0.1235
1643	DDB2	-0.9104	0.128
10765	KDM5B	-1.0046	0.1313
5747	PTK2	-1.6868	0.1346
60528	ELAC2	-1.1069	0.1417
23142	DCUN1D4	-1.3282	0.1429
5287	PIK3C2B	-3.4116	0.1538
23597	ACOT9	-3.6838	0.1633
51170	HSD17B11	-3.4197	0.1638
10362	HMG20B	-2.6819	0.1738
2131	EXT1	-1.1459	0.1853
3108	HLA-DMA	-0.9181	0.2314
8050	PDHX	-2.7724	0.2346
23244	PDS5A	-1.1444	0.2357
9842	PLEKHM1	-1.0428	0.2358
7867	MAPKAPK3	-1.5961	0.2846
50810	HDGFRP3	-1.131	0.3127
11137	PWP1	-1.415	0.4
5696	PSMB8	-0.998	0.4805
