ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4482	MSRA	2.786	0.041
902	CCNH	1.3295	0.0413
8061	FOSL1	0.8727	0.0413
2690	GHR	1.3294	0.0415
813	CALU	1.062	0.0416
9519	TBPL1	1.0165	0.0417
4216	MAP3K4	2.3482	0.0419
23224	SYNE2	3.3256	0.042
983	CDK1	0.9044	0.0428
8396	PIP4K2B	1.3515	0.043
7982	ST7	1.3072	0.0441
8553	BHLHE40	1.1434	0.0443
54733	SLC35F2	0.9357	0.0446
10652	YKT6	1.4217	0.0446
29890	RBM15B	0.8606	0.0451
80204	FBXO11	3.0207	0.0451
23647	ARFIP2	0.9337	0.0454
8091	HMGA2	0.9711	0.0456
10491	CRTAP	0.916	0.0464
5211	PFKL	3.7032	0.0484
6275	S100A4	1.1181	0.0485
10973	ASCC3	1.3238	0.0488
11182	SLC2A6	0.9241	0.0493
6342	SCP2	1.1151	0.0496
10298	PAK4	1.0837	0.0498
2065	ERBB3	1.7483	0.0499
5873	RAB27A	1.6882	0.0506
25932	CLIC4	0.8625	0.0518
7082	TJP1	0.9722	0.0519
7105	TSPAN6	1.1196	0.0522
23659	PLA2G15	1.1124	0.0525
1759	DNM1	2.171	0.0528
51031	GLOD4	0.9644	0.0533
4208	MEF2C	3.6962	0.0534
5106	PCK2	1.3912	0.0535
29916	SNX11	3.3921	0.0535
2852	GPER1	1.0307	0.0541
4793	NFKBIB	1.6684	0.0542
25987	TSKU	0.9569	0.0542
28969	BZW2	0.9772	0.0545
5925	RB1	0.9001	0.0549
4864	NPC1	1.0339	0.0549
664	BNIP3	0.9444	0.0551
6657	SOX2	1.9287	0.0557
8726	EED	1.5316	0.0558
6812	STXBP1	1.1931	0.0562
332	BIRC5	0.8852	0.0564
6909	TBX2	1.6002	0.0568
642	BLMH	1.0429	0.0568
93487	MAPK1IP1L	0.9275	0.0569
5971	RELB	1.7775	0.0571
8349	HIST2H2BE	1.0826	0.0574
2958	GTF2A2	0.9246	0.0579
5467	PPARD	1.0625	0.0586
8800	PEX11A	1.9609	0.0591
4925	NUCB2	1.3734	0.0593
9143	SYNGR3	1.6391	0.0594
8573	CASK	1.4217	0.0595
5289	PIK3C3	1.1596	0.0595
5547	PRCP	1.3121	0.061
116832	RPL39L	2.0487	0.0623
10131	TRAP1	0.8677	0.0625
2548	GAA	1.3443	0.0626
2146	EZH2	0.8751	0.0636
50810	HDGFRP3	3.1475	0.065
5921	RASA1	0.8818	0.065
5110	PCMT1	1.091	0.0651
84722	PSRC1	0.9699	0.0651
1870	E2F2	1.2924	0.0652
3551	IKBKB	1.2798	0.0653
9246	UBE2L6	0.8852	0.0659
8821	INPP4B	3.665	0.0662
5355	PLP2	0.8761	0.0682
11261	CHP1	2.4409	0.0682
3725	JUN	0.8864	0.0686
2771	GNAI2	1.1321	0.0691
2908	NR3C1	1.6156	0.0696
10845	CLPX	4.1352	0.0698
226	ALDOA	1.1696	0.0704
831	CAST	1.2493	0.0715
230	ALDOC	1.8449	0.0715
701	BUB1B	0.918	0.0751
3964	LGALS8	1.1604	0.0753
4172	MCM3	0.9544	0.0766
57192	MCOLN1	1.0649	0.0768
11230	PRAF2	0.9746	0.0771
23410	SIRT3	0.8835	0.0776
8550	MAPKAPK5	5.2954	0.0777
808	CALM3	0.9457	0.0781
8503	PIK3R3	1.5656	0.0784
3611	ILK	1.0602	0.0819
3028	HSD17B10	1.1554	0.0867
835	CASP2	1.2872	0.0873
4651	MYO10	1.9371	0.0878
4638	MYLK	2.4341	0.0903
5054	SERPINE1	1.0007	0.0911
6443	SGCB	1.4055	0.0918
2673	GFPT1	1.0732	0.0923
9517	SPTLC2	1.1005	0.0934
899	CCNF	2.7993	0.0935
26054	SENP6	1.2364	0.0961
11000	SLC27A3	2.2064	0.0962
1500	CTNND1	0.9867	0.097
6118	RPA2	0.8824	0.0982
1017	CDK2	1.1783	0.0986
2534	FYN	1.5153	0.0998
7994	KAT6A	1.0171	0.1008
4776	NFATC4	1.1248	0.1016
6709	SPTAN1	1.0484	0.1031
1153	CIRBP	0.8756	0.1043
1677	DFFB	1.9554	0.1073
2185	PTK2B	4.6684	0.1084
5261	PHKG2	1.0194	0.1095
24149	ZNF318	1.0682	0.1122
9797	TATDN2	1.9235	0.1139
3486	IGFBP3	1.0961	0.1147
154	ADRB2	1.4181	0.1156
1950	EGF	0.9775	0.1166
79643	CHMP6	1.5198	0.117
7849	PAX8	0.9	0.1186
55324	ABCF3	0.8821	0.1204
23271	CAMSAP2	0.9481	0.121
4775	NFATC3	2.4758	0.1223
57178	ZMIZ1	2.7469	0.1228
5468	PPARG	2.4624	0.126
55033	FKBP14	1.2437	0.126
9053	MAP7	1.7661	0.1284
8324	FZD7	1.9103	0.1285
55746	NUP133	1.0344	0.1302
7074	TIAM1	1.9777	0.1384
6850	SYK	0.9121	0.1392
3454	IFNAR1	0.8652	0.1425
23335	WDR7	1.396	0.1441
10320	IKZF1	0.9579	0.1482
4783	NFIL3	1.2257	0.1495
1676	DFFA	0.9117	0.1545
10206	TRIM13	1.2736	0.1586
22889	KIAA0907	1.1057	0.162
5058	PAK1	1.3908	0.1698
6793	STK10	1.0905	0.1705
375346	TMEM110	1.3105	0.1721
79071	ELOVL6	1.0495	0.1727
5827	PXMP2	1.1263	0.1823
55008	HERC6	1.9689	0.1898
6603	SMARCD2	0.9919	0.1932
23522	KAT6B	1.147	0.2043
9903	KLHL21	1.8143	0.2135
3800	KIF5C	1.4007	0.2166
2769	GNA15	1.3341	0.2195
29103	DNAJC15	0.9989	0.2298
4794	NFKBIE	1.1703	0.2424
23536	ADAT1	1.6607	0.2474
55837	EAPP	1.0244	0.2605
23368	PPP1R13B	1.4693	0.2746
9170	LPAR2	1.0223	0.2793
4846	NOS3	2.1623	0.2816
5777	PTPN6	1.3802	0.2931
10818	FRS2	1.0673	0.2935
7376	NR1H2	1.5733	0.2985
10972	TMED10	0.8942	0.2989
5498	PPOX	1.4138	0.3209
5743	PTGS2	0.8686	0.3312
3416	IDE	1.4704	0.3421
178	AGL	1.5003	0.3739
1111	CHEK1	1.4473	0.4186
780	DDR1	0.9629	0.4444
79170	PRR15L	1.0886	0.454
891	CCNB1	-9.8138	5e-4
5438	POLR2I	-9.8025	5e-4
51293	CD320	-9.802	5e-4
10362	HMG20B	-9.8001	6e-4
8574	AKR7A2	-9.7999	6e-4
3682	ITGAE	-9.7953	6e-4
25839	COG4	-4.6134	0.0011
5899	RALB	-7.0437	0.0014
6790	AURKA	-3.6085	0.0014
6894	TARBP1	-6.0687	0.0015
5529	PPP2R5E	-9.0496	0.0015
7088	TLE1	-3.2722	0.0016
9112	MTA1	-3.6942	0.0017
9833	MELK	-2.8359	0.0017
10038	PARP2	-3.7305	0.0018
10493	VAT1	-4.0079	0.0018
10227	MFSD10	-8.7098	0.0019
124583	CANT1	-8.4819	0.0021
310	ANXA7	-4.9114	0.0022
9531	BAG3	-3.3792	0.0022
54681	P4HTM	-3.4326	0.0023
9868	TOMM70A	-3.1282	0.0024
11168	PSIP1	-2.1446	0.0025
3329	HSPD1	-4.3659	0.0027
200734	SPRED2	-3.0834	0.0027
10007	GNPDA1	-6.6772	0.0031
6119	RPA3	-2.6022	0.0033
1891	ECH1	-8.148	0.004
22796	COG2	-4.1255	0.0045
6182	MRPL12	-5.7502	0.0048
5720	PSME1	-2.8384	0.0049
80349	WDR61	-1.6475	0.0051
4893	NRAS	-3.9648	0.0052
5048	PAFAH1B1	-3.4976	0.0052
55604	LRRC16A	-4.1681	0.0056
7750	ZMYM2	-3.4755	0.0057
1398	CRK	-3.5047	0.0058
9686	VGLL4	-5.6972	0.0059
94239	H2AFV	-1.6146	0.006
2048	EPHB2	-1.812	0.0061
6772	STAT1	-5.5386	0.0065
847	CAT	-3.3583	0.0065
4927	NUP88	-7.7351	0.0068
25976	TIPARP	-4.5495	0.007
2954	GSTZ1	-2.7847	0.0073
56940	DUSP22	-1.5404	0.0073
5747	PTK2	-1.439	0.0075
22823	MTF2	-1.449	0.0075
8204	NRIP1	-2.4225	0.0081
10813	UTP14A	-1.3785	0.0082
8678	BECN1	-7.3526	0.0085
5154	PDGFA	-1.5639	0.0086
6253	RTN2	-1.9691	0.0087
6464	SHC1	-1.5993	0.0091
10245	TIMM17B	-1.9341	0.0093
10146	G3BP1	-5.3559	0.0093
9690	UBE3C	-1.5131	0.0096
23321	TRIM2	-1.3559	0.0097
6813	STXBP2	-2.1239	0.0101
51070	NOSIP	-1.2683	0.0102
4998	ORC1	-1.2764	0.011
79716	NPEPL1	-1.3925	0.0113
11011	TLK2	-1.2226	0.0117
23039	XPO7	-1.9277	0.0117
10641	NPRL2	-2.1542	0.0118
26064	RAI14	-3.8044	0.0118
9261	MAPKAPK2	-2.0094	0.0125
10318	TNIP1	-1.5563	0.0134
6696	SPP1	-1.3896	0.0136
11041	B4GAT1	-3.971	0.0144
10270	AKAP8	-1.1836	0.0151
23013	SPEN	-1.2679	0.0155
6195	RPS6KA1	-1.1596	0.0158
5373	PMM2	-1.3721	0.0158
329	BIRC2	-1.4848	0.0159
55011	PIH1D1	-1.6144	0.0162
11137	PWP1	-4.2242	0.0162
10451	VAV3	-1.3998	0.0167
3300	DNAJB2	-1.1632	0.0167
2810	SFN	-1.1745	0.0168
8050	PDHX	-1.2631	0.0168
9289	ADGRG1	-1.6643	0.0171
23223	RRP12	-1.0538	0.0176
8569	MKNK1	-1.3424	0.0178
51465	UBE2J1	-1.0615	0.0181
10668	CGRRF1	-1.4461	0.0186
5480	PPIC	-1.0682	0.0194
9488	PIGB	-1.0605	0.0199
1647	GADD45A	-2.4602	0.0202
79600	TCTN1	-2.4863	0.0204
65123	INTS3	-1.6082	0.0227
4616	GADD45B	-0.9973	0.0235
2896	GRN	-0.9623	0.0239
5255	PHKA1	-1.372	0.0244
1848	DUSP6	-1.3946	0.0245
6193	RPS5	-0.9361	0.0245
10962	MLLT11	-1.0136	0.0248
55793	FAM63A	-0.9395	0.025
89910	UBE3B	-1.2561	0.0255
5986	RFNG	-1.2656	0.0258
4690	NCK1	-0.9841	0.0262
5891	MOK	-1.0369	0.0265
54957	TXNL4B	-0.9442	0.0267
91137	SLC25A46	-1.2791	0.0268
1052	CEBPD	-0.9594	0.027
5993	RFX5	-1.1016	0.0276
6461	SHB	-1.4319	0.0278
5287	PIK3C2B	-1.9713	0.0281
25	ABL1	-1.2885	0.0284
9134	CCNE2	-0.9196	0.0293
23200	ATP11B	-0.9777	0.0296
79850	FAM57A	-1.0202	0.0303
10525	HYOU1	-1.1546	0.0307
7165	TPD52L2	-1.1105	0.0312
51719	CAB39	-2.2418	0.0314
501	ALDH7A1	-0.8736	0.0316
7690	ZNF131	-1.0498	0.0321
10049	DNAJB6	-2.4095	0.0335
9637	FEZ2	-0.9833	0.0338
10810	WASF3	-0.9621	0.0341
3398	ID2	-0.8799	0.0344
3909	LAMA3	-0.9721	0.0346
5985	RFC5	-0.9189	0.0351
79143	MBOAT7	-0.9158	0.0354
54512	EXOSC4	-1.0122	0.0362
10329	TMEM5	-1.4856	0.0364
23210	JMJD6	-0.8524	0.0371
10557	RPP38	-1.1974	0.0372
1123	CHN1	-0.9176	0.0387
5357	PLS1	-1.0133	0.0401
81533	ITFG1	-1.0397	0.0403
51375	SNX7	-1.3865	0.0412
9183	ZW10	-1.2324	0.0413
10153	CEBPZ	-1.0799	0.0427
637	BID	-1.0642	0.0427
10150	MBNL2	-1.0393	0.0427
388650	FAM69A	-1.1578	0.0445
9702	CEP57	-0.971	0.0445
23499	MACF1	-3.324	0.0463
2920	CXCL2	-0.9019	0.0468
8727	CTNNAL1	-1.1799	0.0478
54881	TEX10	-0.8949	0.05
79961	DENND2D	-0.9044	0.0536
3597	IL13RA1	-1.1037	0.0537
2886	GRB7	-1.2533	0.056
51599	LSR	-1.1214	0.0577
60493	FASTKD5	-1.2093	0.0635
30	ACAA1	-1.639	0.0643
351	APP	-1.3756	0.0649
64781	CERK	-1.0189	0.0678
23139	MAST2	-1.4113	0.0688
55148	UBR7	-1.4553	0.0693
572	BAD	-1.0891	0.0695
93594	TBC1D31	-1.2027	0.0718
9842	PLEKHM1	-1.042	0.0719
57215	THAP11	-1.1601	0.0735
3280	HES1	-2.5667	0.0737
57761	TRIB3	-3.379	0.0762
5796	PTPRK	-3.0556	0.077
51466	EVL	-1.0081	0.0782
8270	LAGE3	-0.855	0.0791
10797	MTHFD2	-1.555	0.0812
7867	MAPKAPK3	-1.2132	0.0819
5880	RAC2	-0.8798	0.0821
55127	HEATR1	-4.1498	0.09
1829	DSG2	-1.3689	0.0947
976	ADGRE5	-1.1968	0.1021
10059	DNM1L	-2.335	0.107
10273	STUB1	-5.3712	0.1085
79080	CCDC86	-3.4974	0.1167
9133	CCNB2	-5.2478	0.1203
3157	HMGCS1	-1.9146	0.1209
27346	TMEM97	-4.0842	0.1225
8837	CFLAR	-1.0887	0.1254
84617	TUBB6	-5.1173	0.1342
3508	IGHMBP2	-0.9311	0.1453
27095	TRAPPC3	-4.995	0.148
3303	HSPA1A	-1.7832	0.1493
23014	FBXO21	-4.9636	0.1519
22827	PUF60	-4.9511	0.15310000000000001
51635	DHRS7	-4.7561	0.1541
6347	CCL2	-4.8919	0.1602
1514	CTSL	-4.8905	0.1604
7358	UGDH	-3.7007	0.163
9670	IPO13	-0.9842	0.1655
50814	NSDHL	-1.1172	0.1658
54541	DDIT4	-3.4451	0.169
670	BPHL	-1.1591	0.1694
7416	VDAC1	-4.8085	0.1708
22809	ATF5	-3.372	0.1751
26292	MYCBP	-1.6171	0.1756
26520	TIMM9	-4.7459	0.1788
6856	SYPL1	-4.303	0.1835
9552	SPAG7	-2.5771	0.1856
994	CDC25B	-4.695	0.1858
51282	SCAND1	-4.6807	0.1874
51056	LAP3	-4.6723	0.1887
23597	ACOT9	-4.6565	0.1907
22908	SACM1L	-2.0555	0.1925
58478	ENOPH1	-4.6353	0.1937
1534	CYB561	-0.9518	0.1941
23585	TMEM50A	-4.6186	0.1963
5782	PTPN12	-3.0156	0.1984
7319	UBE2A	-4.5893	0.2018
51071	DERA	-4.5648	0.204
8624	PSMG1	-3.9219	0.2044
22887	FOXJ3	-2.4468	0.2049
51026	GOLT1B	-4.5451	0.2061
30836	DNTTIP2	-4.509	0.2114
5300	PIN1	-1.9979	0.2123
85236	HIST1H2BK	-4.5007	0.2127
5347	PLK1	-4.4826	0.2155
51203	NUSAP1	-4.4617000000000004	0.2186
10450	PPIE	-4.0537	0.2205
22934	RPIA	-4.4343	0.2226
1983	EIF5	-2.4957	0.2259
25874	MPC2	-3.8299	0.2272
10237	SLC35B1	-4.3925	0.2294
64422	ATG3	-2.8207	0.2319
29937	NENF	-4.3479	0.2352
54205	CYCS	-4.3397	0.2364
7159	TP53BP2	-3.6245	0.2383
6697	SPR	-4.3183	0.2404
1845	DUSP3	-4.3087	0.2413
51053	GMNN	-2.9226	0.2416
5603	MAPK13	-4.305	0.242
8804	CREG1	-1.2709	0.2429
57019	CIAPIN1	-1.9086	0.2432
3930	LBR	-3.4067	0.2473
2288	FKBP4	-1.3589	0.2491
1635	DCTD	-4.2537	0.2497
56654	NPDC1	-4.245	0.2518
5236	PGM1	-4.2165	0.2565
10892	MALT1	-1.2599	0.2578
9128	PRPF4	-3.2898	0.2589
51495	HACD3	-4.1953	0.2593
7168	TPM1	-2.62	0.2607
39	ACAT2	-3.987	0.2693
1861	TOR1A	-3.9752	0.2722
8520	HAT1	-3.1907	0.2744
4792	NFKBIA	-2.3413	0.2752
9124	PDLIM1	-1.9669	0.2764
9276	COPB2	-3.126	0.2777
11004	KIF2C	-2.4011	0.2783
5982	RFC2	-3.4068	0.2813
142	PARP1	-3.4925	0.284
51569	UFM1	-2.672	0.2852
9817	KEAP1	-4.0196	0.2883
9847	C2CD5	-3.9789	0.2947
79073	TMEM109	-2.7057	0.2973
29082	CHMP4A	-3.676	0.302
51116	MRPS2	-1.5787	0.3024
51001	MTERF3	-1.9291	0.303
7158	TP53BP1	-2.1469	0.3076
51170	HSD17B11	-1.6075	0.308
8518	IKBKAP	-2.8966	0.3084
10051	SMC4	-1.7149	0.3096
55818	KDM3A	-2.6284	0.3144
23076	RRP1B	-1.9802	0.3175
22926	ATF6	-2.3242	0.3202
51015	ISOC1	-1.541	0.3277
6832	SUPV3L1	-1.8015	0.3304
2195	FAT1	-1.3548	0.3375
1633	DCK	-1.654	0.3455
10730	YME1L1	-2.0042	0.3468
128	ADH5	-1.2089	0.351
6919	TCEA2	-1.5963	0.3544
9709	HERPUD1	-1.0379	0.3638
3156	HMGCR	-1.5098	0.366
11073	TOPBP1	-1.631	0.3665
23244	PDS5A	-2.875	0.368
51742	ARID4B	-1.3021	0.3719
3251	HPRT1	-1.0615	0.3723
80347	COASY	-1.1469	0.384
9928	KIF14	-1.1717	0.3844
211	ALAS1	-1.4813	0.3875
9915	ARNT2	-0.951	0.3903
10559	SLC35A1	-1.8618	0.398
392	ARHGAP1	-1.3541	0.4027
8446	DUSP11	-0.9157	0.4039
5696	PSMB8	-1.0728	0.4336
2582	GALE	-2.1967	0.4346
26020	LRP10	-1.6118	0.4374
9221	NOLC1	-1.1203	0.449
22794	CASC3	-1.3881	0.4721
