ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11157	LSM6	0.8521	0.0145
10973	ASCC3	1.1286	0.0147
8800	PEX11A	0.9261	0.0151
55699	IARS2	0.9322	0.0155
427	ASAH1	0.9813	0.0156
2778	GNAS	0.9672	0.0157
7466	WFS1	2.4321	0.0164
4864	NPC1	0.9471	0.0164
10954	PDIA5	1.0203	0.0166
79073	TMEM109	1.1317	0.0169
10237	SLC35B1	1.1477	0.0172
2956	MSH6	1.1646	0.0174
27346	TMEM97	0.8678	0.0178
10732	TCFL5	1.409	0.0178
11188	NISCH	0.9436	0.0186
10058	ABCB6	1.241	0.0199
80349	WDR61	1.0906	0.0206
5110	PCMT1	0.9036	0.0213
55008	HERC6	1.021	0.022
23597	ACOT9	1.0247	0.0221
10051	SMC4	1.0039	0.0223
2961	GTF2E2	1.1255	0.0225
2887	GRB10	0.9141	0.0227
3416	IDE	1.1922	0.0228
4331	MNAT1	0.8635	0.0233
727	C5	0.8598	0.0233
2673	GFPT1	0.9025	0.0236
642	BLMH	1.0899	0.0237
3611	ILK	0.8641	0.0242
51031	GLOD4	0.9406	0.0243
9797	TATDN2	1.3376	0.0244
2042	EPHA3	1.086	0.0255
6390	SDHB	1.1488	0.0259
1070	CETN3	0.932	0.0262
9183	ZW10	4.018	0.027
4216	MAP3K4	0.8883	0.0275
23378	RRP8	1.3029	0.0278
2356	FPGS	0.9418	0.0278
6777	STAT5B	0.8662	0.0307
51335	NGRN	1.4879	0.0318
5019	OXCT1	0.8557	0.0319
9289	ADGRG1	1.3114	0.0322
6599	SMARCC1	0.9981	0.0324
7168	TPM1	1.1265	0.0334
7043	TGFB3	0.9912	0.0343
55127	HEATR1	0.8819	0.0346
9275	BCL7B	0.8577	0.0351
55256	ADI1	1.078	0.0355
6443	SGCB	0.9389	0.037
6597	SMARCA4	0.8693	0.0371
5925	RB1	1.1657	0.0373
6772	STAT1	0.9735	0.0379
5480	PPIC	1.1232	0.0409
3398	ID2	1.5111	0.0434
9455	HOMER2	1.8419	0.0471
4850	CNOT4	0.8646	0.0511
596	BCL2	1.0471	0.0511
7082	TJP1	0.9219	0.0514
2954	GSTZ1	1.0965	0.0562
142	PARP1	1.468	0.0578
11098	PRSS23	0.9869	0.0733
11000	SLC27A3	1.5631	0.0744
51053	GMNN	2.2464	0.0754
11142	PKIG	0.9342	0.0776
55847	CISD1	1.0639	0.0789
51071	DERA	1.4564	0.0815
23212	RRS1	1.6395	0.0826
102	ADAM10	0.9193	0.0846
1829	DSG2	1.7618	0.0855
54442	KCTD5	3.8815	0.0894
5982	RFC2	1.2917	0.1024
57192	MCOLN1	5.028	0.1045
5921	RASA1	1.392	0.1076
4638	MYLK	4.9199	0.1153
25966	C2CD2	4.9108	0.1164
22926	ATF6	0.8638	0.1177
6812	STXBP1	1.4638	0.1199
2920	CXCL2	3.8611	0.1204
5289	PIK3C3	0.8861	0.1214
2065	ERBB3	1.3997	0.1239
64429	ZDHHC6	0.8765	0.1243
7874	USP7	1.8836	0.1265
11072	DUSP14	1.2861	0.1435
5588	PRKCQ	2.5436	0.1442
6304	SATB1	2.0873	0.1462
9519	TBPL1	2.0898	0.1579
1277	COL1A1	1.9645	0.1845
54807	ZNF586	4.3297	0.1891
57019	CIAPIN1	1.0862	0.2024
6696	SPP1	4.2086	0.207
10270	AKAP8	0.9812	0.2228
9491	PSMF1	2.4161	0.2313
55604	LRRC16A	0.9599	0.2693
6347	CCL2	2.2372	0.3649
375346	TMEM110	-1.7497	0.0011
960	CD44	-1.9948	0.0014
8869	ST3GAL5	-1.4441	0.0019
4312	MMP1	-1.3916	0.0022
57048	PLSCR3	-1.5794	0.0028
55620	STAP2	-1.2425	0.0029
10898	CPSF4	-1.9886	0.0031
5603	MAPK13	-3.2096	0.0037
3482	IGF2R	-1.737	0.004
1454	CSNK1E	-1.1745	0.004
1891	ECH1	-1.5198	0.0049
5986	RFNG	-1.6012	0.0051
23536	ADAT1	-1.2169	0.0051
6253	RTN2	-1.6386	0.0052
6464	SHC1	-1.3503	0.0056
5829	PXN	-1.1302	0.006
9710	KIAA0355	-1.3648	0.0063
11044	PAPD7	-1.3729	0.0069
7376	NR1H2	-1.0139	0.0074
2523	FUT1	-1.4209	0.0077
1647	GADD45A	-1.0406	0.0078
5092	PCBD1	-1.0729	0.0084
1677	DFFB	-1.2478	0.0084
6616	SNAP25	-0.9848	0.0084
8835	SOCS2	-1.1891	0.0085
572	BAD	-1.2196	0.0085
1399	CRKL	-1.0255	0.0086
5891	MOK	-1.0985	0.0095
22841	RAB11FIP2	-1.0532	0.0097
10318	TNIP1	-1.1497	0.01
6461	SHB	-1.2001	0.01
7016	TESK1	-1.2292	0.0101
10494	STK25	-1.4212	0.0108
23368	PPP1R13B	-1.1817	0.011
26993	AKAP8L	-1.3372	0.0113
64781	CERK	-1.2364	0.0121
4817	NIT1	-1.2197	0.0122
652	BMP4	-0.9176	0.0128
4931	NVL	-1.6606	0.013
23335	WDR7	-1.1478	0.0132
5287	PIK3C2B	-1.0182	0.0133
5290	PIK3CA	-1.1192	0.0135
25793	FBXO7	-1.1198	0.0144
23271	CAMSAP2	-1.1378	0.0148
3308	HSPA4	-1.1181	0.0156
831	CAST	-1.0573	0.0157
5971	RELB	-0.9073	0.016
2908	NR3C1	-1.5991	0.0161
5058	PAK1	-1.2976	0.0165
8446	DUSP11	-1.0456	0.0166
2131	EXT1	-1.0721	0.0173
64428	NARFL	-1.391	0.0173
55893	ZNF395	-1.0784	0.0174
2185	PTK2B	-1.0306	0.0176
994	CDC25B	-1.255	0.0177
8900	CCNA1	-1.0941	0.0178
388650	FAM69A	-1.2098	0.0186
8444	DYRK3	-0.9781	0.019
5792	PTPRF	-0.9521	0.0196
958	CD40	-1.0735	0.0197
1459	CSNK2A2	-1.0963	0.02
9842	PLEKHM1	-1.1198	0.02
10206	TRIM13	-0.9423	0.0203
1616	DAXX	-0.9161	0.0207
5321	PLA2G4A	-1.0696	0.0209
1848	DUSP6	-1.1276	0.0211
4998	ORC1	-1.0993	0.0215
1950	EGF	-0.9794	0.0216
1022	CDK7	-0.8568	0.022
10362	HMG20B	-0.996	0.0223
79716	NPEPL1	-2.2469	0.0227
9212	AURKB	-1.4498	0.0232
93594	TBC1D31	-0.9462	0.0244
4792	NFKBIA	-1.664	0.0247
27242	TNFRSF21	-0.946	0.0263
5898	RALA	-1.028	0.0267
79187	FSD1	-1.0443	0.0273
81544	GDPD5	-0.9446	0.0276
5498	PPOX	-0.9973	0.0276
9093	DNAJA3	-1.3987	0.0279
6915	TBXA2R	-1.0728	0.0299
533	ATP6V0B	-0.8543	0.0302
9988	DMTF1	-2.3741	0.0317
9915	ARNT2	-1.1894	0.0323
4851	NOTCH1	-0.918	0.0331
30	ACAA1	-0.9966	0.0347
4232	MEST	-0.9442	0.0361
1500	CTNND1	-0.9967	0.0384
6793	STK10	-0.9048	0.0389
5613	PRKX	-1.1878	0.0424
10320	IKZF1	-1.1526	0.0451
2288	FKBP4	-0.8653	0.0454
5373	PMM2	-0.9567	0.0475
6050	RNH1	-1.1119	0.0488
1001	CDH3	-0.929	0.0506
5900	RALGDS	-1.0205	0.051
637	BID	-2.2177	0.0542
351	APP	-1.163	0.0555
6810	STX4	-0.8896	0.0572
51375	SNX7	-0.9492	0.059
2263	FGFR2	-0.8856	0.0646
2274	FHL2	-1.0589	0.0737
51382	ATP6V1D	-0.8938	0.0739
2113	ETS1	-1.8412	0.0797
2770	GNAI1	-1.5116	0.0803
6919	TCEA2	-4.1283	0.0849
2767	GNA11	-1.085	0.085
9851	KIAA0753	-1.9021	0.0852
6622	SNCA	-5.1564	0.0921
29083	GTPBP8	-0.8719	0.0921
60528	ELAC2	-1.4672	0.0972
3454	IFNAR1	-1.0999	0.0973
23014	FBXO21	-4.9942	0.1082
56889	TM9SF3	-2.1377	0.1094
1981	EIF4G1	-0.9806	0.1124
1676	DFFA	-1.3083	0.1124
5257	PHKB	-1.1297	0.1229
58478	ENOPH1	-2.4557	0.1246
1983	EIF5	-4.7231	0.1375
3312	HSPA8	-4.6842	0.1421
2064	ERBB2	-1.6982	0.1465
2063	NR2F6	-3.6	0.1552
10776	ARPP19	-4.5554	0.1583
5154	PDGFA	-0.992	0.172
8050	PDHX	-4.4507	0.1725
128	ADH5	-4.0868	0.1751
5566	PRKACA	-1.0187	0.1759
1026	CDKN1A	-2.2571	0.19
10782	ZNF274	-2.7952	0.2032
54623	PAF1	-0.9174	0.2084
54512	EXOSC4	-2.4233	0.2361
6676	SPAG4	-1.0005	0.3323
5716	PSMD10	-0.9418	0.5168
